algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 atacseq_4000.dot 11187378708 0.067103633 120981583.691764 2.401261322 131695854.000509 9.593548055 1141582021.58662
1 chipseq_4000.dot 32978181418 0.054772938 807000466.953431 1.441108676 905514687.665675 21.336357573 7522332932.8962
1 eager_4000.dot 19075314980 0.231986512 89889437.2451912 5.64806919 150660762.281819 55.080708099 1137983963.17487
1 methylseq_4000.dot 17027257018 0.144353433 381528868.342781 4.061267971 382031634.631913 29.396933224 3506576433.37493
1 chipseq_1000.dot 41366257414 0.010164524 156613397.896863 0.193738688 169616833.310848 0.665299239 1133304370.9617
1 atacseq_10000.dot 3908761308 0.346984813 169332447.068792 10.087394505 211192621.478321 76.773678087 2217438041.41896
1 eager_1000.dot 19100037384 0.014443329 21766347.7284107 0.648280002 28649230.6163086 1.924174454 229821902.897586
1 atacseq 14091675276 0.000149358 3026800.64200745 0.005819351 2818498.46698145 0.012434199 3841960.63153949
1 methylseq_1000.dot 11897958606 0.016688049 65487618.3053748 0.351005165 65587469.9294854 1.520637847 405314553.378885
1 atacseq_2000.dot 3908761308 0.020332898 29195177.3747995 0.885823974 41284180.5066152 2.279978726 270351044.767247
1 methylseq 11897958606 0.000106789 16018.4770799676 0.001831651 18434.0028832909 0.003775368 18434.0028832909
1 eager 14754556884 0.000219198 577071.8831766 0.019601686 527280.805267731 0.047325683 5294063.00705416
1 chipseq_2000.dot 32978181418 0.020093554 391895872.487463 0.52943837 447976694.995386 4.15355904 3685289279.23705
1 eager_2000.dot 19100037384 0.058493426 45815459.4949074 1.818749531 72899015.7410516 6.515101649 467172920.507819
1 chipseq_2000.dot 5058052541 0.020737448 66021401.6605371 0.946205621 90142841.2594312 2.846427273 578332877.468898
1 atacseq_4000.dot 14091675276 0.066669331 220330962.796421 1.566979055 219350425.713949 10.012074273 1793154080.98496
1 eager_200.dot 25705994498 0.001189056 2113491.53309777 0.069228671 3318257.22575493 0.165497481 32375331.1367641
1 methylseq_200.dot 110641579976 0.002128085 63037057.7687356 0.041187709 61779533.7421824 0.107864482 326245806.972382
1 methylseq 6273818718 0.000101861 9733.41848324055 0.001820463 9961.66540924254 0.003772775 9961.66540924254
1 eager 25705994498 0.000219663 2081224.92239249 0.019134283 3031457.76626898 0.044619656 7052306.47528326
1 methylseq_4000.dot 8885797810 0.144824938 196833527.086417 4.2748575 195368056.41201 34.112845435 1664675823.50633
1 chipseq_2000.dot 41366257414 0.025263085 319704792.302862 0.524750874 349943513.179936 2.28640979 2181678512.72375
1 chipseq_8000.dot 5058052541 0.169356325 267056727.198324 8.297992324 380375518.042976 43.959322469 2539453949.89151
1 methylseq_8000.dot 8885797810 0.543227061 395435561.321767 14.235317431 396117219.347163 207.519275939 3445225349.11454
1 chipseq_8000.dot 41366257414 0.197193821 1321245842.89308 2.83018668 1465725564.56506 45.746208816 8918925352.78257
1 methylseq_8000.dot 6273818718 0.550554026 162685845.736623 12.426418268 163229678.614645 147.548691738 3013538963.18202
1 chipseq_1000.dot 32978181418 0.008501958 186621153.975689 0.202029083 219711085.399822 1.007309786 1797002189.85799
1 methylseq_10000.dot 6273818718 0.893054617 204736688.050356 22.376845579 205298039.656672 282.432982335 3613993404.80489
1 chipseq_10000.dot 4605965334 0.269435803 294964138.213903 8.820353901 387646891.329714 103.436592361 3061275930.94081
1 methylseq 22500260922 0.00010211 148808.778736298 0.001940738 148788.884533547 0.003907234 148788.884533547
1 methylseq 110641579976 0.000108753 18420416.9017077 0.001835582 19087639.8870749 0.00377405 19087639.0339932
1 chipseq_8000.dot 32978181418 0.170099567 1626120160.45039 5.005064327 1856868445.67512 122.452471698 15238546494.2934
1 chipseq_4000.dot 5058052541 0.054478251 132850571.461438 2.416335949 184026620.391172 13.366104167 1256882399.98856
1 eager 8330435694 0.000223763 75150.8716145629 0.019769734 83261.0342679037 0.047391187 83267.7490595703
1 eager_4000.dot 25705994498 0.129645412 141382976.761608 4.799508622 210899350.051844 61.644633538 904284518.386506
1 eager_8000.dot 19100037384 0.654915187 177510207.47837 22.531961224 316322200.88035 476.471584653 2379577996.18759
1 methylseq_4000.dot 110641579976 0.115308024 1013591344.21856 3.186565851 1052353715.80944 33.44248029 6849990257.58606
1 chipseq 3793245764 0.000103891 28268.4631626278 0.003728312 29060.6290619775 0.008183545 29060.6290619775
1 atacseq_200.dot 14091675276 0.000889843 5048819.25442891 0.035929988 4206907.78743632 0.082829034 81804147.4706936
1 eager_10000.dot 19100037384 0.915318888 223478899.186652 36.16863013 400024148.520226 799.634936685 2922281324.85058
1 atacseq_2000.dot 11187378708 0.021440181 53316947.1599068 0.891834976 62609643.5062557 3.605495963 790469751.015464
1 methylseq_10000.dot 11897958606 0.952199767 671537207.385246 24.476520957 672699095.639606 335.292853605 4473272331.38163
1 chipseq_200.dot 4605965334 0.000904621 54028.3847696363 0.033420849 2313615.72146443 0.073560208 13956422.6265294
1 methylseq_2000.dot 11897958606 0.044552493 133365393.292297 1.269506939 133585754.21839 6.376716009 844522336.212202
1 atacseq_200.dot 3908761308 0.000930126 447074.821642155 0.039639912 443112.965060118 0.085051162 6460208.61940616
1 eager_8000.dot 8330435694 1.125928078 140322313.812562 29.335327352 232818663.330513 802.683423579 1381997929.85374
1 atacseq_200.dot 2223941232 0.000843427 88271.5808001308 0.043298136 614837.046661508 0.095904761 2906090.02734471
1 chipseq_2000.dot 4807293396 0.020046472 57838025.7230689 0.922441367 82209545.7835329 3.093788992 779359552.226142
1 eager_10000.dot 19075314980 0.942403828 223980054.244936 35.770629564 398567188.077028 794.439538039 2944021348.80583
1 eager_10000.dot 8330435694 1.615532326 173139147.154966 50.813679067 295552848.448204 1511.222421712 1690303235.21253
1 methylseq_200.dot 8885797810 0.002016434 5453206.62905537 0.042544292 5454415.23102669 0.088050346 20289177.5389233
1 chipseq 32978181418 0.00010354 8630189.01488388 0.003027877 8671622.42460634 0.00659834 13101290.0111512
1 methylseq_2000.dot 6761426956 0.044768241 72743944.3601077 1.19373089 72859487.5910565 6.142770398 427911943.444964
1 atacseq_1000.dot 11187378708 0.00810527 21189653.2479167 0.308549547 27837227.4780394 0.945185414 366743091.679046
1 eager 19100037384 0.000216799 2336704.59739702 0.019377573 2309488.22606013 0.045054013 2309488.22606013
1 chipseq_10000.dot 32978181418 0.257551124 2040401154.12194 7.054442882 2329174517.691 220.841785598 19039826868.9719
1 methylseq_2000.dot 110641579976 0.038990549 514655457.549568 0.924206751 533171441.000681 6.308093875 3409871193.18787
1 chipseq_8000.dot 3793245764 0.177126711 197233657.5461 5.854014075 262955856.894499 53.400146692 1903517753.61087
1 eager_4000.dot 19132169434 0.233405967 88599808.2185498 5.38693989 151584464.950039 56.508961779 1142489363.72754
1 chipseq_1000.dot 4807293396 0.008124814 24109002.8232176 0.287219985 34498656.8972814 0.881703663 365194125.60235
1 methylseq_200.dot 6761426956 0.002284139 4145431.58220271 0.043124799 4146901.45968791 0.089127418 11106984.5335464
1 methylseq 17027257018 0.000100907 21919.5052264453 0.001881601 21899.9099630532 0.003896402 21899.9099630532
1 eager_1000.dot 8330435694 0.012775479 16133489.1200492 0.69845687 15521534.5254674 2.104557168 89073506.0156353
1 chipseq_4000.dot 3793245764 0.058221572 97794927.1105105 2.001262786 125074760.289704 10.829732215 935625955.813123
1 methylseq_200.dot 11897958606 0.002029918 12145685.1019859 0.042300024 12157855.8622664 0.095792509 52446818.5099766
1 atacseq_1000.dot 3908761308 0.007765922 9219745.5739802 0.346470064 15320580.5277526 0.77915052 149224587.774213
1 chipseq_1000.dot 3793245764 0.008938987 21428412.4634766 0.322414955 27149716.1373142 0.848615548 203050947.177221
1 atacseq_2000.dot 11809629756 0.021353509 57263470.7061595 0.940751114 65746670.5695707 3.619063025 825604735.729895
1 eager_4000.dot 8330435694 0.226747667 69177293.4145804 7.897584138 110645134.869457 85.313740093 672744804.89155
1 methylseq_200.dot 22500260922 0.001996251 3639991.90051873 0.042922712 3221480.47228292 0.106908189 121609514.696348
1 eager_4000.dot 14754556884 0.207646795 66153802.7751167 6.62688691 125371897.213648 80.02865131 910750741.849471
1 methylseq 6761426956 9.8958e-05 12358.2065365889 0.001813277 12341.3402075709 0.003746465 12341.3402075709
1 eager_200.dot 19100037384 0.000883266 2987863.79162993 0.06746023 2198935.67402135 0.165037669 27882183.8273385
1 chipseq_1000.dot 5058052541 0.008093803 27758726.6374443 0.296162884 41001071.6559108 0.808974637 289082263.297802
1 methylseq_2000.dot 8885797810 0.04474988 95727393.0024326 1.19511381 95881110.6623114 6.290170076 791657937.07318
1 chipseq 41366257414 0.000118067 10414918.2593611 0.002972614 7635051.7673587 0.006510498 22274706.5161295
1 eager_2000.dot 19075314980 0.058605642 43819977.1807662 1.818914583 73260683.6702144 6.554182306 470471800.60044
1 eager_2000.dot 19132169434 0.058475202 43504719.8509779 1.811669404 73210143.1573914 8.825803736 529317006.760776
1 atacseq_200.dot 11187378708 0.000880278 149257.873160113 0.036335408 145951.604686658 0.082179154 28540682.8573334
1 atacseq_8000.dot 14091675276 0.248738194 450213215.521011 4.436186774 436073724.302859 45.564473633 3667408066.96665
1 eager_10000.dot 19132169434 0.966826623 225171866.753363 34.299273442 400311199.464162 807.565969114 2954260716.94389
1 methylseq_8000.dot 11897958606 0.542844283 535792164.24603 14.692473242 536707315.117782 182.292366965 3545528241.54716
1 eager_1000.dot 19075314980 0.014588473 22058090.8386138 0.709166727 28053730.8673867 1.982565197 231008897.70133
1 eager_10000.dot 25705994498 0.483347653 344041610.213832 30.882964869 516839742.265041 809.630265903 2143861151.15443
1 atacseq 11187378708 0.000163673 138032.124756569 0.006395965 131553.618811279 0.014174618 4878572.37976551
1 chipseq 5058052541 0.000103199 25101.9492647307 0.00335056 26367.0531119706 0.00738891 26367.0531119706
1 eager_8000.dot 14754556884 0.480657556 135127716.081404 25.279265222 261051695.355217 534.103330229 1822982137.8944
1 eager_10000.dot 14754556884 0.639964794 169809868.531646 40.218296838 321489984.428088 980.867954342 2310132443.25349
1 methylseq_8000.dot 6761426956 0.540219558 300491124.375453 14.422724465 301018657.722463 166.650628337 1837184117.19871
1 atacseq_10000.dot 11809629756 0.372052618 304353285.845877 9.305970031 348830879.721903 79.81844064 3915565969.07264
1 eager_200.dot 19075314980 0.000817343 2193316.18385871 0.06768746 2143359.43608626 0.164978474 27930244.6822277
1 chipseq 4807293396 0.000172503 20980.3031715509 0.003486907 21444.1578837895 0.007566752 21444.1578837895
1 methylseq_10000.dot 6761426956 0.9197084 377320572.698226 25.040962172 377977582.212849 270.728118218 2316773632.66885
1 methylseq_1000.dot 22500260922 0.017901695 19466512.4886514 0.331845879 19743101.5009841 1.529668907 687982735.807189
1 methylseq_8000.dot 22500260922 0.53109573 176649791.231931 12.235462087 180248660.083367 130.351984497 4862363259.78502
1 atacseq_1000.dot 2223941232 0.0078552 1662657.654347 0.345428568 8823524.11379402 0.775882974 75032730.5481655
1 atacseq_4000.dot 3908761308 0.063002198 64859516.1812454 2.192838374 81735194.375068 8.291639003 487955757.2852
1 chipseq_10000.dot 3793245764 0.267378955 250049317.82408 8.948963824 329147712.150529 90.721307779 2510179603.21002
1 eager_1000.dot 19132169434 0.014419019 23403413.9236618 0.675717659 28301545.1780258 2.030231025 230204566.876805
1 eager_8000.dot 25705994498 0.327776534 275997307.81519 18.296231832 408990104.339796 447.775347027 1726634496.74467
1 methylseq_2000.dot 17027257018 0.047883493 190760670.326658 1.202224018 191015812.535335 6.144568953 1675123751.86918
1 methylseq_4000.dot 6761426956 0.144536257 148205651.337438 4.250099499 148466563.631856 33.120696371 893780273.870997
1 chipseq_8000.dot 4807293396 0.169387731 255789593.201986 7.44953535 319528500.42294 65.677533804 3094078606.07676
1 eager_4000.dot 19100037384 0.235628062 87073172.7674111 5.802055195 156190865.013778 56.224554575 1127416169.6548
1 eager_2000.dot 14754556884 0.066321846 33558657.0866439 2.045515317 52203674.5462821 13.214706998 599384375.964741
1 methylseq_4000.dot 22500260922 0.148798761 88075848.737573 3.61688467 88428900.7777939 27.340267614 2529191624.7832
1 atacseq_8000.dot 2223941232 0.246278312 88504647.2237694 7.686015397 100971204.315372 40.983912239 1057308718.39273
1 chipseq_200.dot 41366257414 0.001034171 22316836.7935862 0.029441944 36056727.8529718 0.06547722 271238116.859333
1 eager_200.dot 19132169434 0.000834144 2449858.94402416 0.06750581 2517087.60250716 0.164831907 28141286.4809824
1 atacseq_4000.dot 2223941232 0.07625602 36930236.4876745 2.601405952 48974848.4029414 8.880338636 455166220.903224
1 chipseq_10000.dot 41366257414 0.288310852 1635916290.19827 4.477221465 1850498034.85876 80.656350825 11267137367.6992
1 chipseq_4000.dot 4605965334 0.060101137 117032962.495764 1.944478468 151563699.567452 11.762073875 1210762738.99466
1 atacseq_10000.dot 2223941232 0.378657884 115827322.681829 10.065995085 127008730.469385 74.578687521 1561745260.02746
1 eager_2000.dot 8330435694 0.046820944 35057776.5293694 1.982850443 48807408.9188959 12.038365248 268775315.660525
1 methylseq_4000.dot 11897958606 0.14464418 266698271.784178 4.246298352 267147870.452155 34.896489109 1733753707.51623
1 chipseq_4000.dot 4807293396 0.054439637 123895857.478974 2.193346821 159980347.84855 13.676346011 1510140579.74644
1 eager_200.dot 14754556884 0.000830759 1033081.08057631 0.068486557 545989.827576626 0.172266647 35375699.5303913
1 chipseq 4605965334 0.000172053 28395.0226821963 0.003622781 28435.5450702746 0.007884125 28435.5450702746
1 methylseq_2000.dot 6273818718 0.048168222 38219495.0983289 1.04760983 38270704.9227587 5.567484325 831534867.108378
1 atacseq 2223941232 0.000147906 37819.5833372069 0.006614581 19667.3150132293 0.014823023 20173.4991696881
1 methylseq_1000.dot 17027257018 0.016311456 93668361.6819361 0.350009317 93782224.7591784 1.521107635 790766863.796522
1 chipseq_8000.dot 4605965334 0.182191395 233600319.776963 6.145950115 310353805.338468 56.604313035 2417375059.53641
1 atacseq_2000.dot 2223941232 0.027790762 12263529.3027567 1.087830872 21237486.9969532 2.590971236 259713207.34715
1 methylseq_200.dot 6273818718 0.00199852 31836.307664623 0.042240033 32018.069471083 0.089299136 32018.069471083
1 atacseq_8000.dot 11187378708 0.248791557 254824966.738971 6.927335986 266207724.046018 47.502901623 2840938349.95672
1 methylseq 8885797810 0.000105473 13284.2898666809 0.001833124 14218.7772408271 0.003768994 14218.7772408271
1 methylseq_10000.dot 22500260922 0.887954593 221997312.759868 21.715077566 226794068.803762 236.215085223 6099369264.49104
1 methylseq_1000.dot 6761426956 0.016244383 34331204.9023716 0.348204884 34384706.1838471 1.459557019 197026847.721569
1 chipseq_2000.dot 3793245764 0.021744524 49367905.9032798 0.803200532 58747860.4594297 2.843705372 462281387.730874
1 methylseq_1000.dot 8885797810 0.016365867 45176110.5919656 0.349054343 45248089.4348512 1.473061855 364288370.082063
1 eager 19132169434 0.000215661 2202328.80011117 0.019391647 2152850.81177613 0.044713297 2152850.81177613
1 methylseq_10000.dot 17027257018 0.883888507 960648533.097704 23.335586121 961936424.292523 261.268689851 7163440219.1218
1 eager_200.dot 8330435694 0.000818959 1524972.80756869 0.070396654 118446.10158513 0.175550554 4422037.75548023
1 atacseq 11809629756 0.000152868 208318.547155291 0.006370187 206630.012278852 0.014312415 5299687.05575664
1 chipseq_10000.dot 4807293396 0.25040294 317959385.503587 10.952102899 404341645.966654 106.409680414 3849283747.47295
