algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 chipseq_10000.dot 5058052541 0.262813245 336332706.422419 12.629179504 477372561.853067 86.464993429 3259768875.98919
1 atacseq 3908761308 0.000151814 45970.0833600239 0.006559612 33133.9597593551 0.014688128 33811.0758010217
1 atacseq_4000.dot 11187378708 0.068497527 124197053.325258 2.347611124 132570389.791497 9.159761553 1143719605.64892
1 chipseq_4000.dot 32978181418 0.055770412 809569672.306282 1.418060333 927578735.030872 21.021597817 7559028111.87738
1 eager_4000.dot 19075314980 0.250836286 92529890.4560969 5.700128648 152252233.456116 54.157487351 1137983971.53722
1 methylseq_4000.dot 17027257018 0.149483278 381502603.367304 4.304717205 382114573.879512 29.68522777 3584391747.56252
1 chipseq_1000.dot 41366257414 0.010307298 152964762.428516 0.200661799 174612014.811213 0.738286157 1196643957.41427
1 atacseq_10000.dot 3908761308 0.363737812 172739441.129774 10.393534521 211975791.888119 76.230166468 2254186471.52063
1 eager_1000.dot 19100037384 0.01472392 22397298.9325656 0.651047624 29253347.9445679 1.922409055 229821897.08081
1 atacseq 14091675276 0.000153992 3193403.22821019 0.005989002 2802149.09003152 0.012669532 3843688.5769766
1 methylseq_1000.dot 11897958606 0.016559535 65497848.791021 0.359699532 65623352.8166066 1.500166681 408478407.171252
1 atacseq_2000.dot 3908761308 0.020915215 29309105.4109622 0.887212571 41500876.5680326 2.305942824 271158003.268993
1 methylseq 11897958606 0.000106829 15114.3906409588 0.00184588 20153.206476548 0.003797216 20153.206476548
1 eager 14754556884 0.000229697 573813.125847528 0.019974566 516251.029534087 0.048437388 5255921.82776525
1 chipseq_2000.dot 32978181418 0.020652712 392292403.242049 0.539180421 459357444.471784 4.194682434 3707089333.99741
1 eager_2000.dot 19100037384 0.059836311 45832309.639327 1.814977074 73878796.3799675 6.652478881 467190500.672422
1 chipseq_2000.dot 5058052541 0.020661296 65691964.2358763 0.80029189 90256897.8167697 2.698287458 578354781.728923
1 atacseq_4000.dot 14091675276 0.066695774 226390814.724267 1.595149173 219371949.690915 9.924397016 1793154692.10065
1 eager_200.dot 25705994498 0.000873056 2351062.45038767 0.07004439 3318199.98283393 0.16685977 32375326.0349542
1 methylseq_200.dot 110641579976 0.002157527 55220684.8892526 0.042138542 58146399.9119991 0.109414264 323749530.696851
1 methylseq 6273818718 0.00010633 11021.298307241 0.001841338 11581.169069188 0.003809753 11581.169069188
1 eager 25705994498 0.0002177 2320110.09002658 0.019274257 3116890.03336583 0.044792672 7936647.78180748
1 methylseq_4000.dot 8885797810 0.14641028 195037780.977208 4.315187141 195398874.846657 32.979511573 1697402310.71068
1 chipseq_2000.dot 41366257414 0.025196116 323018820.8002 0.434522666 363239179.678428 2.195223609 2298712305.90606
1 chipseq_8000.dot 5058052541 0.173745604 271546272.392144 8.44109637 381201373.609767 47.309982467 2544059738.2811
1 methylseq_8000.dot 8885797810 0.578361515 395437464.95892 15.262073037 396181658.723663 212.350711469 3527750890.51041
1 chipseq_8000.dot 41366257414 0.200158362 1321365812.07621 2.935527788 1505785119.52127 46.043869716 9542566167.64748
1 methylseq_8000.dot 6273818718 0.567227304 162739386.516018 13.466166983 163257954.750928 152.353567089 3071796178.64212
1 chipseq_1000.dot 32978181418 0.008259069 188974732.178092 0.205854338 226695265.072861 1.022107492 1807216763.69002
1 methylseq_10000.dot 6273818718 0.912367755 204799800.798154 23.391487583 205339674.210843 277.178770264 3674465184.83996
1 chipseq_10000.dot 4605965334 0.276717906 304412648.853423 8.940845682 388663153.698499 106.771867298 3107338154.40816
1 methylseq 22500260922 0.000105194 92802.7811524522 0.001862572 127459.375104931 0.003829415 127459.375104931
1 methylseq 110641579976 0.000106308 18256205.0211729 0.001832646 19115856.9874882 0.003795913 19115856.1344064
1 chipseq_8000.dot 32978181418 0.171904025 1623702108.2517 4.925186712 1908768323.8672 122.367891026 15333959164.6177
1 chipseq_4000.dot 5058052541 0.055773262 134312181.961368 2.472312316 184485564.039495 13.264075495 1256904077.03314
1 eager 8330435694 0.000222329 98165.7419128013 0.01998637 117854.336084614 0.047712305 117863.338228716
1 eager_4000.dot 25705994498 0.131573806 143163978.512567 4.856120424 211341082.226288 62.923579636 925401702.540566
1 eager_8000.dot 19100037384 0.711449333 183069595.455916 23.585445969 317797115.822992 479.427295245 2379563448.13368
1 methylseq_4000.dot 110641579976 0.115084326 1057889223.86849 3.24395735 1145671938.13758 33.106390521 7109551990.2907
1 chipseq 3793245764 0.000108877 26369.7318722276 0.003636234 30370.2493493788 0.007982053 30370.2493493788
1 atacseq_200.dot 14091675276 0.000910395 4294365.64457359 0.036481524 4280894.25600577 0.083992886 81804668.2021291
1 eager_10000.dot 19100037384 0.985280992 231070641.893156 36.590702734 401788664.335429 783.482231401 2922311925.65206
1 atacseq_2000.dot 11187378708 0.021521086 55289513.4881817 0.817202377 62776316.3761775 3.380037636 792098989.681348
1 methylseq_10000.dot 11897958606 0.875042681 671579280.138098 25.683597001 672920982.481678 341.429170786 4506479330.281
1 chipseq_200.dot 4605965334 0.000901947 58712.3315706956 0.033867266 2313553.32663813 0.074351333 13952688.0047132
1 methylseq_2000.dot 11897958606 0.045783092 133399903.740978 1.168881234 133627348.627739 6.478010433 849970434.552249
1 atacseq_200.dot 3908761308 0.000872591 664255.5182415 0.039790743 445454.348173767 0.085434367 6597017.60130641
1 eager_8000.dot 8330435694 1.07788401 168070625.611044 30.345904243 232820659.145086 807.669116393 1382003611.71704
1 atacseq_200.dot 2223941232 0.000861186 386262.750052989 0.043666351 613936.535385593 0.096812002 2901652.38835876
1 chipseq_2000.dot 4807293396 0.020211324 58248929.2704323 0.778986394 82218005.7132559 2.940296997 779394948.13847
1 eager_10000.dot 19075314980 1.020602295 231087171.239166 37.045079522 401898064.884694 784.332394865 2944157013.30124
1 eager_10000.dot 8330435694 1.578597312 208172465.89427 51.329333742 295554739.167213 1466.879108128 1690317210.32465
1 methylseq_200.dot 8885797810 0.001993568 5444683.27678713 0.043036834 5461068.89220359 0.089464162 21610266.1087927
1 chipseq 32978181418 0.000182498 12997474.3291765 0.003185073 9050253.82094446 0.006882585 13941927.7300105
1 methylseq_2000.dot 6761426956 0.060284866 72749527.1981074 1.169629795 72873040.4113711 5.921207513 428325999.573304
1 atacseq_1000.dot 11187378708 0.007938009 20279888.858079 0.317548627 28088731.2581625 0.98254282 367224793.218982
1 eager 19100037384 0.000223552 2308987.52051392 0.019534919 2305567.23222895 0.045300774 2305567.23222895
1 chipseq_10000.dot 32978181418 0.256696692 2057902657.46948 7.011425907 2401286450.94166 232.026984628 19143382427.8614
1 methylseq_2000.dot 110641579976 0.039868579 544528767.076423 0.944691945 577728770.463353 6.320191469 3537319501.42141
1 chipseq_8000.dot 3793245764 0.181589609 200186802.859329 5.827429206 263418544.802297 53.042994933 1932255283.55665
1 eager_4000.dot 19132169434 0.24608402 93083964.8783251 5.688397778 152600655.636028 57.588925306 1142489362.82873
1 chipseq_1000.dot 4807293396 0.008180132 24748611.5643501 0.288608563 34499360.3690723 0.886117444 365198829.47578
1 methylseq_200.dot 6761426956 0.002004129 4148468.09430947 0.043579433 4152863.27569142 0.091291886 11124252.2738848
1 methylseq 17027257018 0.00010509 29799.9365324949 0.001863017 29832.8582668372 0.003811905 29832.8582668372
1 eager_1000.dot 8330435694 0.013003474 14825209.3981304 0.661646941 15521080.6613367 2.048682068 89073499.8220364
1 chipseq_4000.dot 3793245764 0.059863199 98712632.8456992 2.059514338 125236596.987921 11.204058588 949194735.192103
1 methylseq_200.dot 11897958606 0.002077141 12147208.0247719 0.04329969 12165182.3239895 0.097855918 52668106.4639121
1 atacseq_1000.dot 3908761308 0.008024459 9294800.09370112 0.350265381 15323130.8880526 0.781659666 149538219.534714
1 chipseq_1000.dot 3793245764 0.008972816 21573576.0591572 0.32505826 27200749.0366892 0.865183664 207984690.142533
1 atacseq_2000.dot 11809629756 0.021359453 58246131.2261882 0.82719782 66108852.1855182 3.509635213 828707985.491141
1 eager_4000.dot 8330435694 0.23653216 75223481.0801596 8.069191159 110648056.819181 89.672895545 672746124.09448
1 methylseq_200.dot 22500260922 0.002043937 3291543.1154279 0.045852374 3204870.83275438 0.110731367 129550230.225198
1 eager_4000.dot 14754556884 0.208156958 70820357.3681707 6.553740936 125830113.558342 82.62757856 911159755.674827
1 methylseq 6761426956 0.00010847 14301.4506799542 0.001854309 14835.0003875892 0.003841888 14835.0003875892
1 eager_200.dot 19100037384 0.000824237 2339173.53497338 0.067453741 2396060.55075517 0.16581541 27996375.8963654
1 chipseq_1000.dot 5058052541 0.008287879 27924367.1546139 0.303374548 41006321.2273434 0.81157776 289086056.222677
1 methylseq_2000.dot 8885797810 0.045773552 95729994.1060076 1.150185303 95895521.2503751 6.114130577 804569019.014217
1 chipseq 41366257414 0.000112219 10555508.5315237 0.003032811 7806225.66724891 0.006632784 23202810.3989697
1 eager_2000.dot 19075314980 0.085403066 45295585.6109632 1.855012464 73388869.0951007 6.665798531 470501376.936499
1 eager_2000.dot 19132169434 0.060788978 45067215.2505447 1.85504791 73578877.3663385 9.332839527 529317019.273535
1 atacseq_200.dot 11187378708 0.000890654 254523.057196813 0.03756687 168202.65165825 0.084364946 30287462.2449371
1 atacseq_8000.dot 14091675276 0.242794683 456335439.016062 4.399841869 436366176.948765 48.820872291 3679547892.53544
1 eager_10000.dot 19132169434 1.017078512 227496546.879469 34.709765733 402983653.95166 819.839108348 2954421511.77637
1 methylseq_8000.dot 11897958606 0.573663682 535818859.543256 16.110765343 536894025.455723 185.333955888 3571884972.51343
1 eager_1000.dot 19075314980 0.014782994 21228575.5756123 0.656320407 28779705.5522275 1.982810743 231192901.938027
1 eager_10000.dot 25705994498 0.493765119 372516555.804774 31.090555851 517536278.051283 798.426594841 2143861340.71728
1 atacseq 11187378708 0.000158981 160134.331687081 0.006199743 151437.444244826 0.013904994 5350704.14193865
1 chipseq 5058052541 0.000108806 28597.7073204266 0.00341525 31335.3099278265 0.007518323 31335.3099278265
1 eager_8000.dot 14754556884 0.518118456 139589900.597973 25.639529598 262401877.711772 565.135891408 1822984968.67333
1 eager_10000.dot 14754556884 0.673790738 178270352.598003 40.459918057 322420642.554815 994.44062115 2310152282.23653
1 methylseq_8000.dot 6761426956 0.564715037 300490631.187488 15.668531316 301064199.985099 173.015856108 1840413305.81239
1 atacseq_10000.dot 11809629756 0.382913297 329792439.198235 9.607916501 353317410.668713 77.410943045 3962862338.7585
1 eager_200.dot 19075314980 0.000827875 2293568.2682521 0.067644711 2375448.75140076 0.165658504 28558150.0298444
1 chipseq 4807293396 0.000106983 20061.9258036403 0.003445535 22955.5130733802 0.007553905 22955.5130733802
1 methylseq_10000.dot 6761426956 0.868869513 377322745.361507 25.544597448 378039305.73039 275.290718287 2322018247.18413
1 methylseq_1000.dot 22500260922 0.01802 19429890.6589631 0.345487805 19784254.5370416 1.501097847 715217240.294466
1 methylseq_8000.dot 22500260922 0.542582668 181071448.014357 12.850334931 188208074.965013 126.894827652 5074735573.18866
1 atacseq_1000.dot 2223941232 0.007937199 1728435.04777795 0.348245293 8819204.80845111 0.782198675 75439189.2382312
1 atacseq_4000.dot 3908761308 0.062789528 67841943.2900822 2.104609525 81735760.9956663 8.233931936 489676856.161798
1 chipseq_10000.dot 3793245764 0.267723524 251659612.035824 8.71895205 329564964.992611 92.105041675 2543753182.14145
1 eager_1000.dot 19132169434 0.014738025 22161719.4026375 0.650522599 28770662.6805957 2.034837873 230204584.265353
1 eager_8000.dot 25705994498 0.337718439 291102710.491395 18.783558604 409537547.235532 437.002839972 1726630491.89693
1 methylseq_2000.dot 17027257018 0.061269354 190801748.019115 1.172013459 191085369.025509 6.162903818 1715441091.53966
1 methylseq_4000.dot 6761426956 0.14662968 148205851.408437 4.391007039 148492306.06091 33.1368917 894609585.603701
1 chipseq_8000.dot 4807293396 0.172948115 257867023.052374 7.470997708 326902568.897516 69.385843031 3108552723.52593
1 eager_4000.dot 19100037384 0.254393725 93174375.6403157 5.789522461 156944350.433838 57.52068707 1127472070.10411
1 eager_2000.dot 14754556884 0.073584248 35014993.171788 2.046878104 52806500.8953079 13.415236965 616165852.688963
1 methylseq_4000.dot 22500260922 0.152498883 91578652.7204949 3.712272826 94058911.4327495 25.681696369 2639473119.27186
1 atacseq_8000.dot 2223941232 0.238961101 91847453.4147628 7.189015003 101581636.111328 37.022047741 1059175167.88548
1 chipseq_200.dot 41366257414 0.001048341 20264193.6502133 0.030183352 38347153.4819234 0.067432368 281325523.431811
1 eager_200.dot 19132169434 0.000828245 2266505.15132511 0.068217834 2517255.00817381 0.167005177 28553717.909405
1 atacseq_4000.dot 2223941232 0.073963579 39058721.4082757 2.430510441 49170986.8229965 8.54064171 455253391.836862
1 chipseq_10000.dot 41366257414 0.295278086 1671240350.09445 4.556094413 1904104542.02109 81.018063718 12099313579.8582
1 chipseq_4000.dot 4605965334 0.060715111 117699328.485977 1.961449988 152160705.772037 11.20426465 1218356049.47174
1 atacseq_10000.dot 2223941232 0.40183785 114474195.328307 10.368300295 127682941.045443 73.569833889 1582955461.89604
1 eager_2000.dot 8330435694 0.047525571 34365310.9150969 2.033520673 48807995.7736489 12.298783792 268774851.104657
1 methylseq_4000.dot 11897958606 0.147763266 266727845.248939 4.386804785 267240798.211767 35.595332201 1745747653.14282
1 chipseq_4000.dot 4807293396 0.055582952 125216717.48584 2.230759639 161475882.700721 13.131152826 1510195711.65923
1 eager_200.dot 14754556884 0.000821305 682941.874957508 0.067899279 652743.243884247 0.171993973 35481987.8153457
1 chipseq 4605965334 0.000106987 26645.4208816854 0.003541604 29802.8570208169 0.007777029 29802.8570208169
1 methylseq_2000.dot 6273818718 0.049176795 38218750.8336422 1.00443825 38276446.6439321 5.819304789 862283933.799165
1 atacseq 2223941232 0.000155744 31154.3286211028 0.006677042 21614.3815526982 0.014960312 21614.3815526982
1 methylseq_1000.dot 17027257018 0.016560498 93696199.9861772 0.358848568 93826085.5377308 1.460669358 820587215.858706
1 chipseq_8000.dot 4605965334 0.186416756 234610639.009371 5.936200152 311676840.840972 55.045966594 2445940207.17271
1 atacseq_2000.dot 2223941232 0.027932369 13848399.8617735 1.017180808 21460587.4359269 2.508830739 260631606.021912
1 methylseq_200.dot 6273818718 0.001936503 32208.8221461543 0.041928535 34752.5662075291 0.087910852 34752.5662075291
1 atacseq_8000.dot 11187378708 0.245312061 249931987.834834 6.948230063 268834498.752919 49.545290657 2858886728.23921
1 methylseq 8885797810 0.000104595 16657.9846344755 0.001857574 16686.5102086735 0.003811676 16686.5102086735
1 methylseq_10000.dot 22500260922 0.879268373 228204340.867633 21.964276118 237826733.061101 234.287366388 6365699817.984
1 methylseq_1000.dot 6761426956 0.016461638 34337037.6963541 0.355161727 34390000.2551228 1.428457007 197215675.041823
1 chipseq_2000.dot 3793245764 0.022078737 49977491.7530511 0.800983842 59066404.8188791 2.831368957 468261313.627174
1 methylseq_1000.dot 8885797810 0.016526831 45182050.0904007 0.357896111 45253439.6500782 1.444470674 368343065.543521
1 eager 19132169434 0.000232249 2441862.58536561 0.020177328 2453751.06196187 0.046442326 2453751.06196187
1 methylseq_10000.dot 17027257018 0.891087114 960750369.710821 24.595001423 962251852.476411 260.413963736 7282282944.82078
1 eager_200.dot 8330435694 0.000826159 96245.8139686425 0.071575259 128146.383571769 0.17833512 4433368.88515248
1 atacseq 11809629756 0.000158017 262044.091315208 0.006141135 257716.34807838 0.013826818 6342039.19977955
1 chipseq_10000.dot 4807293396 0.255314664 320272690.277692 11.032779857 412009095.478942 104.835240702 3856931253.98384
