algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
2 chipseq_2000.dot 32978181418 0.028694869 395490109.188295 0.479191292 439128047.276727 4.108603066 3701533595.40625
2 eager_2000.dot 19100037384 1.27175149 43433267.7458171 4.305082367 65365432.0475979 9.15836115 467204251.253779
2 chipseq_2000.dot 5058052541 0.028440594 67139869.9796392 0.775802578 85185829.4727835 2.641885707 578360023.512154
2 atacseq_4000.dot 14091675276 0.108893339 222400695.237347 1.50495887 276896453.437702 9.895529885 1793154048.80035
2 eager_200.dot 25705994498 0.015371202 1835091.65811426 0.100958455 3145077.30050354 0.199072828 32381896.9032426
2 methylseq_200.dot 110641579976 0.002196576 51574090.2670262 0.041893244 55723288.467764 0.108798738 324667833.908498
2 methylseq 6273818718 0.00010846 9122.68775949423 0.001861824 10972.7566532363 0.003831861 10972.7566532363
2 eager 25705994498 0.003247567 1948036.03623744 0.025460483 3004811.40382369 0.051341155 6798519.70913384
2 methylseq_4000.dot 8885797810 0.163248533 195032328.837044 4.414772758 195391013.971842 33.775841687 1700389050.70358
2 chipseq_2000.dot 41366257414 0.033605732 324139120.960953 0.451040611 361872028.186801 2.210336859 2315099490.36171
2 chipseq_8000.dot 5058052541 0.304177896 268189920.713861 6.955938836 373841306.44301 43.129514093 2542481370.44252
2 methylseq_8000.dot 8885797810 0.618543368 395437278.561706 15.360598492 396189160.840415 208.667275716 3522569098.06928
2 chipseq_8000.dot 41366257414 0.330319425 1341411660.61545 2.742751786 1518297157.92594 45.244714111 9549126782.48545
2 methylseq_8000.dot 6273818718 0.625627815 162765024.714181 13.487104935 163260805.197735 156.029862003 3077279481.7976
2 chipseq_1000.dot 32978181418 0.010316895 191786565.165139 0.195860414 216452941.126222 1.024258274 1804949636.63758
2 methylseq_10000.dot 6273818718 1.011676893 204746816.066325 23.514955495 205333215.725204 289.918113189 3665157652.65938
2 chipseq_10000.dot 4605965334 0.476245187 301056280.894134 7.187206102 356667609.50377 102.927793141 3103411693.64139
2 methylseq 22500260922 0.00011413 112270.713249705 0.001866186 134864.526745609 0.003817378 134864.526745609
2 methylseq 110641579976 0.00010609 24403072.7009638 0.001820638 24418323.7906741 0.003759304 24418324.1501077
2 chipseq_8000.dot 32978181418 0.307232309 1634708238.23362 3.215193433 1808684402.72723 124.899411755 15329735475.108
2 chipseq_4000.dot 5058052541 0.088977293 132003040.466115 2.091172171 177212822.304361 13.087395092 1256903964.6054
2 eager 8330435694 0.003254408 80003.8107727358 0.026230572 57835.4031720219 0.0538456 83357.6164343386
2 eager_4000.dot 25705994498 4.940150713 145523169.236789 13.828918537 193711194.168163 74.396176532 911887980.682167
2 eager_8000.dot 19100037384 19.586922965 178464518.473529 52.948604735 280385498.575994 513.751471822 2379656417.02378
2 methylseq_4000.dot 110641579976 0.135554774 1035738547.41361 3.272232617 1126153706.06037 33.196604085 7071577675.8894
2 chipseq 3793245764 0.000121816 30956.5898897744 0.003614349 32571.9120820661 0.007921638 32571.9120820662
2 atacseq_200.dot 14091675276 0.001042344 5123357.39539715 0.037763435 4743969.36108599 0.085746336 81804505.9481644
2 eager_10000.dot 19100037384 30.449089323 225621435.167701 87.137424657 354318436.073482 859.318940977 2922380660.70314
2 atacseq_2000.dot 11187378708 0.032372339 55902599.1417333 0.684222781 61744667.179893 3.362033741 791961043.515487
2 methylseq_10000.dot 11897958606 0.992056917 671541606.434037 25.599998796 672896120.574936 347.30613011 4507649575.06409
2 chipseq_200.dot 4605965334 0.000993663 58058.2868980692 0.034635966 2309989.73370122 0.075913551 14113506.5779759
2 methylseq_2000.dot 11897958606 0.049266405 133346960.883641 1.158276849 133629040.625014 6.32533165 851061267.889377
2 atacseq_200.dot 3908761308 0.001012876 503656.201582015 0.040981478 729193.161773312 0.087620366 6459843.36363132
2 eager_8000.dot 8330435694 22.010289603 139106363.839016 56.962455263 182325175.31657 870.655540885 1382002502.2018
2 atacseq_200.dot 2223941232 0.000986835 61937.1767517863 0.042526349 571788.610335921 0.09652582 2859496.45911219
2 chipseq_2000.dot 4807293396 0.028580548 58510182.233003 0.774672551 74842854.9715602 3.005184332 779412389.257536
2 eager_10000.dot 19075314980 30.440294075 228430533.832504 84.136944572 353749724.021664 837.774948407 2944090624.11115
2 eager_10000.dot 8330435694 31.108595428 203270472.571191 88.062421104 229169747.464379 1588.956926532 1690310402.60078
2 methylseq_200.dot 8885797810 0.002061418 5458472.69608999 0.043167566 5461543.37214523 0.090360893 20856092.0699966
2 chipseq 32978181418 0.00012157 12444548.3549139 0.003102191 9911674.06390821 0.006764768 14977024.2682348
2 methylseq_2000.dot 6761426956 0.049304106 72746538.5848886 1.144509127 72875489.0530883 5.934587512 428356820.330622
2 atacseq_1000.dot 11187378708 0.010413974 20636682.8230333 0.288989223 27526280.2922687 0.933073132 368676962.738812
2 eager 19100037384 0.003243298 1860947.4628709 0.026008426 2000773.55311465 0.052321287 2518917.15311969
2 chipseq_10000.dot 32978181418 0.462394824 2053043524.98217 5.0445442 2270851682.83831 235.985640302 19156554130.488
2 methylseq_2000.dot 110641579976 0.043568914 535939114.856937 0.947248324 572605646.704181 6.140431992 3509135696.95405
2 chipseq_8000.dot 3793245764 0.312513372 199340220.569188 4.909953556 247673011.536346 53.0700869 1933008458.6332
2 eager_4000.dot 19132169434 5.045982842 93512592.2657517 14.877669101 135338092.279597 66.422849829 1142489362.82873
2 chipseq_1000.dot 4807293396 0.010241113 24031298.8823447 0.276002127 34384843.7604835 0.908700583 365196880.468832
2 methylseq_200.dot 6761426956 0.002035956 4143979.37978847 0.042387064 4152895.08758855 0.08906671 11122646.4990303
2 methylseq 17027257018 0.000105141 25025.8130517011 0.00183765 25002.9053667218 0.003795254 25002.9053667218
2 eager_1000.dot 8330435694 0.309982588 15278951.8904841 1.268596269 15029609.8843259 2.690794343 89073514.6906466
2 chipseq_4000.dot 3793245764 0.09335259 98892648.4416136 1.757436405 116882172.803175 10.397893902 950130104.122181
2 methylseq_200.dot 11897958606 0.002110371 12154553.9897968 0.042792661 12164237.8247129 0.096506667 53101848.6232228
2 atacseq_1000.dot 3908761308 0.010376384 8863916.30765437 0.32833735 13172661.0084952 0.761570561 149334832.750616
2 chipseq_1000.dot 3793245764 0.011150557 20308162.7734722 0.300588753 23191259.3674852 0.83891608 205758923.757881
2 atacseq_2000.dot 11809629756 0.031795755 58199749.2649525 0.673734942 65125127.6268219 3.347680701 828633769.374716
2 eager_4000.dot 8330435694 5.042486794 75311557.5270302 15.166757908 86330501.732859 93.375693319 672745685.240095
2 methylseq_200.dot 22500260922 0.002080056 3220158.24345338 0.043184649 3203370.8868645 0.107803403 129846125.223358
2 eager_4000.dot 14754556884 5.037481759 69767425.4779546 14.980300646 105246536.446817 87.323310402 911751473.846909
2 methylseq 6761426956 0.000108266 16424.6999065179 0.001935474 16411.3302696757 0.003971164 16411.3302696757
2 eager_200.dot 19100037384 0.015019705 1735294.81832489 0.101658874 1809837.96535484 0.201432903 28435004.0619331
2 chipseq_1000.dot 5058052541 0.010279284 27666462.2278501 0.281458273 37262455.4612328 0.799993989 289092996.000825
2 methylseq_2000.dot 8885797810 0.049470686 95731354.7422347 1.167719974 95896297.5519765 6.238668374 808853343.612636
2 chipseq 41366257414 0.00011924 11801626.8827788 0.002981315 8479995.11528369 0.006626339 24464286.3855259
2 eager_2000.dot 19075314980 1.297193895 43156950.0984989 4.343115025 65040085.2029189 9.253132708 470548172.984006
2 eager_2000.dot 19132169434 1.269905815 45685956.2876175 4.350359524 64842375.2100552 11.550053264 529406262.570614
2 atacseq_200.dot 11187378708 0.001026404 171728.149266986 0.036079632 166355.630945045 0.083052449 30232156.8199211
2 atacseq_8000.dot 14091675276 0.409397425 457913775.076858 5.081507684 556313095.478915 45.581719198 3680977109.67306
2 eager_10000.dot 19132169434 30.441075294 226364624.389242 85.778649874 351620519.13451 819.743363207 2954367466.1901
2 methylseq_8000.dot 11897958606 0.621650214 535820107.091728 15.675466105 536890611.629348 182.229547326 3573594306.9614
2 eager_1000.dot 19075314980 0.311388517 21116301.9173846 1.291767078 25840284.4614802 2.567468362 231020136.977629
2 eager_10000.dot 25705994498 30.005095318 359587581.25527 96.131454918 485267120.545587 927.060361027 2143861306.40819
2 atacseq 11187378708 0.000171023 122157.746635423 0.00619894 133861.012607306 0.013979829 4880850.35497213
2 chipseq 5058052541 0.000121252 22422.0683677304 0.003485944 25941.8623229163 0.007541468 26476.6780729163
2 eager_8000.dot 14754556884 19.405698066 138830609.43158 55.360357765 219442991.192463 579.655403676 1823051360.58106
2 eager_10000.dot 14754556884 30.157293705 173980001.635972 93.669741659 277782806.844311 1045.014566578 2310142985.60682
2 methylseq_8000.dot 6761426956 0.614884681 300493753.006768 15.407815347 301070200.109319 166.70400388 1840304960.7798
2 atacseq_10000.dot 11809629756 0.631348774 332534394.653213 8.222045355 341840350.767058 75.654946615 3959116480.90605
2 eager_200.dot 19075314980 0.015059318 2926190.01855968 0.102152282 1861012.88361235 0.202216338 28040424.6268429
2 chipseq 4807293396 0.000115924 20028.1685633664 0.003414539 22395.2512275909 0.007558688 22395.2512275909
2 methylseq_10000.dot 6761426956 0.966293227 377325237.465895 25.514644458 378035354.909671 296.227288002 2321662369.72021
2 methylseq_1000.dot 22500260922 0.01883259 20208008.1760847 0.339673267 20519863.4641124 1.480777993 715413470.817214
2 methylseq_8000.dot 22500260922 0.606313551 177975727.445714 13.167241784 186134544.742874 134.714288132 5039498670.78196
2 atacseq_1000.dot 2223941232 0.010480833 1915064.29467555 0.316186052 7159656.29771518 0.748994526 75412751.1026991
2 atacseq_4000.dot 3908761308 0.105288104 67139269.6173358 1.917246883 85079186.9953296 8.017351692 489287618.576694
2 chipseq_10000.dot 3793245764 0.47254883 247671412.941978 7.283659436 311155260.524184 85.865846084 2554266314.92066
2 eager_1000.dot 19132169434 0.311181314 22968119.2756344 1.281867208 26264547.8951178 2.621300301 230281406.613709
2 eager_8000.dot 25705994498 19.239016106 289021795.617662 52.990625051 385731083.931375 491.090537647 1726681520.49419
2 methylseq_2000.dot 17027257018 0.04891871 190796653.374885 1.135575298 191083430.071376 5.784387441 1722778825.36699
2 methylseq_4000.dot 6761426956 0.167161486 148206692.533494 4.449026743 148494347.739746 33.013551241 894832182.900428
2 chipseq_8000.dot 4807293396 0.301697954 256584415.037653 7.26216356 326978346.415889 66.339640437 3107913306.66971
2 eager_4000.dot 19100037384 5.04915976 91965591.4540195 14.672051693 137792975.324001 61.622832083 1127416189.09349
2 eager_2000.dot 14754556884 1.276164313 34870919.1719412 4.539542412 45452530.7396878 15.966490343 618844072.117906
2 methylseq_4000.dot 22500260922 0.168427789 91890334.886209 3.711172805 94395195.2447111 25.432067398 2645709785.57943
2 atacseq_8000.dot 2223941232 0.404918456 85144777.5404461 6.124189374 106017820.645107 37.806959589 1058816732.4072
2 chipseq_200.dot 41366257414 0.001122724 19529671.8163977 0.03005973 36089499.7564499 0.066919292 270859393.962944
2 eager_200.dot 19132169434 0.015110722 2423102.88150195 0.103063881 2326084.64248308 0.201022196 28324920.6145077
2 atacseq_4000.dot 2223941232 0.11827319 38096216.0344478 2.403737783 48847514.4469906 8.532948052 455221819.084264
2 chipseq_10000.dot 41366257414 0.498110987 1683225873.72764 4.339228561 1904009059.668 79.682762339 12008383349.9995
2 chipseq_4000.dot 4605965334 0.094826526 117993231.534128 1.642830141 137466388.275653 11.315127844 1214497089.27188
2 atacseq_10000.dot 2223941232 0.63264239 108905995.711599 8.688810183 133152908.339471 73.545728615 1580128529.98291
2 eager_2000.dot 8330435694 1.258340144 33841740.5220845 4.267695398 39666199.8682363 14.675548198 268774836.440784
2 methylseq_4000.dot 11897958606 0.162678101 266736104.229435 4.396897921 267252209.114737 35.598510445 1746776530.9506
2 chipseq_4000.dot 4807293396 0.089453272 124816243.713791 2.326024107 157841417.942003 13.513318963 1510198107.05333
2 eager_200.dot 14754556884 0.015157076 324030.363836728 0.096727475 282785.79579297 0.202450152 35375699.5303913
2 chipseq 4605965334 0.00012058 24910.1790811094 0.003554554 28239.6364688142 0.007826134 28239.6364688142
2 methylseq_2000.dot 6273818718 0.05271466 38219272.2989345 1.008031718 38275724.2252669 5.512588255 849946433.858505
2 atacseq 2223941232 0.000176699 33526.6983577787 0.006673575 24726.847120227 0.014986359 23377.8717018248
2 methylseq_1000.dot 17027257018 0.018062224 93684607.2598646 0.366872201 93814644.0563173 1.485249919 812974835.848302
2 chipseq_8000.dot 4605965334 0.31626654 236671548.698433 4.957020658 283935893.782249 54.824110931 2448649829.13541
2 atacseq_2000.dot 2223941232 0.03866386 12501680.0855876 0.934162484 19517211.7764207 2.47053273 260333089.266286
2 methylseq_200.dot 6273818718 0.002086878 33540.270716435 0.043550623 36243.9424561699 0.091216028 36246.8217296656
2 atacseq_8000.dot 11187378708 0.414306899 252593447.42519 5.644005892 259991670.277914 46.005469041 2863400220.62388
2 methylseq 8885797810 0.000106472 11327.1883256581 0.001853952 15198.5699671286 0.003802885 15198.5699671286
2 methylseq_10000.dot 22500260922 0.95445188 231187215.562591 21.738224223 239504809.624999 236.629589716 6388151213.15009
2 methylseq_1000.dot 6761426956 0.017576868 34336028.1739827 0.355833238 34391156.8337317 1.419959463 197153569.418092
2 chipseq_2000.dot 3793245764 0.030505853 48857777.6429074 0.698795568 55518620.0868558 2.758346159 470819416.42449
2 methylseq_1000.dot 8885797810 0.017604342 45178198.0575624 0.357153337 45254041.7215465 1.422775996 372792068.652832
2 eager 19132169434 0.003284462 2167497.78621128 0.026163566 2077283.57019562 0.051629662 2622914.32528471
2 methylseq_10000.dot 17027257018 1.044548643 960646926.640394 23.316724832 962183178.991844 258.793549704 7282856443.84646
2 eager_200.dot 8330435694 0.015205781 84837.4535186565 0.100752222 60963.6045406947 0.207832215 4421473.67515039
2 atacseq 11809629756 0.000176763 100238.98982598 0.006174416 210527.933775886 0.013903572 5301654.37031006
2 chipseq_10000.dot 4807293396 0.460719235 315925253.560393 12.217682691 417147776.79302 111.132139078 3857164644.04303
