algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
2 methylseq_2000.dot 110641579976 0.04341954 516096168.873737 0.955539933 534932027.795699 6.43286054 3409691404.28876
2 chipseq_8000.dot 3793245764 0.310510284 199996210.182113 4.94005893 246301513.577492 50.946551302 1903091807.89811
2 eager_4000.dot 19132169434 5.056352965 89996330.8136774 14.876654175 133078529.267817 66.079039863 1142489362.82873
2 chipseq_1000.dot 4807293396 0.010327079 23805104.4626963 0.278561067 34384604.236597 0.896351768 365193709.099176
2 methylseq_200.dot 6761426956 0.002028026 4133874.30019345 0.042623706 4145292.42074938 0.089462074 11105131.48294
2 methylseq 17027257018 0.000106771 19123.5444699835 0.001860009 21795.4598340603 0.00382141 21795.4598340603
2 eager_1000.dot 8330435694 0.30938354 14914901.1397192 1.269599607 14943348.601514 2.68494298 89073492.9042419
2 chipseq_4000.dot 3793245764 0.092597803 98966996.1138179 1.743296752 116489700.147372 10.572600962 934418319.026343
2 methylseq_200.dot 11897958606 0.002104369 12147233.4182933 0.043907779 12155983.5007824 0.097781577 52462139.0857081
2 atacseq_1000.dot 3908761308 0.010445845 9705012.72020032 0.335498912 13112950.9404351 0.776369801 149229756.879649
2 chipseq_1000.dot 3793245764 0.010972646 21131327.1884058 0.299605967 23165808.3650582 0.87253711 203050932.678683
2 atacseq_2000.dot 11809629756 0.03190702 56912390.4569518 0.680120133 64520456.2921194 3.41786288 825742371.695732
2 eager_4000.dot 8330435694 5.042289452 69700917.6136625 15.180408137 86142188.4037843 96.425649181 672745399.500753
2 methylseq_200.dot 22500260922 0.002071674 3815846.05958893 0.04318747 3215875.96201807 0.107885476 121391969.952937
2 eager_4000.dot 14754556884 5.029216588 67070057.1946621 15.01890758 105246435.11884 88.340989496 910751306.81136
2 methylseq 6761426956 0.000108293 11240.9695308251 0.001838735 11775.4670956415 0.00378448 11775.4670956415
2 eager_200.dot 19100037384 0.015202838 2329470.47708336 0.102033118 1750377.27178616 0.201494759 27839661.5028407
2 chipseq_1000.dot 5058052541 0.010247033 27778340.3997793 0.279923907 37262188.6239 0.799019787 289081217.845251
2 methylseq_2000.dot 8885797810 0.04927049 95726921.5967478 1.158670052 95880325.1434235 6.26056867 791294762.02216
2 chipseq 41366257414 0.000122052 10562892.180849 0.003027247 7527496.65643287 0.00660761 22804095.9344894
2 eager_2000.dot 19075314980 1.270061514 44479176.5171611 4.328651616 63900743.9236606 9.129085211 470471799.97296
2 eager_2000.dot 19132169434 1.268794528 44614427.9249216 4.340284573 64660610.7136334 11.538043489 529317012.172848
2 atacseq_200.dot 11187378708 0.001034147 150896.823322593 0.036265548 141511.239267722 0.083310379 28164384.7591192
2 atacseq_8000.dot 14091675276 0.406081204 451176906.786193 5.028469614 553327460.646867 48.878625233 3666908065.07217
2 eager_10000.dot 19132169434 30.636898337 223744875.307043 84.284165904 348359616.712082 864.921152288 2954251985.04274
2 methylseq_8000.dot 11897958606 0.617904584 535782771.023588 15.65359176 536713566.488639 184.267135047 3545759144.55783
2 eager_1000.dot 19075314980 0.310778951 22558131.2524211 1.27540341 24420873.8295396 2.551785165 231008897.70133
2 eager_10000.dot 25705994498 29.940282852 347190790.233293 99.5578097 480344393.793845 921.084337172 2143861121.38831
2 atacseq 11187378708 0.0001762 145727.645977156 0.006146269 133307.330933963 0.013867644 4879595.23858952
2 chipseq 5058052541 0.0001153 26210.7619279608 0.003407769 26324.4020260375 0.007476219 26593.8099010375
2 eager_8000.dot 14754556884 19.40461758 132044701.80899 55.261395883 216995888.766778 590.071513633 1822982135.77638
2 eager_10000.dot 14754556884 30.364916703 164202616.114431 89.614829142 272589087.686615 1009.504925495 2310130855.8378
2 methylseq_8000.dot 6761426956 0.618236974 300491526.835838 15.125730875 301017875.74326 168.654086325 1837019448.71997
2 atacseq_10000.dot 11809629756 0.629601674 302244910.761031 8.293177815 335503161.593306 81.150792208 3912569227.1065
2 eager_200.dot 19075314980 0.015148176 2063543.01445208 0.10210274 1901510.5608937 0.201593712 27987815.9158259
2 chipseq 4807293396 0.000116877 21615.9421994463 0.003407501 21866.4540383591 0.007531129 21866.4540383591
2 methylseq_10000.dot 6761426956 1.019701854 377320168.093895 26.134427429 377978864.41169 295.12867524 2317093678.02651
2 methylseq_1000.dot 22500260922 0.019393124 19776062.6795264 0.344447006 20039914.0848713 1.484781762 685074838.185027
2 methylseq_8000.dot 22500260922 0.606010505 176059996.193216 12.986900424 179239826.267412 131.646476896 4866950534.88813
2 atacseq_1000.dot 2223941232 0.010565859 1363644.78906133 0.314404192 7159454.19153073 0.750994099 75010154.9395161
2 atacseq_4000.dot 3908761308 0.104608213 64957911.1470345 1.905022671 84637511.0417888 7.861541728 487929417.489176
2 chipseq_10000.dot 3793245764 0.468072446 249257741.2296 7.26999245 309589757.166289 87.343493338 2509161964.44621
2 eager_1000.dot 19132169434 0.311285537 21497871.6355161 1.291165668 25005160.8639556 2.626625057 230204566.876805
2 eager_8000.dot 25705994498 19.242755781 269825695.089346 52.657324171 383717609.649084 493.522465296 1726630458.88158
2 methylseq_2000.dot 17027257018 0.049910945 190766558.880517 1.147337034 191018575.522906 5.879389775 1676043178.66647
2 methylseq_4000.dot 6761426956 0.163050943 149574388.786816 4.338385427 148465024.288021 32.191744611 893743874.41791
2 chipseq_8000.dot 4807293396 0.30193604 253557306.589144 7.456563613 325920716.128865 66.978109126 3094951333.92784
2 eager_4000.dot 19100037384 5.063343007 87376013.0350045 14.640074549 134656633.109894 61.681464211 1127416165.29399
2 eager_2000.dot 14754556884 1.280376996 34018370.3271668 4.53726457 44939772.8638652 16.011175101 600508118.058771
2 methylseq_4000.dot 22500260922 0.167195649 87783751.8006052 3.650946684 87854949.7129516 24.83795511 2531369865.13903
2 atacseq_8000.dot 2223941232 0.409178533 83810068.7909457 6.16800941 105927447.958427 38.522673987 1057402349.27485
2 chipseq_200.dot 41366257414 0.001126852 25083888.379392 0.029911945 35775845.4387523 0.066602603 271448698.18328
2 eager_200.dot 19132169434 0.015022525 3425294.47173481 0.102031732 1759568.15177194 0.199788322 28139735.831703
2 atacseq_4000.dot 2223941232 0.11654575 38181268.6248894 2.428187231 48168653.1014119 8.817319314 455166496.761097
2 chipseq_10000.dot 41366257414 0.494250387 1652458667.26461 4.279740331 1848000476.8546 78.511183596 11304858968.8491
2 chipseq_4000.dot 4605965334 0.094677362 116372682.917689 1.625106623 136585099.163927 11.08363972 1209488783.3256
2 atacseq_10000.dot 2223941232 0.622580756 107272033.514221 8.576925553 132950981.747538 72.90593326 1562618864.88395
2 eager_2000.dot 8330435694 1.261231971 34403942.1519319 4.292932512 39627365.927944 14.940726695 268774827.828448
2 methylseq_4000.dot 11897958606 0.162796691 266688345.482214 4.413116021 267150900.142709 35.69132321 1734654154.19493
2 chipseq_4000.dot 4807293396 0.088800941 124789392.888208 2.342761381 157348787.682302 13.871382778 1510104273.24566
2 eager_200.dot 14754556884 0.015145853 304438.006651598 0.097144091 242499.50026637 0.204869315 35375699.8851132
2 chipseq 4605965334 0.00011679 27265.0643321202 0.003566299 27459.3443578908 0.00783743 27459.3443578908
2 methylseq_2000.dot 6273818718 0.054504025 38219127.2937323 1.018779916 38271377.3316215 5.61163341 828030031.788016
2 atacseq 2223941232 0.000174883 42256.2439316421 0.006654122 22288.6792091297 0.014963178 20343.094930163
2 methylseq_1000.dot 17027257018 0.017591814 93670103.8402004 0.361267044 93782459.6001044 1.471394055 796409060.132204
2 chipseq_8000.dot 4605965334 0.315953038 233700282.208336 4.984487035 281980616.013695 57.236439914 2417076517.97268
2 atacseq_2000.dot 2223941232 0.038684306 13239975.9353773 0.927712009 19516543.9913457 2.443190117 259697758.236893
2 methylseq_200.dot 6273818718 0.001972299 31909.3256432446 0.042241235 32322.5490367706 0.088547108 32319.2917927447
2 atacseq_8000.dot 11187378708 0.414361702 241277633.47454 5.682427544 257388676.861823 47.367058813 2839364044.46738
2 methylseq 8885797810 0.000108 13973.186523788 0.001839576 14069.5513286708 0.003789743 14069.5513286708
2 methylseq_10000.dot 22500260922 0.959364175 222814021.3582 21.902805786 226374050.235193 239.266795811 6108165580.62857
2 methylseq_1000.dot 6761426956 0.01743078 34328894.4072251 0.357491659 34382600.2412723 1.428581353 197014829.2577
2 chipseq_2000.dot 3793245764 0.030444945 49165538.0416101 0.684491934 55518890.9554575 2.761615531 462257572.441533
2 methylseq_1000.dot 8885797810 0.017733626 45174176.9228182 0.365907042 45243476.9874223 1.444666145 362570165.085409
2 eager 19132169434 0.003237051 1719634.05840396 0.0260738 1759451.78859169 0.051670006 2182371.81344941
2 methylseq_10000.dot 17027257018 0.963803119 960659887.313098 23.790072289 961948806.207332 256.059775082 7168375589.89656
2 eager_200.dot 8330435694 0.015223681 1341152.98753908 0.100258983 61667.6359643392 0.206284128 4421796.89660461
2 atacseq 11809629756 0.00017669 252730.254449964 0.006207281 235118.149438438 0.013952348 5875007.89650443
2 chipseq_10000.dot 4807293396 0.459638707 315827246.573722 11.99184196 417130660.513398 105.12335748 3848984423.45784
