algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
2 chipseq_4000.dot 32978181418 0.089180996 805677607.553732 1.189737762 880548783.009742 20.528801082 7525473205.28801
2 eager_4000.dot 19075314980 5.054452725 92230741.1446288 14.899113563 134653382.872819 63.976611329 1137983956.75112
2 methylseq_4000.dot 17027257018 0.164256979 381531469.97515 4.172988441 382030316.842752 28.586586788 3500592697.57191
2 chipseq_1000.dot 41366257414 0.012507551 154898977.215024 0.198675715 169363659.178922 0.681308352 1133279504.83999
2 atacseq_10000.dot 3908761308 0.604039042 171211855.086052 8.19101544 222354824.277441 72.965175682 2219016531.22316
2 eager_1000.dot 19100037384 0.313039214 20321762.3628808 1.294794272 24741256.5918734 2.558659975 229821897.08081
2 atacseq 14091675276 0.00017315 3203547.12664527 0.005900487 2804182.1920443 0.0125644 3842247.8241187
2 methylseq_1000.dot 11897958606 0.017526651 65485291.7985147 0.368823523 65583687.8692392 1.520888256 405157800.08621
2 atacseq_2000.dot 3908761308 0.030798547 29115366.2043291 0.794236084 40000902.3325975 2.208164572 270233109.140415
2 methylseq 11897958606 0.000107679 16992.9428488616 0.001841978 18887.5574185935 0.0037812 18887.5574185935
2 eager 14754556884 0.003259833 269565.768736312 0.02566359 235475.000212995 0.053890144 5178892.56178445
2 chipseq_2000.dot 32978181418 0.028926074 390950351.015415 0.480295306 437304396.463088 4.324111761 3683686871.89939
2 eager_2000.dot 19100037384 1.270664823 44762481.43857 4.322374029 64101708.0980375 9.257147423 467172921.815831
2 chipseq_2000.dot 5058052541 0.028364224 67608502.2968051 0.776750345 85176981.808627 2.649834982 578334554.824802
2 atacseq_4000.dot 14091675276 0.108838579 222498432.009329 1.477579727 274277093.231658 9.93884977 1793154049.62759
2 eager_200.dot 25705994498 0.015238347 2017702.7585817 0.099878483 3169417.00002917 0.197156838 32383160.9422464
2 methylseq_200.dot 110641579976 0.002176269 54404038.1396604 0.041668821 60937495.7995781 0.108279567 327511407.02705
2 methylseq 6273818718 0.000105437 9565.34464758756 0.001849173 10444.0802864421 0.003811032 10444.0802864421
2 eager 25705994498 0.003220488 1885412.80334795 0.02558568 3004811.40382369 0.051434987 6759083.22867959
2 methylseq_4000.dot 8885797810 0.165811877 196834143.219381 4.439186127 195365139.29587 33.486978042 1659606228.61049
2 chipseq_2000.dot 41366257414 0.033381599 320732225.680047 0.451569675 348632047.145172 2.197174675 2164981537.55617
2 chipseq_8000.dot 5058052541 0.30217566 263838152.899647 6.907173111 372111362.685816 43.080617615 2539490784.90943
2 methylseq_8000.dot 8885797810 0.61930548 395437195.426092 15.372076611 396117948.220068 215.61805611 3444732708.15612
2 chipseq_8000.dot 41366257414 0.33041711 1316728018.13437 2.705369809 1462820815.33029 44.315468598 8893981235.54371
2 methylseq_8000.dot 6273818718 0.626245505 162691361.834649 13.241178517 163227129.447471 155.005169027 3010751614.53618
2 chipseq_1000.dot 32978181418 0.010315643 185378777.516932 0.1941793 215136481.803664 1.01865767 1797090607.65974
2 methylseq_10000.dot 6273818718 1.010708138 204726246.027665 23.553052246 205296900.577018 284.113217033 3614408934.8252
2 chipseq_10000.dot 4605965334 0.479602229 294042140.294697 7.21749681 354570316.112233 102.069773824 3061236597.72571
2 methylseq 22500260922 0.000108737 122171.155735668 0.001856382 127438.775754789 0.003794866 127438.775754789
2 methylseq 110641579976 0.000108327 14315161.8787294 0.001838503 19083299.4871821 0.003795959 19083298.6848504
2 chipseq_8000.dot 32978181418 0.30259857 1626748767.39302 3.190620372 1808146804.56771 121.426081134 15243070896.2467
2 chipseq_4000.dot 5058052541 0.091234013 134315150.469969 2.076546505 176682942.023616 12.69244679 1256883971.64939
2 eager 8330435694 0.00323321 79148.2427158284 0.026063467 57861.0264595613 0.053513148 83092.5707451841
2 eager_4000.dot 25705994498 4.940923977 144884256.769871 13.807807286 192056339.278091 72.667537858 904197576.206175
2 eager_8000.dot 19100037384 19.668040425 179955114.935927 52.798696401 277484882.268232 515.04866916 2379563448.13368
2 methylseq_4000.dot 110641579976 0.131977085 1023064966.24795 3.267384006 1065247342.03596 33.260082617 6848543008.98714
2 chipseq 3793245764 0.000117759 28033.036521004 0.003590701 28930.859436546 0.007898411 28930.859436546
2 atacseq_200.dot 14091675276 0.001037402 4613762.52091519 0.037303637 4551315.3232324 0.084536763 81804123.3740957
2 eager_10000.dot 19100037384 30.50262182 228546702.11058 84.557737809 348610662.080981 827.630755306 2922288282.54711
2 atacseq_2000.dot 11187378708 0.032229417 55623998.058111 0.703228326 61666823.1906299 3.328371103 790295107.739343
2 methylseq_10000.dot 11897958606 0.976089706 671541525.42798 26.116526753 672688028.452516 342.576386412 4471514625.67341
2 chipseq_200.dot 4605965334 0.000988071 53914.3605415664 0.03470933 2310295.05359 0.075835851 13896653.5713491
2 methylseq_2000.dot 11897958606 0.050349287 133363809.943301 1.160213519 133586258.877217 6.287431076 845167227.981484
2 atacseq_200.dot 3908761308 0.001011148 69662.0610131645 0.040846366 727914.455027916 0.087246683 6522420.60598219
2 eager_8000.dot 8330435694 19.982703016 167785372.782512 55.079626478 181852568.137778 853.755698983 1381994936.28207
2 atacseq_200.dot 2223941232 0.000991725 303732.66015495 0.042566956 568915.313121699 0.09689431 2960582.20991792
2 chipseq_2000.dot 4807293396 0.028811372 58282300.8157751 0.787125496 74827607.8177796 3.090341162 779372989.25587
2 eager_10000.dot 19075314980 30.391169034 226376077.404922 84.512716123 348263319.329975 826.25377626 2944014809.23722
2 eager_10000.dot 8330435694 31.113924638 172498177.829264 94.262761144 228858185.777983 1567.173127772 1690302067.2185
2 methylseq_200.dot 8885797810 0.002035566 5455811.71863521 0.042670818 5456701.51588361 0.089024149 20524211.6750387
2 chipseq 32978181418 0.00012203 11609273.2281926 0.003097806 9068690.9722241 0.00674121 13688929.3067291
2 methylseq_2000.dot 6761426956 0.049327734 72743053.9613817 1.147546778 72863580.6552684 6.041520887 427923295.232075
2 atacseq_1000.dot 11187378708 0.010409651 21661934.5476445 0.289083335 26729408.0969356 0.93096649 366783436.800728
2 eager 19100037384 0.003232085 1729637.49374196 0.025963866 1801835.24248744 0.052130094 2257137.07630194
2 chipseq_10000.dot 32978181418 0.45982824 2032421755.68115 4.99798423 2269714346.01261 231.551752705 19043197009.5907
2 methylseq_2000.dot 110641579976 0.043294886 519462356.664731 0.948902322 538045909.787825 6.226405518 3409787807.54207
2 chipseq_8000.dot 3793245764 0.312757163 200439126.887558 4.905786303 246368051.269816 50.90118574 1902778878.80561
2 eager_4000.dot 19132169434 5.042187893 90814841.735943 14.865059544 133432391.899323 64.468519217 1142489362.82873
2 chipseq_1000.dot 4807293396 0.010546662 24303234.5523305 0.282582439 34384430.3005144 0.896682811 365193947.97661
2 methylseq_200.dot 6761426956 0.002046947 4144553.28729407 0.042563932 4145400.56408849 0.089257495 11108179.5693275
2 methylseq 17027257018 0.000108753 21711.0909444843 0.001841166 21933.6256835702 0.003779056 21933.6256835702
2 eager_1000.dot 8330435694 0.310736842 14797949.6905347 1.265895691 14943348.157825 2.661795395 89073495.6730863
2 chipseq_4000.dot 3793245764 0.093568847 100879456.700866 1.742574613 116486551.060344 10.48367908 935758175.723983
2 methylseq_200.dot 11897958606 0.002115438 12147326.6038364 0.042953481 12157463.6702431 0.096916527 52537371.4629102
2 atacseq_1000.dot 3908761308 0.010412436 9576316.33264935 0.329737117 13112948.3038605 0.767265346 149042687.448829
2 chipseq_1000.dot 3793245764 0.011015939 21887290.8472719 0.303047093 23164525.391448 0.840851049 203068297.160487
2 atacseq_2000.dot 11809629756 0.032009532 58803750.9195006 0.678261747 64520409.45421 3.348060907 825607958.176122
2 eager_4000.dot 8330435694 5.063485458 74728420.0569797 15.144003673 86072572.9874969 93.60646122 672744121.876043
2 methylseq_200.dot 22500260922 0.002064317 3620174.65215754 0.043209605 3213957.2356932 0.107650328 120760361.137019
2 eager_4000.dot 14754556884 5.01738997 67864420.4834708 15.007733077 105249776.727407 89.986609427 910750429.903824
2 methylseq 6761426956 0.000105567 12403.2115950541 0.001846065 12387.9450669429 0.003802504 12387.9450669429
2 eager_200.dot 19100037384 0.015233148 1876846.89696396 0.102630356 1829536.31960736 0.202538993 27746586.0747033
2 chipseq_1000.dot 5058052541 0.010297238 29064961.7399455 0.282389737 37262217.4188517 0.80036477 289081483.099334
2 methylseq_2000.dot 8885797810 0.049304737 95729975.0393353 1.171989365 95881120.6562475 6.688945564 790864688.95138
2 chipseq 41366257414 0.000127149 10681122.2347004 0.003029054 7688356.95034903 0.006620816 22168866.8893456
2 eager_2000.dot 19075314980 1.272461977 43948340.9544882 4.358501892 63949977.2875268 9.437184571 470471799.97296
2 eager_2000.dot 19132169434 1.271169189 44857346.431194 4.384344492 64749852.6321063 12.079285713 529317006.760776
2 atacseq_200.dot 11187378708 0.001026396 162197.497486425 0.036081917 159376.981067687 0.082921815 29642872.880872
2 atacseq_8000.dot 14091675276 0.410861566 458546220.233397 5.114576939 553944537.67053 47.29535792 3666678999.07504
2 eager_10000.dot 19132169434 30.467013016 227578645.212708 87.072161163 348285610.566928 843.15780018 2954253409.67453
2 methylseq_8000.dot 11897958606 0.61487717 535787132.133822 15.889507917 536710725.870665 181.841246731 3544515081.01515
2 eager_1000.dot 19075314980 0.311535515 20964741.1680083 1.279361987 24512619.9197012 2.567801381 231008897.70133
2 eager_10000.dot 25705994498 30.039455932 367968817.097357 92.903803029 480078635.866869 883.653035213 2143861178.49069
2 atacseq 11187378708 0.00017458 136946.957602286 0.006192892 133780.503025612 0.013983323 4880006.12974964
2 chipseq 5058052541 0.000114375 26533.2854380077 0.003438812 27072.2953460501 0.007523131 27341.70322105
2 eager_8000.dot 14754556884 19.440142825 137446979.961587 55.00226059 216950903.645565 578.809511199 1822982135.91763
2 eager_10000.dot 14754556884 30.138152382 173990826.914713 97.904021747 272454845.658908 1008.380920672 2310130054.86047
2 methylseq_8000.dot 6761426956 0.622138086 300491087.373578 15.475431473 301017765.271406 173.886748571 1837121484.17047
2 atacseq_10000.dot 11809629756 0.631628483 334765586.143069 8.537837764 335760605.990909 77.805307232 3915447703.63948
2 eager_200.dot 19075314980 0.01514654 1996760.44100405 0.103623072 1719413.37463702 0.203036045 28024511.4229938
2 chipseq 4807293396 0.000121723 20448.2520267849 0.00603575 21395.439046604 0.019710039 21395.439046604
2 methylseq_10000.dot 6761426956 0.975858201 377320496.401845 26.075825734 377978882.025528 289.052712096 2316939220.6368
2 methylseq_1000.dot 22500260922 0.018836986 19565134.8269187 0.340401522 19823532.0763136 1.486620409 687034286.545638
2 methylseq_8000.dot 22500260922 0.605179227 175666758.913666 12.98646278 179161033.968548 129.772026646 4857835897.57323
2 atacseq_1000.dot 2223941232 0.01053792 1527630.30638571 0.315882074 7158635.77687084 0.753017471 75084392.9663352
2 atacseq_4000.dot 3908761308 0.104127171 66713251.9401561 1.890023591 84617129.9915441 7.940057816 487880246.883983
2 chipseq_10000.dot 3793245764 0.469209149 250230511.619889 7.254694277 309815341.046782 86.829372765 2509551391.10011
2 eager_1000.dot 19132169434 0.311039512 21266799.4105861 1.290428914 25063986.0019132 2.701288638 230205174.121749
2 eager_8000.dot 25705994498 19.233166162 288786406.372688 52.578097993 383858427.162638 466.992362457 1726630455.42436
2 methylseq_2000.dot 17027257018 0.049311721 190779806.409799 1.142111155 191019176.961537 5.812954101 1674202004.31224
2 methylseq_4000.dot 6761426956 0.163483875 149570060.960166 4.457005393 148462630.610032 34.205719088 893772349.946267
2 chipseq_8000.dot 4807293396 0.302400139 254729190.154554 7.395297856 325916763.763432 68.665259512 3094123990.75599
2 eager_4000.dot 19100037384 5.054472879 92620058.3004889 14.679117783 134847175.830167 64.648962602 1127416169.62706
2 eager_2000.dot 14754556884 1.297737346 32862158.8296071 4.610494785 44934097.8326478 16.515509152 605180681.400049
2 methylseq_4000.dot 22500260922 0.166807928 88489399.6024854 3.682254932 88815873.219065 24.50898295 2530571951.32954
2 atacseq_8000.dot 2223941232 0.407669791 87080429.2596702 6.146131189 105927705.467822 37.616388525 1057353854.2569
2 chipseq_200.dot 41366257414 0.00113211 19208521.7944593 0.030319437 35946096.729665 0.067210774 272213124.606779
2 eager_200.dot 19132169434 0.015097912 1799137.25166736 0.102620559 1739807.04072792 0.200543158 28366966.1022415
2 atacseq_4000.dot 2223941232 0.115443174 38668385.6862817 2.386221199 48170171.6259391 8.521253373 455165685.267366
2 chipseq_10000.dot 41366257414 0.495737779 1640920708.7543 4.315228869 1847972524.14313 81.202390325 11295305882.2234
2 chipseq_4000.dot 4605965334 0.095001869 118402311.796406 1.662987815 136527627.377661 11.496269674 1210026324.35134
2 atacseq_10000.dot 2223941232 0.625042002 108612157.636815 8.790021207 132951008.649118 72.394359077 1562830395.82394
2 eager_2000.dot 8330435694 1.256921003 33847871.5568325 4.289176098 39611168.6727207 14.659311241 268774830.748974
2 methylseq_4000.dot 11897958606 0.161846688 266692619.521418 4.294471276 267147227.915675 33.309083345 1735573982.80271
2 chipseq_4000.dot 4807293396 0.088758313 124608667.661808 2.351342279 157348462.348664 13.501176985 1510112235.54223
2 eager_200.dot 14754556884 0.015140657 298286.237219926 0.095541751 246806.389778738 0.200765904 35385491.5959151
2 chipseq 4605965334 0.000121203 26759.206962736 0.00358742 27193.1060468031 0.007841632 27193.1060468031
2 methylseq_2000.dot 6273818718 0.053225039 38218375.4442812 1.000741 38270790.2399228 5.496520401 829090741.189223
2 atacseq 2223941232 0.000176104 29344.0039563569 0.006937214 21507.302276004 0.01541844 19723.3555259121
2 methylseq_1000.dot 17027257018 0.017455034 93670738.4049557 0.357719234 93781071.6340823 1.450004288 792259658.52698
2 chipseq_8000.dot 4605965334 0.317401276 238427348.425874 4.999664932 281917684.222438 56.959597494 2417388596.31458
2 atacseq_2000.dot 2223941232 0.038674444 14887564.4446417 0.930826733 19514812.0384197 2.452228664 259869102.373065
2 methylseq_200.dot 6273818718 0.001974463 31900.361490144 0.041978743 32305.8345008576 0.088267404 32302.9748427204
2 atacseq_8000.dot 11187378708 0.415189229 255599345.864391 5.614931636 257471355.53082 45.389431226 2840753549.23122
2 methylseq 8885797810 0.000109688 13555.9256518776 0.001852536 14046.174208276 0.003806915 14046.174208276
2 methylseq_10000.dot 22500260922 0.941629125 223334751.687708 22.039152569 227355463.44311 242.397827882 6114232930.25674
2 methylseq_1000.dot 6761426956 0.017998411 34329332.0373118 0.361316245 34382556.6472581 1.434156427 197025597.077582
2 chipseq_2000.dot 3793245764 0.034426393 49848785.9287096 0.808278018 55512550.0878148 3.319033105 462167931.956726
2 methylseq_1000.dot 8885797810 0.017391985 45174995.6503806 0.356530342 45244585.8138968 1.416571003 362679577.565169
2 eager 19132169434 0.003263712 1816805.18087281 0.02628551 1754422.18729272 0.052100312 2187877.63012556
2 methylseq_10000.dot 17027257018 0.96713016 960654325.554877 23.692610194 961941263.473988 261.437032959 7177141043.15617
2 eager_200.dot 8330435694 0.015436778 103744.211599368 0.101372596 62429.4496182156 0.208160593 4421722.03268194
2 atacseq 11809629756 0.000174798 242464.464236073 0.006280855 234376.100349125 0.014093918 5867315.47359702
2 chipseq_10000.dot 4807293396 0.460231998 318416520.098191 12.56705272 417131372.943097 110.196230704 3849344012.4387
