algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 eager_8000.dot 19132169434 0.692312751 175517623.631664 8.951064956 106998775.523649 454.826808319 2381751260.64983
1 atacseq_10000.dot 11187378708 0.383289219 288435931.209886 4.34654839 76398419.3940203 78.180333173 3928828973.24698
1 chipseq_10000.dot 5058052541 0.258769101 346919032.314506 6.246288075 326465897.284357 83.689179984 3258335078.86772
1 atacseq 3908761308 0.000157391 58922.450007703 0.006262342 40585.9841091751 0.01437552 34339.7735419146
1 atacseq_4000.dot 11187378708 0.068394662 120751676.464849 1.131298341 28035226.7048208 8.182769528 1144006048.8974
1 chipseq_4000.dot 32978181418 0.056133154 787781945.265324 1.028479415 511530217.738993 21.051707494 7576801023.19921
1 eager_4000.dot 19075314980 0.242942536 87351379.8158769 2.862465534 51295900.7640465 53.174892418 1138176745.49816
1 methylseq_4000.dot 17027257018 0.145916456 381533964.415448 1.195033338 569952550.730189 27.900637507 3595369377.80856
1 chipseq_1000.dot 41366257414 0.010315628 155747489.010048 0.170983004 91509837.4706151 0.652908932 1189386555.62076
1 atacseq_10000.dot 3908761308 0.364441097 173818605.155368 7.409501175 125978081.170521 75.070404065 2248574961.68686
1 eager_1000.dot 19100037384 0.014583418 22474176.3455911 0.454007454 10095004.3424694 1.722604606 229821897.08081
1 atacseq 14091675276 0.00015807 1261017.8447376 0.005639023 700187.755468066 0.012476652 3842879.90956228
1 methylseq_1000.dot 11897958606 0.016460931 65490121.4910117 0.219125808 80204137.5214632 1.340511006 406869454.710385
1 atacseq_2000.dot 3908761308 0.020508779 26496670.3388042 0.599301791 20206620.252624 2.017782093 271122388.099556
1 methylseq 11897958606 0.000106267 18162.6373649568 0.001822642 19094.3455858 0.00377936 19078.1405962572
1 eager 14754556884 0.000223884 233532.101769292 0.018653546 186871.109113711 0.046715731 5178892.56178445
1 chipseq_2000.dot 32978181418 0.02066372 394955278.765835 0.405989474 250708970.493598 4.141142106 3704577427.68338
1 eager_2000.dot 19100037384 0.060192406 44426043.4321068 1.066543699 23456398.5144196 5.940414092 467190081.448252
1 chipseq_2000.dot 5058052541 0.020278696 64299417.6953973 0.506177094 45826385.2408586 2.396976738 578351177.609555
1 atacseq_4000.dot 14091675276 0.068198141 223561412.893853 1.052950798 54164703.9581157 9.62541664 1793154723.54015
1 eager_200.dot 25705994498 0.000871712 2283750.86741611 0.061265086 2268485.04869665 0.158960781 32392406.7296565
1 methylseq_200.dot 110641579976 0.00213897 60836633.5779656 0.036341396 66118382.9354757 0.103180091 343065714.321431
1 methylseq 6273818718 0.000111126 9957.22248487814 0.001841651 11088.2442120473 0.003808825 11071.8922061198
1 eager 25705994498 0.000220144 1880485.60697185 0.017229227 1953556.39102782 0.042801688 7711173.37010141
1 methylseq_4000.dot 8885797810 0.147301602 195040482.366001 1.214414102 244400972.004325 30.534570816 1704647065.6421
1 chipseq_2000.dot 41366257414 0.025635543 332406876.879514 0.408883726 193715626.221628 2.174346374 2333550543.62844
1 chipseq_8000.dot 5058052541 0.173560422 279640407.629871 4.254791409 211642992.975404 41.82682224 2542627111.2326
1 methylseq_8000.dot 8885797810 0.549897877 395437174.322685 3.324880257 494286028.690074 200.091946263 3537488879.48627
1 chipseq_8000.dot 41366257414 0.201225514 1358054052.44872 3.174822244 736797095.838573 45.477688246 9471621281.04098
1 methylseq_8000.dot 6273818718 0.560929169 162700967.123375 3.236285887 196718012.393093 144.971366989 3060949403.04926
1 chipseq_1000.dot 32978181418 0.00824624 187678784.829782 0.172086366 122537506.235055 0.99207893 1804200790.75952
1 methylseq_10000.dot 6273818718 0.886828097 204782956.930663 4.60493267 250126868.771241 265.053697415 3672874046.00944
1 chipseq_10000.dot 4605965334 0.301930136 308941825.603174 6.352991826 300438773.842538 100.316364702 3097921315.00186
1 methylseq 22500260922 0.000112023 108719.386060709 0.00184457 133469.796919859 0.003806453 133452.407834237
1 methylseq 110641579976 0.000106127 20094150.7812582 0.001834208 20110373.7929505 0.003814058 20110366.9684632
1 chipseq_8000.dot 32978181418 0.174477425 1625488826.49521 3.059897399 1010085969.89075 127.559904793 15329079969.8169
1 chipseq_4000.dot 5058052541 0.055843935 135357111.643786 1.371294485 98558678.1035968 12.455106118 1256905738.43607
1 eager 8330435694 0.000220989 79116.3985526072 0.01886291 46139.0621428632 0.046364605 83426.1612496664
1 eager_4000.dot 25705994498 0.136311078 125577988.325851 2.365803851 37816299.6084924 62.983186573 916787760.393011
1 eager_8000.dot 19100037384 0.681519915 174561650.489244 8.880106433 104841107.139862 457.686626524 2379563448.13368
1 methylseq_4000.dot 110641579976 0.115362771 1056989708.65922 1.014714759 1220980701.53757 31.636806238 7128085513.18566
1 chipseq 3793245764 0.000109764 22704.8899163384 0.003534642 29471.7679817985 0.00783634 29471.7679817985
1 atacseq_200.dot 14091675276 0.000911009 908070.122324676 0.032088033 914079.103110825 0.080003488 81804565.3035839
1 eager_10000.dot 19100037384 0.990460121 217041167.792469 13.271353388 133370142.878096 993.299576151 2922391489.7317
1 atacseq_2000.dot 11187378708 0.021797851 53652336.8431479 0.464587341 13413575.0345932 3.104251905 794009984.311865
1 methylseq_10000.dot 11897958606 0.870831562 671570102.029566 4.769493657 838366625.784921 319.34505237 4510414866.54422
1 chipseq_200.dot 4605965334 0.000905178 59381.370814633 0.029738709 63835.8884942872 0.071079095 13965765.4378909
1 methylseq_2000.dot 11897958606 0.048921542 133395092.054525 0.511453662 162837521.394195 6.125566629 850554136.824634
1 atacseq_200.dot 3908761308 0.000882541 122906.49150962 0.038465062 83107.2029940772 0.087407399 6872993.77194966
1 eager_8000.dot 8330435694 1.041314773 144719406.577508 12.041963993 142801903.525166 786.938622878 1381994794.94373
1 atacseq_200.dot 2223941232 0.000861818 84899.3813564844 0.039212589 75995.748885238 0.094762678 2922336.26051119
1 chipseq_2000.dot 4807293396 0.020220117 57320237.031671 0.500902625 39162473.2777317 2.683234201 779432770.248046
1 eager_10000.dot 19075314980 0.974579272 217078275.5602 13.142048745 132140739.059398 896.387820838 2944092004.9689
1 eager_10000.dot 8330435694 1.642594152 173577849.989115 19.358370911 173304167.538228 1827.868452282 1690311704.78707
1 methylseq_200.dot 8885797810 0.001997039 5466107.43338738 0.036838383 3661317.42952818 0.083109564 20417872.0156884
1 chipseq 32978181418 0.000114662 8809782.57118548 0.005544181 9014389.4282012 0.009220257 13968105.4766513
1 methylseq_2000.dot 6761426956 0.045355568 72744013.2427269 0.495137728 89428848.5551932 5.382891158 428234485.811552
1 atacseq_1000.dot 11187378708 0.00797674 20441913.3094599 0.207689686 6670679.78157382 0.850246254 368724506.973089
1 eager 19100037384 0.0002255 802738.669682698 0.01894374 1820349.13417106 0.044893833 2210760.51244279
1 chipseq_10000.dot 32978181418 0.257562525 2051250037.19455 4.615603717 1272388593.29485 230.570729959 19140854504.2448
1 methylseq_2000.dot 110641579976 0.039544798 522248630.713866 0.451550481 598053521.228046 5.742288434 3507528576.14169
1 chipseq_8000.dot 3793245764 0.18186297 203513042.300818 4.451167716 147446725.044977 50.970751976 1930407552.56947
1 eager_4000.dot 19132169434 0.250177172 87906732.7124218 2.862710774 52291764.2549196 54.854134288 1142570788.74436
1 chipseq_1000.dot 4807293396 0.008339801 23126715.462406 0.207069523 17928735.8250598 0.810373634 365229386.391337
1 methylseq_200.dot 6761426956 0.002054763 4152499.52337898 0.036658778 2778859.66240159 0.083268814 11123633.1408199
1 methylseq 17027257018 0.000109213 19499.4164593499 0.001819837 21859.4486002602 0.003777922 21841.1286587062
1 eager_1000.dot 8330435694 0.012954247 16597730.0988091 0.476714626 11425514.0732223 1.892147177 89073500.9297991
1 chipseq_4000.dot 3793245764 0.059020386 100105084.436208 1.420864467 89890018.9596017 10.021273432 943554845.544495
1 methylseq_200.dot 11897958606 0.002042981 12152275.4021871 0.036658521 12156918.8434988 0.090393811 52732149.5239521
1 atacseq_1000.dot 3908761308 0.007868439 8846932.82873707 0.243472254 7062087.52499159 0.683781444 149671472.112567
1 chipseq_1000.dot 3793245764 0.009048369 20623957.72391 0.219127895 12960824.6001093 0.763522067 206008512.036041
1 atacseq_2000.dot 11809629756 0.022970026 57240469.0301556 0.463513158 15000226.2285734 3.118801544 830187419.270814
1 eager_4000.dot 8330435694 0.241193764 69911947.0308866 3.629971971 64105786.9027248 77.456736783 672747908.20975
1 methylseq_200.dot 22500260922 0.002025824 2965412.42209707 0.0369435 4328257.7848084 0.101773924 122265934.496965
1 eager_4000.dot 14754556884 0.214592524 65709798.9799562 2.939361885 31737076.0195557 79.430650647 910852071.524431
1 methylseq 6761426956 0.000108508 13004.7796447106 0.001822939 13001.9521808139 0.003771135 12985.3985975763
1 eager_200.dot 19100037384 0.00082128 1050008.57871852 0.065040883 2121301.64352886 0.165049913 27746584.6996866
1 chipseq_1000.dot 5058052541 0.008243374 27184845.7853269 0.20622926 26102715.4086934 0.724691955 289732539.579761
1 methylseq_2000.dot 8885797810 0.045383375 95727068.7653115 0.496121172 117680132.68387 5.568819025 806499527.294171
1 chipseq 41366257414 0.00011515 9432470.8223039 0.002833956 7628822.09340064 0.006394326 22602500.4122318
1 eager_2000.dot 19075314980 0.059753062 43893062.9276904 1.058040393 23786299.1263946 5.946752102 470471799.97296
1 eager_2000.dot 19132169434 0.061369415 44712853.3281717 1.095147698 23980308.9642259 8.456245722 529320583.985682
1 atacseq_200.dot 11187378708 0.00089642 170160.790000766 0.03452277 168911.648791398 0.081370672 28901276.1604555
1 atacseq_8000.dot 14091675276 0.243112582 441184605.632163 2.870141424 112662435.316695 45.610292722 3679690429.49591
1 eager_10000.dot 19132169434 0.983294268 217496337.155581 13.14421173 133560214.451873 923.663514 2954396349.0149
1 methylseq_8000.dot 11897958606 0.550737454 535832662.736791 3.341371945 668292290.662543 174.212034755 3573125336.26899
1 eager_1000.dot 19075314980 0.014663814 22785384.3331234 0.456666811 10440819.2225651 1.746821903 231293036.845394
1 eager_10000.dot 25705994498 0.496423758 329045249.752661 10.772780747 95981226.6147154 1035.534986223 2143861458.17473
1 atacseq 11187378708 0.000159727 141722.660082078 0.005921921 141110.935004998 0.026772491 4884008.89113375
1 chipseq 5058052541 0.000115568 26156.8483419769 0.003375843 27711.7972582188 0.007472965 27711.7972582188
1 eager_8000.dot 14754556884 0.50807053 131871971.473294 9.108605284 67007143.7659253 521.539032217 1822982157.07015
1 eager_10000.dot 14754556884 0.66745229 165830876.389976 13.809552804 81180551.7705973 1180.962033151 2310542786.7541
1 methylseq_8000.dot 6761426956 0.550884102 300496401.254626 3.360910533 375587059.733131 154.87398444 1839918573.49167
1 atacseq_10000.dot 11809629756 0.380159901 304090774.592129 4.327985281 84607241.7371501 72.964427969 3957551485.74984
1 eager_200.dot 19075314980 0.000833109 1128347.23895378 0.064998815 2040802.33667635 0.165819045 27930232.8318498
1 chipseq 4807293396 0.000112757 20100.770402517 0.003377948 23001.3960970631 0.0074993 23001.3960970631
1 methylseq_10000.dot 6761426956 0.871657715 377323040.472296 4.830353549 565764211.745202 256.531663308 2322279854.55905
1 methylseq_1000.dot 22500260922 0.018346352 20772052.9203281 0.226527136 25431431.9001712 1.376255007 714274248.594109
1 methylseq_8000.dot 22500260922 0.544112334 175444451.974961 3.411840174 220893809.708297 122.51406579 5060239933.57035
1 atacseq_1000.dot 2223941232 0.007979959 954967.182032903 0.255590207 423784.619126172 0.69159112 75508525.4331432
1 atacseq_4000.dot 3908761308 0.063022794 63831647.4692662 1.617518629 46296900.8345108 7.562871682 490253669.583905
1 chipseq_10000.dot 3793245764 0.268783933 258764003.152553 6.663890917 187314945.216042 88.704271628 2554323770.89964
1 eager_1000.dot 19132169434 0.01466111 24414479.8420916 0.455578317 9819368.08145666 1.790404031 230204566.876805
1 eager_8000.dot 25705994498 0.3422973 266226361.668559 7.488433215 76455906.2522742 465.776200095 1726655922.34066
1 methylseq_2000.dot 17027257018 0.045280337 190811276.476376 0.488260212 281480593.967871 5.193385273 1700878961.28361
1 methylseq_4000.dot 6761426956 0.146441983 148208158.782475 1.204115194 185727345.151794 30.511243148 894788446.315402
1 chipseq_8000.dot 4807293396 0.173061119 261826459.203401 4.166261406 171479094.149142 63.679244736 3106660102.41788
1 eager_4000.dot 19100037384 0.24257148 88985829.4364616 2.834218489 52068237.8230819 52.059881882 1127416189.19142
1 eager_2000.dot 14754556884 0.068294404 33219245.4567287 1.184249661 15095004.7730321 12.4958274 612156200.714487
1 methylseq_4000.dot 22500260922 0.151095844 91479090.779683 1.228768445 107366153.11528 23.522851653 2637109619.52153
1 atacseq_8000.dot 2223941232 0.243836063 88723576.5900366 6.628093894 42428324.4118385 38.949552186 1058985769.33137
1 chipseq_200.dot 41366257414 0.001047309 17956496.8925126 0.024461901 21186648.3640463 0.061456445 270973174.077143
1 eager_200.dot 19132169434 0.00083813 1347088.5308186 0.064763113 2307087.34044287 0.165026932 28166916.1998074
1 atacseq_4000.dot 2223941232 0.073813681 36662396.1087748 1.875102923 18473694.8579542 7.973739961 455231433.505895
1 chipseq_10000.dot 41366257414 0.293605755 1664026171.28471 4.65874246 906309322.784159 82.725577158 12068870751.3419
1 chipseq_4000.dot 4605965334 0.061410391 119206138.18529 1.382230105 115219921.082878 10.764875551 1219981459.62072
1 atacseq_10000.dot 2223941232 0.378964118 113651337.148291 9.812117523 56291241.9706098 74.307877135 1580709802.53528
1 eager_2000.dot 8330435694 0.047547338 34582445.288271 1.255923029 28823287.7662739 11.542470886 268774833.480502
1 methylseq_4000.dot 11897958606 0.146152194 266746055.179669 1.199920706 332942458.384903 31.498303249 1745305255.34856
1 chipseq_4000.dot 4807293396 0.055479174 125194245.360736 1.351327833 84286805.1025024 12.740445992 1510255916.80281
1 eager_200.dot 14754556884 0.000829105 327792.638232308 0.062825603 326050.909285177 0.169077058 35558694.7888305
1 chipseq 4605965334 0.000122367 26225.2124513152 0.003535123 29552.354086833 0.007824371 29552.3540868329
1 methylseq_2000.dot 6273818718 0.048957924 38220739.2737314 0.50198038 44210318.0288441 4.912271254 849337769.64827
1 atacseq 2223941232 0.00015754 36330.2258269689 0.006426035 24610.8420810054 0.014772152 20310.3571955657
1 methylseq_1000.dot 17027257018 0.016501553 93663629.1660641 0.217770913 132104129.277688 1.317900468 818421031.060448
1 chipseq_8000.dot 4605965334 0.185810887 243709209.839049 4.318310935 192657819.481853 56.729010615 2447429159.28032
1 atacseq_2000.dot 2223941232 0.028369699 8716000.9737537 0.643242621 7571503.03635271 2.177302419 260827526.29392
1 methylseq_200.dot 6273818718 0.001929903 31626.146584597 0.037087076 51754.7156430752 0.083613322 33473.4174121385
1 atacseq_8000.dot 11187378708 0.246718081 250372098.332369 3.07742816 60804275.7140653 43.939390097 2859623107.43185
1 methylseq 8885797810 0.000109302 14000.5224143799 0.001824242 15151.7314063337 0.003770535 15136.937278305
1 methylseq_10000.dot 22500260922 0.855100371 225235356.109644 4.916144894 267805521.770526 218.106245572 6390469850.1024
1 methylseq_1000.dot 6761426956 0.016514503 34331036.1122118 0.221991977 49578992.0255408 1.310498567 197077741.876225
1 chipseq_2000.dot 3793245764 0.022143821 49171847.1359224 0.528443667 32821546.9482359 2.571331856 470300607.017616
1 methylseq_1000.dot 8885797810 0.016487265 45183056.8231085 0.218057117 65246505.7084211 1.27784828 369405893.549578
1 eager 19132169434 0.000224433 908450.41268826 0.018909932 1883630.59475763 0.044702519 2258743.81004311
1 methylseq_10000.dot 17027257018 0.871068727 960693219.095755 4.744613094 1435270766.42322 477.057948184 7276490984.64092
1 eager_200.dot 8330435694 0.000834668 136993.593765263 0.065943807 103064.168174368 0.17411632 4428677.7478806
1 atacseq 11809629756 0.000163892 181192.149910495 0.005964313 214217.775543227 0.013802822 5302749.79568146
1 chipseq_10000.dot 4807293396 0.255691551 326455020.867938 6.197865027 215501040.52945 100.033758514 3857006526.44807
