algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 eager_1000.dot 14754556884 1.221761357 37456753.6507635 12687356.0384678 0.404896058 60332620.2187494
0 atacseq_30000.dot 11187378708 136.772159344001 1145869132.41636 373962931.000161 874.439805716005 2604334183.51669
0 methylseq_10000.dot 8885797810 39.6175730470001 499996295.09856 193656676.139618 43.262841035 700155054.019802
0 atacseq_4000.dot 11809629756 2.74262242 148992320.905869 40282413.4048647 2.345580306 312880592.834944
0 atacseq_1000.dot 14091675276 0.339766552 70457091.6927914 26018737.845321 0.160197683 152876490.790277
0 methylseq_4000.dot 6273818718 4.956953087 99641259.2530479 46466800.3689659 3.69172477799998 164668244.234648
0 chipseq_1000.dot 4605965334 0.472466543 33459971.2687317 11145381.1278633 0.193897236 78070714.5243285
0 atacseq_200.dot 11809629756 0.06243765 3315585.61344062 2684422.27083333 0.01286208 3291679.79617185
0 eager_8000.dot 19075314980 17.976889885 271915304.609197 92910678.6681178 99.5054063089999 632849607.295974
0 methylseq_10000.dot 110641579976 46.0849027740001 4425861537.25995 2095552728.73392 63.4619955859997 4950999790.51296
0 methylseq_2000.dot 22500260922 1.42741456 95557948.2158839 67668190.7796182 1.076383448 167261712.622264
0 chipseq_200.dot 32978181418 0.047468072 41561976.4600602 19750499.8740079 0.010505154 82129939.5269335
0 chipseq_2000.dot 4605965334 0.884551054000001 73014172.1787956 22615177.2814529 0.801385855 191021568.924067
0 methylseq_30000.dot 8885797810 969.633760849996 1503134635.00882 580371844.61677 2261.76575105101 2082109158.54788
0 eager_20000.dot 19075314980 204.415014294998 712467784.596832 228374764.656635 936.597081076001 1677779450.09327
0 atacseq_8000.dot 11809629756 7.074226657 304679914.506548 88609130.3637628 11.846791749 660810131.453434
0 eager_30000.dot 19100037384 292.215601567002 1063218793.95421 343040382.605137 2646.97915917598 2504335559.80116
0 chipseq_200.dot 4807293396 0.056096413 4470557.98906028 3098571.96875 0.011869386 8772879.42160521
0 chipseq_200.dot 3793245764 0.057441008 4238116.21252864 3800677.2875 0.011668466 6517316.28630991
0 eager_8000.dot 19132169434 17.424155796 282905987.795253 92937223.6483061 103.383835624 608080305.57056
0 atacseq_10000.dot 11187378708 10.18591671 378128961.992705 124516377.285653 20.911032986 792187856.460931
0 chipseq_20000.dot 4807293396 25.3369379660001 794786079.786555 206516994.887787 141.522472935 2129452275.07721
0 chipseq_10000.dot 5058052541 7.39178228400001 440917658.453552 121678125.704551 24.914038118 1155400841.43014
0 atacseq 3908761308 0.00995826 2195290.74690812 2078089.0812999 0.002050828 2440365.33408993
0 atacseq_4000.dot 11187378708 2.814847982 147460613.787499 44796598.6183354 2.52476429800001 306947682.538187
0 chipseq_4000.dot 32978181418 1.648315089 1014678882.21256 279595541.762134 2.61377185099999 1607570272.01761
0 eager_4000.dot 19075314980 5.63831572 140479328.920133 50031229.2458753 7.41248676300001 350990579.381589
0 methylseq_4000.dot 17027257018 3.885482839 455592781.623254 120060633.75 6.28697426600002 672757183.391766
0 chipseq_1000.dot 41366257414 0.326442794 227405088.787849 84043838.1054213 0.157641723 418808909.186844
0 atacseq_10000.dot 3908761308 7.77138599500002 215859658.781354 77907892.7389654 21.4856437120001 605605043.212932
0 eager_1000.dot 19100037384 1.148656896 44539467.103006 12876096.2313828 0.402378345 74316290.3327882
0 eager_25000.dot 25705994498 242.700059661999 1267441226.6972 393999691.566127 2023.975137277 2539936609.3457
0 chipseq_25000.dot 41366257414 23.886454295 6027124065.46847 2125679981.39634 322.690828068004 10534645039.4792
0 atacseq 14091675276 0.01026862 6796481.03787636 6014014.14384737 0.001832543 10703995.5288828
0 methylseq_15000.dot 11897958606 176.554779306 1227899162.68212 381634066.397005 271.300650318003 1471867977.6509
0 atacseq_30000.dot 2223941232 47.9937368080001 389164274.949074 138606204.075776 601.330902368005 1400047367.66235
0 methylseq_1000.dot 11897958606 0.544769139 81683137.0342124 25620045.1877727 0.26242961 93479128.3222996
0 atacseq_2000.dot 3908761308 1.037884907 40539192.1631729 15403805.5153315 1.398333453 104433633.086332
0 methylseq 11897958606 0.002990201 1841601.33194251 1840539.7875 0.000487389 1840539.78832756
0 chipseq_25000.dot 5058052541 28.9873944430001 1126173279.21861 313812527.684164 475.631117917001 2880167358.39296
0 methylseq_15000.dot 110641579976 186.241204754 6633743773.81931 3141973964.41682 383.205366222998 7434826357.37277
0 methylseq_15000.dot 17027257018 80.2262092929999 1713239130.4781 450370494.67999 264.756505622 2601665632.2612
0 eager 14754556884 0.034969291 6755264.70921621 5674952.4125 0.008790915 6363415.53569637
0 chipseq_2000.dot 32978181418 0.682177473 495842583.589983 143135575.136423 0.728196737000001 839451410.308086
0 eager_2000.dot 19100037384 2.561457143 78467048.7488387 25422928.8664811 1.578131973 136808000.483206
0 atacseq_20000.dot 14091675276 16.169739827 1465244977.14571 500625345.12656 109.798020254 3208211124.5181
0 atacseq_20000.dot 2223941232 24.6712848409999 255901658.896092 89874635.7088793 124.084712853002 817716046.427454
0 chipseq_2000.dot 5058052541 0.897749695000002 83049700.4227166 24139378.3725506 0.857651911 210315606.083519
0 methylseq_20000.dot 11897958606 357.367269295001 1637257546.02598 508635873.936155 443.089578600999 1970157145.22722
0 atacseq_25000.dot 14091675276 21.8147675539999 1832708378.15864 626593907.598201 290.247634740003 4005092791.6667
0 atacseq_4000.dot 14091675276 1.725350767 291642024.681292 89739238.5946268 2.228383589 591129987.482059
0 eager_200.dot 25705994498 0.126021889 12961002.0938556 7396128.70833333 0.02927513 12838732.829868
0 chipseq_15000.dot 4605965334 16.47816044 571221999.191684 186516427.605896 216.455000803001 1822090049.57678
0 atacseq_15000.dot 14091675276 10.997880539 1096680142.02346 334313908.122021 41.7845982190002 2287031043.25571
0 methylseq_200.dot 110641579976 0.071771036 101888199.587688 42534973.25 0.015099824 110531230.637305
0 methylseq 6273818718 0.003023474 992415.667876624 991875.3625 0.000492363 991875.363773514
0 atacseq_15000.dot 11187378708 18.5557658719999 569369649.889593 167645891.067514 51.9581514299995 1217696552.32925
0 eager 25705994498 0.034535997 9426823.43206269 7396128.70833333 0.008581178 10032166.5691682
0 methylseq_4000.dot 8885797810 4.9103724 199594980.237155 77415094.1438076 6.02178867499999 275530892.035599
0 methylseq_20000.dot 110641579976 512.94155417 8839231461.25149 4188402126.70764 784.280095567009 9898300624.48498
0 chipseq_2000.dot 41366257414 0.711134803 469741932.245466 170646669.424042 0.635925856000002 853654194.032502
0 chipseq_15000.dot 32978181418 9.13412376900003 3909673403.1655 1115567055.58738 70.5074022260003 6693078256.02022
0 chipseq_8000.dot 5058052541 5.52996947400001 351477455.895965 103543217.707152 16.560326127 910545611.723115
0 methylseq_8000.dot 8885797810 26.559744017 398890951.169904 154653324.050003 66.9555102480001 548249392.499525
0 chipseq_8000.dot 41366257414 4.036887713 1917831737.80213 682222106.489991 12.492387776 3402791408.88353
0 methylseq_8000.dot 6273818718 40.113745869 200496246.138337 91953813.7884369 63.1294447809999 325443016.717226
0 eager_15000.dot 19100037384 117.333471715 524485566.281681 172665757.765146 496.074130004003 1251762138.90707
0 chipseq_30000.dot 4807293396 45.2285519659999 1188326989.90334 306649249.610874 764.439120743006 3410578952.6688
0 methylseq_30000.dot 6761426956 1017.720981424 1142255059.60754 445610276.856474 2327.490346364 1585959126.89742
0 chipseq_1000.dot 32978181418 0.316797013 242127360.94874 69213975.7830742 0.168964364 374695243.66998
0 chipseq_30000.dot 4605965334 60.9071412529999 1139899104.32015 381302466.572465 1087.53173762201 3607293385.94494
0 methylseq_10000.dot 6273818718 33.283735582 251386634.347435 115821899.314084 32.8466396870001 415364980.278256
0 methylseq_25000.dot 6761426956 775.944664017002 951554859.15313 371754043.381471 718.351252338998 1325951651.55363
0 chipseq_10000.dot 4605965334 5.45856521899999 378620834.990607 115595317.132527 71.772945166 1156208751.64693
0 methylseq 22500260922 0.003024086 2996447.15515921 2895226.88541667 0.000489169 2993691.77446831
0 methylseq 110641579976 0.00297359 34016666.3766384 15084215.225 0.00048055 34016661.7180765
0 eager_25000.dot 8330435694 448.447707419997 621109579.458643 113294101.769265 1444.67771011499 1212965457.47718
0 chipseq_20000.dot 41366257414 15.836439467 4815810637.61469 1704032259.75809 123.481769445001 8356222053.20127
0 chipseq_20000.dot 5058052541 20.454958306 895595834.361816 263207346.246891 222.565576420002 2375136275.77631
0 chipseq_8000.dot 32978181418 3.771251046 2072686803.68913 594180208.3192 14.337289905 3537565552.65969
0 atacseq_25000.dot 11187378708 39.1501107340001 955793223.584293 311401602.282203 356.465678486003 2089834389.61578
0 atacseq_25000.dot 3908761308 27.3354229920001 530782163.780426 180338963.958661 260.745990070002 1708593172.08435
0 chipseq_4000.dot 5058052541 2.070304115 169902764.43466 47822570.5278145 3.15495666 401324858.186224
0 eager 8330435694 0.035375709 4954424.24646371 3178859.14583333 0.008999771 3600201.39084582
0 eager_15000.dot 14754556884 48.984452333 403090234.236791 167889644.259944 388.652306433001 1066460520.49121
0 chipseq_15000.dot 4807293396 12.595734529 589985618.588864 153337900.988141 67.1456766280002 1622680816.81861
0 eager_4000.dot 25705994498 6.44876364299999 200560573.031011 66535103.1754024 7.75506920800001 374551562.847839
0 eager_8000.dot 19100037384 21.754031398 280568295.264248 93063361.1660355 101.671801962 633618137.302333
0 methylseq_4000.dot 110641579976 5.813574198 1779884855.88751 838061411.955669 6.03259709400002 1983702300.3046
0 chipseq 3793245764 0.006134269 2372840.35459462 1987581.2875 0.001108449 2124340.0551743
0 atacseq_200.dot 14091675276 0.059397818 7133114.76700023 6054272.76177325 0.011313451 11176876.0153747
0 chipseq_25000.dot 32978181418 21.3094343309998 6572003839.1218 1835543168.21511 456.987909982003 11111830508.9755
0 eager_10000.dot 19100037384 26.093127135 355308220.230198 116766866.854327 75.7842155979998 923169934.950548
0 methylseq_30000.dot 11897958606 1074.898495022 2455281706.6883 762259539.499531 2291.28469845802 2961816561.66362
0 atacseq_25000.dot 11809629756 99.5494412649998 960371147.571099 279066051.187213 545.507707893006 2176499253.14534
0 eager_30000.dot 19075314980 398.584199976002 1054506880.68395 339860712.725484 2540.719106327 2464601379.1913
0 methylseq_25000.dot 11897958606 669.747130760998 2047420573.52122 635978219.80705 874.774242068002 2468185420.78866
0 eager_15000.dot 19132169434 55.1775862799998 536912827.15287 173711666.167184 327.297179225002 1288659253.48319
0 methylseq_30000.dot 22500260922 1147.810562486 1424691709.99083 1011113806.72407 1841.86892284099 2457742972.64597
0 atacseq_2000.dot 11187378708 1.175378627 71307625.5264644 24309229.5510448 0.647029047999999 154897483.057565
0 methylseq_10000.dot 11897958606 39.2893025559999 818662823.040602 254346429.693357 36.2623450919999 982243904.857559
0 chipseq_25000.dot 4605965334 42.3422017770002 945868077.981052 295634678.496207 616.474597748997 2890239854.22593
0 methylseq_30000.dot 6273818718 813.505147472 754945776.001349 344917085.48748 1235.10781600602 1244501446.60233
0 eager_30000.dot 8330435694 526.187224083 733481721.936517 137740277.863985 2688.83547712299 1549074030.49343
0 chipseq_200.dot 4605965334 0.057477927 4094267.90774544 3885858 0.011674694 9159288.58207215
0 methylseq_15000.dot 6273818718 111.055917335 377117528.118073 172934652.632464 233.775663695002 618090492.14853
0 methylseq_2000.dot 11897958606 1.440876363 163298174.013211 51230930.5684558 0.954956791999997 194619282.567884
0 atacseq_200.dot 3908761308 0.065687909 4349065.57021287 2113956.5125 0.013579645 2894764.63836195
0 eager_8000.dot 8330435694 34.617382228 188051495.838113 37912732.6410806 98.1294541269997 377783979.694871
0 atacseq_200.dot 2223941232 0.068642579 3051209.37804379 1387575.625 0.013303177 1970274.17779153
0 chipseq_2000.dot 4807293396 1.039580082 70505277.0637297 18935043.2211253 0.692674653 179237014.237984
0 eager_20000.dot 19100037384 206.140878144 717618099.31049 228950358.947026 942.699643976008 1670450397.63548
0 eager_10000.dot 19075314980 22.6742735919999 355435031.316742 116390955.86155 73.7772986720003 927980735.78673
0 methylseq_25000.dot 6273818718 640.271231390999 629822378.857395 288144289.787076 790.699370253 1035777057.09029
0 eager_10000.dot 8330435694 62.606944392 221182139.917912 47542334.1470782 190.675439396002 478538926.950162
0 methylseq_200.dot 8885797810 0.070032198 9220906.32249863 4188096.6625 0.014420848 7799009.83557692
0 chipseq 32978181418 0.005214337 19603480.8850445 10334451.1841704 0.000986225 30956795.0053694
0 methylseq_2000.dot 6761426956 1.513938842 74944800.6447147 29954284.0745756 0.996350589 106811233.074818
0 atacseq_20000.dot 3908761308 19.523491172 436449146.937322 157557267.624654 118.553456920001 1412576640.70075
0 atacseq_1000.dot 11187378708 0.44132217 31145042.9814422 12231877.7791407 0.161456717 72599030.8437528
0 eager 19100037384 0.034474752 7625452.28493038 5666456.15 0.008669238 7293740.75121662
0 chipseq_10000.dot 32978181418 5.06169176100002 2591491720.38376 685429202.67497 20.093812803 3947567535.90911
0 methylseq_2000.dot 110641579976 1.583882417 896192129.814735 419422225.580674 1.40842033199999 1000349125.87026
0 chipseq_8000.dot 3793245764 4.261603607 253318957.546278 94072970.6453621 47.1137924089999 789480774.701194
0 eager_25000.dot 19132169434 306.104716939002 889656828.20662 284843473.34048 1701.86731586499 2068047812.38415
0 eager_4000.dot 19132169434 5.973433866 140791197.188342 49929035.3365751 7.44588061300002 356124210.089319
0 chipseq_1000.dot 4807293396 0.450887443 31970245.7882375 9710417.28013724 0.179617829000001 77528776.0979055
0 eager_15000.dot 19075314980 124.149073544 527393428.800219 171996469.238206 466.170776332003 1255166507.42989
0 methylseq_200.dot 6761426956 0.070084539 7024768.46856768 3217870.0875 0.014434954 5961797.96703314
0 methylseq 17027257018 0.002990418 2178691.04738156 2175361.36458333 0.000480388 2175361.36545381
0 eager_1000.dot 8330435694 1.050721815 26940819.4259032 6895602.52860092 0.410864955999999 30077875.0368184
0 chipseq_4000.dot 3793245764 1.910251032 121010489.59687 43090551.3458363 2.830933304 338318703.707387
0 methylseq_200.dot 11897958606 0.070928485 15902236.8119329 5498618.0875 0.014471964 15928279.7783198
0 atacseq_1000.dot 3908761308 0.474950869999999 17814167.7094201 8135150.18101907 0.174420715 50588260.6393818
0 chipseq_1000.dot 3793245764 0.49260781 28882590.1914936 11009459.1463465 0.198606008 66717452.522796
0 atacseq_2000.dot 11809629756 1.187727348 73018065.6449133 21334456.5123847 0.544957266999999 146802802.851786
0 eager_4000.dot 8330435694 5.93105481400001 84221304.3442242 20782603.3306428 7.13293577199998 204548350.124455
0 methylseq_200.dot 22500260922 0.06980776 11223134.3410295 8654480.86458333 0.015116155 18124858.6157068
0 eager_4000.dot 14754556884 6.560700935 111615358.226402 45558595.8395525 7.60417260299998 278032324.652816
0 methylseq 6761426956 0.003029923 1080969.55603783 1080079.2625 0.000487551 1080079.26387361
0 eager_200.dot 19100037384 0.125215869 7629746.81389473 5666456.15 0.030099982 8312961.61642531
0 methylseq_20000.dot 8885797810 372.054237258 1001318055.12745 387122494.565876 464.111186165998 1396463187.12464
0 atacseq_25000.dot 2223941232 37.2414547170001 324637885.13574 111996448.813473 336.853129415 1030414328.29135
0 eager_20000.dot 25705994498 129.34978412 1019209474.76927 318065114.348677 1076.500460302 2054635122.19943
0 eager_25000.dot 19075314980 230.182952891 895617782.188438 282226193.307795 1537.46586883701 2010740348.40776
0 chipseq_15000.dot 5058052541 13.595142477 659605617.589817 192576303.185518 74.0694138130002 1666493920.97966
0 chipseq_1000.dot 5058052541 0.442337746 36423534.7200076 11490549.1891569 0.194141317 86944213.9682275
0 atacseq_15000.dot 11809629756 20.638067987 574727407.927786 152334872.469656 52.644927421 1215573361.37613
0 methylseq_2000.dot 8885797810 1.490187805 98589762.3492862 39006310.0146393 0.994305386 140425631.190269
0 chipseq 41366257414 0.005092665 21447004.7702933 12920451.0667234 0.000887009 25661621.6395163
0 methylseq_15000.dot 8885797810 147.666765657 750262977.513937 290559854.112778 272.488381613004 1042681101.42124
0 methylseq_30000.dot 17027257018 846.169794277003 3438816645.08873 899528980.160458 2326.868526508 5140563406.32315
0 eager_2000.dot 19075314980 2.542535264 82143952.9086739 25841622.6094104 1.606331486 150163520.189659
0 eager_2000.dot 19132169434 2.922427443 81939459.6508323 25550585.0093985 1.596487905 136985383.984141
0 chipseq_20000.dot 4605965334 28.5729981120001 761119202.399875 253082729.194098 443.197879276999 2408274917.17478
0 atacseq_200.dot 11187378708 0.061163824 3676153.48530526 2975984.22686653 0.012725033 3368221.80916277
0 chipseq_15000.dot 3793245764 15.652342867 477174467.900316 178773084.136066 208.45304142 1626952654.59635
0 atacseq_8000.dot 14091675276 4.056117721 585810356.819685 200227030.199563 11.329980104 1329563378.38483
0 eager_10000.dot 19132169434 54.3766739799999 352822862.647392 116881810.513804 202.431126203 925698381.985711
0 methylseq_8000.dot 11897958606 24.417197217 653700645.29815 203115151.121366 26.9326668870001 778866638.714216
0 eager_15000.dot 25705994498 61.9609775160001 741161214.299732 238729293.343459 453.740315607994 1466319723.24979
0 eager_1000.dot 19075314980 1.109756718 43758839.9185187 12857975.6401484 0.400051493 71284168.4303044
0 eager_30000.dot 25705994498 412.340916456 1486444946.25535 473508508.967739 3108.65812730299 2904367183.43922
0 eager_10000.dot 25705994498 31.8666095269999 479192422.000318 159691747.505195 88.0177342530008 951371180.720413
0 chipseq_20000.dot 3793245764 31.8343457919999 649000843.68726 236130405.155594 406.936531172001 2153110948.66202
0 atacseq 11187378708 0.010213036 3390833.5215995 2947639.175 0.001964962 3104714.80130537
0 chipseq 5058052541 0.005737952 2093255.40485411 1937898.29268461 0.001104551 1963543.98471179
0 chipseq_30000.dot 41366257414 33.9439047520004 7242035892.53648 2560933240.74077 681.994679442993 12627356438.9772
0 eager_8000.dot 14754556884 20.442427414 221747325.700441 86659585.8259597 38.3331984220002 574855026.856756
0 chipseq_30000.dot 32978181418 29.073350902 7855014493.95556 2184319323.11265 712.524199931996 13386603536.6188
0 methylseq_25000.dot 110641579976 868.494414852 11050073638.7624 5237529898.50578 1276.35209791799 12382292071.3515
0 eager_10000.dot 14754556884 63.727987222 276537717.235729 110151798.830291 187.987398362 765539781.858823
0 eager_30000.dot 14754556884 302.130058078999 802478780.863424 323979902.502718 2673.553171912 2059653821.23203
0 methylseq_8000.dot 6761426956 52.461864009 303146754.274013 118736192.412486 67.4428440560001 417830719.938956
0 atacseq_10000.dot 11809629756 10.418540517 383606072.678521 113572156.672921 20.3717398110001 850630967.073633
0 eager_20000.dot 19132169434 208.732378341 723485107.118278 229953011.990547 939.510499515014 1693948568.12167
0 eager_200.dot 19075314980 0.122682735 7614708.52873654 5660097.175 0.029863996 8291635.56885955
0 eager_20000.dot 14754556884 78.2715314690002 542837932.255649 216254497.800208 853.134547168017 1405238070.33078
0 chipseq 4807293396 0.006126905 1749741.41291984 1590463.19791667 0.001109433 1592421.94883117
0 eager_15000.dot 8330435694 168.799422914999 365273926.514951 70637624.2636152 494.280826560999 764663856.771173
0 methylseq_10000.dot 6761426956 37.6934197259999 379976478.758089 148678620.865609 36.1198377109997 531696943.541177
0 methylseq_1000.dot 22500260922 0.501139502 48556040.0335158 34573614.7295431 0.266863194 87630588.5382786
0 methylseq_8000.dot 22500260922 24.399120286 379832255.370105 269646670.781254 20.1095313609999 650065169.687824
0 methylseq_25000.dot 8885797810 757.172317839998 1252179908.29859 484219070.028373 837.815648222004 1738336440.89687
0 atacseq_1000.dot 2223941232 0.526093997 7822498.32040801 5238586.99304378 0.170413033000001 33925132.6968626
0 atacseq_4000.dot 3908761308 2.665119874 85327281.5207901 25777069.9225518 2.487250295 219247397.072015
0 chipseq_10000.dot 3793245764 6.48410994499998 324682335.193955 112188042.006861 25.7210815220002 962751510.321381
0 eager_1000.dot 19132169434 1.170202741 48256433.3236454 12846760.9763701 0.4009295 72165433.5278999
0 methylseq_20000.dot 17027257018 276.894274167 2284607961.05878 600242320.561255 491.496981835004 3504254037.31637
0 eager_8000.dot 25705994498 20.040669369 387516667.93645 128838539.434153 42.3732824160001 742307948.508689
0 methylseq_2000.dot 17027257018 1.29152909 227518210.022268 60453094.2759673 0.965964388000001 332599306.942233
0 methylseq_4000.dot 6761426956 4.848975456 151697096.132037 59435744.525 5.989304536 208941586.649615
0 chipseq_8000.dot 4807293396 5.27338007700001 312743057.178318 78571515.0335937 14.1132245389999 811741379.70129
0 methylseq_20000.dot 6273818718 304.840334646002 503199053.403542 233274527.565513 443.231565693 829387246.258959
0 eager_4000.dot 19100037384 5.683583633 143696199.54031 50760660.2384035 7.60114247700002 375343410.852304
0 methylseq_20000.dot 22500260922 220.268109923 949541526.049322 674132779.830946 503.658073582008 1651055326.60619
0 eager_2000.dot 14754556884 2.787115919 64804836.6208583 24090138.5033215 1.618906139 126011718.028591
0 atacseq_20000.dot 11187378708 31.4810851680003 761035689.448849 236086447.890014 122.535311966999 1727775737.32812
0 methylseq_4000.dot 22500260922 5.011962944 191169598.833568 135327325.446278 4.90150805500005 325173378.593367
0 atacseq_15000.dot 2223941232 16.1754073709999 190581101.045065 62881843.1976289 55.0867076889999 540591053.835354
0 atacseq_8000.dot 2223941232 7.42679262200002 100768009.315902 35800080.3521064 12.394127906 284412620.258123
0 chipseq_200.dot 41366257414 0.046029589 45380646.1552883 22571846.6922671 0.009685364 88590820.7671777
0 eager_200.dot 19132169434 0.123606041 9962089.14688601 5645708.725 0.029935533 8334370.93319341
0 chipseq_25000.dot 4807293396 30.770676212 988634316.506843 248601752.543828 445.047936946001 2565836825.68698
0 atacseq_4000.dot 2223941232 3.18074143299999 48694145.9414802 16036098.7321035 2.404162141 137563074.162416
0 chipseq_10000.dot 41366257414 5.62686783200001 2410044850.6475 849661716.958348 19.7549820940001 4193611635.94935
0 chipseq_4000.dot 4605965334 1.935510985 147937225.197467 46501815.2336893 3.41003954 385456268.630694
0 atacseq_10000.dot 2223941232 9.22543778999994 127229077.972692 44902222.0952699 21.119756789 366323555.629189
0 chipseq_25000.dot 3793245764 42.107947822 797248927.652646 282458659.83431 601.17288848101 2591911055.76184
0 methylseq_25000.dot 17027257018 429.376900249998 2856981032.05441 750505732.971375 832.174304394998 4420896411.5774
0 eager_30000.dot 19132169434 362.916914622 1069819530.61903 341563765.920288 2512.33197075201 2460088511.70064
0 eager_2000.dot 8330435694 2.376340563 49157865.2034316 11348725.6429392 1.513732567 78275921.1268013
0 chipseq_30000.dot 5058052541 40.5025390190002 1336777952.87503 389189221.741094 824.586510596009 3638284947.15794
0 methylseq_4000.dot 11897958606 5.26534569400001 326884373.501845 101696280.506379 6.02968805600001 386402462.550342
0 chipseq_4000.dot 4807293396 2.087512136 151047046.226295 37204315.2058743 2.91852685599999 367411491.174756
0 eager_200.dot 14754556884 0.127379791 6759248.97874206 5674952.4125 0.03040493 6648493.4738833
0 chipseq 4605965334 0.006072877 2301021.62462923 2200115.23958333 0.001121232 2200415.62488779
0 methylseq_15000.dot 22500260922 157.878508332 712266787.872648 506471529.242818 312.48927151 1244841936.67049
0 chipseq_20000.dot 32978181418 14.2921324550001 5262306306.29621 1504324228.69644 168.537757113001 8946876664.05031
0 methylseq_2000.dot 6273818718 1.361995381 48624393.3054427 23578308.6462033 0.880471175999998 85330676.5860733
0 atacseq 2223941232 0.010642861 1371639.99897078 1387575.625 0.002118898 1518192.62298656
0 methylseq_1000.dot 17027257018 0.485769598000001 113470288.844712 30232174.28125 0.246847681 167913347.046867
0 eager_25000.dot 19100037384 286.412248377 877163750.192774 283514347.952893 1617.40392021702 2033734332.63328
0 chipseq_8000.dot 4605965334 4.22268974299999 299531049.160185 99444365.3842921 47.8352514490001 941178006.053634
0 atacseq_2000.dot 2223941232 1.232286385 20505401.2512039 9179712.67223996 0.624094707 66292433.0276691
0 methylseq_200.dot 6273818718 0.078510666 3376670.47792396 2955613.4875 0.01440427 2955613.49006085
0 atacseq_8000.dot 11187378708 6.91179502900001 302795552.11977 96517276.2002911 12.228223056 635326968.669676
0 methylseq 8885797810 0.002994203 1403681.09743725 1402989.4375 0.000488009 1402989.43845954
0 methylseq_10000.dot 22500260922 43.1022630010001 475364849.579449 337992308.689384 36.3507778380001 824381139.79383
0 methylseq_1000.dot 6761426956 0.498583998 36985494.1751572 14976844.4227511 0.250525153 54688967.6434406
0 chipseq_2000.dot 3793245764 0.911623386999999 60774653.3705662 21931235.5958388 0.768296900999999 158847861.498607
0 methylseq_25000.dot 22500260922 765.539616361 1187155258.49852 842932781.618751 953.159634888005 2064984674.3726
0 chipseq_30000.dot 3793245764 66.5343240729995 975719841.199877 353782749.228052 1002.00260468501 3161632078.61719
0 methylseq_1000.dot 8885797810 0.527403354 48632148.7094731 19506928.541171 0.254781736 74558869.0385173
0 eager 19132169434 0.03451305 7614341.09356808 5645708.725 0.008747294 7331328.85504348
0 methylseq_10000.dot 17027257018 32.0519655409999 1142015164.36296 300132609.605173 40.6018319070002 1714336005.13224
0 eager_200.dot 8330435694 0.130118743 4959908.44917337 3178859.14583333 0.031516586 3851851.19421997
0 atacseq 11809629756 0.00975518 3111618.04909467 2658573.07291667 0.001943012 2891796.48292689
