algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
4 eager_1000.dot 14754556884 0.830146013000001 16982533.6927094 0.437927132 6678857.34131192 
4 atacseq_30000.dot 11187378708 34.71737065 908583073.209038 80.233205539 341609315.753627 
4 methylseq_10000.dot 8885797810 15.908254891 496538310.08588 19.644364347 497359134.387822 
4 atacseq_4000.dot 11809629756 2.093271583 133641399.808779 2.123351684 45106974.1700404 
4 atacseq_1000.dot 14091675276 0.24700327 55272999.7331728 0.253384508 23576751.184737 
4 methylseq_4000.dot 6273818718 2.085607237 78948378.133151 2.872291714 79103031.5112703 
4 chipseq_1000.dot 4605965334 0.352967014 28243658.4360238 0.264806985 23323749.7302869 
4 atacseq_200.dot 11809629756 0.052047054 398043.353009949 0.035500463 381050.618280264 
4 eager_8000.dot 19075314980 11.349654856 196669333.240127 7.821116372 96874189.1587147 
4 methylseq_10000.dot 110641579976 11.466022863 4679121262.60277 12.635960247 4687086510.51956 
4 methylseq_2000.dot 22500260922 0.739230197 46815956.2394873 0.92359872 48007462.8364709 
4 chipseq_200.dot 32978181418 0.034446936 42828040.7913828 0.02892208 45429840.7453647 
4 chipseq_2000.dot 4605965334 0.645530044 60337060.1499002 0.782413073 52920753.6714147 
4 methylseq_30000.dot 8885797810 142.618564188999 1498571397.80419 281.511703042 1501086566.44758 
4 eager_20000.dot 19075314980 35.9044453370001 494001788.399162 41.32052881 242872609.679076 
4 atacseq_8000.dot 11809629756 4.93011450899999 254277792.122117 7.043834438 96778713.1560382 
4 eager_30000.dot 19100037384 78.250231517 735208962.254434 98.666154995 365434881.147467 
4 chipseq_200.dot 4807293396 0.040274762 3258488.50749034 0.032027313 2904104.19922754 
4 chipseq_200.dot 3793245764 0.051637446 56167.9110000001 0.032782125 56167.9110000001 
4 eager_8000.dot 19132169434 10.835071211 198205161.404305 7.628580859 102944528.140179 
4 atacseq_10000.dot 11187378708 6.36403727999998 305269208.518707 9.779415717 110629965.810136 
4 chipseq_20000.dot 4807293396 13.643672078 671810276.200067 32.52638048 546604672.89292 
4 chipseq_10000.dot 5058052541 5.72183951200001 363468959.203341 9.258042319 314390235.544219 
4 atacseq 3908761308 0.009048859 58068.2717677692 0.006640481 34940.586817165 
4 atacseq_4000.dot 11187378708 2.09383186 124438267.790124 2.125923924 40090776.5957982 
4 chipseq_4000.dot 32978181418 1.24518856199999 1076836556.48183 1.275990275 1048024328.36289 
4 eager_4000.dot 19075314980 4.75238908100001 97297497.2772049 2.514284101 47969695.1523095 
4 methylseq_4000.dot 17027257018 2.229305971 381505566.942365 3.373600071 381966260.175184 
4 chipseq_1000.dot 41366257414 0.223733126 218376455.306453 0.200942679 189247697.379798 
4 atacseq_10000.dot 3908761308 6.68064279300001 176411516.264325 7.590075806 145603256.717217 
4 eager_1000.dot 19100037384 0.711397885 24632009.1146953 0.423824322 11844589.943876 
4 eager_25000.dot 25705994498 77.3811019330004 897481006.117848 75.589002813 245166218.186498 
4 chipseq_25000.dot 41366257414 24.0560634320001 5776852521.46757 47.675645445 4953606169.78451 
4 atacseq 14091675276 0.007172687 2772066.26128432 0.006022239 2665124.75219501 
4 methylseq_15000.dot 11897958606 28.4992985000001 1008496757.82983 53.310630966 1010094063.77795 
4 atacseq_30000.dot 2223941232 45.2948876510002 365677435.723702 59.337068659 213404217.115522 
4 methylseq_1000.dot 11897958606 0.296058140999999 65479529.8676151 0.328432958 65572146.0192105 
4 atacseq_2000.dot 3908761308 0.809183427 30820503.4120823 0.747362367 22234479.3038962 
4 methylseq 11897958606 0.002717158 18441.8166653709 0.001970219 18427.5635 
4 chipseq_25000.dot 5058052541 20.0496772380001 914345385.658348 54.176799846 814078467.538342 
4 methylseq_15000.dot 110641579976 41.8113344079999 7002165008.95426 26.837683169 7013595537.6939 
4 methylseq_15000.dot 17027257018 28.564057792 1442691267.24129 44.230174738 1444457318.80927 
4 eager 14754556884 0.026592836 322446.081787676 0.019037029 299088.438322342 
4 chipseq_2000.dot 32978181418 0.51482766 530089216.993141 0.489478506 506812043.768747 
4 eager_2000.dot 19100037384 2.264626105 49314262.3378449 1.010271164 25425288.1135196 
4 atacseq_20000.dot 14091675276 8.94595294400009 1143518411.76223 18.025348302 565909953.296755 
4 atacseq_20000.dot 2223941232 20.840725142 240489782.976731 29.355335534 140082455.829688 
4 chipseq_2000.dot 5058052541 0.645455833000001 69066653.5747312 0.810232108 57531946.0352032 
4 methylseq_20000.dot 11897958606 53.4136014720002 1345462164.57903 97.032887457 1347591993.70478 
4 atacseq_25000.dot 14091675276 12.5875185240001 1430027212.43638 26.565010852 708837063.70038 
4 atacseq_4000.dot 14091675276 1.197399719 239479053.239908 1.28112214 104565426.025108 
4 eager_200.dot 25705994498 0.084363454 2851529.60071031 0.061895888 3337149.84354648 
4 chipseq_15000.dot 4605965334 7.43099761 476440889.546803 14.839813543 438662173.568115 
4 atacseq_15000.dot 14091675276 5.47998312300001 847174459.014029 10.844266825 419690045.98375 
4 methylseq_200.dot 110641579976 0.042946045 106376500.73633 0.039235502 105183879.878512 
4 methylseq 6273818718 0.002778341 9950.21661322558 0.002020628 9936.834125 
4 atacseq_15000.dot 11187378708 12.0946333669999 466583956.34608 20.493766869 168331108.624685 
4 eager 25705994498 0.024881498 2304605.21163976 0.018000057 2724532.42299264 
4 methylseq_4000.dot 8885797810 2.279740428 195031743.032696 3.691548698 195351621.972581 
4 methylseq_20000.dot 110641579976 48.2302573140002 9328380314.84531 54.28788729 9344699055.84401 
4 chipseq_2000.dot 41366257414 0.523145949 451347999.912113 0.486561772 405685668.051197 
4 chipseq_15000.dot 32978181418 7.628874887 4101944645.22027 11.167609123 4071842630.2222 
4 chipseq_8000.dot 5058052541 4.28011268200001 289001038.55443 6.466308672 249365702.593885 
4 methylseq_8000.dot 8885797810 8.11883594400001 395433678.268725 12.063636456 396089542.648099 
4 chipseq_8000.dot 41366257414 3.72675621300001 1846013971.96448 4.300640511 1596227890.99814 
4 methylseq_8000.dot 6273818718 7.08616809899997 162662388.30838 9.901241427 163209116.182622 
4 eager_15000.dot 19100037384 22.9897036200001 370524729.700256 23.6630049 194774703.550936 
4 chipseq_30000.dot 4807293396 27.7295731959997 1017077365.47688 69.137664192 849273027.534498 
4 methylseq_30000.dot 6761426956 128.549978888 1138762624.61045 250.218184152 1140683081.4589 
4 chipseq_1000.dot 32978181418 0.217790156 253214330.792917 0.201469147 249025933.729869 
4 chipseq_30000.dot 4605965334 23.0517315719999 1012082696.54887 53.420580674 896890906.438901 
4 methylseq_10000.dot 6273818718 11.897834853 204722702.895818 15.879466588 205281143.665735 
4 methylseq_25000.dot 6761426956 154.439035060001 949430880.620294 168.685107281 951044220.77575 
4 chipseq_10000.dot 4605965334 4.16560575699997 311968708.113596 7.220677459 290421454.589749 
4 methylseq 22500260922 0.002772872 225920.57075265 0.001991223 225903.567796081 
4 methylseq 110641579976 0.002755123 38015763.5320179 0.001985507 38015734.9160163 
4 eager_25000.dot 8330435694 107.254940996 536178481.20447 180.521607202 588711269.113925 
4 chipseq_20000.dot 41366257414 15.5002360370001 4601357761.16585 13.190661321 3955834725.20292 
4 chipseq_20000.dot 5058052541 14.150045098 736744020.454347 35.117438956 647997058.596161 
4 chipseq_8000.dot 32978181418 3.21855259199999 2179553280.82647 2.857001388 2185601378.75958 
4 atacseq_25000.dot 11187378708 24.090546511 758995460.018696 58.322854773 282865152.103199 
4 atacseq_25000.dot 3908761308 19.481148944 447334986.558893 34.4072396 385472880.049086 
4 chipseq_4000.dot 5058052541 1.558290625 142056111.406504 1.899656692 119896455.741538 
4 eager 8330435694 0.027208251 75252.7109415675 0.01950935 58353.8614010292 
4 eager_15000.dot 14754556884 25.5253086089999 264113705.662851 26.837183122 117143324.160291 
4 chipseq_15000.dot 4807293396 8.81311759699998 498708399.298368 16.052776862 422247236.62241 
4 eager_4000.dot 25705994498 4.578968667 146813137.779012 2.742436229 40780320.6556841 
4 eager_8000.dot 19100037384 10.386194016 196143951.505418 7.706680552 102574215.519527 
4 methylseq_4000.dot 110641579976 2.097263195 1888346804.21098 2.164949031 1890681180.97129 
4 chipseq 3793245764 0.005586192 28482.0629183208 0.003892268 28083.9555 
4 atacseq_200.dot 14091675276 0.039032144 3240059.91360223 0.035311075 3635351.29117691 
4 chipseq_25000.dot 32978181418 17.7526714100001 6854930108.08713 28.418534448 6820482387.93599 
4 eager_10000.dot 19100037384 14.248960067 245075509.978972 11.60654933 121088083.522613 
4 methylseq_30000.dot 11897958606 142.525026887999 2016969145.99913 261.335756486 2020172013.41358 
4 atacseq_25000.dot 11809629756 24.4257000570001 794352357.673462 55.881361177 312956867.768745 
4 eager_30000.dot 19075314980 66.9640828099996 739010315.215626 97.377500619 364326579.232892 
4 methylseq_25000.dot 11897958606 92.3602911380002 1682427003.68455 171.194152976 1685096908.88704 
4 eager_15000.dot 19132169434 23.7173512550001 374114316.22438 23.370008918 195495208.877374 
4 methylseq_30000.dot 22500260922 264.280661495 754173793.158435 206.516381336 758350590.157313 
4 atacseq_2000.dot 11187378708 0.784528311999999 55567048.7538697 0.740996252 18406278.4455859 
4 methylseq_10000.dot 11897958606 12.538570475 671531909.23338 20.055946675 672589342.823801 
4 chipseq_25000.dot 4605965334 14.3531314 802339257.826731 38.70037385 741839279.697253 
4 methylseq_30000.dot 6273818718 177.463876051 621273713.130111 222.356069621 623438589.56781 
4 eager_30000.dot 8330435694 143.193285609 636196094.840802 297.422980094 707291656.668462 
4 chipseq_200.dot 4605965334 0.048452907 53078.1372916666 0.031450781 53078.1372916666 
4 methylseq_15000.dot 6273818718 40.2820710029998 308860463.681543 41.594207629 309823831.708548 
4 methylseq_2000.dot 11897958606 0.801437214 133357405.84729 1.05169293 133558027.752843 
4 atacseq_200.dot 3908761308 0.059670649 96778.6620733871 0.040468386 62986.735567165 
4 eager_8000.dot 8330435694 16.414060315 159822924.294516 14.052568577 167278200.447558 
4 atacseq_200.dot 2223941232 0.06698644 80180.9882716351 0.042882293 59933.3066891561 
4 chipseq_2000.dot 4807293396 0.697662715 60125934.0877854 0.806731853 46286692.7574656 
4 eager_20000.dot 19100037384 34.2936526670002 490532665.799531 41.275354508 259016343.832387 
4 eager_10000.dot 19075314980 14.613022708 248052729.744585 11.022407826 120720411.186594 
4 methylseq_25000.dot 6273818718 111.765543837 517135959.803555 131.233383696 520171149.399832 
4 eager_10000.dot 8330435694 25.9810993790001 206931827.978622 23.335102376 216380430.756479 
4 methylseq_200.dot 8885797810 0.047531173 5454116.1819693 0.043791256 5454119.06346997 
4 chipseq 32978181418 0.004513519 15037440.544765 0.00330018 13181613.82729 
4 methylseq_2000.dot 6761426956 0.974452052999999 72743065.1017328 1.0496013 72858655.7692402 
4 atacseq_20000.dot 3908761308 14.31332682 362081334.82695 23.165140127 305383086.425916 
4 atacseq_1000.dot 11187378708 0.272799863 23557548.3558983 0.276112892 7161720.52314933 
4 eager 19100037384 0.026515608 1709353.6699967 0.019224631 2547169.12457766 
4 chipseq_10000.dot 32978181418 4.239247455 2728828220.15406 5.295651503 2696056586.33464 
4 methylseq_2000.dot 110641579976 0.755823495 956294054.50126 0.755408835 957143374.284302 
4 chipseq_8000.dot 3793245764 3.22766678299999 213152274.439273 5.365421276 186680279.788424 
4 eager_25000.dot 19132169434 52.8647406900002 618604892.386766 66.730084631 325043476.352285 
4 eager_4000.dot 19132169434 4.77948525200001 98604874.1005748 2.577961047 48305571.3857366 
4 chipseq_1000.dot 4807293396 0.284230895 23986544.7873545 0.269670179 19919533.2643829 
4 eager_15000.dot 19075314980 24.723569971 371270884.769828 23.824830268 194208161.144565 
4 methylseq_200.dot 6761426956 0.045304712 4144868.18514626 0.041524506 4144867.1858325 
4 methylseq 17027257018 0.002994711 21799.6016884726 0.002024368 21781.1225 
4 eager_1000.dot 8330435694 0.671649760000001 16094840.9726607 0.521795179 11479720.7230424 
4 chipseq_4000.dot 3793245764 1.404855551 104244580.466498 1.879512491 86793753.6712635 
4 methylseq_200.dot 11897958606 0.044643442 12146929.974137 0.041270047 12154627.3236169 
4 atacseq_1000.dot 3908761308 0.33660618 10302673.0124912 0.312135178 7314293.8424286 
4 chipseq_1000.dot 3793245764 0.343208642 22243906.5670481 0.289018231 16426053.3330229 
4 atacseq_2000.dot 11809629756 0.782953434999999 58585330.5949781 0.740605922 20784574.1449915 
4 eager_4000.dot 8330435694 5.903046727 74620212.5748097 4.171826392 73580340.0350226 
4 methylseq_200.dot 22500260922 0.045490029 3988683.70443626 0.041112196 4175147.62645193 
4 eager_4000.dot 14754556884 4.413203496 69030513.6276314 2.813585841 32281006.8168139 
4 methylseq 6761426956 0.002882545 10835.5515944213 0.002035113 10821.11475 
4 eager_200.dot 19100037384 0.093397698 1759195.36936696 0.062045973 2569463.38146865 
4 methylseq_20000.dot 8885797810 79.8543324930001 998455238.237948 99.628300582 1000115004.68174 
4 atacseq_25000.dot 2223941232 32.723815734 290108430.371967 44.329532837 177998198.296814 
4 eager_20000.dot 25705994498 50.4816029719999 720936460.363749 45.195387685 195791845.646409 
4 eager_25000.dot 19075314980 50.007165245 616898423.35778 65.57157944 303397901.964285 
4 chipseq_15000.dot 5058052541 8.90441734699997 541212970.033239 20.320110528 479289597.298425 
4 chipseq_1000.dot 5058052541 0.299907202 28995730.0338807 0.290402784 25959611.8509809 
4 atacseq_15000.dot 11809629756 13.019550653 494805765.056369 20.027409859 184546961.70255 
4 methylseq_2000.dot 8885797810 0.908827280000001 95726945.4597864 1.022742266 95877839.5954882 
4 chipseq 41366257414 0.004224904 19436661.6858253 0.003117134 13441261.3303822 
4 methylseq_15000.dot 8885797810 46.7350933720002 747500529.564683 58.484672029 748757922.800373 
4 methylseq_30000.dot 17027257018 150.252298469999 2885761496.91501 227.192326911 2888895805.97644 
4 eager_2000.dot 19075314980 2.203242393 50093730.3060095 0.979072486 25345454.0135565 
4 eager_2000.dot 19132169434 2.232101625 50628879.1711484 0.985329546 25528737.5991781 
4 chipseq_20000.dot 4605965334 10.167682762 649064570.816406 24.66019124 585060071.574272 
4 atacseq_200.dot 11187378708 0.052015644 242587.047274221 0.035067116 226970.428295665 
4 chipseq_15000.dot 3793245764 6.65904551 403640126.2073 14.472962467 357811261.431045 
4 atacseq_8000.dot 14091675276 2.575232175 460033740.754394 3.820585434 219919756.986993 
4 eager_10000.dot 19132169434 14.737403063 245710561.257791 11.693651887 121559686.348747 
4 methylseq_8000.dot 11897958606 7.79996690700002 535777402.316164 11.998314084 536618400.228312 
4 eager_15000.dot 25705994498 32.0180054090001 530464860.10723 25.228810155 147249230.215141 
4 eager_1000.dot 19075314980 0.71375379 24452130.6724506 0.422012413 11804445.9069318 
4 eager_30000.dot 25705994498 99.8852121250002 1073987975.21967 113.016937388 292991612.154948 
4 eager_10000.dot 25705994498 17.713252061 354491402.09987 11.249480273 98671980.1473072 
4 chipseq_20000.dot 3793245764 10.4299334089999 531267115.50803 23.877444747 480650005.677259 
4 atacseq 11187378708 0.008074906 243653.905512762 0.006364697 226383.203738031 
4 chipseq 5058052541 0.005297003 25824.0253947096 0.003667525 25449.829 
4 chipseq_30000.dot 41366257414 34.4434059130002 6930748259.19033 48.501657449 5937527402.16724 
4 eager_8000.dot 14754556884 10.7610553240001 138199320.452149 8.533962992 66469576.0504404 
4 chipseq_30000.dot 32978181418 25.1010025710001 8232547620.69107 44.548853486 8196370076.84739 
4 methylseq_25000.dot 110641579976 130.184639688001 11657044892.1902 86.061733877 11677076504.955 
4 eager_10000.dot 14754556884 14.207467332 173329124.027767 12.41129242 77774765.8810784 
4 eager_30000.dot 14754556884 86.2680191429999 523733163.109444 114.693023162 254875622.665464 
4 methylseq_8000.dot 6761426956 8.05846500200003 300489811.891319 12.225869271 300998879.960577 
4 atacseq_10000.dot 11809629756 6.28955225000001 318839245.298771 10.141009511 121713165.532358 
4 eager_20000.dot 19132169434 40.803131946 495930335.637821 42.206602125 259974533.274832 
4 eager_200.dot 19075314980 0.097235739 1747030.1940452 0.063135993 2558727.29227574 
4 eager_20000.dot 14754556884 38.8521009440002 355490496.049362 47.616671843 156672613.851802 
4 chipseq 4807293396 0.005338404 21170.3715997822 0.003689148 20791.0451041667 
4 eager_15000.dot 8330435694 51.2708408699998 318063780.840085 58.088724574 341427933.521982 
4 methylseq_10000.dot 6761426956 14.716829058 377319061.969831 17.897154458 377947908.561776 
4 methylseq_1000.dot 22500260922 0.297959529 23487954.3187431 0.326975696 24104055.283162 
4 methylseq_8000.dot 22500260922 9.969240381 199650082.11244 10.242703599 200696911.716124 
4 methylseq_25000.dot 8885797810 150.550994107 1249417460.34944 170.287535248 1251512063.66805 
4 atacseq_1000.dot 2223941232 0.397010782 927779.472598321 0.318689763 526246.636589462 
4 atacseq_4000.dot 3908761308 1.932596195 67198358.7052288 1.748767041 51904862.6153853 
4 chipseq_10000.dot 3793245764 4.19538817600001 260031711.289844 7.700391617 235787588.80476 
4 eager_1000.dot 19132169434 0.823976830000001 23916313.542806 0.450079634 11898011.6600584 
4 methylseq_20000.dot 17027257018 57.3869059329996 1924733119.35571 85.248611424 1927087887.71453 
4 eager_8000.dot 25705994498 11.989913709 286748559.690381 7.309880812 71254424.0329968 
4 methylseq_2000.dot 17027257018 0.758140093 190767212.459831 1.005023105 190989032.1226 
4 methylseq_4000.dot 6761426956 2.283317368 148204661.134942 3.624620462 148449952.310893 
4 chipseq_8000.dot 4807293396 3.890329146 267636437.140351 5.749206423 211765702.112438 
4 methylseq_20000.dot 6273818718 64.88536965 412998202.528966 79.727958375 414357180.710311 
4 eager_4000.dot 19100037384 4.881703527 98663620.2685797 2.61446517 48116402.7402745 
4 methylseq_20000.dot 22500260922 53.977015048 500826803.749272 76.125541098 504659836.592806 
4 eager_2000.dot 14754556884 2.082656739 34738130.4336427 1.050511814 14668562.3056344 
4 atacseq_20000.dot 11187378708 23.972121941 657518273.674508 34.192604375 224613826.80383 
4 methylseq_4000.dot 22500260922 2.241931637 98097368.4246698 3.058954647 99238171.0498882 
4 atacseq_15000.dot 2223941232 14.027433822 175750837.297567 17.206261653 104051630.81452 
4 atacseq_8000.dot 2223941232 6.30173058500001 88398826.2743738 5.755663728 54109389.1959648 
4 chipseq_200.dot 41366257414 0.031769503 43554640.6467961 0.02791393 44082709.6911509 
4 eager_200.dot 19132169434 0.0950538319999999 1774566.49205301 0.063624466 2583324.10914442 
4 chipseq_25000.dot 4807293396 20.722635229 848966204.081903 49.10395994 717516510.822549 
4 atacseq_4000.dot 2223941232 2.490218749 40292467.8416378 2.107807697 21558673.6829045 
4 chipseq_10000.dot 41366257414 5.68871297199999 2295091254.07946 5.532723135 1873071269.48598 
4 chipseq_4000.dot 4605965334 1.439299573 124172929.289952 1.922486004 111436049.010617 
4 atacseq_10000.dot 2223941232 7.43385631499999 112355690.08546 8.087050955 68102310.9537248 
4 chipseq_25000.dot 3793245764 13.83621084 662903492.398535 37.124907531 601329890.066932 
4 methylseq_25000.dot 17027257018 92.7321191670003 2406776311.4755 145.890401325 2409728286.74049 
4 eager_30000.dot 19132169434 73.2628342169995 742351474.625004 100.231285619 366852599.1234 
4 eager_2000.dot 8330435694 1.833490117 33647993.6221604 1.536464338 34458723.1532853 
4 chipseq_30000.dot 5058052541 25.746320741 1109869531.12415 72.829536771 978029010.21763 
4 methylseq_4000.dot 11897958606 2.240959564 266689874.390685 3.551264679 267106630.813057 
4 chipseq_4000.dot 4807293396 1.571892266 130125740.752552 1.845362511 100426335.408659 
4 eager_200.dot 14754556884 0.097582652 372804.745556296 0.062703559 1072761.18610008 
4 chipseq 4605965334 0.005478753 26921.7134022807 0.003820265 26539.0686458333 
4 methylseq_15000.dot 22500260922 108.500900255999 376831166.729559 37.454210171 379271948.355257 
4 chipseq_20000.dot 32978181418 12.3436144780001 5480761505.54428 12.580530144 5558026375.00918 
4 methylseq_2000.dot 6273818718 0.779817999999999 38217754.9867287 0.858761052 38268200.0433864 
4 atacseq 2223941232 0.009025772 39843.6246522862 0.006801142 23228.2989391561 
4 methylseq_1000.dot 17027257018 0.304696273 93665127.0461629 0.335750149 93767526.9515935 
4 eager_25000.dot 19100037384 51.7714260170003 614712562.379151 66.383846483 323857484.105226 
4 chipseq_8000.dot 4605965334 3.241924795 253842514.688313 5.416749336 232979565.090504 
4 atacseq_2000.dot 2223941232 0.915357950999999 15852350.0562086 0.839978314 5947058.68108644 
4 methylseq_200.dot 6273818718 0.046200511 29577.7254494646 0.041380012 29580.9601687816 
4 atacseq_8000.dot 11187378708 5.58149179500001 262235928.268229 7.265626561 87538135.4555124 
4 methylseq 8885797810 0.002905226 14055.5640314055 0.002036796 14042.3765 
4 methylseq_10000.dot 22500260922 19.420928934 248214347.970106 17.512249724 250631515.532465 
4 methylseq_1000.dot 6761426956 0.312728 34328077.3868989 0.325449518 34378937.7649316 
4 chipseq_2000.dot 3793245764 0.66337491 49664473.8958 0.727705209 41919643.9438037 
4 methylseq_25000.dot 22500260922 151.589354566 628335304.745711 129.921287223 632304872.369805 
4 chipseq_30000.dot 3793245764 19.871164466 797720390.324964 52.651187032 723541221.393856 
4 methylseq_1000.dot 8885797810 0.311383584 45174163.6967934 0.322526794 45240557.2615535 
4 eager 19132169434 0.026461677 1724955.46858498 0.019388846 2628568.74606291 
4 methylseq_10000.dot 17027257018 11.8590362230001 960648080.494101 17.58951074 961817141.824737 
4 eager_200.dot 8330435694 0.098178093 114502.591161868 0.078683364 104090.338274594 
4 atacseq 11809629756 0.008819354 397820.164918746 0.006391558 380533.579136761 
4 chipseq_10000.dot 4807293396 4.797115458 331341276.372967 7.716544814 274100378.8938 
