algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
1 methylseq_1000.dot 11897958606 0.296672191 72928881.222151 0.333664928 87897067.4788558 
1 atacseq_2000.dot 3908761308 0.793755905999999 30903523.4343905 0.806549108 50117029.3343368 
1 methylseq 11897958606 0.002678565 25081.935017298 0.002003937 25095.7795528027 
1 chipseq_25000.dot 5058052541 26.0257432730001 1002278921.55302 49.048800307 1473587585.32712 
1 methylseq_15000.dot 110641579976 31.939299668 7408584775.92082 35.131564024 8549100035.46715 
1 methylseq_15000.dot 17027257018 26.103125016 1441856741.35563 40.596146246 1733954875.16326 
1 eager 14754556884 0.027694684 771343.357014468 0.019849106 1041846.32698246 
1 chipseq_2000.dot 32978181418 0.487098783999999 573253171.611923 0.557616815 711150049.518495 
1 eager_2000.dot 19100037384 2.061426456 53431394.232631 1.698573885 89168780.216555 
1 atacseq_20000.dot 14091675276 9.98372948999992 1177126152.48953 18.703350757 1486162821.43269 
1 atacseq_20000.dot 2223941232 23.0149953070001 257114278.490537 32.071276128 331537046.191608 
1 chipseq_2000.dot 5058052541 0.719579010999999 74378172.1320225 0.763710577 114663831.572558 
1 methylseq_20000.dot 11897958606 47.0453790850001 1372810750.94599 93.179416176 1627907826.64507 
1 atacseq_25000.dot 14091675276 16.760799662 1499380828.42558 25.852604967 1848884345.05662 
1 atacseq_4000.dot 14091675276 1.316615191 243652415.980756 1.532909456 286597062.019738 
1 eager_200.dot 25705994498 0.096979908 3622163.98470573 0.066644038 6029098.96840237 
1 chipseq_15000.dot 4605965334 8.91403918100001 515711020.672696 14.966366222 718048280.899847 
1 atacseq_15000.dot 14091675276 8.02258616999999 898223591.450205 11.378098479 1106368753.52815 
1 methylseq_200.dot 110641579976 0.044620862 123698680.526293 0.039767294 137176120.120052 
1 methylseq 6273818718 0.002844846 3907.20090544133 0.002039775 9948.03654627782 
1 atacseq_15000.dot 11187378708 14.4036644299999 510572981.518117 16.131825705 636105496.526667 
1 eager 25705994498 0.025665723 3403210.27683449 0.019397363 3391123.07589029 
1 methylseq_4000.dot 8885797810 2.40138469600001 219763340.14586 3.692230642 224569386.758325 
1 methylseq_20000.dot 110641579976 56.5724234269998 9491023512.43584 81.158637709 11326058501.4168 
1 chipseq_2000.dot 41366257414 0.465448383 507054767.298209 0.407845231 597597318.66945 
1 chipseq_15000.dot 32978181418 8.16181140799998 4273661598.04074 16.767489066 5552084571.8658 
1 chipseq_8000.dot 5058052541 4.749779335 331967398.888109 6.738469557 455550573.508626 
1 methylseq_8000.dot 8885797810 8.05527571100002 421951242.128257 12.161934707 445611590.771159 
1 chipseq_8000.dot 41366257414 2.81255228799999 1880616294.73514 2.687805637 2387132717.41346 
1 methylseq_8000.dot 6273818718 7.14950011999997 183329443.702919 10.591122682 202475233.37517 
1 eager_15000.dot 19100037384 39.417427182 409406325.104736 77.428367746 710108345.673194 
1 chipseq_30000.dot 4807293396 44.2956938089999 1118965442.70015 60.588548597 1585008842.37799 
1 methylseq_30000.dot 6761426956 146.485919121999 1153012197.68626 275.591424612 1264145031.29803 
1 chipseq_1000.dot 32978181418 0.211510582 283746620.121333 0.206988011 356828023.514694 
1 chipseq_30000.dot 4605965334 32.1883389130001 1013539126.28821 61.445262134 1437918338.27579 
1 methylseq_10000.dot 6273818718 12.485666639 229660339.812642 18.323101159 257378844.426392 
1 methylseq_25000.dot 6761426956 100.927240459001 982695381.547532 187.404780668 1051709485.97173 
1 chipseq_10000.dot 4605965334 4.822899227 343009614.378675 6.803828047 475533901.560228 
1 methylseq 22500260922 0.00280685 115526.852530021 0.002002541 225916.710885401 
1 methylseq 110641579976 0.002738345 61229405.1428517 0.001961728 61229377.530396 
1 chipseq_20000.dot 41366257414 13.7347503510001 4756998474.73263 10.257896367 6167641025.9486 
1 chipseq_20000.dot 5058052541 21.1705405209999 802542093.978934 32.347796775 1174066782.53342 
1 chipseq_8000.dot 32978181418 2.93860993199999 2296038775.04181 3.723551084 2933117644.59166 
1 atacseq_25000.dot 11187378708 49.7789721429998 910206211.911174 44.065104086 1081184391.38736 
1 atacseq_25000.dot 3908761308 44.9241140509998 530655873.47946 34.505210559 706555996.936091 
1 chipseq_4000.dot 5058052541 1.691532615 163268605.994437 2.234324293 222000427.243757 
1 eager 8330435694 0.02826406 97128.1056268138 0.020401389 192013.552874372 
1 eager_15000.dot 14754556884 35.2617079790001 293365362.041589 80.682664477 551720224.183743 
1 chipseq_15000.dot 4807293396 12.363023376 564929833.079552 16.573109213 748011157.666592 
1 eager_4000.dot 25705994498 4.19746512499999 161661993.555978 4.617824412 246942916.429096 
1 eager_8000.dot 19100037384 15.626022521 227178555.909153 19.362643485 380394703.061007 
1 methylseq_4000.dot 110641579976 2.49151525 1929452601.34166 2.814910056 2259899331.23866 
1 chipseq 3793245764 0.005636945 27001.7808588054 0.003938928 31316.8296149652 
1 atacseq_200.dot 14091675276 0.040909832 6574664.32027547 0.036372286 6165678.77408571 
1 chipseq_25000.dot 32978181418 21.6501010779999 7019268439.01065 62.759855239 9233358940.18788 
1 eager_10000.dot 19100037384 22.3915043079999 287112055.369102 30.005661178 473804385.77401 
1 methylseq_30000.dot 11897958606 152.125627939999 2078784853.03404 291.04716517 2437943139.14724 
1 atacseq_25000.dot 11809629756 31.0645354759999 846482218.400666 42.347186994 1138182001.80129 
1 methylseq_25000.dot 11897958606 88.7245084409995 1715026862.71625 166.734447829 2030973638.86533 
1 eager_15000.dot 19132169434 42.244787041 425800142.637595 79.381685773 709944636.532843 
1 methylseq_30000.dot 22500260922 169.986099769 803590629.515055 195.278691586 944436803.419691 
1 atacseq_2000.dot 11187378708 0.685585747999999 58122363.8646481 0.782468555 81731337.1006493 
1 methylseq_10000.dot 11897958606 11.99071271 680742145.626122 19.274074113 820479716.093293 
1 chipseq_25000.dot 4605965334 22.8075713290001 865955443.352503 41.258101646 1193981752.05874 
1 methylseq_30000.dot 6273818718 101.169300756 643462932.083793 202.831787193 764371336.491636 
1 chipseq_200.dot 4605965334 0.050142715 53529.9835235972 0.033742071 2521347.46487596 
1 methylseq_15000.dot 6273818718 25.751484193 322050365.796535 44.30654125 375265283.473471 
1 methylseq_2000.dot 11897958606 0.765425804999997 142725204.041046 1.1179125 170625313.624354 
1 atacseq_200.dot 3908761308 0.057389328 474770.67151026 0.040161729 535117.170233965 
1 eager_8000.dot 8330435694 9.04954374900001 148237242.903261 26.372196452 259041319.220805 
1 atacseq_200.dot 2223941232 0.062589446 645285.509035263 0.04305675 961944.886775164 
1 chipseq_2000.dot 4807293396 0.734831156 65243764.0574083 0.765258857 106403988.519905 
1 eager_10000.dot 19075314980 18.204973113 262955051.403075 30.474772252 471923802.785827 
1 methylseq_25000.dot 6273818718 84.8610094689995 530412130.472642 154.932437882 626010435.287194 
1 eager_10000.dot 8330435694 12.298591261 189507260.362182 37.58670046 332080376.093992 
1 methylseq_200.dot 8885797810 0.046785888 5897857.17919812 0.040950604 6708932.8615324 
1 chipseq 32978181418 0.003697546 26299754.9162311 0.003380108 19676685.8831244 
1 methylseq_2000.dot 6761426956 0.771659084 79205976.3218265 1.094737159 83323638.5749452 
1 atacseq_20000.dot 3908761308 23.9226988669999 408555683.690355 29.377957309 544841469.466888 
1 atacseq_1000.dot 11187378708 0.27501865 26016042.3076705 0.296560403 37862639.6060821 
1 eager 19100037384 0.022462281 5177040.41795917 0.019814856 4493232.91972588 
1 chipseq_10000.dot 32978181418 4.054061719 2795687868.51087 8.030960438 3688437932.93933 
1 methylseq_2000.dot 110641579976 1.044540011 1123089896.92438 0.872338795 1218239310.3522 
1 chipseq_8000.dot 3793245764 3.65908853 232317651.408748 5.029053299 320918443.449319 
1 eager_4000.dot 19132169434 5.20204820599998 110450157.392857 4.971506432 184958171.026931 
1 chipseq_1000.dot 4807293396 0.273216377 25117161.8507504 0.278556239 44932705.7184679 
1 eager_15000.dot 19075314980 34.9295619839998 395672174.810358 74.396113196 716887675.075004 
1 methylseq_200.dot 6761426956 0.049858161 6041032.98625551 0.041464644 6341889.02601846 
1 methylseq 17027257018 0.002842609 17453.2909336711 0.001988196 22119.476848266 
1 eager_1000.dot 8330435694 0.685825283999999 19948288.1887887 0.662391954 18795295.7516649 
1 chipseq_4000.dot 3793245764 1.528930034 112293135.673611 1.923586918 155541796.867691 
1 methylseq_200.dot 11897958606 0.045256226 13357349.8766349 0.041145778 16869818.1195235 
1 atacseq_1000.dot 3908761308 0.303181863 11670246.7719561 0.338553406 20358811.5696285 
1 chipseq_1000.dot 3793245764 0.314340644 26316158.3198606 0.288347171 34003377.4871509 
1 atacseq_2000.dot 11809629756 0.705474473 66686633.1490639 0.778840399 90227667.0881895 
1 eager_4000.dot 8330435694 3.67803788599999 77962073.3732543 6.585348803 128308994.93057 
1 methylseq_200.dot 22500260922 0.045560085 4786981.53113304 0.040563078 4544280.86906878 
1 eager_4000.dot 14754556884 4.93547900799999 79598301.0413872 5.384579469 141879955.78642 
1 methylseq 6761426956 0.002753255 8954.15280399936 0.002008577 10862.4605640401 
1 eager_200.dot 19100037384 0.086064665 4955686.348592 0.066329487 5177517.67182879 
1 methylseq_20000.dot 8885797810 61.1701811830002 1042186624.50872 116.892280358 1115354892.36609 
1 atacseq_25000.dot 2223941232 34.40932663 324029850.043807 45.605016527 407935594.514886 
1 chipseq_15000.dot 5058052541 12.448591647 613972437.231353 18.16523953 883551776.198336 
1 chipseq_1000.dot 5058052541 0.288929953 28496317.707639 0.280347004 50265496.8156677 
1 atacseq_15000.dot 11809629756 16.713509614 547249313.615535 16.977926746 679247013.609701 
1 methylseq_2000.dot 8885797810 0.820022084999998 100350725.814414 1.098811877 105158297.442611 
1 chipseq 41366257414 0.004258016 18853404.6731818 0.003140276 15199445.3017028 
1 methylseq_15000.dot 8885797810 31.813985966 768309105.634329 62.18468384 837279561.447644 
1 methylseq_30000.dot 17027257018 166.875662296 2945033542.23844 243.516515274 3507264273.07427 
1 eager_2000.dot 19075314980 2.175283564 59609730.6219213 1.671318601 99515904.4516663 
1 eager_2000.dot 19132169434 1.685249403 54623248.9595178 1.726818257 100157047.527115 
1 chipseq_20000.dot 4605965334 13.789590184 684518358.223398 23.998888373 942195350.874886 
1 atacseq_200.dot 11187378708 0.049843464 259468.694139213 0.036399767 263276.703754269 
1 chipseq_15000.dot 3793245764 9.71430644199998 433744607.49452 14.360769187 606606133.214011 
1 atacseq_8000.dot 14091675276 3.403081695 506814530.390195 3.596891236 579110005.522501 
1 eager_10000.dot 19132169434 17.196267169 263407683.525855 30.893708112 469434872.014464 
1 methylseq_8000.dot 11897958606 8.26604318399998 572251532.423184 12.380926786 645534343.067288 
1 eager_15000.dot 25705994498 49.4262547529999 627353396.179743 69.729143532 921352664.017768 
1 eager_1000.dot 19075314980 0.642706642 28194303.0774007 0.624273143 37290749.1153846 
1 eager_10000.dot 25705994498 19.9469616020001 386997370.83287 27.283835587 612805650.191245 
1 chipseq_20000.dot 3793245764 16.78844414 566071226.585506 24.864190724 821290850.529448 
1 atacseq 11187378708 0.00970745 132144.103093455 0.006618152 231008.753647839 
1 chipseq 5058052541 0.005417069 19639.081565124 0.003698088 27513.055263916 
1 chipseq_30000.dot 41366257414 31.7092764359999 7598022972.67057 21.629715184 9481588697.87967 
1 eager_8000.dot 14754556884 12.910323416 154892008.078534 21.687055363 292456952.231154 
1 chipseq_30000.dot 32978181418 28.5466960689999 8420017634.93126 54.903780401 11139585719.3574 
1 methylseq_25000.dot 110641579976 136.96041577 12238135529.2886 125.98852973 14196868399.8159 
1 eager_10000.dot 14754556884 18.817282915 193415268.07119 31.986128585 367787513.778155 
1 methylseq_8000.dot 6761426956 8.52203194399999 306460834.114637 12.589358768 338396399.713776 
1 atacseq_10000.dot 11809629756 8.23409496599998 359716677.402869 8.707838876 447152300.172937 
1 eager_200.dot 19075314980 0.087046924 5096886.64604814 0.069416445 4613957.01834023 
1 chipseq 4807293396 0.005395535 23202.0607654246 0.003706479 24628.0482559261 
1 eager_15000.dot 8330435694 24.9912520019999 295901366.735166 95.946988847 484635363.049242 
1 methylseq_10000.dot 6761426956 11.946932594 387442406.437193 19.016998597 422488072.488442 
1 methylseq_1000.dot 22500260922 0.289926168 28091787.185341 0.329008095 32473600.4511327 
1 methylseq_8000.dot 22500260922 8.41734094300004 217722842.082805 10.219633926 254943178.952049 
1 methylseq_25000.dot 8885797810 95.1739745269999 1293048973.69758 180.163084358 1398382515.64164 
1 atacseq_1000.dot 2223941232 0.338705385 3204362.20583967 0.344740657 11109970.5350672 
1 atacseq_4000.dot 3908761308 2.128379252 78360616.8912943 1.926786904 103716035.02066 
1 chipseq_10000.dot 3793245764 5.34798839900002 296042915.136157 7.183069323 402853564.512048 
1 eager_1000.dot 19132169434 0.698052793000001 32258373.1244346 0.628853252 36232319.7866691 
1 methylseq_20000.dot 17027257018 58.1086660449999 1967601940.04699 88.558082072 2324764622.34089 
1 eager_8000.dot 25705994498 14.355134973 296769055.940333 16.631530117 477144026.960505 
1 methylseq_2000.dot 17027257018 0.764723396 218263921.473827 1.104225882 243495305.89118 
1 methylseq_4000.dot 6761426956 2.38185506999999 153376042.890483 3.739218627 165004244.787512 
1 chipseq_8000.dot 4807293396 4.45242919700001 295471038.565701 5.722166551 385075330.834513 
1 methylseq_20000.dot 6273818718 43.3803854539999 439314657.32355 77.673977306 505596772.737097 
1 eager_4000.dot 19100037384 4.848062358 113278625.751006 5.067342083 188932152.276428 
1 methylseq_20000.dot 22500260922 62.0994257440002 549884490.77838 80.265593482 618709689.945996 
1 eager_2000.dot 14754556884 2.002489123 42664121.5315692 1.809146792 65609558.946538 
1 atacseq_20000.dot 11187378708 31.9953633829999 720036015.105914 28.728905174 862431340.372243 
1 methylseq_4000.dot 22500260922 2.51381091599999 109552849.753519 3.024297998 122155093.888356 
1 atacseq_15000.dot 2223941232 13.545172149 195395086.858102 17.882844955 243106124.614699 
1 atacseq_8000.dot 2223941232 6.47160888200001 100783777.583415 6.424024121 130615403.259726 
1 chipseq_200.dot 41366257414 0.033300558 48070455.0285184 0.028257405 76006123.5124463 
1 eager_200.dot 19132169434 0.076523444 5909253.84500379 0.068789715 5258647.66682454 
1 chipseq_25000.dot 4807293396 36.3274307930001 929249843.399748 44.899004965 1277828945.1945 
1 atacseq_4000.dot 2223941232 2.514823917 48499651.2913245 2.247949291 63042378.9339952 
1 chipseq_10000.dot 41366257414 4.04981966300002 2388533776.79109 3.695624643 3040991723.8928 
1 chipseq_4000.dot 4605965334 1.532875308 140597119.363523 1.871724788 189559258.706664 
1 atacseq_10000.dot 2223941232 8.22526820800001 127460942.21757 9.073923537 161919842.285731 
1 chipseq_25000.dot 3793245764 22.451712369 687725605.574216 38.061049624 1027854441.72576 
1 methylseq_25000.dot 17027257018 94.2235631359995 2449391703.53085 148.806055728 2955383028.10874 
1 eager_2000.dot 8330435694 1.873930462 40469777.0396618 1.908154429 55930426.2504307 
1 chipseq_30000.dot 5058052541 30.6403668080003 1171322279.03514 69.740903223 1784932305.73214 
1 methylseq_4000.dot 11897958606 2.335554403 281884421.428556 3.651780903 329349045.994715 
1 chipseq_4000.dot 4807293396 1.896858035 150260335.595309 2.034411589 200012693.311214 
1 eager_200.dot 14754556884 0.095009638 1870237.70139483 0.066536428 1665843.79258382 
1 chipseq 4605965334 0.005652091 20485.5998005884 0.003852372 27791.1596859017 
1 methylseq_15000.dot 22500260922 31.2115730810001 389526786.987215 41.492709383 466763271.231062 
1 chipseq_20000.dot 32978181418 13.99615403 5587438170.28746 33.637582687 7305544503.43989 
1 methylseq_2000.dot 6273818718 0.73778781 43720440.7797807 0.964371087 47076784.0164953 
1 atacseq 2223941232 0.010704527 37329.5499089394 0.007464341 23382.3832588392 
1 methylseq_1000.dot 17027257018 0.295842202 102039367.49373 0.332020757 120242096.321591 
1 chipseq_8000.dot 4605965334 3.48262364699999 268649434.169858 4.820381232 378765470.260206 
1 atacseq_2000.dot 2223941232 0.819390749 16931448.9397773 0.932481198 29058652.807561 
1 methylseq_200.dot 6273818718 0.045250204 46818.8489408461 0.04038245 47547.3681197922 
1 atacseq_8000.dot 11187378708 5.673037267 277856054.802739 5.536378338 344909431.686352 
1 methylseq 8885797810 0.002990646 12369.8146064452 0.001997675 14239.8363259583 
1 methylseq_10000.dot 22500260922 12.81456138 267826308.829411 16.545222773 313178583.939791 
1 methylseq_1000.dot 6761426956 0.298162126 38279442.0962889 0.332316547 41200421.7347739 
1 chipseq_2000.dot 3793245764 0.76070853 56334222.1985868 0.826282026 72048570.9281355 
1 methylseq_25000.dot 22500260922 111.770588212 674997916.120783 115.793665509 780201503.799439 
1 chipseq_30000.dot 3793245764 29.4078094909999 848952282.701326 57.654496229 1225270836.72283 
1 methylseq_1000.dot 8885797810 0.306343591 48850427.193738 0.332814121 52474152.7854423 
1 eager 19132169434 0.022984743 4538177.88189735 0.020176659 4185104.77494529 
1 methylseq_10000.dot 17027257018 12.09755378 999308825.476614 17.761534617 1165596211.38515 
1 eager_200.dot 8330435694 0.096098123 1417026.03492378 0.06915635 177658.216860917 
1 atacseq 11809629756 0.009548982 346123.765141121 0.006601088 393688.761802884 
1 chipseq_10000.dot 4807293396 6.01105895599999 377143976.635868 8.185657726 497872084.269581 
