algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
4 methylseq_4000.dot 6273818718 2.153269065 178225521.962008 2.882171351 193279690.922705 
4 chipseq_1000.dot 4605965334 0.27969591 53027447.8729975 0.268096769 56994200.3776375 
4 atacseq_200.dot 11809629756 0.047320148 992676.923067389 0.034886964 952180.132559279 
4 eager_8000.dot 19075314980 11.527217143 412354036.701604 7.541831897 215989965.083636 
4 methylseq_10000.dot 110641579976 12.704300736 5298448276.44616 11.810062531 6182981782.49011 
4 methylseq_2000.dot 22500260922 0.776371005 96706370.4062849 0.914764097 105300848.07899 
4 chipseq_200.dot 32978181418 0.036436774 45495828.2853678 0.029726199 80904500.7537919 
4 chipseq_2000.dot 4605965334 0.769664097000001 131851538.922801 0.756507651 118671459.577814 
4 eager_20000.dot 19075314980 51.75280877 958988067.938262 42.477171706 518752286.025994 
4 atacseq_8000.dot 11809629756 7.44424967400001 634608710.452812 7.122345185 228017923.258305 
4 eager_30000.dot 19100037384 91.9673126539997 1445513052.01297 100.192024235 775782134.884712 
4 chipseq_200.dot 4807293396 0.03987985 6871527.43349213 0.031844029 7559942.48551461 
4 chipseq_200.dot 3793245764 0.0494767 60201.8000769522 0.031680026 67231.7234695552 
4 eager_8000.dot 19132169434 12.829241406 386514369.66422 7.631361582 210844954.612152 
4 atacseq_10000.dot 11187378708 9.42613198900001 723063852.884031 10.648736915 246377174.764503 
4 chipseq_20000.dot 4807293396 24.997434873 1456226275.81627 29.146084893 1302272655.8085 
4 chipseq_10000.dot 5058052541 6.46850129899999 767454329.415829 10.303987323 733599352.2099 
4 atacseq 3908761308 0.009556041 129064.701414604 0.006664551 50731.2840959777 
4 atacseq_4000.dot 11187378708 2.295652293 281635755.093517 2.127007826 90029104.6297382 
4 chipseq_4000.dot 32978181418 1.168204506 1709344942.65158 1.071433811 1974647542.54337 
4 eager_4000.dot 19075314980 6.21118399200001 222882759.992616 2.578126017 112480559.822874 
4 methylseq_4000.dot 17027257018 2.32333807400001 804061976.949885 3.438331262 962841422.126325 
4 chipseq_1000.dot 41366257414 0.216789304 344022293.569873 0.187361201 262663839.303729 
4 atacseq_10000.dot 3908761308 8.577701478 405881204.821089 7.480829063 309382960.35094 
4 eager_1000.dot 19100037384 0.739656673 57038342.6521835 0.434569908 24166218.3218968 
4 eager_25000.dot 25705994498 110.70674287 1916787197.56031 230.890718976 530626813.780632 
4 chipseq_25000.dot 41366257414 28.2001347820001 9041890903.13807 41.313774933 6568322660.77582 
4 atacseq 14091675276 0.008538927 3493224.46062924 0.006369921 5183460.11914939 
4 methylseq_15000.dot 11897958606 31.6016778869999 2098318134.91835 53.755125732 2493912076.92422 
4 atacseq_30000.dot 2223941232 52.6386286450002 725825145.01239 62.859590902 539047720.840387 
4 methylseq_1000.dot 11897958606 0.306032972 153670524.354132 0.338925172 168640515.450114 
4 atacseq_2000.dot 3908761308 0.711071846999999 59984496.9954986 0.727138518 53266146.7607375 
4 methylseq 11897958606 0.00280872 29894.538451865 0.001974355 29895.8064254036 
4 chipseq_25000.dot 5058052541 27.202324095 1902178227.85447 59.71429972 1918067181.80636 
4 methylseq_15000.dot 110641579976 31.0461588259999 8019595031.56239 26.236993881 9373094048.818 
4 methylseq_15000.dot 17027257018 31.0464954629998 2967016216.89559 42.537553245 3518058930.66558 
4 eager 14754556884 0.02700815 579874.204412347 0.019288695 455682.167661919 
4 chipseq_2000.dot 32978181418 0.492047987 864589278.53102 0.451289505 996618543.699736 
4 eager_2000.dot 19100037384 2.040538622 108797303.338401 1.033103359 56701410.7102472 
4 atacseq_20000.dot 14091675276 12.774187309 2247654024.76918 18.38598146 1213576566.50789 
4 atacseq_20000.dot 2223941232 27.6915132030001 498539779.661527 30.230733005 341645091.786417 
4 chipseq_2000.dot 5058052541 0.678487830999999 133065335.728407 0.753043217 131263662.156831 
4 methylseq_20000.dot 11897958606 54.9617466310002 2766416256.78254 96.474857847 3258400314.46092 
4 atacseq_25000.dot 14091675276 17.723705272 2849753567.69119 28.229659138 1532548575.98454 
4 atacseq_4000.dot 14091675276 1.436823877 487102641.757975 1.307831884 226934751.843951 
4 eager_200.dot 25705994498 0.081353771 3895561.07071288 0.061636821 3956197.49221751 
4 chipseq_15000.dot 4605965334 10.911564424 1046234734.95777 16.777891051 1045606106.24481 
4 atacseq_15000.dot 14091675276 7.17095614699999 1708831147.92187 10.653545213 912278467.050119 
4 methylseq_200.dot 110641579976 0.045286736 157835034.862711 0.039136324 167089019.800941 
4 methylseq 6273818718 0.002769758 12254.0064160113 0.001991677 13431.7848201954 
4 atacseq_15000.dot 11187378708 18.040309556 1074092064.65132 19.49358081 374090207.792713 
4 eager 25705994498 0.026232542 2639096.65895442 0.019262047 5211743.16476404 
4 methylseq_4000.dot 8885797810 2.262815063 401860184.986858 3.516439942 457679456.353658 
4 methylseq_20000.dot 110641579976 81.5479632669998 10663990323.5419 56.498473153 12397358112.4959 
4 chipseq_2000.dot 41366257414 0.504188162 730384388.703978 0.421166899 578365857.865655 
4 chipseq_15000.dot 32978181418 8.32047951699999 6324377402.28848 8.260433725 7760677861.01693 
4 chipseq_8000.dot 5058052541 4.67486908999999 620797491.826976 6.676580556 582826235.137494 
4 methylseq_8000.dot 8885797810 8.31460527600001 846295951.967608 12.021238116 896355794.115293 
4 chipseq_8000.dot 41366257414 3.41683158699999 2849474945.98172 3.077064061 2277671029.48124 
4 methylseq_8000.dot 6273818718 7.18382618699999 332561790.857539 9.911888184 400524270.871144 
4 eager_15000.dot 19100037384 30.4092786350002 692107358.572779 23.903161851 393196976.369176 
4 chipseq_30000.dot 4807293396 45.6217488089999 2152640817.19497 60.108897037 1958762226.8741 
4 chipseq_1000.dot 32978181418 0.215897699 406600125.219627 0.199344615 484664137.230582 
4 chipseq_30000.dot 4605965334 29.4393408770001 1944669681.90032 70.828639218 2119266072.67347 
4 methylseq_10000.dot 6273818718 12.272070484 425117990.105718 16.545399788 513230856.57164 
4 methylseq_25000.dot 6761426956 100.092881539 1941454027.86267 181.789271509 2118242069.74167 
4 chipseq_10000.dot 4605965334 5.354360127 637802703.016777 8.097085156 686425119.286648 
4 methylseq 22500260922 0.002738656 83642.345620533 0.001981951 226328.822790299 
4 methylseq 110641579976 0.002729332 44149960.6660479 0.001980664 44149923.2980335 
4 chipseq_20000.dot 41366257414 19.279346653 6978663706.29379 16.871681668 5596673910.27567 
4 chipseq_20000.dot 5058052541 17.600202951 1459256062.94838 38.011386959 1550851730.03722 
4 chipseq_8000.dot 32978181418 3.146893679 3445607946.89923 2.75571711 4084305432.26848 
4 atacseq_25000.dot 11187378708 45.3077846660002 1677305182.13427 59.340784286 644662983.27505 
4 atacseq_25000.dot 3908761308 34.3806374049999 985463856.196319 35.491859218 898416429.013215 
4 chipseq_4000.dot 5058052541 1.695156839 324235428.719568 1.901792018 265246002.299424 
4 eager 8330435694 0.027803967 120142.981369152 0.019578618 99246.4174533874 
4 eager_15000.dot 14754556884 32.297968063 539056958.740715 26.333780615 274636923.419362 
4 chipseq_15000.dot 4807293396 13.763715027 1065524166.96464 16.295269555 957612043.078394 
4 eager_4000.dot 25705994498 4.780135053 310587782.721175 2.521656265 80879462.1078154 
4 eager_8000.dot 19100037384 12.123941501 392856939.721635 7.549550629 209607606.354572 
4 methylseq_4000.dot 110641579976 3.25869511899999 2229344581.82271 2.168077034 2572719035.96875 
4 chipseq 3793245764 0.005523108 27671.9102224447 0.003816463 32439.3746892267 
4 atacseq_200.dot 14091675276 0.041943392 9418468.85268257 0.035705536 7072161.26271324 
4 chipseq_25000.dot 32978181418 22.340950222 10598826586.8228 18.375170159 13055963238.8042 
4 eager_10000.dot 19100037384 16.062724516 474384445.478567 11.12894776 255566618.644437 
4 methylseq_30000.dot 11897958606 149.513667956999 4092094509.44821 251.216968333 4905671966.39791 
4 atacseq_25000.dot 11809629756 56.6658268469999 1866289514.03457 59.804147342 683478109.369973 
4 eager_30000.dot 19075314980 90.494904966 1366273389.67568 98.883974377 787003581.581998 
4 methylseq_25000.dot 11897958606 98.8490133560009 3477836072.26015 164.53683551 4106081296.39688 
4 eager_15000.dot 19132169434 31.306505013 719437941.198711 24.03121262 399175853.501926 
4 methylseq_30000.dot 22500260922 204.306569113 1448729882.83995 198.376758548 1621598956.81449 
4 atacseq_2000.dot 11187378708 0.711688441 115685653.476471 0.762522311 40935411.2457404 
4 methylseq_10000.dot 11897958606 13.728435476 1377991217.51282 19.659795574 1612147361.51235 
4 chipseq_25000.dot 4605965334 23.073823657 1662770056.07231 46.938891513 1767328537.26966 
4 methylseq_30000.dot 6273818718 126.774595952 1334651217.53922 222.884040022 1522918459.30779 
4 chipseq_200.dot 4605965334 0.049458085 57525.2505642267 0.031401059 65034.4656315111 
4 methylseq_15000.dot 6273818718 27.181279186 644332634.551434 40.750152915 756780308.002146 
4 methylseq_2000.dot 11897958606 0.797796727000002 277779611.568665 1.009074162 332801195.93919 
4 atacseq_200.dot 3908761308 0.05817107 166439.122969367 0.040121969 96359.1443115944 
4 eager_8000.dot 8330435694 10.052080301 320672107.782167 14.275776999 392699657.769121 
4 atacseq_200.dot 2223941232 0.06694506 123839.956871994 0.043204563 81976.4512231442 
4 chipseq_2000.dot 4807293396 0.710122353 127214302.738931 0.733049039 108843955.054224 
4 eager_20000.dot 19100037384 58.7378818680004 992176276.688685 42.569318024 524427542.19907 
4 eager_10000.dot 19075314980 18.6741814559999 482029813.0073 11.159074563 257515429.844401 
4 methylseq_25000.dot 6273818718 87.3066850459998 1087436664.92807 139.45341168 1273937529.91074 
4 eager_10000.dot 8330435694 16.3532553 414743862.449124 24.398009689 498308687.990067 
4 methylseq_200.dot 8885797810 0.046450728 11673834.250969 0.041207446 12969358.9892341 
4 chipseq 32978181418 0.004536166 26123583.5485298 0.003370383 25993893.1772685 
4 methylseq_2000.dot 6761426956 0.811106529 152870890.069037 1.018310468 165315683.527614 
4 atacseq_20000.dot 3908761308 19.7363863980001 763479453.438199 24.904424983 695102126.633112 
4 atacseq_1000.dot 11187378708 0.279785074 47386516.5386145 0.277792764 17018489.9327917 
4 eager 19100037384 0.027131978 2593166.78297625 0.019290837 4611058.02150721 
4 chipseq_10000.dot 32978181418 4.43298217 4164091784.88548 3.897164838 5195034536.68807 
4 methylseq_2000.dot 110641579976 0.694446444999999 999132643.687954 0.717876264 1195556725.17597 
4 chipseq_8000.dot 3793245764 3.676944952 420910675.395212 5.732463639 435788642.30441 
4 eager_25000.dot 19132169434 68.866017175 1188354208.64756 68.5820125 644416794.703685 
4 eager_4000.dot 19132169434 4.87017979400001 207275691.665286 2.570995828 104255836.98642 
4 chipseq_1000.dot 4807293396 0.260352813 51543056.4407003 0.271302116 53709042.4202404 
4 eager_15000.dot 19075314980 29.431094655 713776255.763819 23.517330858 390834082.314729 
4 methylseq_200.dot 6761426956 0.046187601 11172277.1149285 0.041647258 11461892.9150937 
4 methylseq 17027257018 0.002796417 21701.7674540649 0.00197594 21840.9633947844 
4 eager_1000.dot 8330435694 0.652574904 41096126.2210177 0.524093557 31366693.2823364 
4 chipseq_4000.dot 3793245764 1.739890402 229489747.002277 1.988674357 196165233.93249 
4 methylseq_200.dot 11897958606 0.046462059 32270515.268281 0.041620007 29786709.116211 
4 atacseq_1000.dot 3908761308 0.286770254 22577695.5656321 0.291440721 18012285.0637539 
4 chipseq_1000.dot 3793245764 0.298328955 44951303.0250083 0.261327758 45169317.9261238 
4 atacseq_2000.dot 11809629756 0.655881571000001 142245684.229743 0.744840714 50714326.3980511 
4 eager_4000.dot 8330435694 3.907131749 148311665.337815 4.234935682 178811121.188432 
4 methylseq_200.dot 22500260922 0.048006288 9077032.17742614 0.04141242 8374152.50037148 
4 eager_4000.dot 14754556884 4.815676235 152066159.415715 2.917703293 70594201.2411267 
4 methylseq 6761426956 0.002711763 14578.6368184046 0.001977713 18499.1736033651 
4 eager_200.dot 19100037384 0.083368207 3336637.28892784 0.062549541 5543025.20310454 
4 methylseq_20000.dot 8885797810 61.5490984360001 2085288011.15257 113.548690337 2219037418.91929 
4 atacseq_25000.dot 2223941232 46.225599654 593902011.03152 45.68333392 443164637.753085 
4 eager_20000.dot 25705994498 64.928702046 1521667615.09573 45.421288347 435618115.074076 
4 eager_25000.dot 19075314980 72.5224881929994 1189708422.28597 68.367825342 649468428.564507 
4 chipseq_15000.dot 5058052541 13.202175653 1143676599.77466 21.970304647 1135185029.71247 
4 chipseq_1000.dot 5058052541 0.278323253 60954038.3471499 0.277153194 61742885.8140294 
4 atacseq_15000.dot 11809629756 27.730162696 1206065309.1974 21.164675169 400972613.534338 
4 methylseq_2000.dot 8885797810 0.798879033 195344035.38861 1.027516352 216636967.234371 
4 chipseq 41366257414 0.004447277 27605622.606009 0.003303034 21893130.4734204 
4 methylseq_15000.dot 8885797810 31.7421639739999 1545450935.77625 61.900871533 1663553129.71612 
4 methylseq_30000.dot 17027257018 167.103262226001 5862361542.90275 216.105716673 6930805726.46085 
4 eager_2000.dot 19075314980 1.814130114 100252737.626415 1.007989061 51176589.5499427 
4 eager_2000.dot 19132169434 1.909753906 101431279.885551 1.013484143 53431789.2736544 
4 chipseq_20000.dot 4605965334 15.3868571 1337692188.79406 28.53694139 1422432741.51153 
4 atacseq_200.dot 11187378708 0.048712168 457228.117066141 0.036224333 266609.43632274 
4 chipseq_15000.dot 3793245764 8.91725966099997 820862692.598614 16.24692115 853146885.487218 
4 atacseq_8000.dot 14091675276 3.38772701599999 933478798.910618 3.935732028 468798002.294111 
4 eager_10000.dot 19132169434 16.3178785009999 497683211.773091 11.020359752 263636450.858588 
4 methylseq_8000.dot 11897958606 8.12576092499998 1094582110.13561 11.538131802 1288142512.79087 
4 eager_15000.dot 25705994498 38.742749329 1173534365.79884 25.006454407 336391384.654781 
4 eager_1000.dot 19075314980 0.753331219 62120425.8846421 0.440681744 24892908.4367902 
4 eager_30000.dot 25705994498 200.07040607 2281720818.41535 348.612116483 647802279.808614 
4 eager_10000.dot 25705994498 20.855130908 739949891.735819 11.068221737 212646557.712338 
4 chipseq_20000.dot 3793245764 13.898576161 1077698512.21222 27.999910029 1134871737.32248 
4 atacseq 11187378708 0.009229865 221844.874869639 0.006382637 237007.268919457 
4 chipseq 5058052541 0.005266021 27191.0339900869 0.003630772 29997.5696201168 
4 chipseq_30000.dot 41366257414 40.5738062729997 10713433861.991 56.087342335 6984280289.77833 
4 eager_8000.dot 14754556884 12.674345211 301068255.640859 8.767829883 147004244.459853 
4 chipseq_30000.dot 32978181418 31.054958733 12587904640.9918 25.486868951 15615094485.8877 
4 methylseq_25000.dot 110641579976 80.218818165 12971726603.1047 81.427364569 15422643805.5661 
4 eager_10000.dot 14754556884 16.904469284 350041845.884337 12.494180011 203298254.291549 
4 eager_30000.dot 14754556884 103.773650915 1142449257.25667 114.610139099 601461235.280844 
4 methylseq_8000.dot 6761426956 8.40887300100001 635649809.285238 11.93915563 674460897.739159 
4 atacseq_10000.dot 11809629756 9.04175254799997 722543905.199158 10.412677066 267557780.657662 
4 eager_20000.dot 19132169434 50.295580047 964685150.080919 43.680923741 525696237.154041 
4 eager_200.dot 19075314980 0.082144549 2942321.96315002 0.061988902 5165841.12108462 
4 eager_20000.dot 14754556884 51.108866907 730457302.711987 48.806124637 380404904.806096 
4 chipseq 4807293396 0.005271533 20578.7503623972 0.003712797 24139.8232329363 
4 eager_15000.dot 8330435694 22.4410757970002 544326485.542151 55.421853531 765443187.162781 
4 methylseq_10000.dot 6761426956 12.275792477 783118769.549162 18.506971138 852658008.6183 
4 methylseq_1000.dot 22500260922 0.303657117 46845771.6234133 0.320619195 52117982.1760581 
4 methylseq_8000.dot 22500260922 8.56505207999999 372894102.870696 10.67731349 425772312.767018 
4 methylseq_25000.dot 8885797810 101.540453282 2628305394.46572 196.755285296 2766867952.73114 
4 atacseq_1000.dot 2223941232 0.357369995 2403147.15459468 0.326376254 726795.239270968 
4 atacseq_4000.dot 3908761308 2.227397338 166174480.834864 1.878181637 122329005.605185 
4 chipseq_10000.dot 3793245764 5.30663740899998 556627720.21892 7.741584223 557600275.667477 
4 eager_1000.dot 19132169434 0.754868043 56795579.3938797 0.441555534 27171065.7780703 
4 methylseq_20000.dot 17027257018 57.2498934960001 3952617254.2126 83.082463574 4675235535.47281 
4 eager_8000.dot 25705994498 14.63458862 621947590.506593 7.36049932 179872633.90829 
4 methylseq_2000.dot 17027257018 0.805140534999999 424692777.055678 1.061141355 479586634.963973 
4 methylseq_4000.dot 6761426956 2.346476048 311355451.706205 3.696773612 333244035.189896 
4 chipseq_8000.dot 4807293396 4.56275909499998 561343279.248526 5.415744071 480373033.039434 
4 methylseq_20000.dot 6273818718 49.4505529810001 872229374.866726 76.414909716 1013764108.72573 
4 eager_4000.dot 19100037384 5.28109207899999 208819151.084408 2.610362479 102229372.730047 
4 methylseq_20000.dot 22500260922 68.4972817470002 932176249.606221 74.865582132 1084840444.78146 
4 eager_2000.dot 14754556884 2.161796794 81458242.2099816 1.073878072 37287110.609484 
4 atacseq_20000.dot 11187378708 35.2913035449998 1437892324.43703 34.785944872 501718454.532014 
4 methylseq_4000.dot 22500260922 2.66974601 198927004.893297 2.960907695 226661010.077544 
4 atacseq_15000.dot 2223941232 16.063844477 370539717.788776 16.952160054 255470389.194062 
4 atacseq_8000.dot 2223941232 7.27358260500001 204147704.6821 5.906346595 139441279.331385 
4 chipseq_200.dot 41366257414 0.033578593 40858743.2209895 0.029413591 58689682.2074042 
4 eager_200.dot 19132169434 0.083013366 2987939.42105198 0.06707376 5456993.12843355 
4 chipseq_25000.dot 4807293396 33.894424067 1777572115.43808 44.494714541 1641767029.00527 
4 atacseq_4000.dot 2223941232 2.079559947 81456205.377477 1.979775448 57266886.6541098 
4 chipseq_10000.dot 41366257414 5.57717389899999 3619114357.64182 6.169860869 2642247973.15887 
4 chipseq_4000.dot 4605965334 1.60804275 267798960.937664 1.944629046 269355670.111907 
4 atacseq_10000.dot 2223941232 9.17708418200002 240075266.266218 8.322960868 178475488.457226 
4 chipseq_25000.dot 3793245764 22.2697426219999 1433114955.23451 43.172716098 1427449592.92849 
4 methylseq_25000.dot 17027257018 100.213876247 4931073180.01594 138.927786048 5805302979.15928 
4 eager_30000.dot 19132169434 106.883108486 1456382669.55342 101.833010073 791521446.97482 
4 eager_2000.dot 8330435694 1.729106688 74290072.3879403 1.584329168 84642472.7749784 
4 chipseq_30000.dot 5058052541 39.5573701410002 2300981029.18812 88.690080483 2305138369.83091 
4 methylseq_4000.dot 11897958606 2.27030026600001 564067429.646439 3.47871176 669711711.350319 
4 chipseq_4000.dot 4807293396 1.661755049 281788657.874133 1.682865501 225029563.485933 
4 eager_200.dot 14754556884 0.092175635 508790.293110327 0.066224958 2075317.14553842 
4 chipseq 4605965334 0.005550258 25361.4252288595 0.003792197 29755.2660763423 
4 methylseq_15000.dot 22500260922 33.025284217 715165995.339404 38.289766831 830792024.052668 
4 chipseq_20000.dot 32978181418 13.143233435 8348833648.11195 11.820985353 10405227270.1268 
4 methylseq_2000.dot 6273818718 0.793705957 84963452.9863173 0.977883255 94857628.7452019 
4 atacseq 2223941232 0.010235313 68272.4402933098 0.007164523 30293.696100834 
4 methylseq_1000.dot 17027257018 0.295458684 204965061.060158 0.329104144 231586964.838517 
4 eager_25000.dot 19100037384 70.7420869810003 1217945040.22552 68.690950047 648845402.303389 
4 chipseq_8000.dot 4605965334 4.41426548200001 556441574.423648 5.859534024 554886169.766692 
4 atacseq_2000.dot 2223941232 0.798073872 18502946.9421296 0.889385423 14769300.0021411 
4 methylseq_200.dot 6273818718 0.045521954 23212.331756137 0.04018426 34114.8435388971 
4 atacseq_8000.dot 11187378708 6.51706685 584760972.935501 6.654941682 195648899.599599 
4 methylseq 8885797810 0.002702756 10799.1864541929 0.001959649 14869.7635338674 
4 methylseq_10000.dot 22500260922 12.873613978 494728473.163646 16.926115009 555652768.952999 
4 methylseq_1000.dot 6761426956 0.301955407 77454741.1684063 0.325989539 76853652.1757089 
4 chipseq_2000.dot 3793245764 0.680097458 114403806.576785 0.748928834 100082429.115829 
4 methylseq_25000.dot 22500260922 121.872556499 1215605241.50488 119.90936853 1354269861.29962 
4 chipseq_30000.dot 3793245764 26.8176515469999 1684538789.06131 61.745591094 1717773690.85942 
4 methylseq_1000.dot 8885797810 0.308456577 98576102.6993277 0.33748879 105535616.312259 
4 eager 19132169434 0.02669091 939809.710560965 0.019345162 3786095.26800064 
4 methylseq_10000.dot 17027257018 12.661025702 1982083224.07441 17.400779121 2366137754.18767 
4 eager_200.dot 8330435694 0.096003259 982308.972154039 0.066496337 154840.535988564 
4 atacseq 11809629756 0.008162176 125296.301045329 0.006403364 397238.197050899 
4 chipseq_10000.dot 4807293396 7.15260020499998 726798641.036828 7.5451115 619177442.416765 
