algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
4 atacseq_4000.dot 11809629756 2.202342373 150126563.444232 2.132494494 55276004.3267202 
4 atacseq_1000.dot 14091675276 0.260585154 69145191.2864012 0.245908549 28611250.9914174 
4 methylseq_4000.dot 6273818718 2.111732518 87406156.8927083 2.919889459 102687148.471239 
4 chipseq_1000.dot 4605965334 0.29157769 26672322.2031756 0.267304573 28863328.1405064 
4 atacseq_200.dot 11809629756 0.046871105 524061.208619757 0.035319686 529237.437063738 
4 eager_8000.dot 19075314980 14.960935788 216985321.330224 7.801525145 118186486.843162 
4 methylseq_10000.dot 110641579976 15.680515371 4978916230.45612 12.312952684 5702073345.56077 
4 methylseq_2000.dot 22500260922 0.755418342000001 56522107.3320183 0.944223347 60164739.203109 
4 chipseq_200.dot 32978181418 0.036117747 42801536.3427972 0.029862577 51740895.1704696 
4 chipseq_2000.dot 4605965334 0.686934125999999 72748058.1307189 0.752084282 63056478.3261714 
4 methylseq_30000.dot 8885797810 150.208767786999 1541012036.89293 284.867215132 1655891319.48663 
4 eager_20000.dot 19075314980 47.9202521919996 526271252.212381 41.06833575 298247370.345477 
4 atacseq_8000.dot 11809629756 6.41924456099999 318094391.524653 6.698068562 123737361.755688 
4 eager_30000.dot 19100037384 101.230757893 781742775.866019 100.967882374 444927494.846808 
4 chipseq_200.dot 4807293396 0.041766126 3830253.54766059 0.03241101 4444960.22208283 
4 chipseq_200.dot 3793245764 0.050938522 60478.9551339677 0.032882954 68279.2697950848 
4 eager_8000.dot 19132169434 13.489435227 212587097.089586 7.789684063 127821481.842735 
4 atacseq_10000.dot 11187378708 9.652057726 372612869.215647 10.601608722 137610836.888301 
4 chipseq_20000.dot 4807293396 23.0319635500001 747047837.403763 33.725668281 656272057.96098 
4 chipseq_10000.dot 5058052541 7.08651270699998 413675926.88046 9.553287115 369426869.624885 
4 atacseq 3908761308 0.008491701 84469.7388144449 0.006663936 48980.8797950691 
4 atacseq_4000.dot 11187378708 2.082069372 134279236.836973 2.20695621 51285666.8779977 
4 chipseq_4000.dot 32978181418 1.145856147 1126674284.05618 1.279330743 1292165378.20798 
4 eager_4000.dot 19075314980 4.963344688 106328912.298406 2.597734134 58597110.3465308 
4 methylseq_4000.dot 17027257018 2.289698881 397934115.965023 3.493366662 460301092.532679 
4 chipseq_1000.dot 41366257414 0.199016753 264113645.491041 0.186433092 249805910.600381 
4 atacseq_10000.dot 3908761308 9.18477111899998 231024020.275677 7.714581278 174926962.714528 
4 eager_1000.dot 19100037384 0.671560112 26021521.1705909 0.419575075 13667649.2717204 
4 eager_25000.dot 25705994498 108.088905969 997956223.296971 231.269875316 298907303.769428 
4 chipseq_25000.dot 41366257414 22.8394400959999 6092095950.53953 49.69909442 5980397908.56358 
4 atacseq 14091675276 0.007548499 3767327.37904279 0.006027234 3708636.55993022 
4 methylseq_15000.dot 11897958606 32.0443396600002 1025910929.16467 56.326351058 1232058109.48517 
4 atacseq_30000.dot 2223941232 46.0392230210005 378680559.429563 58.836185559 266910304.879997 
4 methylseq_1000.dot 11897958606 0.304567763 75532669.4005147 0.330855819 83824081.2367709 
4 atacseq_2000.dot 3908761308 0.772876799 32716977.857069 0.753297878 27343928.4686477 
4 methylseq 11897958606 0.002765789 14384.2742199903 0.002044234 18429.0359777915 
4 chipseq_25000.dot 5058052541 25.6028503539999 999337387.707919 53.041089068 974984910.878863 
4 methylseq_15000.dot 110641579976 47.5421170570002 7442824732.39998 28.887804486 8673527937.50742 
4 methylseq_15000.dot 17027257018 31.7372336260001 1468429910.35939 45.044885087 1760023736.21086 
4 eager 14754556884 0.02660733 464530.223593487 0.019030555 489941.009875728 
4 chipseq_2000.dot 32978181418 0.472179081 555843415.271438 0.472568097 619936298.834362 
4 eager_2000.dot 19100037384 2.072921235 50480296.7603586 0.989745237 31684898.3609986 
4 atacseq_20000.dot 14091675276 12.532331703 1209243595.6514 18.598042424 691210116.712539 
4 atacseq_20000.dot 2223941232 25.4582114050001 253675932.746193 29.443637145 171476982.633982 
4 chipseq_2000.dot 5058052541 0.727554009000001 77081017.6912324 0.801914769 69042784.6696068 
4 methylseq_20000.dot 11897958606 56.624931552 1380484748.27462 98.750467724 1618783026.28316 
4 atacseq_25000.dot 14091675276 17.7378222519999 1489727400.30999 28.013319966 854674659.835749 
4 atacseq_4000.dot 14091675276 1.484763006 251198042.767816 1.337872602 128841568.439387 
4 eager_200.dot 25705994498 0.084144558 1888544.47235205 0.063145349 3737391.22471802 
4 chipseq_15000.dot 4605965334 9.04521969300004 495382811.606814 15.001837892 530538249.482297 
4 atacseq_15000.dot 14091675276 7.50828510500001 913564942.732394 10.863191948 512057005.401289 
4 methylseq_200.dot 110641579976 0.044797867 119986053.0984 0.039494647 119986047.905813 
4 methylseq 6273818718 0.002805297 7658.88519233395 0.002093745 9953.58156766428 
4 atacseq_15000.dot 11187378708 17.645764131 553096646.019306 20.062459508 207919992.457876 
4 eager 25705994498 0.046878226 1901345.18036945 0.017980867 2870435.13355209 
4 methylseq_4000.dot 8885797810 2.305473536 203376809.728585 3.645244324 217927346.08926 
4 methylseq_20000.dot 110641579976 79.873635558 9802384869.10992 54.323305382 11484934699.8672 
4 chipseq_2000.dot 41366257414 0.511308385 540365028.791125 0.475548677 494321794.614492 
4 chipseq_15000.dot 32978181418 7.89110526200001 4211183135.24708 11.217055803 4895524834.33675 
4 chipseq_8000.dot 5058052541 4.661105209 324775249.156668 6.046166266 290774355.345999 
4 methylseq_8000.dot 8885797810 7.67059619600001 417541934.955075 11.15593334 441413941.383107 
4 chipseq_8000.dot 41366257414 3.27342129700001 2009597403.84499 4.535914756 1925885365.21331 
4 methylseq_8000.dot 6273818718 7.03383540099998 178432430.785259 9.557069712 197879186.407349 
4 eager_15000.dot 19100037384 32.8777832180001 400500133.917953 24.089978884 240251789.874674 
4 chipseq_30000.dot 4807293396 45.4240290179998 1120950922.42834 69.293275171 1012035529.46269 
4 methylseq_30000.dot 6761426956 151.84275589 1164447469.3895 273.88806059 1271693533.74963 
4 chipseq_1000.dot 32978181418 0.212132724 281463496.351422 0.203925849 290349637.041845 
4 chipseq_30000.dot 4605965334 32.7344632900001 1035824183.38395 58.136730695 1088564565.04251 
4 methylseq_10000.dot 6273818718 11.360809883 216714716.045111 15.585620233 255675567.024468 
4 methylseq_25000.dot 6761426956 100.413088514001 959514619.428368 178.636832076 1046465099.47331 
4 chipseq_10000.dot 4605965334 5.25774495100001 359623777.844276 7.123762843 351125139.03451 
4 methylseq 22500260922 0.002809242 246797.305292501 0.001999076 246770.973726062 
4 methylseq 110641579976 0.00275245 41583086.4054432 0.001999425 41661287.808072 
4 chipseq_20000.dot 41366257414 14.842981252 4859591465.47724 13.147608882 4809778152.9171 
4 chipseq_20000.dot 5058052541 17.274430084 808688611.489371 35.396286846 779441779.620905 
4 chipseq_8000.dot 32978181418 3.006982566 2222273642.67545 2.878706986 2655024386.55174 
4 atacseq_25000.dot 11187378708 44.415226494 878848008.483017 60.505016292 345518642.275185 
4 atacseq_25000.dot 3908761308 32.1057064589998 515505282.355812 34.6209194 469475919.474188 
4 chipseq_4000.dot 5058052541 1.755118916 158138997.826365 1.965523119 141415476.752816 
4 eager 8330435694 0.026861661 63566.1291933086 0.019407344 64128.086478448 
4 eager_15000.dot 14754556884 35.220201788 308233223.10116 26.92269421 142517512.065078 
4 chipseq_15000.dot 4807293396 14.0970598659999 570322066.405314 16.813966242 499008545.962291 
4 eager_4000.dot 25705994498 4.86206643099999 162946012.340376 2.753029134 52125559.3590412 
4 eager_8000.dot 19100037384 12.651367852 208758118.064327 7.874082692 126574229.469504 
4 methylseq_4000.dot 110641579976 2.63549763 1927393807.22073 2.262786209 2272190535.01385 
4 chipseq 3793245764 0.005606513 28186.1692495582 0.003854622 32787.1662385039 
4 atacseq_200.dot 14091675276 0.041998753 4873162.82899529 0.036045476 4863720.45847143 
4 chipseq_25000.dot 32978181418 20.471512353 7100024459.95544 28.175510229 8254013765.40428 
4 eager_10000.dot 19100037384 19.9299374100001 270722646.229618 11.121502783 146686939.117555 
4 methylseq_30000.dot 11897958606 144.842767988001 2067275646.63733 247.394440466 2443494405.12159 
4 atacseq_25000.dot 11809629756 40.235498918 921281686.423705 53.557205822 384211161.167275 
4 eager_30000.dot 19075314980 94.5896151409993 785122184.052853 99.960192215 438638982.693786 
4 methylseq_25000.dot 11897958606 98.963607004 1714293871.71271 177.131784627 2025317375.01175 
4 eager_15000.dot 19132169434 32.998856948 396240482.013328 23.994076028 240827180.900728 
4 methylseq_30000.dot 22500260922 152.909246911 822664883.154597 185.379041125 938912771.776261 
4 atacseq_2000.dot 11187378708 0.695779708 59563450.4983739 0.74049369 23481424.3878278 
4 methylseq_10000.dot 11897958606 11.951629872 686722742.840561 18.181348081 822748802.658146 
4 chipseq_25000.dot 4605965334 22.697489783 881531436.960901 39.157123211 896539043.692516 
4 methylseq_30000.dot 6273818718 127.248943755 653124214.768276 221.236791345 761523845.819495 
4 chipseq_200.dot 4605965334 0.049692118 65342.4843489497 0.031525461 70290.2702053141 
4 methylseq_15000.dot 6273818718 27.3017405330001 334407240.304849 41.622961973 379358984.310486 
4 methylseq_2000.dot 11897958606 0.857860667999998 156009199.596081 1.041923882 171607972.112951 
4 atacseq_200.dot 3908761308 0.059630482 100439.095163904 0.040470772 75099.0396985022 
4 eager_8000.dot 8330435694 9.82088291200002 154428394.279649 14.165120349 198692130.710816 
4 atacseq_200.dot 2223941232 0.066569572 133526.954368946 0.044208992 67704.1869946622 
4 chipseq_2000.dot 4807293396 0.680966032000001 65870213.7612589 0.771552832 55319760.1682858 
4 eager_20000.dot 19100037384 56.0919671349999 539017431.000159 41.007865128 316117349.52692 
4 eager_10000.dot 19075314980 20.361741373 270194244.584538 11.473994145 147657994.707607 
4 methylseq_25000.dot 6273818718 81.6696896309998 543504958.787812 132.599829772 632386646.35349 
4 eager_10000.dot 8330435694 13.127313867 193832811.100846 22.482033888 250413154.206059 
4 methylseq_200.dot 8885797810 0.047014376 8282070.34173922 0.041336114 7894537.27685624 
4 chipseq 32978181418 0.004574275 18820514.5572531 0.003357785 17913952.8929091 
4 methylseq_2000.dot 6761426956 0.775850986 78818513.4438285 1.019897406 82375879.0316605 
4 atacseq_20000.dot 3908761308 24.5424436769999 416170128.212748 24.677541302 368962570.53875 
4 atacseq_1000.dot 11187378708 0.277635782 26344641.8166839 0.276443526 9667343.44755471 
4 eager 19100037384 0.026307173 1876672.82764015 0.019078724 3159609.14286174 
4 chipseq_10000.dot 32978181418 4.217631585 2791601688.40867 5.43943724 3282656289.67265 
4 methylseq_2000.dot 110641579976 0.910634005 1021959601.20587 0.731799764 1150800102.67434 
4 chipseq_8000.dot 3793245764 3.937554301 227472615.719295 5.330241223 223514366.180789 
4 eager_25000.dot 19132169434 66.7348518569999 647688909.353775 66.493219817 404153258.972596 
4 eager_4000.dot 19132169434 5.19149339100001 111390504.481313 2.538578972 60403954.9683473 
4 chipseq_1000.dot 4807293396 0.268751892 26905287.0291714 0.269088126 23887053.6649182 
4 eager_15000.dot 19075314980 34.3941313769999 396696836.258675 24.158631428 237011422.519251 
4 methylseq_200.dot 6761426956 0.045592989 7032123.4330161 0.040880136 7541459.99613162 
4 methylseq 17027257018 0.002825859 15122.3225970908 0.002017503 21826.8904173739 
4 eager_1000.dot 8330435694 0.677559269 18585058.1266132 0.529054621 16512632.094086 
4 chipseq_4000.dot 3793245764 1.527522634 119676581.541259 1.871743026 101160136.012116 
4 methylseq_200.dot 11897958606 0.046324632 15624849.3222058 0.041353935 17233517.3952191 
4 atacseq_1000.dot 3908761308 0.323514677 10154885.1476174 0.320429948 10099803.9233872 
4 chipseq_1000.dot 3793245764 0.295494984 21396339.9495014 0.287124813 20657287.9915991 
4 atacseq_2000.dot 11809629756 0.764965396999999 63952722.8616349 0.759965679 27986952.7995281 
4 eager_4000.dot 8330435694 4.087881545 77910414.7009029 4.147133241 91448401.3460037 
4 methylseq_200.dot 22500260922 0.047268754 5228095.2058533 0.041171733 6565910.34708954 
4 eager_4000.dot 14754556884 5.08449045500001 79789216.6451911 2.73877133 40381965.6497952 
4 methylseq 6761426956 0.002767103 7784.19025695502 0.002042059 10865.7526854915 
4 eager_200.dot 19100037384 0.104192746 2401910.0111197 0.062033143 3407806.78130659 
4 methylseq_20000.dot 8885797810 58.2837257699997 1019037036.11537 107.654231449 1106055536.79196 
4 atacseq_25000.dot 2223941232 41.35148525 310778131.28654 44.393210976 216194860.838983 
4 eager_20000.dot 25705994498 79.6297652050003 800104872.638617 44.848109346 235740443.384851 
4 eager_25000.dot 19075314980 67.4403382800002 640314730.979018 66.599378418 368572624.447826 
4 chipseq_15000.dot 5058052541 11.828928987 619396225.492215 19.848894711 587261738.651683 
4 chipseq_1000.dot 5058052541 0.266907431 26930229.1617617 0.273220285 30775580.8036646 
4 atacseq_15000.dot 11809629756 16.890978317 554013668.88229 20.440912041 230187822.423436 
4 methylseq_2000.dot 8885797810 0.774235967000001 105780197.113467 1.032171269 109113029.873828 
4 chipseq 41366257414 0.004431204 25255030.8862613 0.00316896 19519822.0825403 
4 methylseq_15000.dot 8885797810 31.773287781 785677650.739463 59.468805006 835517934.793192 
4 methylseq_30000.dot 17027257018 166.068884362999 2957813219.5472 236.165320758 3466972406.86303 
4 eager_2000.dot 19075314980 2.050918217 59871450.9455666 0.975801303 30818079.3741314 
4 eager_2000.dot 19132169434 2.089749227 55724659.7919398 0.993129012 32264804.2903099 
4 chipseq_20000.dot 4605965334 16.2729177910001 707517865.409601 25.404078223 714331760.771204 
4 atacseq_200.dot 11187378708 0.048579667 469890.840032288 0.036198549 348276.367601959 
4 chipseq_15000.dot 3793245764 9.22501928699998 421105506.985265 14.638848304 429152972.802184 
4 atacseq_8000.dot 14091675276 3.001576975 474734617.146674 3.955662284 269380050.067231 
4 eager_10000.dot 19132169434 19.0643884989999 268715587.609665 11.389529685 147262949.605254 
4 methylseq_8000.dot 11897958606 8.54228153799999 572272315.808221 12.217892471 649950382.076023 
4 eager_15000.dot 25705994498 38.8353295840002 597107485.430389 26.36827542 177087685.634503 
4 eager_1000.dot 19075314980 0.702812262 29441734.2192869 0.438295589 14523675.8047285 
4 eager_30000.dot 25705994498 220.841250817 1202263775.90762 351.335587279 353139237.629025 
4 eager_10000.dot 25705994498 18.86681408 400282189.9979 11.102386161 120926825.895131 
4 chipseq_20000.dot 3793245764 16.428929438 582418631.118582 23.81739819 583780715.188834 
4 atacseq 11187378708 0.009276736 180942.257043527 0.006425774 227542.037633445 
4 chipseq 5058052541 0.005319929 20535.3496460477 0.003634904 27728.6383245059 
4 chipseq_30000.dot 41366257414 30.5271390870001 7623789465.01408 48.772635768 7276951190.52927 
4 eager_8000.dot 14754556884 13.190430798 159040325.985586 8.304040639 81692743.3912124 
4 chipseq_30000.dot 32978181418 29.4123409389998 8420622460.19387 44.955691622 9922956968.36649 
4 methylseq_25000.dot 110641579976 130.98562988 12225952819.8409 96.843082385 14306814573.6676 
4 eager_10000.dot 14754556884 17.7971241979999 188984489.373848 12.349715878 97135971.4433734 
4 eager_30000.dot 14754556884 96.170643444 543637011.064226 118.594139522 310585755.333972 
4 methylseq_8000.dot 6761426956 8.74255698400003 314256726.092698 12.376464752 338179499.482479 
4 atacseq_10000.dot 11809629756 7.55747910999998 354430163.284981 10.033600619 151534101.333214 
4 eager_20000.dot 19132169434 45.7187547609997 531748313.434475 40.989851936 316758905.174736 
4 eager_200.dot 19075314980 0.090077485 2931794.77153666 0.062874231 3434542.99936811 
4 eager_20000.dot 14754556884 55.517351495 387937625.899715 47.882418427 191412145.873752 
4 chipseq 4807293396 0.005234533 20067.8639463118 0.003656976 24722.9101716278 
4 eager_15000.dot 8330435694 26.319698925 287394558.176395 58.391054084 386164953.357166 
4 methylseq_10000.dot 6761426956 13.827519078 390024063.262169 19.390906142 422742343.794254 
4 methylseq_1000.dot 22500260922 0.295650062 25450199.3587061 0.332033699 34469544.8157298 
4 methylseq_8000.dot 22500260922 9.00454590900003 217708904.425784 10.496541936 249827595.322609 
4 methylseq_25000.dot 8885797810 105.679790041001 1297111709.96127 181.778112894 1399039357.50482 
4 atacseq_1000.dot 2223941232 0.376233318 1507701.36783006 0.322094273 783686.702070405 
4 atacseq_4000.dot 3908761308 2.02912483 78379977.1007921 1.761740719 60277307.6137623 
4 chipseq_10000.dot 3793245764 5.66576396799999 285204670.375027 7.934459703 285716155.41222 
4 eager_1000.dot 19132169434 0.681555721000001 26795406.9957044 0.440483183 16079131.6886923 
4 methylseq_20000.dot 17027257018 57.861669723 2002542809.53183 83.104219487 2369513032.36006 
4 eager_8000.dot 25705994498 13.023456418 351377005.373236 7.540657157 88984025.1343338 
4 methylseq_2000.dot 17027257018 0.796955974000002 200771883.929566 1.030090458 229132404.678334 
4 methylseq_4000.dot 6761426956 2.310616967 158082670.583853 3.655907402 165502154.960588 
4 chipseq_8000.dot 4807293396 5.208711076 299380591.321471 5.532973824 243406690.574938 
4 methylseq_20000.dot 6273818718 49.1770878430003 438999490.595091 74.903646339 513756554.728011 
4 eager_4000.dot 19100037384 5.005509455 112627592.136275 2.529352759 60601563.9335808 
4 methylseq_20000.dot 22500260922 68.6482584329997 533369797.349077 78.925689784 626554530.049652 
4 eager_2000.dot 14754556884 1.822883324 37640739.4743428 1.072144296 19130027.079139 
4 atacseq_20000.dot 11187378708 34.9842818079999 748649329.029156 35.680495903 277062096.362305 
4 methylseq_4000.dot 22500260922 2.378777016 105165662.327025 3.188387964 119991864.9617 
4 atacseq_15000.dot 2223941232 18.149314723 194169819.513409 16.930896056 131562249.143114 
4 atacseq_8000.dot 2223941232 7.13006072900001 106681079.946747 5.897978868 66118786.5836266 
4 chipseq_200.dot 41366257414 0.033469889 47721308.8517576 0.028081166 68684118.2421026 
4 eager_200.dot 19132169434 0.081946242 1456746.0939702 0.062098054 2825126.97853915 
4 chipseq_25000.dot 4807293396 34.2500049270001 944535751.792297 50.07043312 860514168.324376 
4 atacseq_4000.dot 2223941232 2.264768839 43109152.1073753 2.09506236 28372979.3990805 
4 chipseq_10000.dot 41366257414 4.147464137 2378757512.57679 5.484486168 2276759744.37824 
4 chipseq_4000.dot 4605965334 1.673934815 133277063.867891 1.8994969 133637740.372435 
4 atacseq_10000.dot 2223941232 8.80947753599999 126302471.165189 8.028843489 84383331.7379976 
4 chipseq_25000.dot 3793245764 22.4910351340001 699839356.732589 37.699517742 725341544.965031 
4 methylseq_25000.dot 17027257018 96.1401935720003 2462799193.20542 146.35607687 2915377127.35832 
4 eager_30000.dot 19132169434 97.8112171370005 808499713.805693 101.761418941 449121280.345756 
4 eager_2000.dot 8330435694 1.757526409 39827750.5001335 1.526509707 43719741.7109161 
4 chipseq_30000.dot 5058052541 34.7963119799999 1202609054.70205 76.848825728 1172875679.34059 
4 methylseq_4000.dot 11897958606 2.269196468 290237219.102671 3.590608969 332783077.334353 
4 chipseq_4000.dot 4807293396 1.911434903 157283983.14427 1.876196982 117647932.991363 
4 eager_200.dot 14754556884 0.0895198120000001 495452.446929244 0.062836578 1101492.12851382 
4 chipseq 4605965334 0.005446987 27470.6300978856 0.003804914 31158.4393631966 
4 methylseq_15000.dot 22500260922 36.1584043699998 425720770.618298 40.089576101 466957367.028489 
4 chipseq_20000.dot 32978181418 14.2068525760001 5684922690.28882 12.764946976 6712461462.23954 
4 methylseq_2000.dot 6273818718 0.766667261000001 45413072.7565626 0.877891613 47833182.0109014 
4 atacseq 2223941232 0.008866065 53587.1192560166 0.006849758 28373.1500905198 
4 methylseq_1000.dot 17027257018 0.303176312 106868572.119789 0.329818701 122747866.409588 
4 eager_25000.dot 19100037384 72.0095505979999 655985931.248723 65.472996911 399360598.986225 
4 chipseq_8000.dot 4605965334 3.36705909200001 279012455.854622 5.150150313 284031991.500631 
4 atacseq_2000.dot 2223941232 0.777543014000001 10503533.7705215 0.846221923 7422181.12674997 
4 methylseq_200.dot 6273818718 0.047994669 37934.6438848632 0.040749639 39743.7697532249 
4 atacseq_8000.dot 11187378708 5.86757723599999 287003580.342223 7.161469138 107294902.541282 
4 methylseq 8885797810 0.002699083 12674.8871828774 0.001983697 14316.2017142331 
4 methylseq_10000.dot 22500260922 16.310868755 292034841.886834 17.512334347 328240954.834725 
4 methylseq_1000.dot 6761426956 0.310378814 38855455.6968299 0.332535028 40771892.9759664 
4 chipseq_2000.dot 3793245764 0.780974915 59765918.742413 0.725484514 50826250.6592447 
4 methylseq_25000.dot 22500260922 214.180530307 654941767.442762 127.812437409 776854374.66016 
4 chipseq_30000.dot 3793245764 28.8515064809999 852282718.148165 54.352440661 880065345.35004 
4 methylseq_1000.dot 8885797810 0.307323882 48088047.1822214 0.329606754 55709843.828439 
4 eager 19132169434 0.026623345 2589221.93842378 0.019335719 3448804.32351079 
4 methylseq_10000.dot 17027257018 13.194493565 1010882310.49975 18.022349587 1183437512.09508 
4 eager_200.dot 8330435694 0.094180958 103378.94761415 0.065966147 109733.301227467 
4 atacseq 11809629756 0.007915879 571087.004890043 0.006354514 551531.372007129 
4 chipseq_10000.dot 4807293396 7.131186804 372906863.393966 7.911903744 324923282.500478 
