algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
3 methylseq_30000.dot 6761426956 1730.598026743 1169456792.07467 1618.945840202 1681067172.73843 
3 chipseq_1000.dot 32978181418 0.366641744 301488192.217992 0.332104349 233142530.550935 
3 chipseq_30000.dot 4605965334 1935.59230048799 1077263341.3835 1922.67933077 785794558.634601 
3 methylseq_10000.dot 6273818718 95.7293699340001 221595603.246892 74.022690345 310437874.136737 
3 methylseq_25000.dot 6761426956 1226.685057797 977698726.644425 1141.974578669 1409147920.21468 
3 chipseq_10000.dot 4605965334 97.2816395510001 367398075.359784 108.713741303 255929141.734836 
3 methylseq 22500260922 0.002870737 220698.378468733 0.002085402 226288.501816801 
3 methylseq 110641579976 0.002789766 25552190.468173 0.002071601 38082492.2528991 
3 eager_25000.dot 8330435694 1487.56630867699 571879241.872485 1458.728445223 573598644.243384 
3 chipseq_20000.dot 41366257414 746.552507775005 4852848318.35555 721.319778285 3627042851.27024 
3 chipseq_20000.dot 5058052541 720.871800825999 799833591.569052 710.567854622 644820011.979649 
3 chipseq_8000.dot 32978181418 56.1312973709999 2247391489.97772 52.930572752 1852081067.85724 
3 atacseq_25000.dot 11187378708 1218.633469852 895559599.347854 1132.825687286 225316489.612529 
3 atacseq_25000.dot 3908761308 1060.992980708 509799833.339839 1049.78192091 348626938.201555 
3 chipseq_4000.dot 5058052541 6.32916447800001 160770160.700445 5.821025872 133912878.931525 
3 eager 8330435694 0.029003716 101146.530756443 0.021133348 69568.4040740585 
3 eager_15000.dot 14754556884 415.753299892999 288492959.926204 385.750995062 157148924.362803 
3 chipseq_15000.dot 4807293396 342.232953470003 566471223.964286 347.125410547 410964429.681583 
3 eager_4000.dot 25705994498 9.81454079300002 147681780.915859 7.339270774 51816014.0952296 
3 eager_8000.dot 19100037384 52.499957041 207609410.109967 46.97492837 136390876.228446 
3 methylseq_4000.dot 110641579976 8.32967335999998 2068474801.67193 5.84664272 2411762129.09898 
3 chipseq 3793245764 0.005753494 27843.059936168 0.004115695 32213.0080188519 
3 atacseq_200.dot 14091675276 0.054326039 1273950.1411528 0.039200206 1329692.77584049 
3 chipseq_25000.dot 32978181418 1216.93620673601 7100128764.97483 1162.833509326 5711458196.6434 
3 eager_10000.dot 19100037384 152.995610002 289023488.242654 134.898168819 174874795.114962 
3 methylseq_30000.dot 11897958606 1893.477668176 2065978974.73292 1777.999464975 3519872858.12458 
3 atacseq_25000.dot 11809629756 1334.788804258 902921318.427061 1256.66761132 267077311.098997 
3 eager_30000.dot 19075314980 2049.43046973 765118160.397307 1988.022143098 481044770.800059 
3 methylseq_25000.dot 11897958606 1037.434716665 1716419574.66087 905.009062604 3128982630.91699 
3 eager_15000.dot 19132169434 355.948102772 389231465.07201 341.219115211 242535615.238037 
3 methylseq_30000.dot 22500260922 2026.20311410998 788623792.724988 1876.488069947 1101751011.76807 
3 atacseq_2000.dot 11187378708 1.725981425 58763804.2874381 1.392621951 17133129.6326867 
3 methylseq_10000.dot 11897958606 72.9441231279994 709259224.764141 69.358010903 1128678411.00437 
3 chipseq_25000.dot 4605965334 1197.053153622 879636820.470827 1164.659189065 658511138.606352 
3 methylseq_30000.dot 6273818718 1570.44487769002 645520637.646015 1598.431724676 895448977.975664 
3 eager_30000.dot 8330435694 2186.203438448 551957970.90448 2194.140525035 704233501.398768 
3 chipseq_200.dot 4605965334 0.054208996 57892.0264649564 0.034428558 65480.0188680528 
3 methylseq_15000.dot 6273818718 344.024095451 324383589.224592 315.418046964 460165396.823644 
3 methylseq_2000.dot 11897958606 1.826567812 153288528.760851 1.462387027 236246919.99865 
3 atacseq_200.dot 3908761308 0.067865509 89234.8600544553 0.04334354 87449.6580992279 
3 eager_8000.dot 8330435694 42.804972423 148647609.234468 40.427991994 181411372.994109 
3 atacseq_200.dot 2223941232 0.071171368 99680.0662679503 0.043869823 84983.539594726 
3 chipseq_2000.dot 4807293396 1.546752809 65345950.1346913 1.294907155 51807727.3786518 
3 eager_20000.dot 19100037384 846.047000364992 518859530.260767 817.791423748 340944141.75726 
3 eager_10000.dot 19075314980 125.399833119 275746766.412609 115.843354464 166659218.60672 
3 methylseq_25000.dot 6273818718 1115.160852914 553028655.758222 1018.485079562 768655147.186549 
3 eager_10000.dot 8330435694 146.276184942 201119094.85664 134.116562476 217215623.790148 
3 methylseq_200.dot 8885797810 0.052202354 6181950.34793195 0.040962353 8507673.7972374 
3 chipseq 32978181418 0.004643003 9907561.00347545 0.003496984 14298273.5968662 
3 methylseq_2000.dot 6761426956 1.87829642 77998893.539079 1.504523269 107596290.465286 
3 atacseq_20000.dot 3908761308 695.465282053999 404028888.823391 697.597324265 276329457.516267 
3 atacseq_1000.dot 11187378708 0.427331288 24918834.3042617 0.353104208 8921100.29309347 
3 eager 19100037384 0.025357619 5729873.22686598 0.021421657 5070290.19163742 
3 chipseq_10000.dot 32978181418 82.9062080629997 2883331728.68758 92.656793819 2296873275.17854 
3 methylseq_2000.dot 110641579976 1.720980338 1072036039.26599 1.307816849 1288115041.84002 
3 chipseq_8000.dot 3793245764 49.458230829 225704616.714952 47.953009754 164058359.215824 
3 eager_25000.dot 19132169434 1424.03855395501 642488029.061382 1373.132646957 412086126.361243 
3 eager_4000.dot 19132169434 10.580827044 113137974.153947 7.593199288 63251016.5818918 
3 chipseq_1000.dot 4807293396 0.420922318999999 22811009.9728705 0.357419001 22569155.9871755 
3 eager_15000.dot 19075314980 399.822230556001 397568917.443622 382.183592645 241773783.838327 
3 methylseq_200.dot 6761426956 0.052385676 6276859.54451746 0.041032542 6041687.71714269 
3 methylseq 17027257018 0.00291463 14297.7022682343 0.002115714 21803.6157905547 
3 eager_1000.dot 8330435694 0.892337055 20990193.905265 0.604559698 19742615.4510369 
3 chipseq_4000.dot 3793245764 6.70912127200001 117885811.626465 6.473934597 79809865.7635774 
3 methylseq_200.dot 11897958606 0.051903736 15970152.6542358 0.04103556 18668337.7980353 
3 atacseq_1000.dot 3908761308 0.467541817 10648875.2103751 0.38296942 9620750.20005982 
3 chipseq_1000.dot 3793245764 0.451911972 21145676.7018195 0.34837489 16198686.8609435 
3 atacseq_2000.dot 11809629756 1.669076607 65139744.4856965 1.351199609 19335437.2084612 
3 eager_4000.dot 8330435694 9.61419454899999 79214615.8031967 8.3530939 86231491.31389 
3 methylseq_200.dot 22500260922 0.053514948 5210439.01843159 0.042071879 6740635.42708946 
3 eager_4000.dot 14754556884 10.377608394 80566412.1167261 7.856346915 44107811.9343231 
3 methylseq 6761426956 0.002784646 14861.974108199 0.002035212 14878.279219012 
3 eager_200.dot 19100037384 0.088520894 2377281.83302573 0.069898536 3550252.50119198 
3 methylseq_20000.dot 8885797810 724.166945926005 1062913265.63057 663.701744798 1463486109.13502 
3 atacseq_25000.dot 2223941232 1302.120323623 318373562.079007 1192.973693699 166180204.553053 
3 eager_20000.dot 25705994498 892.302803001998 797344566.659977 821.660367054 229896875.452624 
3 eager_25000.dot 19075314980 1429.20707690999 670913933.960359 1379.534274687 413170714.665775 
3 chipseq_15000.dot 5058052541 336.203237918002 611645133.244369 343.643022454 493296927.343195 
3 chipseq_1000.dot 5058052541 0.416310031 28813967.9885536 0.335228573 27710338.1884119 
3 atacseq_15000.dot 11809629756 354.231614449998 544486737.261581 331.850988615 155014432.175542 
3 methylseq_2000.dot 8885797810 1.705816044 97384332.7420128 1.304215429 145971880.858277 
3 chipseq 41366257414 0.004396578 20174698.064992 0.003416387 14142450.700916 
3 methylseq_15000.dot 8885797810 364.719457381998 781500419.541318 317.045429156 1155839054.65736 
3 methylseq_30000.dot 17027257018 1898.67416532499 2930345857.57405 1849.825845254 4867419163.61665 
3 eager_2000.dot 19075314980 3.253655094 58018662.7514439 1.869834624 32631418.679511 
3 eager_2000.dot 19132169434 3.12768645800001 58734236.8770319 2.004642473 33391983.61158 
3 chipseq_20000.dot 4605965334 753.774450490998 684968726.851687 745.482801009 498727022.98349 
3 atacseq_200.dot 11187378708 0.056619917 390027.846619107 0.040983273 378233.475483518 
3 chipseq_15000.dot 3793245764 312.611836104001 432067685.728374 328.304177318 313777238.374989 
3 atacseq_8000.dot 14091675276 41.4302750039999 534025434.936941 42.229556174 144972587.515899 
3 eager_10000.dot 19132169434 152.125357316 281966990.976405 140.424157518 167221736.205148 
3 methylseq_8000.dot 11897958606 51.4520161130003 564878667.567036 46.915643325 843502391.036495 
3 eager_15000.dot 25705994498 427.659527239999 594984893.391802 409.758709555 179738607.483839 
3 eager_1000.dot 19075314980 0.854410623 27549621.8847833 0.579669145 16405372.661838 
3 eager_30000.dot 25705994498 2295.52829765004 1144420266.88457 2655.073259039 338854285.882683 
3 eager_10000.dot 25705994498 118.859007812 413532678.076336 98.687946236 122875682.214997 
3 chipseq_20000.dot 3793245764 736.108767755996 589027422.07613 723.793903237 420965928.464586 
3 atacseq 11187378708 0.009639801 287925.107609928 0.006921192 286781.659026894 
3 chipseq 5058052541 0.005406275 24801.3451869379 0.00386776 29799.2609698853 
3 chipseq_30000.dot 41366257414 1994.516735461 7422561439.77854 1910.384334341 5398194510.31141 
3 eager_8000.dot 14754556884 74.4604193650001 155038644.616356 59.085009955 81260370.9648354 
3 chipseq_30000.dot 32978181418 2025.64072412198 8510375968.79693 1927.473302367 6861721493.084 
3 methylseq_25000.dot 110641579976 1151.96538785799 12202684139.0443 1009.019237863 14342874825.9016 
3 eager_10000.dot 14754556884 91.6184945519994 186135863.004008 100.977422494 99440734.1107112 
3 eager_30000.dot 14754556884 2061.08856705298 574360497.294041 2047.355193111 311622897.42681 
3 methylseq_8000.dot 6761426956 42.300426986 303108106.151603 42.022853397 422401742.36407 
3 atacseq_10000.dot 11809629756 111.083807714 343372308.564664 106.713664223 102999227.944045 
3 eager_20000.dot 19132169434 839.977561765 562474903.157982 795.547318757 336878725.962149 
3 eager_200.dot 19075314980 0.088784003 4273838.00628802 0.069448728 4937844.28955706 
3 eager_20000.dot 14754556884 841.248810082996 394314718.539554 805.077893861 210964702.480894 
3 chipseq 4807293396 0.005574946 22879.0808261769 0.003984806 24017.5079815481 
3 eager_15000.dot 8330435694 390.312813526998 282794319.745291 398.802086163 333491710.767453 
3 methylseq_10000.dot 6761426956 87.3289437540001 395956086.288415 73.211412518 526124293.693738 
3 methylseq_1000.dot 22500260922 0.444967792000001 29652892.8687484 0.366659839 33911924.7003437 
3 methylseq_8000.dot 22500260922 36.3087552440001 230410988.247593 31.02565076 300256176.760558 
3 methylseq_25000.dot 8885797810 1121.533635919 1285090976.6819 1037.801142734 1856395595.97442 
3 atacseq_1000.dot 2223941232 0.524651795 1095542.08144701 0.383308802 1956601.90797263 
3 atacseq_4000.dot 3908761308 7.30267835500002 79726709.42834 6.598259057 50429862.9167934 
3 chipseq_10000.dot 3793245764 104.482964155 287286578.458471 93.008192557 210749871.656278 
3 eager_1000.dot 19132169434 0.896898091 29979019.2655867 0.580399551 22526290.0110059 
3 methylseq_20000.dot 17027257018 730.188803194997 1955252384.11675 706.479960817 3453497617.24574 
3 eager_8000.dot 25705994498 70.6909880440003 317240403.554836 59.275034024 107364365.62754 
3 methylseq_2000.dot 17027257018 1.633586858 199289192.184672 1.317871784 323261389.170252 
3 methylseq_4000.dot 6761426956 8.467401831 154608191.716688 6.564214405 229524770.32885 
3 chipseq_8000.dot 4807293396 42.488528528 305984866.944343 46.338147594 223003344.064457 
3 methylseq_20000.dot 6273818718 668.683157932001 431324138.282068 662.281134981 617766492.103444 
3 eager_4000.dot 19100037384 11.32246466 121175229.976663 7.671153289 67876632.9056999 
3 methylseq_20000.dot 22500260922 706.158249898996 527503718.366471 683.110389185 717568787.238851 
3 eager_2000.dot 14754556884 2.781523686 38620060.0055788 2.010790016 18041329.423347 
3 atacseq_20000.dot 11187378708 697.734805066004 703290772.900718 710.82688924 181702410.219253 
3 methylseq_4000.dot 22500260922 6.825189624 112572042.035817 5.766368919 155270597.824172 
3 atacseq_15000.dot 2223941232 348.002420693 185297447.694025 330.356421843 99484275.5128778 
3 atacseq_8000.dot 2223941232 60.047635429 100697202.488951 48.554474508 51963175.5678873 
3 chipseq_200.dot 41366257414 0.037608922 35712749.7960906 0.030109911 46216264.9148591 
3 eager_200.dot 19132169434 0.090710019 6258358.40061196 0.069959589 4123322.51603646 
3 chipseq_25000.dot 4807293396 1270.14264976001 930276885.591795 1231.989303071 702034479.961571 
3 atacseq_4000.dot 2223941232 7.07951183099999 43581045.8850824 6.2633652 23499459.9548804 
3 chipseq_10000.dot 41366257414 110.982983162 2418939944.0492 92.947360978 1776769008.36138 
3 chipseq_4000.dot 4605965334 6.96916091400003 133681103.651903 6.587582228 104244897.289347 
3 atacseq_10000.dot 2223941232 116.826339106 126874306.454501 115.394239516 65389693.0069149 
3 chipseq_25000.dot 3793245764 1123.89603957799 717528371.15895 1100.234982736 542439350.544973 
3 methylseq_25000.dot 17027257018 1237.19493015599 2471751171.29859 1072.829891973 4404448237.98877 
3 eager_30000.dot 19132169434 2192.25283685 780498868.59745 2169.016503789 483520183.151428 
3 eager_2000.dot 8330435694 2.826255663 40165354.3670532 2.17347787 38879283.0871927 
3 chipseq_30000.dot 5058052541 1891.07513455099 1208228374.13244 1899.36039382 1007391060.08953 
3 methylseq_4000.dot 11897958606 7.65719243800002 306949424.552551 6.287359952 480471297.790308 
3 chipseq_4000.dot 4807293396 6.89095139900002 147639127.773661 6.18797164 107996937.126966 
3 eager_200.dot 14754556884 0.098832095 355800.821394425 0.070605474 1200932.67098493 
3 chipseq 4605965334 0.005706125 24938.0032774528 0.004070447 29501.1808067084 
3 methylseq_15000.dot 22500260922 361.562106909997 395898383.898058 331.587855529 549300350.385425 
3 chipseq_20000.dot 32978181418 704.513576349002 5494002698.8655 691.027686508 4505920624.1585 
3 methylseq_2000.dot 6273818718 1.677050608 46504402.1540121 1.401354969 59664723.6921177 
3 atacseq 2223941232 0.008887651 120867.76645247 0.007353493 29138.7302693258 
3 methylseq_1000.dot 17027257018 0.452476788999999 110545645.978583 0.353827435 174312720.971258 
3 eager_25000.dot 19100037384 1442.62462893001 649003398.594478 1370.815579205 403330814.549072 
3 chipseq_8000.dot 4605965334 49.762230844 277148764.541656 46.872522905 203892637.700108 
3 atacseq_2000.dot 2223941232 1.750246301 11293415.4169199 1.497052443 9839466.11392657 
3 methylseq_200.dot 6273818718 0.052698528 46990.1584680597 0.041476032 70889.9009810462 
3 atacseq_8000.dot 11187378708 49.3631908170001 274574580.749618 52.861836111 73699201.0682338 
3 methylseq 8885797810 0.002874976 10112.2495644733 0.002084048 14067.232820411 
3 methylseq_10000.dot 22500260922 93.8437152249993 278721705.404931 94.802249989 358334809.685268 
3 methylseq_1000.dot 6761426956 0.474358955 37961282.4659952 0.364643588 51674426.9840889 
3 chipseq_2000.dot 3793245764 1.713356073 59659767.2673408 1.452486354 40377756.8473236 
3 methylseq_25000.dot 22500260922 1322.21323583699 674325972.333721 1340.187157192 892149167.680177 
3 chipseq_30000.dot 3793245764 1934.29794637003 859447590.922745 1885.445293066 648259395.346372 
3 methylseq_1000.dot 8885797810 0.456865583 52306602.3860924 0.348716638 67030628.0054963 
3 eager 19132169434 0.024988775 4486074.95830756 0.021583339 4068624.80263697 
3 methylseq_10000.dot 17027257018 85.876848591 995962195.078208 80.256795945 1591610593.91604 
3 eager_200.dot 8330435694 0.103619684 130854.803755204 0.075275659 130708.055522983 
3 atacseq 11809629756 0.009761221 715291.109088006 0.006886808 711773.8786631 
3 chipseq_10000.dot 4807293396 115.872936516 371465558.167316 110.603829481 278520831.248479 
