algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 
3 chipseq_200.dot 32978181418 0.040349726 36280437.5803594 0.031797266 35477986.8827386 
3 chipseq_2000.dot 4605965334 1.540288441 61102295.1749343 1.391200382 41830396.7617067 
3 methylseq_30000.dot 8885797810 1899.49229318201 1498571397.80419 1807.318109636 1884155014.32034 
3 eager_20000.dot 19075314980 778.205637412004 478099699.260983 762.690636374 264159329.387216 
3 atacseq_8000.dot 11809629756 40.3014678819999 251360937.303763 40.526715448 66621464.7989541 
3 eager_30000.dot 19100037384 2219.56499326903 725235741.932841 2189.830712288 393598349.339985 
3 chipseq_200.dot 4807293396 0.046848533 2007192.83981477 0.040351712 1995876.95227409 
3 chipseq_200.dot 3793245764 0.054693644 56167.911 0.035361154 56167.911 
3 eager_8000.dot 19132169434 58.852760428 192130431.172678 57.571519339 104018676.54184 
3 atacseq_10000.dot 11187378708 115.25076194 304228905.697407 117.100144839 74150836.1992562 
3 chipseq_20000.dot 4807293396 729.683819325008 670204189.371516 721.769267893 506445202.993325 
3 chipseq_10000.dot 5058052541 68.5153184559998 365170763.267792 79.953891677 287443559.087378 
3 atacseq 3908761308 0.010043574 47181.8490998564 0.007193842 34536.204682091 
3 atacseq_4000.dot 11187378708 7.86653386999999 124984178.599023 7.430400138 28301226.2133239 
3 chipseq_4000.dot 32978181418 6.85265404300001 1077173068.79982 6.625041775 744478490.659498 
3 eager_4000.dot 19075314980 9.38630688499999 96049868.0423767 7.358372533 51049949.2061499 
3 methylseq_4000.dot 17027257018 7.62226844799998 381505566.942365 6.245340896 486294853.018425 
3 chipseq_1000.dot 41366257414 0.375990200000001 218307936.945136 0.317649579 150402953.414925 
3 atacseq_10000.dot 3908761308 71.8322737859994 174435613.921918 74.106888045 115830558.363591 
3 eager_1000.dot 19100037384 0.982310152 22930840.1415577 0.58894987 12952582.8954577 
3 eager_25000.dot 25705994498 1473.28746653701 882758266.435891 1405.776732117 219820726.336061 
3 chipseq_25000.dot 41366257414 1241.47235123799 5767183498.5139 1255.776949052 3728019129.77099 
3 atacseq 14091675276 0.009196298 1368697.42188236 0.006580562 1292077.33257023 
3 methylseq_15000.dot 11897958606 381.278533346998 1008496760.6738 351.026896521 1515919981.14596 
3 atacseq_30000.dot 2223941232 1961.94434022701 333717659.320027 1958.313023951 157248851.959512 
3 methylseq_1000.dot 11897958606 0.446244752 65479532.7131151 0.347405786 94754639.3715642 
3 atacseq_2000.dot 3908761308 1.788874453 30486564.0948458 1.525272887 20558225.0264338 
3 methylseq 11897958606 0.002799719 18441.8166653709 0.002035499 18433.2545 
3 chipseq_25000.dot 5058052541 1219.892355202 917020450.305344 1224.825856907 757141051.348924 
3 methylseq_15000.dot 110641579976 391.462834931003 7002165008.95426 345.371766791 7188154106.65227 
3 methylseq_15000.dot 17027257018 343.369932248999 1442691267.24129 329.484922894 2167763704.51325 
3 eager 14754556884 0.028635197 341691.888341481 0.020770957 298276.327355732 
3 chipseq_2000.dot 32978181418 1.316101702 528112710.729042 1.221104435 373044009.499454 
3 eager_2000.dot 19100037384 3.047432155 48103570.5654002 1.933998705 24442184.9323848 
3 atacseq_20000.dot 14091675276 755.692996263005 1143146988.56257 726.513324886 296699843.862313 
3 atacseq_20000.dot 2223941232 562.591823492004 224019747.108764 541.357099107 103921112.349912 
3 chipseq_2000.dot 5058052541 1.500763852 69927355.9766926 1.313798622 52922550.7476748 
3 methylseq_20000.dot 11897958606 722.405988384995 1345462164.57903 687.75568923 1945834406.22328 
3 atacseq_25000.dot 14091675276 1240.22758182099 1430117295.94734 1239.263640146 370794960.698576 
3 atacseq_4000.dot 14091675276 6.28067606700001 237225390.369976 6.330902773 58421108.2176513 
3 eager_200.dot 25705994498 0.090167297 3496476.43578344 0.068822502 3415337.44811171 
3 chipseq_15000.dot 4605965334 329.250968992999 478310100.58115 339.681254137 337659468.517729 
3 atacseq_15000.dot 14091675276 328.581365351997 847449071.094744 322.485653311 221993733.265784 
3 methylseq_200.dot 110641579976 0.050380215 106376500.736329 0.041685319 114084253.316753 
3 methylseq 6273818718 0.002868901 9950.21661322558 0.002106897 9940.947125 
3 atacseq_15000.dot 11187378708 334.520920400999 462024486.001035 333.864047071 111093225.445419 
3 eager 25705994498 0.027642539 3496278.85397566 0.020569171 3345014.06251079 
3 methylseq_4000.dot 8885797810 7.103949949 195031743.032696 5.844679087 264332578.582053 
3 methylseq_20000.dot 110641579976 733.407846690006 9328380314.84531 716.277792343 9467653560.28186 
3 chipseq_2000.dot 41366257414 1.505910169 452101115.44141 1.287644811 303670320.485559 
3 chipseq_15000.dot 32978181418 337.529774952 4105424130.35806 339.727584681 2803962485.62833 
3 chipseq_8000.dot 5058052541 52.2321040499999 289895847.045789 53.781819475 227748976.272884 
3 methylseq_8000.dot 8885797810 54.6115743179999 395433678.268725 48.66886908 474156020.45476 
3 chipseq_8000.dot 41366257414 41.8828915659996 1839877810.50788 34.689069007 1200469016.67302 
3 methylseq_8000.dot 6273818718 49.081761941 162662392.071448 45.320929298 200107458.213675 
3 eager_15000.dot 19100037384 404.129795492997 359950082.38889 403.316754925 196846086.904845 
3 chipseq_30000.dot 4807293396 1889.510458598 1012556959.6594 1977.478370858 744598214.570915 
3 methylseq_30000.dot 6761426956 1751.23311195599 1138762624.61045 1762.791942897 1431813044.86481 
3 chipseq_1000.dot 32978181418 0.359787338 253188656.254434 0.313881646 181866298.024283 
3 chipseq_30000.dot 4605965334 1999.38032619698 987319889.0102 1956.205705734 698052331.86016 
3 methylseq_10000.dot 6273818718 103.402142654 204722749.447104 91.075221554 250986751.774609 
3 methylseq_25000.dot 6761426956 1398.05257287 949430880.620294 1130.863576856 1203528872.60143 
3 chipseq_10000.dot 4605965334 52.0859518349998 311636599.41948 51.897709005 222333412.547691 
3 methylseq 22500260922 0.002853818 225920.57075265 0.002097156 225912.856754414 
3 methylseq 110641579976 0.002816545 38015763.5320179 0.002032806 38015751.6688955 
3 eager_25000.dot 8330435694 1489.213333196 519484583.297999 1438.435304436 455554359.955027 
3 chipseq_20000.dot 41366257414 737.396241951004 4593712991.84834 694.014442658 2972588797.3585 
3 chipseq_20000.dot 5058052541 731.297118241008 723085894.228641 724.321547179 575085078.477144 
3 chipseq_8000.dot 32978181418 40.045837016 2179203460.16788 40.206647507 1496462726.10284 
3 atacseq_25000.dot 11187378708 1321.687397286 756796297.785896 1298.172508658 185112536.837866 
3 atacseq_25000.dot 3908761308 922.596300320002 437778333.079599 982.003158929 301049631.405341 
3 chipseq_4000.dot 5058052541 7.13676685600001 142656231.376258 6.617020298 115027623.253638 
3 eager 8330435694 0.029116248 84069.3511051603 0.021324981 57854.0031393715 
3 eager_15000.dot 14754556884 409.842341647002 258642625.620771 398.958754081 121943484.243847 
3 chipseq_15000.dot 4807293396 341.886013283998 503719006.331126 361.202024378 372291168.613173 
3 eager_4000.dot 25705994498 10.09012973 140768286.846662 7.798868502 37490266.7445931 
3 eager_8000.dot 19100037384 75.96610446 192208088.091617 62.242679428 103472050.044705 
3 methylseq_4000.dot 110641579976 7.18525304099999 1888346804.21098 5.893034179 1943689508.83246 
3 chipseq 3793245764 0.005756209 28482.0629183208 0.004164872 28083.9555 
3 atacseq_200.dot 14091675276 0.058252324 2668996.20194501 0.039160849 1293238.11248234 
3 chipseq_25000.dot 32978181418 1244.01042233 6854029720.37578 1217.063757107 4676443998.77162 
3 eager_10000.dot 19100037384 149.056179668 239903169.116169 143.238549018 132165851.075242 
3 methylseq_30000.dot 11897958606 1937.81821855299 2016969145.99913 1894.023122861 2834858068.63729 
3 atacseq_25000.dot 11809629756 1286.17560704701 787242729.892527 1225.370672428 211598630.794851 
3 eager_30000.dot 19075314980 2137.37226420703 724103886.609823 2116.344757351 390864095.072137 
3 methylseq_25000.dot 11897958606 1274.57676575401 1682427014.36897 1161.891976069 2528950699.6084 
3 eager_15000.dot 19132169434 411.935348943001 359667550.025363 409.061648131 197563363.007051 
3 methylseq_30000.dot 22500260922 2099.56525081899 754173770.299701 1861.220086068 882888577.300954 
3 atacseq_2000.dot 11187378708 1.715458116 54758550.1020243 1.415669128 13589806.2057399 
3 methylseq_10000.dot 11897958606 112.321385938 671531932.030749 126.299136537 886608951.367061 
3 chipseq_25000.dot 4605965334 1020.588224482 808582971.183194 989.33434839 582823284.069156 
3 methylseq_30000.dot 6273818718 1771.399468174 621273716.89433 1573.908130397 723567594.933712 
3 eager_30000.dot 8330435694 2322.00531766702 628159964.596435 2236.453433227 557320283.150244 
3 chipseq_200.dot 4605965334 0.055376805 53078.1372916666 0.034884023 53078.1372916666 
3 methylseq_15000.dot 6273818718 381.464081947999 308860467.444611 330.599452198 376370915.677238 
3 methylseq_2000.dot 11897958606 1.698532923 133357405.84729 1.324222153 187059753.559665 
3 atacseq_200.dot 3908761308 0.067911961 92443.8949973952 0.043653529 69881.1736343301 
3 eager_8000.dot 8330435694 46.8719794990001 155773003.562208 40.117071851 142593396.479483 
3 atacseq_200.dot 2223941232 0.071317183 112626.281074427 0.043564032 69435.5455674684 
3 chipseq_2000.dot 4807293396 1.559604275 59263482.0536726 1.394934392 47206367.1067376 
3 eager_20000.dot 19100037384 736.412220888 476710227.236338 735.46929817 264740374.543924 
3 eager_10000.dot 19075314980 130.410949947 239059311.054967 118.5025575 131753057.007074 
3 methylseq_25000.dot 6273818718 1326.714654435 517135963.56788 1187.378284232 629698784.72033 
3 eager_10000.dot 8330435694 171.962648226 196953334.013306 144.168932827 176240483.085714 
3 methylseq_200.dot 8885797810 0.051231534 5454138.99109767 0.041081987 5452593.84360973 
3 chipseq 32978181418 0.004748236 13221058.1937791 0.003545712 13133436.2352129 
3 methylseq_2000.dot 6761426956 1.981168951 72743075.9781461 1.449002403 90796029.7654503 
3 atacseq_20000.dot 3908761308 734.077057447001 346729682.201977 714.723675664 236897756.787554 
3 atacseq_1000.dot 11187378708 0.414301543 23514963.132375 0.341668315 6691164.95212487 
3 eager 19100037384 0.022942965 4525942.03678986 0.021268302 3714997.89038301 
3 chipseq_10000.dot 32978181418 86.7410573360003 2730003987.6676 82.949342354 1867897207.26286 
3 methylseq_2000.dot 110641579976 1.698146336 956294054.50126 1.318097865 987925982.127658 
3 chipseq_8000.dot 3793245764 41.5441226099999 206236082.947344 41.353265219 144135644.256306 
3 eager_25000.dot 19132169434 1419.206785974 601612897.092671 1372.239838362 329111395.464736 
3 eager_4000.dot 19132169434 9.92948686300003 96412746.8448689 7.588924005 51361482.4330884 
3 chipseq_1000.dot 4807293396 0.495660673 24611868.4846262 0.364417924 20728942.5039908 
3 eager_15000.dot 19075314980 422.278824610002 360440804.709686 415.400426335 195786817.299619 
3 methylseq_200.dot 6761426956 0.051788247 4144892.34857376 0.041107592 4143797.32828329 
3 methylseq 17027257018 0.00281303 21799.6016884726 0.002030075 21791.8675 
3 eager_1000.dot 8330435694 0.835544982 15654055.0149284 0.607448677 15369882.2514641 
3 chipseq_4000.dot 3793245764 6.47877288599999 103580676.460658 6.406645644 71149750.4332976 
3 methylseq_200.dot 11897958606 0.049513231 12146929.974137 0.040562465 14576121.5203816 
3 atacseq_1000.dot 3908761308 0.497141734 9561879.00695744 0.3888577 7975753.24574905 
3 chipseq_1000.dot 3793245764 0.514931070999999 22483901.6081139 0.363023602 13420058.2434287 
3 atacseq_2000.dot 11809629756 1.747939825 57828803.9276449 1.438640363 15637561.2831959 
3 eager_4000.dot 8330435694 9.99779876399997 73301962.0650404 8.278770253 68467352.0085335 
3 methylseq_200.dot 22500260922 0.051344468 3988708.99326962 0.0416993 5186531.02441476 
3 eager_4000.dot 14754556884 10.030671818 67453178.6167134 8.283413321 30561439.8315285 
3 methylseq 6761426956 0.002822252 10835.5515944213 0.002064658 10826.236 
3 eager_200.dot 19100037384 0.100956077 3969213.42842995 0.070270856 3503180.66969784 
3 methylseq_20000.dot 8885797810 777.597092877997 998455247.560726 655.171036966 1234323798.78817 
3 atacseq_25000.dot 2223941232 1351.51520853 277871693.104941 1233.993224079 130556174.368824 
3 eager_20000.dot 25705994498 797.242755696003 706383215.012873 762.379888178 176846860.179313 
3 eager_25000.dot 19075314980 1203.30009625203 603648775.002446 1144.069660031 326462115.929518 
3 chipseq_15000.dot 5058052541 333.184283621 537732975.655035 355.131374438 435755708.460931 
3 chipseq_1000.dot 5058052541 0.482619828 28817483.85009 0.35658196 23203216.5054068 
3 atacseq_15000.dot 11809629756 373.471773741997 491038886.488954 343.781472366 126588344.295879 
3 methylseq_2000.dot 8885797810 1.834030008 95726954.7825646 1.385285375 119480161.387469 
3 chipseq 41366257414 0.004335171 18463425.1559839 0.003422174 13374790.1436846 
3 methylseq_15000.dot 8885797810 305.244505421 747500529.564683 262.018230578 984765108.033929 
3 methylseq_30000.dot 17027257018 1831.926899411 2885761496.91501 1791.12027284 3932154437.69327 
3 eager_2000.dot 19075314980 2.987826945 48392729.8809224 1.921632164 25179007.9054696 
3 eager_2000.dot 19132169434 2.98004929 48480498.7144974 1.892314705 26286333.2606637 
3 chipseq_20000.dot 4605965334 660.655898674 636497394.779391 644.313501415 445494707.705482 
3 atacseq_200.dot 11187378708 0.055853869 394957.848011853 0.040647823 270130.219177003 
3 chipseq_15000.dot 3793245764 340.404677136001 393507749.732866 351.192611153 272553990.451122 
3 atacseq_8000.dot 14091675276 57.4775921940002 460082501.52326 50.260102073 118382725.462788 
3 eager_10000.dot 19132169434 98.7119213770001 239325183.009634 83.303899696 132743902.287709 
3 methylseq_8000.dot 11897958606 45.167463113 535777402.316032 37.990022607 672809387.808233 
3 eager_15000.dot 25705994498 441.202550708001 529489072.032925 404.504818534 135733120.912159 
3 eager_1000.dot 19075314980 0.972692013000001 22916267.0464967 0.582367716 13328183.410915 
3 eager_30000.dot 25705994498 2256.98506717103 1078448681.74908 2144.895403365 264277119.512141 
3 eager_10000.dot 25705994498 153.223579219 347257529.861194 128.367347074 91479679.7590742 
3 chipseq_20000.dot 3793245764 725.244457831992 525638024.03045 721.115810794 370581333.066512 
3 atacseq 11187378708 0.009668906 235452.005281643 0.006851958 228967.177730913 
3 chipseq 5058052541 0.005745515 25824.0253947096 0.004173363 25449.829 
3 chipseq_30000.dot 41366257414 2028.17476632201 6946587610.99256 2046.829558627 4467413331.44845 
3 eager_8000.dot 14754556884 50.8994762479999 136317763.030896 49.709280363 63256451.8227561 
3 chipseq_30000.dot 32978181418 2002.03549965499 8228137522.57096 1976.028152136 5612509277.13729 
3 methylseq_25000.dot 110641579976 1135.811625477 11657044892.1902 941.988004158 11917716354.5882 
3 eager_10000.dot 14754556884 123.541410227 169645884.431338 142.639227964 81026693.2094178 
3 eager_30000.dot 14754556884 2187.279691259 530009096.959239 2182.938030144 244483946.196289 
3 methylseq_8000.dot 6761426956 48.4131540179998 300489811.891319 43.701216763 360322226.031261 
3 atacseq_10000.dot 11809629756 58.8249744479999 317689535.853785 61.439380728 84052013.5900952 
3 eager_20000.dot 19132169434 821.471206628991 476440751.659216 810.890808077 268060068.220544 
3 eager_200.dot 19075314980 0.103152805 3950588.76029271 0.069978182 4895688.45708 
3 eager_20000.dot 14754556884 822.342920683997 342811533.492666 822.901701126 161160567.172567 
3 chipseq 4807293396 0.005576268 21170.3715997822 0.004002258 20791.0451041667 
3 eager_15000.dot 8330435694 400.277524568997 302786127.824339 398.157477574 266291401.436409 
3 methylseq_10000.dot 6761426956 130.065580242 377319064.530456 115.324883987 441428713.151899 
3 methylseq_1000.dot 22500260922 0.445194299 23487946.2511377 0.35422338 27016997.8781815 
3 methylseq_8000.dot 22500260922 46.2455345429998 199650082.112496 35.989957205 232184484.651159 
3 methylseq_25000.dot 8885797810 1429.90487737799 1249417460.34944 1174.279714233 1583749729.79459 
3 atacseq_1000.dot 2223941232 0.57677371 940390.846617439 0.398217678 1684406.99667828 
3 atacseq_4000.dot 3908761308 7.001657854 66824843.3302568 6.224197819 43437884.210952 
3 chipseq_10000.dot 3793245764 120.607868437001 259251596.060202 121.920458932 186585337.453514 
3 eager_1000.dot 19132169434 0.965175386 24213215.5534582 0.582925955 13277423.9994355 
3 methylseq_20000.dot 17027257018 660.832649794999 1924733147.69302 649.387807648 2782545300.43381 
3 eager_8000.dot 25705994498 45.0942640339999 280856686.876914 42.018242469 75426640.6412868 
3 methylseq_2000.dot 17027257018 1.647118061 190767240.797142 1.290598949 267493895.414482 
3 methylseq_4000.dot 6761426956 7.64201530099999 148204661.134942 6.366999685 200872564.865997 
3 chipseq_8000.dot 4807293396 44.8362354849999 269750003.51808 47.595670827 196306477.922337 
3 methylseq_20000.dot 6273818718 706.776387510004 412998217.261185 660.153857494 504314617.113319 
3 eager_4000.dot 19100037384 9.940071598 95209903.3818297 7.725040269 51366448.9402081 
3 methylseq_20000.dot 22500260922 780.837492807004 500826803.749272 703.784126188 585026094.223541 
3 eager_2000.dot 14754556884 2.919449387 33637242.0062836 2.000948054 14099080.8513871 
3 atacseq_20000.dot 11187378708 723.386663283997 643023361.112505 750.178491758 147607334.945746 
3 methylseq_4000.dot 22500260922 7.57137084899999 98097345.5659352 6.482240136 114689037.310705 
3 atacseq_15000.dot 2223941232 350.537050176002 158988125.251175 331.847656158 76878586.0760534 
3 atacseq_8000.dot 2223941232 54.3940915369999 85903075.3649597 52.896011172 40837682.0351389 
3 chipseq_200.dot 41366257414 0.037618582 42451467.3523935 0.030264803 36804910.720325 
3 eager_200.dot 19132169434 0.100872306 3968308.22816246 0.071088464 3518116.76547052 
3 chipseq_25000.dot 4807293396 1210.7810828 847956553.384834 1188.871296241 624395772.983496 
3 atacseq_4000.dot 2223941232 7.923682498 39317088.7839318 7.017463436 18084603.8298192 
3 chipseq_10000.dot 41366257414 67.7910018340001 2293972374.66954 81.524533051 1483206162.97248 
3 chipseq_4000.dot 4605965334 6.89063490100002 123331717.221094 7.454531696 89387543.3532177 
3 atacseq_10000.dot 2223941232 127.089149286 103022545.944148 122.605435398 51046069.7402642 
3 chipseq_25000.dot 3793245764 1208.219585558 667618222.363514 1213.910820844 476921826.999213 
3 methylseq_25000.dot 17027257018 1276.438505226 2406776311.4755 1208.019093002 3616398046.27776 
3 eager_30000.dot 19132169434 2204.72550593501 725195772.586579 2187.705124511 395165894.812694 
3 eager_2000.dot 8330435694 2.881964988 34617719.6599566 2.133298163 30927026.9684241 
3 chipseq_30000.dot 5058052541 1880.000756383 1099218637.2692 1991.048358559 894696911.420493 
3 methylseq_4000.dot 11897958606 7.10698007500003 266689874.390685 5.951060383 378972464.798403 
3 chipseq_4000.dot 4807293396 6.40238500100002 129178126.922586 6.070954294 94352098.1797872 
3 eager_200.dot 14754556884 0.096007467 938179.332527007 0.070196772 1071963.88227618 
3 chipseq 4605965334 0.005748174 26921.7134022807 0.004234206 26539.0686458333 
3 methylseq_15000.dot 22500260922 408.911206310001 376831166.729559 358.468260513 440054068.91497 
3 chipseq_20000.dot 32978181418 687.322163424998 5480374910.04658 710.052230867 3743300159.30975 
3 methylseq_2000.dot 6273818718 1.766255678 38217757.042 1.394083983 44122787.634979 
3 atacseq 2223941232 0.010414001 30877.3688245026 0.00738128 22981.0314324834 
3 methylseq_1000.dot 17027257018 0.443052215 93665132.4186629 0.36177344 135497058.970969 
3 eager_25000.dot 19100037384 1440.33473393101 604740075.541693 1419.289469461 329362386.101354 
3 chipseq_8000.dot 4605965334 30.6509193939999 249043510.180754 30.123891028 175817822.845482 
3 atacseq_2000.dot 2223941232 1.753399064 16504199.3825512 1.434628298 8199351.69000524 
3 methylseq_200.dot 6273818718 0.05150084 29599.5453457116 0.041714488 46986.5632444735 
3 atacseq_8000.dot 11187378708 42.2658709390002 262085012.089016 39.973059829 58939014.7244192 
3 methylseq 8885797810 0.002792883 14055.5640314055 0.002039534 14046.87375 
3 methylseq_10000.dot 22500260922 86.9713474240007 248214375.278143 74.968901191 284435517.007864 
3 methylseq_1000.dot 6761426956 0.48766538 34328079.9475239 0.363806241 42657765.0470996 
3 chipseq_2000.dot 3793245764 1.652939665 50977702.9626186 1.377983809 33050090.9853149 
3 methylseq_25000.dot 22500260922 1302.50283155 628335304.745711 1114.114032987 731707157.068756 
3 chipseq_30000.dot 3793245764 1994.175604718 791417988.115396 1971.383856327 571858707.539694 
3 methylseq_1000.dot 8885797810 0.466234610000001 45174183.8733372 0.373994352 56133978.8270669 
3 eager 19132169434 0.023209504 4553139.36137916 0.02143826 3736710.97579971 
3 methylseq_10000.dot 17027257018 124.207316775999 960648103.458987 113.510929142 1267852356.59654 
3 eager_200.dot 8330435694 0.110032302 394140.878794584 0.074889184 113610.04471534 
3 atacseq 11809629756 0.009878853 390774.255359255 0.00690197 382761.565490928 
3 chipseq_10000.dot 4807293396 103.514681416 332348289.303473 85.904390844 250908630.19097 
