algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
4 eager_8000.dot 19100037384 0.689940061 178708164.975141 9.100892907 89952817.4718047 490.622657515 2379567745.55763
4 methylseq_4000.dot 110641579976 0.11560792 1033794538.35312 2.397431161 1084320352.06023 32.634390159 6869466183.95682
4 chipseq 3793245764 0.000117877 28586.3653829555 0.003541603 29131.8623161661 0.007810416 29131.8623161661
4 atacseq_200.dot 14091675276 0.000910351 2815487.96893479 0.035696637 3143993.36057781 0.083312892 82160260.678703
4 eager_10000.dot 19100037384 1.007082038 220497960.303794 13.599195943 111841180.03194 807.060922014 2922641896.93063
4 atacseq_2000.dot 11187378708 0.022271754 51712209.4735285 0.791248797 16843945.4059567 3.415459522 798057133.478094
4 chipseq_200.dot 4605965334 0.000904308 56182.6300190098 0.03222523 56955.1932314691 0.073647058 14005619.8301407
4 methylseq_2000.dot 11897958606 0.045439882 134491198.893306 1.125025181 138236381.236043 6.379462872 873761360.451143
4 atacseq_200.dot 3908761308 0.000883154 96255.2213265985 0.040707013 65061.6870096796 0.087367301 6457518.42959271
4 eager_8000.dot 8330435694 1.078084741 143612136.880548 17.601809987 174721112.196944 835.461810571 1383786611.71148
4 atacseq_200.dot 2223941232 0.000861428 88864.8302458891 0.044014578 63467.0243636823 0.098194731 2868919.40555175
4 chipseq_2000.dot 4807293396 0.020327063 59079540.9339624 0.77201454 46597378.5418309 2.963594765 782960394.337699
4 eager_10000.dot 19075314980 0.99361745 222894698.23518 13.561809171 112300376.309701 808.25355178 2944356800.99289
4 methylseq_200.dot 8885797810 0.001974862 5921085.7367691 0.042262314 6203062.96164397 0.088146893 21788318.6972308
4 chipseq 32978181418 0.000115608 8386869.4992007 0.003053151 8720290.35599479 0.006702076 13222614.0697932
4 methylseq_2000.dot 6761426956 0.045853041 73838204.4392911 1.162726304 74965264.9987838 5.953351577 442336354.43886
4 atacseq_1000.dot 11187378708 0.007910632 21051972.0571411 0.279211033 7091396.30368426 0.922721271 369665120.525029
4 eager 19100037384 0.000222207 844744.481919689 0.01891189 2015787.60090574 0.045049986 2150809.23524048
4 chipseq_10000.dot 32978181418 0.258908585 2000918385.19349 3.973922123 2206432560.935 233.741425496 19096621878.051
4 methylseq_2000.dot 110641579976 0.039509679 513298855.866719 0.769756947 534468390.989752 6.008288512 3417524255.49403
4 chipseq_8000.dot 3793245764 0.181164875 197257172.813083 6.358621711 188397879.697186 51.963223717 1917710864.85727
4 eager_4000.dot 19132169434 0.245292663 90304757.9393854 2.903195668 44801348.0503482 55.512989926 1142489549.81208
4 chipseq_1000.dot 4807293396 0.008236922 22488780.4867626 0.262816475 22551710.0893876 0.868734385 367533647.276599
4 methylseq_200.dot 6761426956 0.001993669 4882816.16724665 0.042024798 4784452.31736864 0.088843174 11745698.7844418
4 methylseq 17027257018 0.000105156 22117.2915516785 0.001836713 22202.4049067244 0.003791556 22202.4049067244
4 eager_1000.dot 8330435694 0.013074377 16087919.6280579 0.553691858 12120329.2418867 1.968297459 89131037.0279905
4 chipseq_4000.dot 3793245764 0.059115241 100598274.998267 2.082786964 87756370.0174719 10.677327021 941715107.346511
4 methylseq_200.dot 11897958606 0.002051093 12502984.4680858 0.042466536 12887512.5457871 0.09640955 54339193.3738952
4 atacseq_1000.dot 3908761308 0.007872416 9171602.81339877 0.309100413 7237427.44221526 0.745690988 150192972.352215
4 chipseq_1000.dot 3793245764 0.008981455 21079289.1503435 0.288011278 18252726.3299656 0.825925145 205303773.511899
4 atacseq_2000.dot 11809629756 0.021676461 57126561.6995495 0.788494886 20301352.8971422 3.507285469 833446575.574689
4 eager_4000.dot 8330435694 0.241501899 69634127.5382287 4.606373393 75878705.7650338 81.45938334 673435245.811345
4 methylseq_200.dot 22500260922 0.002010799 3174783.9620416 0.042872689 3356413.93068071 0.107436964 123134702.675469
4 eager_4000.dot 14754556884 0.211005695 65131793.215844 3.159653346 30874388.2519574 75.415919641 912194073.613778
4 methylseq 6761426956 0.000111717 10492.2090583767 0.001856443 10844.9375566585 0.003810768 10844.9375566585
4 eager_200.dot 19100037384 0.000827611 945753.649401258 0.063653821 1856365.68930121 0.164125688 27746588.329201
4 chipseq_1000.dot 5058052541 0.008244206 27347820.5703825 0.281435694 25178991.7629772 0.799864786 289448505.278669
4 methylseq_2000.dot 8885797810 0.045413068 97851023.5742973 1.116421384 98256098.8222969 6.102898699 813399866.135767
4 chipseq 41366257414 0.000114523 11249271.1705148 0.002920512 8461107.89344994 0.006481777 23937127.2801417
4 eager_2000.dot 19075314980 0.059954584 45147036.3421385 1.094317735 22805598.7480254 6.028264644 470471838.470133
4 eager_2000.dot 19132169434 0.059901801 44502255.9848164 1.09354722 22808453.7145298 8.34579137 529331838.980864
4 atacseq_200.dot 11187378708 0.000901327 793300.997913961 0.035376307 150117.090348558 0.082147267 28920948.9162573
4 atacseq_8000.dot 14091675276 0.244994636 427762228.318775 4.343826067 203478124.686603 47.598275673 3674855830.28782
4 eager_10000.dot 19132169434 0.948498192 223757555.440069 13.320805288 112521949.870575 775.396896198 2954607669.60733
4 methylseq_8000.dot 11897958606 0.55118719 543636907.063481 14.884007576 562478759.950968 180.678948693 3687782965.01646
4 eager_1000.dot 19075314980 0.014781423 21682107.5001314 0.463707319 10073069.914769 1.747535519 231087309.271012
4 eager_10000.dot 25705994498 0.496658872 338748540.448585 12.082484182 95786719.9953727 828.087283912 2144237544.48748
4 atacseq 11187378708 0.000168329 149466.077626707 0.005957471 134242.97039597 0.013800642 4915351.6020336
4 chipseq 5058052541 0.000110167 25732.4543775461 0.00334508 26633.9720138557 0.007421028 26633.9720138557
4 eager_8000.dot 14754556884 0.509846851 135026005.474039 10.05777042 64100692.6108611 553.119031544 1824791221.26634
4 eager_10000.dot 14754556884 0.678613167 164955907.032194 15.031175479 85136871.9552875 1015.981145186 2313368418.89934
4 methylseq_8000.dot 6761426956 0.560031969 301420473.74057 14.733014934 306959561.766305 172.780298527 1899815309.03505
4 atacseq_10000.dot 11809629756 0.389954972 311011379.472691 11.739429577 113316963.382438 83.522632528 3936529210.5415
4 eager_200.dot 19075314980 0.000831315 1003022.18558084 0.063746422 1901672.00078549 0.163100179 27990029.1446869
4 chipseq 4807293396 0.000111955 22088.8543450428 0.003390352 22011.666583141 0.00752117 22011.666583141
4 methylseq_10000.dot 6761426956 0.878857429 381216876.581614 25.070112807 386759954.769241 290.050941875 2399497088.50936
4 methylseq_1000.dot 22500260922 0.017922633 19718496.9877032 0.336991716 19682400.8724859 1.486253998 696929026.786643
4 atacseq_1000.dot 2223941232 0.007983813 1276345.30141799 0.331836327 339901.732254557 0.770918159 76011054.9071702
4 atacseq_4000.dot 3908761308 0.064433625 67807247.5319016 1.950316059 52567251.2712254 8.023062904 490340917.549407
4 chipseq_10000.dot 3793245764 0.27251837 249197605.269705 9.064938242 239511929.043596 89.352229763 2526797870.24249
4 eager_1000.dot 19132169434 0.014678471 22837641.288551 0.462214741 10064860.8321894 1.825827681 230204637.585337
4 eager_8000.dot 25705994498 0.336357825 266210587.592126 7.960477447 77082562.4717743 456.854103823 1726872776.06317
4 methylseq_2000.dot 17027257018 0.045547839 192484465.093321 1.126575137 198193455.373831 5.937321235 1716078370.7134
4 methylseq_4000.dot 6761426956 0.146683369 149124387.793363 4.281767361 151852719.665982 32.833237151 928314308.37569
4 chipseq_8000.dot 4807293396 0.174367515 257629518.738044 6.626449966 213183689.912127 67.087478928 3106879320.59144
4 eager_4000.dot 19100037384 0.242178897 87905896.6444099 2.909387961 45318353.2367201 50.774780351 1127422157.62798
4 eager_2000.dot 14754556884 0.069057672 34319434.6903781 1.162393224 15147491.0098073 12.671810656 602491157.711479
4 methylseq_4000.dot 22500260922 0.151238346 86725232.4113112 3.616871112 89957760.6053397 25.348413268 2564659962.92122
4 atacseq_8000.dot 2223941232 0.245951409 87883543.4872595 6.755426272 57500371.0875804 38.756955524 1067907777.40445
4 chipseq_200.dot 41366257414 0.001040961 29298850.0999163 0.02900658 24622684.5665927 0.065746856 270789835.736581
4 eager_200.dot 19132169434 0.000831627 1085702.9131821 0.064005787 1965796.70489048 0.163741673 28139739.9269861
4 atacseq_4000.dot 2223941232 0.073909498 38522923.6706257 2.165073185 22453760.3521692 8.332621598 460095843.684986
4 chipseq_10000.dot 41366257414 0.293688598 1557815887.62778 6.274077766 1119527710.63576 80.995602525 11356085085.8611
4 chipseq_4000.dot 4605965334 0.061245665 122687274.445567 2.043508636 114587601.335531 11.603926856 1214897333.53221
4 atacseq_10000.dot 2223941232 0.372551758 107431788.932803 9.831582581 72838605.917925 73.256158336 1575615813.67488
4 eager_2000.dot 8330435694 0.048038223 36062971.329946 1.629365294 35866074.8294369 12.148661086 269045467.153463
4 methylseq_4000.dot 11897958606 0.146432829 272198453.829807 4.190093319 280808036.77512 34.818948019 1804226342.92449
4 chipseq_4000.dot 4807293396 0.055672118 127597821.11936 2.167978459 97685412.4566727 13.419874019 1516727176.98261
4 eager_200.dot 14754556884 0.000818487 232829.977976273 0.063151643 1078584.49432154 0.168311728 35480376.892396
4 chipseq 4605965334 0.000108987 26898.5446508269 0.00351444 27310.1877004189 0.007847688 27310.1877004189
4 methylseq_2000.dot 6273818718 0.048911698 38896757.2913542 0.955815431 39585287.5803421 5.645240136 856807594.490039
4 atacseq 2223941232 0.000163223 39141.8687528444 0.006445251 23902.6934944709 0.014670829 19910.5448616154
4 methylseq_1000.dot 17027257018 0.016502236 95916613.8610728 0.353382866 98633436.3016132 1.46513857 814716348.157522
4 chipseq_8000.dot 4605965334 0.186584246 232935001.477966 6.622124942 236487713.300056 58.008295029 2434708350.17587
4 atacseq_2000.dot 2223941232 0.028167793 12887351.1304953 0.920175261 5934421.66280112 2.427789789 261450493.277365
4 methylseq_200.dot 6273818718 0.001942326 31264.1916084509 0.04223804 32032.4960192983 0.088983964 32029.3147071184
4 atacseq_8000.dot 11187378708 0.246167989 244916385.788679 8.193751952 82654165.2302573 49.558329451 2857394140.96408
4 methylseq 8885797810 0.000107546 17661.5252469882 0.001893071 17648.3453382575 0.003857275 17648.3453382575
4 methylseq_1000.dot 6761426956 0.016534133 35606221.1622915 0.350188035 36039402.0083871 1.413452028 205044627.426128
4 chipseq_2000.dot 3793245764 0.022203162 49962862.7457989 0.791143161 41191828.0993442 2.860726417 465258225.334936
4 methylseq_1000.dot 8885797810 0.016494661 46753866.6505532 0.349667634 46841799.3198527 1.421287345 374577824.242018
4 eager 19132169434 0.000230025 887077.630033226 0.019156907 1896521.09484978 0.045241621 2137576.17303047
4 eager_200.dot 8330435694 0.000823438 104177.906484657 0.06700117 107994.968086512 0.173815545 4429496.33853555
4 atacseq 11809629756 0.000172226 221003.660610922 0.005979863 208115.841400644 0.013822393 5410581.6833078
4 chipseq_10000.dot 4807293396 0.260811522 322115370.442882 9.097693696 273063081.920403 104.789018211 3871923884.48133
