algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
4 chipseq_200.dot 32978181418 0.001060398 23871692.4977456 0.029994673 34908040.7386563 0.075775101 283649681.618957
4 chipseq_2000.dot 4605965334 0.023144526 68270176.1604512 0.778987416 63422347.9140484 2.837104096 584106056.422255
4 atacseq_8000.dot 11809629756 0.245429204 268637557.54671 7.947024812 109641738.200639 46.275087652 3471062662.98211
4 chipseq_200.dot 4807293396 0.000846273 4244782.7906493 0.031776014 4253489.07716671 0.070578047 38700876.5972468
4 chipseq_200.dot 3793245764 0.000818089 56442.8147283231 0.032361754 66102.8969254536 0.076678843 12786801.617454
4 eager_8000.dot 19132169434 0.713884614 196390070.37883 9.264034835 106916490.033061 484.682744506 2435454684.33812
4 atacseq_10000.dot 11187378708 0.378850882 381168740.465128 12.678851651 125388631.286863 91.275787706 4326140425.5083
4 chipseq_10000.dot 5058052541 0.263107852 380767286.265919 11.532677104 372355796.0363 91.299956571 3346702233.36977
4 atacseq 3908761308 0.000163107 90790.8854142885 0.006266408 41125.8896834986 0.014392424 34611.0985847421
4 atacseq_4000.dot 11187378708 0.067914623 135051513.206514 2.342922765 44939540.9793774 9.283287055 1278959142.99443
4 chipseq_4000.dot 32978181418 0.056032701 857865150.744607 1.090713066 1003812702.36014 20.862997923 7741136817.23126
4 eager_4000.dot 19075314980 0.245042922 98620475.7004754 2.916367032 53109908.2076756 52.1745216 1158240550.67773
4 methylseq_4000.dot 17027257018 0.148829757 374585501.71459 4.095768647 447828616.707988 29.364182309 4043567709.75301
4 chipseq_1000.dot 41366257414 0.010322567 203655839.044703 0.19561206 143409554.349869 0.674214698 1350248239.99792
4 atacseq_10000.dot 3908761308 0.366052163 204749208.234302 8.727016496 154760483.102347 76.929784978 2389656147.38834
4 eager_1000.dot 19100037384 0.014674498 29447083.0836951 0.464606677 11919974.8808119 1.748938745 235272202.734541
4 atacseq 14091675276 0.000161584 1653210.22397361 0.005650188 2516962.48925798 0.012400158 5317687.97833157
4 methylseq_1000.dot 11897958606 0.016524118 80467304.4582607 0.35369628 90384620.3485131 1.504863289 496855286.385579
4 atacseq_2000.dot 3908761308 0.020724515 28231927.9469548 0.753220738 25663784.4915297 2.164721251 284348649.089958
4 methylseq 11897958606 0.000106249 13384.73015501 0.001836942 18430.3517068706 0.003789861 18430.3517068706
4 eager 14754556884 0.000226928 230839.730750833 0.018863793 211408.133087756 0.047547813 5490573.87690972
4 chipseq_2000.dot 32978181418 0.020518735 413296408.551147 0.460926777 490936474.454525 4.065680525 3773456827.02635
4 eager_2000.dot 19100037384 0.060731972 52628970.1972975 1.091743562 26644932.5664775 5.978453102 470794341.352721
4 chipseq_2000.dot 5058052541 0.020814134 75309311.7374317 0.836960982 66662888.3205458 2.70899662 586775665.743744
4 atacseq_4000.dot 14091675276 0.067246042 236458119.809763 1.389951688 114142874.490141 9.643488728 1819642291.14574
4 eager_200.dot 25705994498 0.000876845 3016095.01111858 0.06347366 1960454.41476673 0.161815538 33280363.4353586
4 methylseq_200.dot 110641579976 0.002161966 62771883.8336161 0.041057828 65984259.2275626 0.108829752 356519336.622503
4 methylseq 6273818718 0.000108111 3660.69085472124 0.001876067 9988.36753659961 0.00386178 9988.36753659961
4 eager 25705994498 0.000218863 2501432.32673631 0.018653705 2350905.33901071 0.044482734 8119700.32178461
4 methylseq_4000.dot 8885797810 0.149875592 206244586.214131 4.285810142 219043527.950326 33.769102177 1947127314.58502
4 chipseq_2000.dot 41366257414 0.025452428 352476616.605615 0.425574585 297648056.462968 2.235029141 2443265935.06616
4 chipseq_8000.dot 5058052541 0.182158961 305474639.238394 7.319704329 290288740.143892 43.78053121 2615077192.74845
4 methylseq_8000.dot 8885797810 0.555621336 436257452.814482 14.595611497 445397997.7097 215.398925831 4115126484.10189
4 chipseq_8000.dot 41366257414 0.200607861 1511338264.16042 2.997553426 1146497919.56678 45.7241009 10346579833.1579
4 chipseq_1000.dot 32978181418 0.008269016 205660422.204336 0.203378316 243560237.920996 1.029012742 1861349299.98933
4 chipseq_10000.dot 4605965334 0.274343281 348736690.202653 9.358855054 353165778.199232 106.767193396 3230551421.87078
4 methylseq 22500260922 0.000108184 174985.325078779 0.001858784 174968.260103674 0.00384026 174968.260103674
4 methylseq 110641579976 0.00010631 20738382.4081885 0.001829742 20743500.416681 0.003796224 20743500.8227473
4 chipseq_8000.dot 32978181418 0.173568727 1692746463.34737 2.814986573 2044764010.5558 124.553245492 15657082029.2415
4 chipseq_4000.dot 5058052541 0.055346242 157689766.027076 2.074225305 137770537.936913 12.799008533 1324758333.80093
4 eager 8330435694 0.000234094 83909.1390165902 0.019633355 58893.2886500215 0.047845625 83434.488596452
4 eager_4000.dot 25705994498 0.134064319 144942303.301856 2.52654036 41964915.4089714 62.521356875 932673084.003078
4 eager_8000.dot 19100037384 0.70594375 192935192.087567 9.075190088 112256454.903111 472.749174612 2426488511.07796
4 methylseq_4000.dot 110641579976 0.115956037 1119472616.9024 2.413344522 1270768400.96692 33.560998003 7655212996.82663
4 chipseq 3793245764 0.000111296 28576.161941335 0.003594482 31916.5816495586 0.007910724 31916.5816495586
4 atacseq_200.dot 14091675276 0.000912533 5332106.86228684 0.035584939 4522966.19008304 0.083243211 82995539.9990831
4 eager_10000.dot 19100037384 0.975810202 238664769.502269 13.513914158 130735555.551796 798.111559653 2968280546.36965
4 atacseq_2000.dot 11187378708 0.021795871 56659089.7611426 0.792892606 21184458.6484353 3.445580232 865272464.104482
4 chipseq_200.dot 4605965334 0.000909944 61046.9500110613 0.032714719 67438.5663773415 0.074490716 14176552.5226278
4 methylseq_2000.dot 11897958606 0.045881007 132345633.917072 1.130282774 160822403.452985 6.367628962 993475683.404719
4 atacseq_200.dot 3908761308 0.000883355 113519.50065017 0.041315649 77074.8235296867 0.088943505 8410030.24057653
4 atacseq_200.dot 2223941232 0.000865823 90496.533198404 0.043608048 74206.3380137248 0.097650978 3232663.38340992
4 chipseq_2000.dot 4807293396 0.020341209 66556984.1362485 0.776280027 53696933.5096914 2.999205813 803945926.440835
4 eager_10000.dot 19075314980 0.975851496 266565023.450363 13.452450958 137822146.106236 781.474984022 2999273916.29472
4 methylseq_200.dot 8885797810 0.002057501 9644173.93432784 0.042921009 9223795.67330322 0.090287839 22738980.4940238
4 chipseq 32978181418 0.000115562 8585827.82314807 0.00301108 9897891.70926942 0.006658226 14153670.2548014
4 methylseq_2000.dot 6761426956 0.045421265 70630969.9737151 1.136240236 83797593.9711634 6.185057106 497388580.116013
4 atacseq_1000.dot 11187378708 0.007892455 24564666.8498474 0.27903054 9183305.92501654 0.922505187 416173968.29883
4 eager 19100037384 0.000225555 540449.13975371 0.021614841 2174623.61574283 0.047941096 2539449.17608624
4 chipseq_10000.dot 32978181418 0.259699889 2088473944.68861 3.949466826 2564388563.70067 228.504324612 19545036172.8967
4 methylseq_2000.dot 110641579976 0.039780344 600502065.312739 0.781178327 664511875.749502 6.363193025 3936930657.78449
4 chipseq_8000.dot 3793245764 0.183683381 230226486.10885 6.369461947 217454102.341329 52.759620738 2063140951.60187
4 eager_4000.dot 19132169434 0.24833086 103031579.395405 2.933139087 54410815.7507712 56.50382137 1156050045.33239
4 chipseq_1000.dot 4807293396 0.008229839 25232553.6839493 0.263927869 26098071.6598944 0.868866252 375820937.332544
4 methylseq_200.dot 6761426956 0.002008266 7474920.04759103 0.042805872 6641980.45219894 0.090163688 14873208.5309797
4 methylseq 17027257018 0.000114343 6850.31745062981 0.001842479 21781.1225 0.003789118 21781.1225
4 eager_1000.dot 8330435694 0.012943974 17671390.6219462 0.549881095 16102773.9247424 1.970234369 90894851.1251859
4 chipseq_4000.dot 3793245764 0.059365163 113386766.843181 2.089045138 100472009.099836 10.745568688 1007822646.79027
4 methylseq_200.dot 11897958606 0.002062432 14396448.4999086 0.042872918 15019471.1497511 0.097336472 66049332.2863381
4 atacseq_1000.dot 3908761308 0.007867696 9729849.19783106 0.309937021 8993300.41704904 0.749542728 162089404.341643
4 chipseq_1000.dot 3793245764 0.008980551 18519020.6914174 0.287753994 21131517.2395628 0.826055153 218944284.3424
4 atacseq_2000.dot 11809629756 0.021544117 66710019.3432444 0.789313118 23469498.9724031 3.4861704 908842285.826981
4 eager_4000.dot 8330435694 0.238326526 71104594.6422258 4.577676808 90016394.0000539 84.072223048 683283074.945123
4 methylseq_200.dot 22500260922 0.002052209 4537394.09893558 0.043953911 4045616.54724297 0.109841853 136888870.73163
4 eager_4000.dot 14754556884 0.215408647 76843780.7797591 3.230929778 36523193.7453877 77.008963246 927331530.193336
4 methylseq 6761426956 0.000106336 9032.42131910318 0.001860436 13402.1020604657 0.003834778 13402.1020604657
4 eager_200.dot 19100037384 0.000826761 1475655.50925526 0.064028399 2552335.0452887 0.164677025 28698544.4552177
4 chipseq_1000.dot 5058052541 0.008233475 27944146.7632673 0.282479427 30466515.5780706 0.798115161 293632104.78064
4 methylseq_2000.dot 8885797810 0.045399488 98539123.3687783 1.116295619 105706205.095719 6.134523857 923826608.359289
4 chipseq 41366257414 0.000120376 11405840.5544939 0.002944781 8961916.10831506 0.006591717 24605365.1762746
4 eager_2000.dot 19075314980 0.060416153 52804343.6835052 1.099864923 27296774.6295767 6.037840486 473527743.45071
4 eager_2000.dot 19132169434 0.059842212 47897707.2034727 1.104168805 25209178.3320146 8.428827829 542479801.93058
4 atacseq_200.dot 11187378708 0.000901681 170134.170411714 0.035483038 161375.719175131 0.082285486 29053862.3542323
4 atacseq_8000.dot 14091675276 0.249696764 473130584.631068 4.366180562 240642665.432915 48.558786444 3730693619.16501
4 eager_1000.dot 19075314980 0.014661528 31232791.6125071 0.463962821 13037121.18473 1.752006563 233248165.509708
4 eager_10000.dot 25705994498 0.494631788 386654038.72894 12.382927535 112402678.117669 871.110446618 2146967869.29396
4 atacseq 11187378708 0.000160378 113265.707953541 0.005921298 135641.60534625 0.013730348 5004420.58897403
4 chipseq 5058052541 0.000113213 20816.7693054919 0.003348846 30543.5200365386 0.007442025 30543.5200365386
4 eager_8000.dot 14754556884 0.509959905 146708193.934528 10.20965818 77544501.9547004 543.999391516 1841891171.09327
4 eager_10000.dot 14754556884 0.67213669 186197656.912007 14.970356888 103497960.126501 992.775481263 2356837426.88222
4 methylseq_8000.dot 6761426956 0.556707828 309329072.71483 14.78297381 332410489.008655 170.949148831 2163205273.05151
4 atacseq_10000.dot 11809629756 0.380651836 347775867.666187 11.857900939 136731929.303971 82.105548773 4290877861.74429
4 eager_200.dot 19075314980 0.000857697 1493376.0511066 0.064124313 2565545.70555822 0.16431745 28234162.9796936
4 chipseq 4807293396 0.000113721 22008.0456568287 0.003411126 25965.787806108 0.007529819 25965.787806108
4 methylseq_10000.dot 6761426956 0.877974795 399669445.477232 25.881244388 422972495.579628 300.661753321 2775810424.44087
4 methylseq_1000.dot 22500260922 0.017929554 21292494.708482 0.336860904 22926877.2581302 1.482502397 787416187.535723
4 atacseq_1000.dot 2223941232 0.007942983 1372577.33479698 0.331014642 404155.558157631 0.769345045 82072716.8334203
4 atacseq_4000.dot 3908761308 0.063183707 71922479.6792436 1.935406118 58969315.7424158 7.942798019 499557305.058439
4 chipseq_10000.dot 3793245764 0.267850102 279716641.954083 9.034155243 278196303.996145 89.286906807 2730592171.5296
4 eager_1000.dot 19132169434 0.014565964 27838120.3184154 0.467882825 12066542.3273543 1.831407765 233162424.922228
4 eager_8000.dot 25705994498 0.338393656 320915740.077821 8.092075709 88900703.1837329 456.453602428 1727965703.61966
4 methylseq_2000.dot 17027257018 0.045359189 188327255.709976 1.124633012 227754927.338726 5.941380991 1971625750.09989
4 methylseq_4000.dot 6761426956 0.148220291 149463796.975818 4.272278368 168755594.320836 32.701393821 1074213541.77672
4 chipseq_8000.dot 4807293396 0.17334855 285905269.567553 6.526084486 237402900.666661 67.078284974 3184024498.47282
4 eager_4000.dot 19100037384 0.242607358 107960613.876849 2.891666047 54095683.3713366 52.030370816 1137518834.13934
4 eager_2000.dot 14754556884 0.069963746 42392069.287265 1.169978998 20055834.0730196 12.982328687 640886574.672756
4 methylseq_4000.dot 22500260922 0.151435425 95095039.6394181 3.609213143 105747303.285819 25.088999083 2951644356.22007
4 atacseq_8000.dot 2223941232 0.243929529 102524956.926773 6.712960278 68197145.6866991 39.8671501 1125869685.54479
4 chipseq_200.dot 41366257414 0.001057946 19265133.6475246 0.028997696 31311251.1261798 0.065877454 277393873.330731
4 eager_200.dot 19132169434 0.000841805 1367494.26096779 0.066046079 2782415.4320505 0.167460704 29928267.7585327
4 atacseq_4000.dot 2223941232 0.074023021 43195183.7799053 2.177872883 27904327.8046512 8.386236123 487233248.731354
4 chipseq_10000.dot 41366257414 0.292854196 1864550346.08738 6.427112577 1334412534.90416 83.560359587 13144185200.5598
4 chipseq_4000.dot 4605965334 0.061611426 143308536.355081 2.051600318 131250889.89104 11.796218287 1283505844.73734
4 atacseq_10000.dot 2223941232 0.372023871 128589510.794483 9.842237318 87031054.6078356 73.455767231 1692317517.39232
4 eager_2000.dot 8330435694 0.048122066 41241728.4166808 1.65817191 44524476.0216329 11.918295961 271872505.410823
4 methylseq_4000.dot 11897958606 0.145385853 291734443.566478 4.23477255 328403596.812449 34.111785952 2100262139.07186
4 chipseq_4000.dot 4807293396 0.055543657 143775238.307178 2.169581486 108611248.774874 13.375194406 1551191187.81539
4 eager_200.dot 14754556884 0.000849428 310840.646103892 0.064414728 1434063.7974502 0.170801187 40037135.0387731
4 chipseq 4605965334 0.000116193 27544.4772614008 0.003516621 32147.1214895874 0.00777234 32147.1214895874
4 methylseq_2000.dot 6273818718 0.048845618 47552421.8274058 0.953650319 48738575.4256637 5.364412081 975927038.623095
4 atacseq 2223941232 0.000163198 37905.5047281972 0.006470203 27461.5813555989 0.014821366 24356.6222206162
4 methylseq_1000.dot 17027257018 0.01656928 101589806.756556 0.357958703 118812710.718616 1.488898645 919728423.626909
4 chipseq_8000.dot 4605965334 0.18665605 256273016.70666 6.609588316 274143908.932383 57.81639389 2540033841.36178
4 atacseq_2000.dot 2223941232 0.028176937 10503419.741944 0.925237767 7543014.88875249 2.446430984 276865422.81282
4 methylseq_200.dot 6273818718 0.001954691 32100.5678650695 0.042663574 36221.2016311423 0.090373324 36219.1545493332
4 atacseq_8000.dot 11187378708 0.245757714 302853032.06549 8.166454226 99366753.9976133 49.666044432 3144753907.33715
4 methylseq 8885797810 0.000113567 13104.8023763766 0.001889771 14905.2643439539 0.003845159 14905.2643439539
4 methylseq_1000.dot 6761426956 0.016799847 37938760.2493763 0.352994995 40015782.5275769 1.442224202 239037270.21971
4 chipseq_2000.dot 3793245764 0.022144804 59168909.7716256 0.79147367 48508192.860586 2.899651281 500997796.999785
4 methylseq_1000.dot 8885797810 0.016482258 55836595.8018342 0.350280538 54237496.2793429 1.41686866 434623140.145132
4 eager 19132169434 0.000230878 1011619.30709006 0.019237299 2066128.86145411 0.04551204 2476198.18471357
4 eager_200.dot 8330435694 0.0008346 429802.017471037 0.066751794 122254.20640201 0.173640047 4658677.25400734
4 atacseq 11809629756 0.000169707 249866.739851954 0.00596163 249974.882632508 0.013763936 6376489.47135904
4 chipseq_10000.dot 4807293396 0.26326121 356582100.740057 9.023515496 305258582.811655 107.556754442 3970678763.52679
