algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 chipseq 3793245764 0.000112623 28904.5925425001 0.003536509 31363.3855523098 0.007835542 31363.3855523098
1 atacseq_200.dot 14091675276 0.000912937 922230.095071165 0.032352947 939163.124193738 0.080121762 83864397.4305178
1 atacseq_2000.dot 11187378708 0.021826878 52531003.144909 0.463157761 14989762.6983639 3.121131373 821314733.613657
1 chipseq_200.dot 4605965334 0.000910763 59403.5880473626 0.02961378 63436.2871092783 0.071047698 13966750.1345408
1 methylseq_2000.dot 11897958606 0.045422613 137418430.862418 0.493090871 183163890.614429 6.647087855 931515429.489509
1 atacseq_200.dot 3908761308 0.000881153 91002.5495048 0.037347611 77759.9093635756 0.084092661 7045285.4106644
1 eager_8000.dot 8330435694 1.076554837 145580551.086128 12.515118304 163103330.622048 950.567737948 1390961807.75349
1 atacseq_200.dot 2223941232 0.000858605 98796.3257178437 0.037656782 74896.5821313229 0.091739866 3064190.80235702
1 chipseq_2000.dot 4807293396 0.020343249 66721718.9061592 0.505059133 41446393.9570313 2.704803068 791901317.832337
1 eager_10000.dot 19075314980 0.985396507 217533943.34252 13.223721306 143413420.75229 1299.626105618 2946980389.97777
1 methylseq_200.dot 8885797810 0.001992658 6529134.61402067 0.036689942 5033514.32018003 0.083004371 22602505.418836
1 chipseq 32978181418 0.000115559 7306736.84839673 0.003080383 8690731.37680169 0.00673871 13649952.4411643
1 methylseq_2000.dot 6761426956 0.045482183 78145070.7337649 0.4931031 96704947.3977545 5.350168007 474366393.825744
1 atacseq_1000.dot 11187378708 0.007928076 22643483.2578195 0.206905052 7135593.25048011 0.850803196 378645350.603927
1 eager 19100037384 0.000229285 949522.198146098 0.021372384 2101480.13382076 0.047509214 2266494.53559819
1 chipseq_10000.dot 32978181418 0.258256209 2037039212.20511 4.697560205 1330216892.845 230.61614253 19309458873.9109
1 methylseq_2000.dot 110641579976 0.039685115 567862393.285939 0.458604644 650131739.67143 5.911630321 3604264672.19466
1 chipseq_8000.dot 3793245764 0.182783723 207027049.743834 4.505108297 155170183.643326 54.217718147 1965676542.97213
1 eager_4000.dot 19132169434 0.246686725 91027182.8855541 2.932577107 56192519.0456727 55.430075333 1142492496.34058
1 chipseq_1000.dot 4807293396 0.008215283 22949607.2099928 0.208422053 19437936.4119158 0.815110017 371777881.100399
1 methylseq_200.dot 6761426956 0.001983043 6033521.67774094 0.036976846 4506009.18969263 0.084154546 11967577.6504685
1 methylseq 17027257018 0.000107258 19507.9866998614 0.001815952 21846.3901391517 0.003759911 21826.1148214605
1 eager_1000.dot 8330435694 0.012955727 17764857.6915637 0.47715694 14563825.6379452 1.89078414 89697887.4113281
1 chipseq_4000.dot 3793245764 0.059401421 106206144.969988 1.430755011 96528082.1432572 10.311822321 966308500.180224
1 methylseq_200.dot 11897958606 0.002049845 14071829.3934425 0.036825794 13648478.4568059 0.090714735 56176537.9819998
1 atacseq_1000.dot 3908761308 0.007880594 9755637.35809511 0.243062927 9053347.11734026 0.6800665 153357754.808631
1 chipseq_1000.dot 3793245764 0.008945884 22744453.7890604 0.219234431 15151525.8203059 0.75645792 211008840.454139
1 atacseq_2000.dot 11809629756 0.021648043 57902696.9125639 0.489040831 15695510.9853566 3.190934106 855749735.80347
1 eager_4000.dot 8330435694 0.23995302 69216222.6004172 3.638020995 71646083.8328728 82.40350279 675579741.182829
1 methylseq_200.dot 22500260922 0.002013998 3512801.81820869 0.03716179 4352342.42008275 0.101870472 126965500.66876
1 eager_4000.dot 14754556884 0.214730452 71924760.5061334 2.976868977 33547312.9832115 77.976385423 914818448.20646
1 methylseq 6761426956 0.00010878 15565.5061382387 0.001823468 15593.6978351792 0.003776902 15576.7024575236
1 eager_200.dot 19100037384 0.000843263 1907991.46719957 0.064246424 2185488.83541074 0.164313468 27846312.6148482
1 chipseq_1000.dot 5058052541 0.008207352 32247154.015007 0.206839371 27430568.7520602 0.724390459 291792362.482963
1 methylseq_2000.dot 8885797810 0.045308113 97250213.8141277 0.49395548 125728024.282687 5.533203853 858335497.483581
1 chipseq 41366257414 0.000115627 9040245.08589059 0.002825193 8106651.96935925 0.006394709 22619753.3120608
1 eager_2000.dot 19075314980 0.060169151 49103602.2005346 1.066404662 25870161.7907986 6.020063426 470479775.382911
1 eager_2000.dot 19132169434 0.06026619 46546446.5786288 1.062573048 27940721.111511 8.339969797 532039197.034084
1 atacseq_200.dot 11187378708 0.000903589 164904.971691429 0.034335208 163851.604835546 0.081170218 29981978.7640297
1 atacseq_8000.dot 14091675276 0.249408128 449097157.73858 2.93758848 119945893.659545 47.5753115 3706338206.52477
1 eager_1000.dot 19075314980 0.01474511 23074459.5410055 0.455524514 10523352.9903519 1.753903624 231377501.256144
1 eager_10000.dot 25705994498 0.497911579 373517649.356983 10.860335623 103829104.043758 1223.323525441 2145020063.9352
1 atacseq 11187378708 0.000166816 187373.456135838 0.005941188 187929.016824315 0.013763384 7163586.11213469
1 chipseq 5058052541 0.000111047 25570.4278750771 0.003401142 29813.8868239502 0.007520198 29813.8868239502
1 eager_8000.dot 14754556884 0.520366325 132293999.518529 9.168580254 68776832.3226811 562.036857466 1829639097.50223
1 atacseq_10000.dot 11809629756 0.380014044 339454755.797203 4.388005317 92444738.895461 77.128996992 4030755291.55311
1 eager_200.dot 19075314980 0.000840391 2106244.69742929 0.064550474 2204548.40248981 0.164306631 28198751.5070725
1 chipseq 4807293396 0.000110039 21966.8917946466 0.00338101 24317.4253310327 0.007483147 24317.4253310327
1 methylseq_1000.dot 22500260922 0.017947432 21416264.8009554 0.224026813 27107124.7483834 1.397499655 739243515.750927
1 atacseq_1000.dot 2223941232 0.007979373 1254705.46548509 0.257069693 427345.658668653 0.695743812 81679202.8507374
1 atacseq_4000.dot 3908761308 0.063006068 72106062.6515441 1.593221024 49401666.2720029 7.628582158 494816333.472122
1 chipseq_10000.dot 3793245764 0.270872129 262268535.841945 6.785959196 197819385.378186 91.012895679 2604237652.35745
1 eager_1000.dot 19132169434 0.014686952 26964591.6915116 0.459638904 11829616.4345042 1.835701367 230603786.292437
1 eager_8000.dot 25705994498 0.336634563 297080156.547001 7.021948934 82045413.3872941 777.448372363 1727387891.38222
1 methylseq_2000.dot 17027257018 0.045653293 198571193.648111 0.490076951 324686943.164472 5.214625648 1859404104.25036
1 methylseq_4000.dot 6761426956 0.152159602 157007421.659855 1.211351543 202085685.171718 29.573206076 1010822220.14064
1 chipseq_8000.dot 4807293396 0.173127309 278899823.134767 4.175822162 180537982.362813 64.842535626 3141245392.4015
1 eager_4000.dot 19100037384 0.243768279 89852176.9252576 2.861841587 55397423.3219086 54.098707535 1128005039.40185
1 eager_2000.dot 14754556884 0.068518362 32539148.6398641 1.186394 16408240.5776413 12.60032639 614519744.999758
1 methylseq_4000.dot 22500260922 0.150950859 88517780.6557024 1.231950991 117155603.271357 23.341511188 2773437665.45601
1 atacseq_8000.dot 2223941232 0.243351511 94167919.6154246 6.709216807 50823512.1040633 38.716524848 1089841259.30218
1 chipseq_200.dot 41366257414 0.001054661 18497844.2784172 0.024686733 22691827.2730912 0.062251213 271234438.84664
1 eager_200.dot 19132169434 0.000839084 854424.081948703 0.06414741 1969019.32512235 0.163095942 28522459.4053246
1 atacseq_4000.dot 2223941232 0.074298376 43063569.4768241 1.846723996 21605023.3258396 8.089411171 474333182.406049
1 chipseq_10000.dot 41366257414 0.297382337 1677574310.1848 4.622242013 918621953.620288 83.151497675 12247302032.8723
1 chipseq_4000.dot 4605965334 0.061306237 129805666.017234 1.380212102 122631437.198924 11.102699176 1252947821.7823
1 atacseq_10000.dot 2223941232 0.37442878 116037455.835747 9.749860571 63282491.3617522 75.326895578 1621542991.18103
1 eager_2000.dot 8330435694 0.048126629 36833917.1061303 1.266768468 32292145.1150571 11.655968781 270034436.739324
1 methylseq_4000.dot 11897958606 0.146782098 267983034.280762 1.205703881 377362300.306078 32.510261231 1918906702.33762
1 chipseq_4000.dot 4807293396 0.05537051 135268973.296141 1.358949446 91467293.3551322 12.793854808 1533366774.31293
1 eager_200.dot 14754556884 0.000833395 295178.018886402 0.062686345 315892.602749685 0.16760292 35553133.8204182
1 chipseq 4605965334 0.000110342 26606.9098074707 0.003481231 29206.7146479219 0.007751267 29206.7146479218
1 methylseq_2000.dot 6273818718 0.049095574 44201174.0570078 0.504028741 55209752.6544122 5.196452384 920141352.57023
1 atacseq 2223941232 0.000156917 35361.9475507039 0.006456569 25284.655684736 0.014801454 20540.4681041095
1 methylseq_1000.dot 17027257018 0.016766054 95834538.1481325 0.218423507 147709510.533409 1.324156932 870274575.92565
1 chipseq_8000.dot 4605965334 0.18705739 257526352.132092 4.28658853 204187180.475518 54.816109798 2487367993.47535
1 atacseq_2000.dot 2223941232 0.028338838 9250166.03122159 0.639141738 8254763.50656973 2.156146479 267935962.596917
1 methylseq_200.dot 6273818718 0.001964764 29719.2508659013 0.039338198 50386.5051832776 0.085701691 33446.2822355539
1 atacseq_8000.dot 11187378708 0.250214404 271046303.86711 3.096564592 67473428.3769397 45.015811622 2917200503.19893
1 methylseq 8885797810 0.000110294 17167.5182158535 0.001832272 17167.3999633459 0.003787539 17156.4795500193
1 methylseq_1000.dot 6761426956 0.016604288 37248486.2847051 0.220263057 54732155.2385483 1.297666278 226727441.438206
1 chipseq_2000.dot 3793245764 0.022559378 51880305.3049865 0.538747309 35700411.5000377 2.604949049 480811375.896004
1 methylseq_1000.dot 8885797810 0.016489541 47931516.7075793 0.217239354 71310584.855327 1.279024695 410270089.406363
1 eager 19132169434 0.000236007 655120.31444499 0.018915561 1893865.84488079 0.044707494 2263629.53924435
1 eager_200.dot 8330435694 0.000822768 118666.212316427 0.06529009 99343.4814072953 0.173050648 6187395.07765195
1 atacseq 11809629756 0.000163642 110328.338490378 0.005954209 215179.29290294 0.013782626 5306027.70485661
1 chipseq_10000.dot 4807293396 0.257010979 351899112.286605 6.255251609 226744458.944963 105.679605792 3925161130.378
