algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 atacseq 14091675276 0.000147853 3212636.18879682 0.005790715 3013828.55587423 0.012385822 3908349.91083914
1 methylseq_1000.dot 11897958606 0.016506564 67116974.1425225 0.352662227 68578658.815118 1.5192371 419155055.76875
1 atacseq_2000.dot 3908761308 0.020137351 29221123.8547038 0.81831519 42022941.1413413 2.286624808 272683637.638435
1 methylseq 11897958606 0.000107117 19350.0646823267 0.00182785 19339.9315181203 0.003763545 19339.9315181203
1 eager 14754556884 0.000219434 587933.243357024 0.019484083 553092.672253476 0.047222867 5376682.11732982
1 chipseq_2000.dot 32978181418 0.020036416 383194356.928114 0.528109884 459215434.349257 4.08489897 3694416537.08153
1 eager_2000.dot 19100037384 0.05843293 44997468.6709299 1.833211388 74274473.4366119 6.724212104 467173029.597278
1 chipseq_2000.dot 5058052541 0.021222084 68409746.7484726 0.783608988 93269598.6459443 2.667716995 580472324.049809
1 atacseq_4000.dot 14091675276 0.068408794 219368202.250611 1.576605555 222656649.87828 9.995692703 1793543758.57256
1 eager_200.dot 25705994498 0.000872242 2149894.07217446 0.06972977 3512154.33585668 0.165812929 32553247.7168876
1 methylseq_200.dot 110641579976 0.002124132 58120867.7943187 0.041047427 58270994.7363782 0.107466804 326640088.745091
1 methylseq 6273818718 0.00010797 9767.64832366998 0.001849474 10216.830429945 0.003897424 10216.830429945
1 eager 25705994498 0.000227712 1977155.51962653 0.019492419 3004817.14845621 0.045257546 6809739.16263752
1 methylseq_4000.dot 8885797810 0.144712086 198228609.423017 4.289008321 200293169.558389 33.70467527 1706416960.76405
1 chipseq_2000.dot 41366257414 0.025408702 319077371.267246 0.430066038 359386221.632778 2.177974389 2200395313.4257
1 chipseq_8000.dot 5058052541 0.169569561 270234693.735264 7.979090195 395073414.518874 45.493635942 2551810374.24568
1 methylseq_8000.dot 8885797810 0.55387245 399116846.645258 14.736263925 406039733.407664 215.470660376 3542170658.65574
1 chipseq_8000.dot 41366257414 0.197156118 1273319397.76883 2.844103226 1494178361.70026 48.333985954 8927980079.49545
1 methylseq_8000.dot 6273818718 0.561329913 165846990.939607 12.973203939 169526577.952996 159.103865636 3103369786.48776
1 chipseq_1000.dot 32978181418 0.008197704 185460631.438821 0.202816616 225230098.092617 1.040099739 1801122175.79412
1 chipseq_10000.dot 4605965334 0.26986619 296333273.942678 8.711562422 401303756.006991 106.498712896 3083111168.8003
1 methylseq 22500260922 0.000103635 114850.303779086 0.0019118 127443.599501797 0.003864521 127443.599501797
1 methylseq 110641579976 0.000107562 20231836.5901917 0.001815224 20231802.1125935 0.003755644 20231802.4471711
1 chipseq_8000.dot 32978181418 0.169719147 1575281144.82491 5.08550867 1909579989.7705 127.511742405 15286048782.8765
1 chipseq_4000.dot 5058052541 0.054409072 135670508.24306 2.439229339 191474752.787225 13.6080862 1265457613.99332
1 eager 8330435694 0.000272553 75129.9772207579 0.019736463 88729.747883531 0.047164502 88737.2474479961
1 eager_4000.dot 25705994498 0.129773761 136062664.012505 4.853507237 211999385.602224 66.310284522 904452198.002837
1 eager_8000.dot 19100037384 0.650393326 177207060.876731 23.184135148 317198199.614217 499.804436298 2379572237.98914
1 methylseq_4000.dot 110641579976 0.114061302 1021724449.55599 3.190383438 1067892749.25281 33.831341072 6866123835.55607
1 chipseq 3793245764 0.00010448 26817.363593866 0.003550303 28756.8420401821 0.007862101 28756.8420401821
1 atacseq_200.dot 14091675276 0.000895174 4757074.29345629 0.035864349 4480983.7150316 0.082337511 82130123.203252
1 eager_10000.dot 19100037384 0.950777017 222333023.467468 36.401081907 401286344.305405 807.017475911 2922671078.72874
1 atacseq_2000.dot 11187378708 0.021449558 53627771.974871 0.877650171 64328527.8844686 3.602918203 796666795.137738
1 methylseq_10000.dot 11897958606 0.913445384 677467767.389854 24.868538963 701036961.269983 351.357171651 4638709170.62818
1 chipseq_200.dot 4605965334 0.000895344 54139.115544838 0.033658721 2313662.65371929 0.074160802 13961555.8816099
1 methylseq_2000.dot 11897958606 0.044910279 134366150.726512 1.166518341 140378368.568724 6.631708331 876116119.55865
1 atacseq_200.dot 3908761308 0.000865999 517953.608523483 0.039323304 505722.458310541 0.084712397 6461817.74953894
1 eager_8000.dot 8330435694 1.095001014 140248288.246298 29.970065983 235169463.624282 864.231801314 1383470244.83965
1 atacseq_200.dot 2223941232 0.000849448 298544.156932777 0.043267256 649581.910067414 0.096125557 2911545.57999581
1 chipseq_2000.dot 4807293396 0.020253316 58479934.3213639 0.767653404 83120209.5354737 2.952410559 785198574.058642
1 eager_10000.dot 19075314980 0.909290786 223900523.885193 36.168253901 399473325.498649 811.869937959 2944403962.75951
1 eager_10000.dot 8330435694 1.593105855 175995165.686858 51.804891148 297449579.220571 1574.775622994 1692466316.07434
1 methylseq_200.dot 8885797810 0.001979186 5580899.84799027 0.04286577 5739518.12601529 0.08912562 21523779.6825253
1 chipseq 32978181418 0.000104729 8422793.73676355 0.003082225 8818544.47449225 0.006704751 12941217.7467097
1 methylseq_2000.dot 6761426956 0.044732535 73917668.2142643 1.141454144 74765328.4480083 6.28018143 446808442.157296
1 atacseq_1000.dot 11187378708 0.00796643 22489485.6876622 0.309794265 28722706.368833 0.976064337 370607606.935521
1 eager 19100037384 0.000217915 2172541.68697747 0.019492187 2145764.2450644 0.045123082 2145764.2450644
1 chipseq_10000.dot 32978181418 0.268471389 1971049983.68027 7.389750761 2394933931.06648 242.845871259 19098433298.607
1 methylseq_2000.dot 110641579976 0.039059555 511748223.936468 0.939921797 535975738.293975 6.335618221 3419435134.93243
1 chipseq_8000.dot 3793245764 0.177506624 200041786.155 5.888490839 271390469.040484 53.480979642 1914891541.8341
1 eager_4000.dot 19132169434 0.233252839 88622338.2944659 5.38325503 152167505.521564 59.947701045 1142489372.11029
1 chipseq_1000.dot 4807293396 0.008113155 23905068.8323047 0.286681454 34990499.2424484 0.882625384 366943462.630812
1 methylseq_200.dot 6761426956 0.002006343 4824958.77777625 0.043207114 4771136.32358317 0.089795851 11973259.2693407
1 methylseq 17027257018 0.000169251 20251.7876642197 0.001914947 21962.1200468007 0.003879838 21962.1200468007
1 eager_1000.dot 8330435694 0.012700232 18349762.017592 0.699806952 15894467.7424976 2.082104793 89147751.982774
1 chipseq_4000.dot 3793245764 0.058192447 98892134.6028024 2.009171416 128740662.560471 11.217474861 939756377.002249
1 methylseq_200.dot 11897958606 0.002026447 12069300.852673 0.042312475 12350426.59736 0.095551115 53238183.7238174
1 atacseq_1000.dot 3908761308 0.008185554 9241747.17747758 0.345002816 16048019.4039399 0.778024786 150751669.728084
1 chipseq_1000.dot 3793245764 0.008837864 20205902.0039265 0.322949807 28093059.7829764 0.851239762 204740454.201204
1 atacseq_2000.dot 11809629756 0.021287075 56044366.9486564 0.849110069 67957648.4556197 3.597027539 831567823.38219
1 eager_4000.dot 8330435694 0.227350868 70548097.3792559 7.835605304 111383479.203218 92.729637492 673619078.845441
1 methylseq_200.dot 22500260922 0.002045601 3323646.37331978 0.043314765 3475607.12648664 0.107499501 124420989.614248
1 eager_4000.dot 14754556884 0.201158727 66546866.7322475 6.560882355 125802410.445255 83.245212876 911834883.483931
1 methylseq 6761426956 0.000103916 10550.0127587727 0.001834247 10821.11475 0.003788247 10821.11475
1 eager_200.dot 19100037384 0.000829715 2351310.52208097 0.066850309 2188218.43722453 0.164820944 27843761.4054678
1 chipseq_1000.dot 5058052541 0.008119555 28672407.0795181 0.292906523 42072693.3864681 0.80259163 289416338.465957
1 methylseq_2000.dot 8885797810 0.044764131 98945093.4199387 1.14018169 99210860.0145634 6.342721021 813097772.762868
1 chipseq 41366257414 0.000113993 10091527.8452117 0.002972051 7655227.70214997 0.006506207 22204147.7287817
1 eager_2000.dot 19075314980 0.058331119 46235220.0524685 1.82812617 74910454.3729489 6.779645489 470472085.230625
1 eager_2000.dot 19132169434 0.058750351 44926020.8229898 1.846984853 73724134.2574635 9.222534453 529318477.501732
1 atacseq_200.dot 11187378708 0.000882655 150288.452029774 0.036396869 136562.751729409 0.082130747 28236000.1609873
1 atacseq_8000.dot 14091675276 0.250388436 436520472.23118 4.461043609 446979599.536725 48.656828928 3674329140.65293
1 eager_10000.dot 19132169434 0.954182841 218883531.82104 34.586784653 401046558.827772 811.386006573 2954616017.50664
1 methylseq_8000.dot 11897958606 0.539700077 545153121.819012 15.216066284 562723747.933072 183.536080315 3683260155.29805
1 eager_1000.dot 19075314980 0.014422865 22263798.9278891 0.705285467 28536694.2207868 1.958180879 231013155.426911
1 eager_10000.dot 25705994498 0.482867506 337820137.202545 31.957856856 519786684.348666 866.166381638 2144236967.02871
1 atacseq 11187378708 0.000151096 151037.092266764 0.006125279 134440.863000613 0.013795303 5082005.86610205
1 chipseq 5058052541 0.000105631 26540.4334371513 0.003371008 26787.8718311358 0.007425055 26787.8718311358
1 eager_8000.dot 14754556884 0.480057125 135278402.655601 25.507574864 262058953.185217 574.02547127 1824767897.04273
1 eager_10000.dot 14754556884 0.63886731 170290672.142387 40.62267425 322749864.028448 1012.137205362 2313224804.31456
1 methylseq_8000.dot 6761426956 0.544744533 301062722.443143 14.921836442 307981326.962529 171.867560427 1900881479.8629
1 atacseq_10000.dot 11809629756 0.37528481 299674967.823443 9.425836696 360556610.903464 80.217285169 3933301806.67374
1 eager_200.dot 19075314980 0.00082693 2153473.53550377 0.067826203 2184578.76567564 0.166022903 27947441.1545546
1 chipseq 4807293396 0.000103049 21961.9915872356 0.003370722 22134.9661434897 0.007421926 22134.9661434897
1 methylseq_10000.dot 6761426956 0.918129742 382461963.593114 24.713586373 387265721.04968 284.782939005 2412583990.44368
1 methylseq_1000.dot 22500260922 0.017810575 19227526.9835905 0.331400139 19705078.4167812 1.489825237 695155349.759239
1 methylseq_8000.dot 22500260922 0.530845479 178144781.79005 12.880065432 184681215.444664 140.042400268 4945036908.22266
1 atacseq_1000.dot 2223941232 0.007862603 3997145.87084872 0.344352599 9286506.24390448 0.777260316 76435312.7149943
1 atacseq_4000.dot 3908761308 0.064971754 66560218.4852331 2.185206489 83984998.4127089 8.394267043 491173730.264028
1 chipseq_10000.dot 3793245764 0.273323199 251273360.634102 8.942869433 340030046.353516 96.476299697 2525870118.37881
1 eager_1000.dot 19132169434 0.014540489 22359678.4787427 0.67995711 28865339.5900419 2.027980759 230204698.623883
1 eager_8000.dot 25705994498 0.329868201 277295601.595055 19.018485478 411156454.521041 472.307234161 1726860785.86506
1 methylseq_2000.dot 17027257018 0.044700372 194725315.064426 1.143398973 203605376.453338 6.07796397 1720935470.15582
1 methylseq_4000.dot 6761426956 0.148588988 152119584.636966 4.366328471 152267695.783218 34.052012949 923000266.931696
1 chipseq_8000.dot 4807293396 0.168992234 256349289.274547 7.167517013 326293477.162182 69.329676963 3109568407.54851
1 eager_4000.dot 19100037384 0.231744986 89046987.205701 5.707448515 157084450.847828 55.911142205 1127424850.1975
1 eager_2000.dot 14754556884 0.066528376 35066218.2609485 2.058757683 52597156.3638558 13.565275448 600947133.700333
1 methylseq_4000.dot 22500260922 0.149203974 88930254.3100927 3.634773653 91179056.7443517 25.711310341 2571425402.3554
1 atacseq_8000.dot 2223941232 0.252933899 90026166.6595774 7.44122067 104908992.166328 39.994828436 1067292373.59213
1 chipseq_200.dot 41366257414 0.001078288 23595215.1625068 0.029465435 37200647.6225167 0.065816087 271138929.865258
1 eager_200.dot 19132169434 0.000816924 2299753.74386844 0.067171477 2517248.92272267 0.163946684 28220314.8964617
1 atacseq_4000.dot 2223941232 0.076308185 38152440.5493914 2.463768569 49876781.1253676 8.781117007 460083531.991883
1 chipseq_10000.dot 41366257414 0.288094418 1567277186.66429 4.423713732 1888262946.92528 84.797803201 11342737184.7164
1 chipseq_4000.dot 4605965334 0.060312963 119926551.192444 1.970214395 156856138.328368 11.934455618 1215988146.79697
1 atacseq_10000.dot 2223941232 0.363657171 117009050.506877 10.174529657 132047177.744548 77.090057064 1576293664.74166
1 eager_2000.dot 8330435694 0.047019511 34068321.9487766 2.03067757 49112196.4280878 12.49320509 269063327.501789
1 methylseq_4000.dot 11897958606 0.144383885 268093994.971969 4.324785325 278857764.287635 35.776397862 1794645622.44138
1 chipseq_4000.dot 4807293396 0.054386585 127302109.07705 2.217279207 162252897.799577 14.311191543 1516192630.30966
1 eager_200.dot 14754556884 0.000824734 696905.792724341 0.067677014 555409.764387 0.171172623 35375954.2333269
1 chipseq 4605965334 0.000103252 27653.8633844444 0.003507949 28285.2125589782 0.007739887 28285.2125589782
1 methylseq_2000.dot 6273818718 0.049567123 38993352.4890209 1.018339594 39182532.8204445 5.623774305 848785472.769528
1 atacseq 2223941232 0.000152972 50215.4107391704 0.00667214 19780.6819747372 0.014891938 20217.3655821027
1 methylseq_1000.dot 17027257018 0.016413766 97516172.0357847 0.350999174 99110006.1227322 1.50554242 819044645.540195
1 chipseq_8000.dot 4605965334 0.182599372 237489058.633417 6.001095832 321982300.8343 59.678750618 2432979268.34571
1 atacseq_2000.dot 2223941232 0.028004721 12940583.530081 1.025042683 22194893.6766771 2.56807997 261343250.860476
1 methylseq_200.dot 6273818718 0.001915429 31746.0751023929 0.042738974 32726.617391889 0.089220006 32726.617391889
1 atacseq_8000.dot 11187378708 0.250614737 239386369.159144 6.805624495 277921848.872343 50.896855486 2856032162.76626
1 methylseq 8885797810 0.000102308 14511.5468132115 0.003749959 14501.045450928 0.005712139 14501.045450928
1 methylseq_1000.dot 6761426956 0.016319355 35384154.9075564 0.348889056 35578333.0938475 1.440765095 205948986.728381
1 chipseq_2000.dot 3793245764 0.021759613 49841515.4091496 0.801271095 61166786.6790664 2.863232763 465577345.692929
1 methylseq_1000.dot 8885797810 0.01632559 47545404.0938769 0.349322217 46869618.9585505 1.440218521 377256448.892347
1 eager 19132169434 0.000438498 2200957.6353789 0.019524275 2161223.20451607 0.044784359 2161223.20451607
1 methylseq_10000.dot 17027257018 0.891579981 961576819.186138 23.115690985 1000500006.47288 270.269108191 7389994171.73164
1 eager_200.dot 8330435694 0.000808253 1474384.39222833 0.070148107 127336.111591249 0.17465586 4558596.96867894
1 atacseq 11809629756 0.00015073 242666.904427839 0.006084937 226165.652869851 0.013775348 5716659.25630792
1 chipseq_10000.dot 4807293396 0.253275872 322208689.838698 10.861839883 412672164.415281 109.373346037 3873292827.34671
