algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 methylseq 6273818718 0.000111184 10457.3303329592 0.001849591 10481.1940295376 0.003839807 10466.1588135917
1 eager 25705994498 0.000223273 1802897.24002167 0.017167049 1936047.09941808 0.042777986 6998280.73246464
1 methylseq_4000.dot 8885797810 0.147482852 196147037.719026 1.206161255 251047675.773311 31.282560786 1702303294.10749
1 chipseq_2000.dot 41366257414 0.025410599 323373599.015138 0.40972794 171278258.308022 2.166053006 2189729144.02432
1 chipseq_8000.dot 5058052541 0.176673422 284458788.008178 4.249881654 213944951.240584 41.383359927 2552598757.64461
1 methylseq_8000.dot 8885797810 0.570753317 397325537.064843 3.385592432 506113104.633647 204.128520989 3532569595.97381
1 chipseq_8000.dot 41366257414 0.20041254 1331649150.72988 3.197461861 681866198.719764 47.914206999 8967502164.58995
1 chipseq_1000.dot 32978181418 0.008263039 190850104.237367 0.172201955 119080264.862655 1.001250788 1803339290.81594
1 chipseq_10000.dot 4605965334 0.277621906 311473480.431899 6.403036726 301109487.894046 105.131599461 3083896632.52963
1 methylseq 22500260922 0.000111976 107843.346103276 0.001850856 127462.064381804 0.003806597 127444.650348157
1 methylseq 110641579976 0.000109492 19050702.1911068 0.001817988 19083312.4764951 0.003776258 19083305.6527467
1 chipseq_8000.dot 32978181418 0.174317904 1622590847.73923 3.06094305 982443035.235997 126.501455061 15285717168.7573
1 chipseq_4000.dot 5058052541 0.056343382 134597596.149022 1.401218818 100229248.778612 12.525910002 1266067236.26021
1 eager 8330435694 0.000225468 80546.9587878376 0.018898883 45792.6985778933 0.047785586 83091.5796891498
1 eager_4000.dot 25705994498 0.132183529 140262827.725222 2.359166747 37422566.0795089 62.948913591 904492553.532575
1 eager_8000.dot 19100037384 0.698885612 179970957.881542 9.134222364 105146518.032403 476.525916628 2379563478.04715
1 methylseq_4000.dot 110641579976 0.115462086 1014745548.18263 1.008370897 1146654564.83278 31.224592239 6868535159.80972
1 chipseq 3793245764 0.000116083 29160.9385630227 0.003544872 29659.151246604 0.007839641 29659.1512466041
1 atacseq_200.dot 14091675276 0.000909614 843553.849355203 0.03204436 829105.057875077 0.079717685 81896086.0954945
1 eager_10000.dot 19100037384 0.983533754 227115749.000019 13.152535787 133990810.367088 802.112703339 2922600829.37251
1 atacseq_2000.dot 11187378708 0.022187811 54505675.1861223 0.461475415 13516042.2788276 3.151766928 796877033.456352
1 chipseq_200.dot 4605965334 0.000912515 53737.5922016246 0.029735273 55327.0722402225 0.071193323 13912892.2808398
1 methylseq_2000.dot 11897958606 0.045310221 133659882.621411 0.497570182 171418966.715363 5.716766003 877705216.446363
1 atacseq_200.dot 3908761308 0.000891885 75669.4787413237 0.037228447 74456.1003776919 0.084142761 6742821.70965445
1 eager_8000.dot 8330435694 1.062280261 140325902.78911 12.319060562 149661646.424478 794.507315918 1383590892.09188
1 atacseq_200.dot 2223941232 0.000856715 61851.8052212201 0.037710904 72587.2763021627 0.091549431 3089389.04135588
1 chipseq_2000.dot 4807293396 0.020239023 59254311.1220835 0.504585327 39575611.63896 2.694927808 783727921.335117
1 eager_10000.dot 19075314980 0.982299413 224497492.113935 13.196125475 133285461.105984 786.980784626 2944340532.99318
1 eager_10000.dot 8330435694 1.679509707 176855534.453791 19.767777727 182298957.692564 1576.116644791 1692322731.75342
1 methylseq_200.dot 8885797810 0.002093508 6047786.218972 0.036832878 4381654.49077531 0.082991843 20326013.8699648
1 chipseq 32978181418 0.000114862 9932941.29069775 0.00304336 8769957.44552274 0.006698114 13125353.1633499
1 methylseq_2000.dot 6761426956 0.045508918 73192092.039933 0.492282244 91532186.7748155 5.717049505 442488222.961428
1 atacseq_1000.dot 11187378708 0.007933078 21604159.8185439 0.206242506 6745476.27442664 0.848257287 370209547.586128
1 eager 19100037384 0.000236453 1009994.57354861 0.018944764 1978611.60364351 0.044851689 2243644.35146649
1 chipseq_10000.dot 32978181418 0.257224758 2033490306.94723 4.641622863 1227213775.3732 227.066408657 19098880714.9979
1 methylseq_2000.dot 110641579976 0.03959238 531103076.109238 0.465300036 573177687.932527 5.747657857 3418780399.57364
1 chipseq_8000.dot 3793245764 0.18143849 204755353.760649 4.427512672 149029353.235465 51.294332508 1915222724.3345
1 eager_4000.dot 19132169434 0.244785494 89938197.8181898 2.856987988 52002070.6494217 54.47039846 1142491116.84579
1 chipseq_1000.dot 4807293396 0.008303804 25243335.0428275 0.209107008 18337262.04325 0.82662044 367452440.141006
1 methylseq_200.dot 6761426956 0.001994045 4391066.2330057 0.036540889 2780011.6650866 0.082906183 11437791.1608842
1 methylseq 17027257018 0.000161476 22442.5832258897 0.001869225 22514.7977479487 0.003812187 22496.5138066518
1 eager_1000.dot 8330435694 0.012936401 15868140.9634597 0.474240633 12193271.7913799 1.884579537 89151294.2419644
1 chipseq_4000.dot 3793245764 0.059043909 101299791.100336 1.425110737 90311785.6432476 10.187201552 941147270.554976
1 methylseq_200.dot 11897958606 0.002057783 12691405.4632146 0.036728673 12457243.2903191 0.090552386 53392171.1703534
1 atacseq_1000.dot 3908761308 0.007824567 9215519.21469188 0.244046172 7179254.74064135 0.702269271 151013483.529792
1 chipseq_1000.dot 3793245764 0.009192814 22693072.0348405 0.220643181 13296925.4277265 0.770133274 205151151.146078
1 atacseq_2000.dot 11809629756 0.021524964 55965799.6613975 0.464500963 14687988.0779507 3.167141787 831872276.014295
1 eager_4000.dot 8330435694 0.238548278 74787303.2296748 3.666624574 67046582.886843 84.324565784 673435073.477723
1 methylseq_200.dot 22500260922 0.002021401 3206515.2730031 0.036930417 4657101.88075324 0.102224079 123516680.424056
1 eager_4000.dot 14754556884 0.211637888 70884924.5345095 2.927817014 30626717.9553074 74.861657121 912080638.059781
1 methylseq 6761426956 0.000114259 11254.7441909149 0.001835289 11336.7418475702 0.003780154 11321.3554442867
1 eager_200.dot 19100037384 0.000828117 2018600.21881831 0.064239568 1944859.01699068 0.164018122 27763063.1937061
1 chipseq_1000.dot 5058052541 0.008265852 28017822.7740118 0.207771174 26393503.5180023 0.731018063 289305148.789319
1 methylseq_2000.dot 8885797810 0.045362435 94534519.8651815 0.488886007 121128689.704415 5.492971679 807049048.476907
1 chipseq 41366257414 0.00012126 9951876.22326384 0.002839971 7799771.6102235 0.006427444 22229238.276142
1 eager_2000.dot 19075314980 0.060402803 43664300.8577365 1.061094878 24057653.9869559 5.912072832 470471801.10751
1 eager_2000.dot 19132169434 0.060939149 45282307.9003074 1.082498536 24423879.0908515 8.496880697 529318014.33618
1 atacseq_200.dot 11187378708 0.000890741 152722.302277732 0.034190539 149649.611399416 0.080732589 28639362.2245909
1 atacseq_8000.dot 14091675276 0.244786143 456081448.484059 2.880429931 111638052.871522 45.30362778 3676993194.47329
1 eager_10000.dot 19132169434 0.980727631 226217902.040564 13.284354071 133652703.058928 797.877568983 2954559293.42547
1 eager_1000.dot 19075314980 0.014656566 23514595.7482226 0.455135293 10228185.7585519 1.759732684 231008900.208692
1 eager_10000.dot 25705994498 0.495737998 361442691.022312 10.680583825 95418054.9573759 842.496550448 2144230267.37346
1 atacseq 11187378708 0.00016009 133266.546817568 0.005910457 137218.465581397 0.013745095 4922337.75368412
1 chipseq 5058052541 0.000115366 26821.0433868093 0.003372135 26975.7042390846 0.007472794 26975.7042390846
1 eager_8000.dot 14754556884 0.512088643 138919963.131991 9.109758 64844525.0177753 536.163772462 1824676450.01838
1 eager_10000.dot 14754556884 0.676738417 175631948.129197 13.783779388 78769093.3431838 1107.79021515 2313202237.49688
1 methylseq_8000.dot 6761426956 0.550337015 302642244.492055 3.361206863 384765188.151439 159.802977301 1907709743.4463
1 atacseq_10000.dot 11809629756 0.380977082 339654245.338753 4.337559808 84257127.5071925 75.658611182 3932317000.43611
1 eager_200.dot 19075314980 0.000834638 2064738.58540106 0.064667548 2138631.76725765 0.164902662 27981838.9244332
1 chipseq 4807293396 0.000120387 20627.1433615492 0.00339091 21492.0509301501 0.007496995 21492.0509301501
1 methylseq_10000.dot 6761426956 0.870285896 381047516.032808 4.761940478 582557642.455378 283.020749698 2404772212.27459
1 methylseq_1000.dot 22500260922 0.017936482 21565257.7885542 0.222963028 25088907.2994844 1.366654424 697745274.172542
1 atacseq_1000.dot 2223941232 0.008146811 896178.873843126 0.256440204 390365.722931626 0.693426751 76972731.5163291
1 atacseq_4000.dot 3908761308 0.063258612 67921202.4661051 1.598167931 46730602.0335372 7.620267375 490315170.629729
1 chipseq_10000.dot 3793245764 0.268401771 260248591.159287 6.832916398 188271797.92144 90.412924695 2527697080.57322
1 eager_1000.dot 19132169434 0.014663223 23311435.5663787 0.455011577 9779056.83547398 1.79645703 230212136.385792
1 eager_8000.dot 25705994498 0.337106874 290779585.429162 7.189929877 76522162.3559344 577.491722669 1726841010.01342
1 methylseq_2000.dot 17027257018 0.046687188 194176651.26885 0.49931289 292957383.85548 5.165458322 1715014978.94979
1 methylseq_4000.dot 6761426956 0.147783019 149089609.475709 1.21383725 189854866.924976 31.743249438 925766428.035413
1 chipseq_8000.dot 4807293396 0.172354107 263023165.225066 4.157282653 173050197.866148 64.199314841 3107456671.91582
1 eager_4000.dot 19100037384 0.246905694 91653303.7107889 2.852423015 51056746.0933265 55.116629527 1127423054.67236
1 eager_2000.dot 14754556884 0.069421832 33048457.4424538 1.195049 14004608.3452054 13.02199941 599076709.984888
1 methylseq_4000.dot 22500260922 0.151500875 89128994.4638366 1.232577972 107977721.371848 23.395939919 2571336331.67565
1 atacseq_8000.dot 2223941232 0.243900173 92247064.1721614 6.705485654 44070251.7334197 39.459773087 1066964372.99949
1 chipseq_200.dot 41366257414 0.001069409 22086222.0838584 0.024745831 19731612.4243938 0.061930159 272274130.675543
1 eager_200.dot 19132169434 0.000830356 2086928.45524177 0.064354157 2036282.93771766 0.163119405 28170694.9088654
1 atacseq_4000.dot 2223941232 0.073527169 38508879.3515234 1.867099963 18997064.98361 8.052547833 460408254.179403
1 chipseq_10000.dot 41366257414 0.298387923 1636291511.39388 4.658347885 846148306.160206 83.591509753 11337101297.5724
1 chipseq_4000.dot 4605965334 0.063136454 120621014.519211 1.390202252 115291642.335485 10.929151898 1215632560.93568
1 atacseq_10000.dot 2223941232 0.390439146 119173387.98369 10.007754223 58128140.3635408 77.486000277 1575530997.99569
1 eager_2000.dot 8330435694 0.047738845 34948041.8080108 1.269473077 30000366.7471127 11.569082093 269091532.277844
1 methylseq_4000.dot 11897958606 0.145346568 270163424.185551 1.199231968 348711641.317179 31.526124799 1798650548.07606
1 chipseq_4000.dot 4807293396 0.055572599 126224812.377333 1.348330944 84774622.9112206 12.61859972 1517168110.19941
1 eager_200.dot 14754556884 0.000829548 251997.125289761 0.062463722 305289.270342212 0.167367894 35382552.4900988
1 chipseq 4605965334 0.000121677 28010.2407619345 0.003480241 28321.0197889513 0.007765428 28321.0197889513
1 methylseq_2000.dot 6273818718 0.049693979 39344222.6358983 0.501179992 46931000.9535632 4.906754213 851924045.601477
1 atacseq 2223941232 0.000160071 26219.0650556771 0.00644224 23807.3763736738 0.014661152 20017.6587104076
1 methylseq_1000.dot 17027257018 0.016493935 94837050.2528448 0.221714112 137258649.661609 1.328579482 810274903.129918
1 chipseq_8000.dot 4605965334 0.186378341 245229087.244951 4.320320201 194510462.890503 54.906433319 2433353012.09575
1 atacseq_2000.dot 2223941232 0.02841911 10359138.4563261 0.648068259 8008868.22981458 2.16455412 260954931.42441
1 methylseq_200.dot 6273818718 0.001939998 31387.0350860953 0.037274689 49034.5007968157 0.083955107 32390.5169721447
1 atacseq_8000.dot 11187378708 0.245478214 253438557.847144 3.091233913 61886262.6324562 45.948860538 2859846320.88238
1 methylseq 8885797810 0.000106615 13880.7557949616 0.001817707 14691.496349185 0.003760438 14676.2932591845
1 methylseq_1000.dot 6761426956 0.016421278 34793522.9210577 0.219028258 50903364.8796441 1.279193744 202925119.720452
1 chipseq_2000.dot 3793245764 0.022307633 49050612.6649092 0.531473492 32848347.0752694 2.614904826 465870551.079722
1 methylseq_1000.dot 8885797810 0.01656415 45744781.710848 0.22017916 67497579.7276164 1.303833964 371510107.867207
1 eager 19132169434 0.000235875 994147.305542839 0.018991943 1918062.46743405 0.04488138 2254699.08499743
1 eager_200.dot 8330435694 0.000828204 92068.4461142427 0.064758287 98604.8471708906 0.171168894 4761846.15674208
1 atacseq 11809629756 0.000160321 201246.742777256 0.005892105 211215.428289163 0.013687238 5300246.85990204
1 chipseq_10000.dot 4807293396 0.256935624 333065450.18101 6.23383769 217309169.909463 103.159260182 3871595459.88652
