algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
2 atacseq_4000.dot 11809629756 0.109386563 135312531.89325 1.753369385 154516318.143013 8.568412195 1245925379.76726
2 atacseq_1000.dot 14091675276 0.009824626 57711013.1150915 0.271802848 75981965.9230377 0.790706961 431244425.973473
2 methylseq_4000.dot 6273818718 0.172484721 85042358.8357521 3.534537047 89930906.8790482 31.839182765 1997107519.79507
2 chipseq_1000.dot 4605965334 0.011532494 27073870.8996109 0.309995414 33580309.5444981 0.838605633 262027401.602524
2 atacseq_200.dot 11809629756 0.001108799 307944.736352746 0.036161338 304398.013062397 0.083324893 33244544.5902689
2 eager_8000.dot 19075314980 19.724028442 181524525.331027 53.72737339 310726557.813097 523.314862968 2413919558.0735
2 methylseq_10000.dot 110641579976 0.70059227 2636579909.76188 20.40151526 2914153966.49554 388.47937214 17939989615.2392
2 methylseq_2000.dot 22500260922 0.052622062 52342836.1568745 1.025127239 48922563.2608881 6.607888588 1532613937.50671
2 chipseq_200.dot 32978181418 0.001120199 27679235.9045557 0.031255533 40918605.3322938 0.076588252 280353689.845883
2 chipseq_2000.dot 4605965334 0.031646402 59707754.9249346 0.778538559 72862745.6036538 2.825678454 567744128.595513
2 atacseq_8000.dot 11809629756 0.409906234 275365821.524247 5.661491647 305288819.056174 45.853854066 3274511772.15626
2 chipseq_200.dot 4807293396 0.000932191 1995790.11947801 0.034210807 3622050.16325272 0.072730755 39525154.6165869
2 chipseq_200.dot 3793245764 0.000890974 58687.8014172093 0.033505018 691448.993719796 0.077435188 13093122.0883638
2 eager_8000.dot 19132169434 19.595566457 183697342.381971 52.989557485 312276892.503618 526.29214329 2381789657.07682
2 atacseq_10000.dot 11187378708 0.637757816 327605399.429264 8.403891097 364596200.27502 87.670536321 4003367893.29451
2 chipseq_10000.dot 5058052541 0.460332424 360440893.256587 10.573948837 509339154.16885 88.196360161 3307311647.71895
2 atacseq 3908761308 0.000172445 35953.4136048613 0.006519839 34038.408522358 0.014632309 34867.2028485315
2 atacseq_4000.dot 11187378708 0.111833689 126702838.630444 1.83743421 148746916.178171 8.774253414 1192935698.3257
2 chipseq_4000.dot 32978181418 0.089594611 817814357.862947 1.192383339 942383449.199755 21.502758454 7633117243.88459
2 eager_4000.dot 19075314980 5.058343559 90740944.059003 14.950633411 150119507.241228 66.532756308 1137992668.35684
2 methylseq_4000.dot 17027257018 0.162472877 389997193.665876 4.194903849 434911175.581359 28.182147385 3864720701.05161
2 chipseq_1000.dot 41366257414 0.012304819 178762465.750197 0.197857392 199850691.199617 0.675082843 1228080410.55777
2 atacseq_10000.dot 3908761308 0.604991996 186782289.660915 8.34049661 242474475.906603 75.885415103 2288444213.58217
2 eager_1000.dot 19100037384 0.311396596 22193189.914504 1.289352134 31122492.757749 2.583878732 230622800.16965
2 atacseq 14091675276 0.000173964 3214507.14796282 0.005999659 3008707.74350673 0.012825013 4254958.48035512
2 methylseq_1000.dot 11897958606 0.017642839 75233087.8245688 0.362883115 80364894.5292097 1.486737605 471319867.474901
2 atacseq_2000.dot 3908761308 0.031110419 29903146.3024339 0.803008097 44692571.4155765 2.229317873 275330404.855384
2 methylseq 11897958606 0.000106422 17300.5838465233 0.001839406 18652.4245017656 0.003790679 18652.4245017656
2 eager 14754556884 0.003244665 266737.410612625 0.025722038 249533.989279516 0.054278214 5741759.18463939
2 chipseq_2000.dot 32978181418 0.029024346 397838974.21415 0.490013122 467933269.650709 4.271484336 3733778473.16351
2 eager_2000.dot 19100037384 1.271765274 47387430.2519618 4.340424712 73868952.5127976 9.264846754 467249720.084256
2 chipseq_2000.dot 5058052541 0.02871052 72180695.7497952 0.783415943 95968781.0626955 2.694270265 583590446.40681
2 atacseq_4000.dot 14091675276 0.10893914 235827443.084926 1.487429465 312407391.774864 10.130783027 1806144848.66506
2 eager_200.dot 25705994498 0.015195071 2128637.50546318 0.100066486 3158614.98417396 0.197276998 32751932.5669457
2 methylseq_200.dot 110641579976 0.002602069 58271297.3925752 0.049975741 64256464.6457604 0.131872524 342350199.872541
2 methylseq 6273818718 0.000108733 9739.67615736244 0.001862582 10223.4842248457 0.003837745 10223.4842248457
2 eager 25705994498 0.00324411 1706863.61744581 0.026074175 3005747.56608402 0.052229768 6759097.06103907
2 methylseq_4000.dot 8885797810 0.164326104 201080965.407568 4.462081923 210139729.084681 34.809259052 1834991277.00429
2 chipseq_2000.dot 41366257414 0.033736639 320807735.713972 0.459313 385135207.177967 2.240160229 2263968805.3522
2 chipseq_8000.dot 5058052541 0.303173386 285722348.42302 6.958855454 406384088.794114 44.061777976 2575523111.84105
2 methylseq_8000.dot 8885797810 0.617045765 403605778.884292 15.164650027 424812930.110919 203.349566371 3802499798.43752
2 chipseq_8000.dot 41366257414 0.33161688 1368721824.7581 2.751092055 1618699932.62727 46.016424383 9603321416.5766
2 methylseq_8000.dot 6273818718 0.650089902 166481502.277037 13.514099783 183527380.840053 158.466405396 3327928048.78074
2 chipseq_1000.dot 32978181418 0.010299376 196337371.653425 0.1957092 233762409.383539 1.032140749 1825940254.08611
2 chipseq_10000.dot 4605965334 0.482919449 305067386.315841 7.332447259 396399113.542758 106.064743577 3151220301.9622
2 methylseq 22500260922 0.000113137 144533.503673391 0.001875949 144534.470736984 0.003846538 144534.470736984
2 methylseq 110641579976 0.000107282 11167821.4618002 0.001827083 19083294.1677416 0.003815012 19083294.842063
2 chipseq_8000.dot 32978181418 0.307512657 1673340998.17855 3.288186974 1941727313.83445 129.093420032 15462237333.7912
2 chipseq_4000.dot 5058052541 0.089056956 146267003.34 2.0954268 193700341.572142 13.188311918 1286494705.30722
2 eager 8330435694 0.003251196 77826.5241710902 0.026424227 58071.020249321 0.054619015 83440.1665623498
2 eager_4000.dot 25705994498 4.943896994 143220283.245291 13.856256156 219716365.652873 72.567168853 916026144.71649
2 eager_8000.dot 19100037384 19.638652516 180612398.589345 53.219071707 313918314.575222 522.182781649 2380600296.51755
2 methylseq_4000.dot 110641579976 0.134319996 1044128524.95196 3.322272853 1150951072.43607 34.309613387 7137928312.69347
2 chipseq 3793245764 0.000124456 25592.9540004134 0.003709575 30125.9971925545 0.008128171 30125.9971925545
2 atacseq_200.dot 14091675276 0.00103692 5872638.90323258 0.037491396 5635902.96536836 0.084880548 82425571.9730513
2 eager_10000.dot 19100037384 30.423806486 229863142.027569 90.907875497 392452491.259441 844.50691091 2923727337.52507
2 atacseq_2000.dot 11187378708 0.032349866 55246697.5090837 0.68348969 70392721.6866149 3.336194554 825534294.642542
2 chipseq_200.dot 4605965334 0.001001811 54757.449679142 0.034666619 2566022.86010894 0.075719469 13984572.0522065
2 methylseq_2000.dot 11897958606 0.049675262 136494722.596014 1.164583152 150634897.17282 6.512082878 930756772.202042
2 atacseq_200.dot 3908761308 0.001011953 541484.145046529 0.040783358 998412.085588976 0.087205414 6795254.64776287
2 eager_8000.dot 8330435694 20.019303549 140841502.924156 55.142592463 198326064.0261 904.10963046 1388570693.37389
2 atacseq_200.dot 2223941232 0.000986389 344576.245141195 0.044134727 643697.625573324 0.098464024 3225825.00161175
2 chipseq_2000.dot 4807293396 0.028600619 58801066.2915716 0.771128817 81655997.6621591 2.970783644 789908684.587496
2 eager_10000.dot 19075314980 30.4882105 239773944.957333 88.450492367 390170308.102042 887.940515702 2949295318.64804
2 eager_10000.dot 8330435694 31.154828753 175412257.6696 92.971351882 245375695.503643 1807.735806486 1711027544.96568
2 methylseq_200.dot 8885797810 0.002041314 6609766.63916478 0.042443149 6593616.15198142 0.088669744 23587179.3425758
2 chipseq 32978181418 0.000117633 10049489.8246476 0.003079924 9039274.80232357 0.006742916 13406373.6694796
2 methylseq_2000.dot 6761426956 0.049791918 77590456.1075864 1.165158789 79873247.9201006 6.165055859 487512956.638112
2 atacseq_1000.dot 11187378708 0.010421649 24059277.6076674 0.291426813 31718300.2199088 0.938366251 377979122.146023
2 eager 19100037384 0.003232392 2301402.14736794 0.026011579 2223234.94666545 0.05191157 2858791.43209475
2 chipseq_10000.dot 32978181418 0.461572872 2118661891.02258 4.960289336 2433043391.03914 235.680232928 19338152812.407
2 methylseq_2000.dot 110641579976 0.043489016 529967265.302372 0.950756435 576829569.558804 6.359680416 3545130114.34317
2 chipseq_8000.dot 3793245764 0.312185184 205404427.732703 4.901924566 269654956.355608 52.332865308 1965445113.57378
2 eager_4000.dot 19132169434 5.049798606 93419533.4002734 14.93887216 153440970.509956 67.507621845 1142514138.40382
2 chipseq_1000.dot 4807293396 0.010273011 23530226.5069607 0.278181854 40860256.6067879 0.90381075 371069710.02948
2 methylseq_200.dot 6761426956 0.002045674 5023065.24345345 0.042795818 5008678.14657242 0.089447318 11288304.7035711
2 methylseq 17027257018 0.000106621 21202.6834814832 0.001844161 21926.329650049 0.003799964 21926.329650049
2 eager_1000.dot 8330435694 0.309344066 15702919.8737248 1.265025737 17230196.6138723 2.681607262 89918161.0064982
2 chipseq_4000.dot 3793245764 0.092379813 104309642.694189 1.734420189 127126960.45104 10.36152025 966264288.186493
2 methylseq_200.dot 11897958606 0.002095665 11856979.8755278 0.042869333 13116668.5890614 0.096771905 55168306.479398
2 atacseq_1000.dot 3908761308 0.043701384 11487034.9593677 0.364522212 14913298.1458011 0.822892488 153960722.730003
2 chipseq_1000.dot 3793245764 0.011110421 20853948.7394816 0.305996584 26151660.7826351 0.857562073 213729323.583721
2 atacseq_2000.dot 11809629756 0.031892347 61128585.7510849 0.693470654 72778363.0511445 3.432302388 856040637.77788
2 eager_4000.dot 8330435694 5.054014805 72159178.312178 15.173015922 95272024.7105561 94.190659166 675292839.773541
2 methylseq_200.dot 22500260922 0.002100642 4281202.03747981 0.050292148 4330600.94355861 0.117106437 136518807.372524
2 eager_4000.dot 14754556884 5.029205526 71717754.876111 15.028230208 121656451.165779 90.491801622 914902222.770562
2 methylseq 6761426956 0.000107559 10762.7720030348 0.001840621 11114.1217678579 0.003795072 11114.1217678579
2 eager_200.dot 19100037384 0.015222753 1959247.53423854 0.101739488 1997013.45271083 0.201198639 28045329.4289826
2 chipseq_1000.dot 5058052541 0.010394154 29124890.1176812 0.288606036 42987518.3533284 0.831416636 293211101.699101
2 methylseq_2000.dot 8885797810 0.0501504 105917354.892985 1.281394405 106222273.235549 6.484113703 880230827.004073
2 chipseq 41366257414 0.000121943 9967651.73253927 0.003024413 7749640.26031629 0.006624749 22145917.5053951
2 eager_2000.dot 19075314980 1.273986729 44058137.2094644 4.359188598 72146205.9368626 9.320576259 470495949.606366
2 eager_2000.dot 19132169434 1.271780526 46727810.906455 4.327426429 73462227.4858754 11.585915301 529323763.574558
2 atacseq_200.dot 11187378708 0.001028905 216508.27374418 0.036317946 171014.0943205 0.084049444 31658824.7984217
2 atacseq_8000.dot 14091675276 0.41183475 446690492.727082 5.121123386 625368373.98234 49.807625169 3697114919.54835
2 eager_10000.dot 19132169434 30.479796536 239714093.243007 87.331309886 395897492.723971 844.612079478 2955625669.78647
2 methylseq_8000.dot 11897958606 0.628315714 562874038.361106 15.826088629 618713165.558326 187.031583187 3987615764.639
2 eager_1000.dot 19075314980 0.311254419 22896033.5968863 1.274200995 28159058.20022 2.541875045 231599072.152104
2 eager_10000.dot 25705994498 29.987337996 370821068.625199 98.963573191 535247981.257967 1320.111819361 2144877100.04735
2 atacseq 11187378708 0.000176189 136433.20807925 0.006175955 140318.008328547 0.013942627 5481992.8885517
2 chipseq 5058052541 0.000118013 20076.3270835184 0.00342389 26673.4549585774 0.007493132 26930.6872454217
2 eager_8000.dot 14754556884 19.441755307 136713944.960219 55.527852934 241731255.308315 589.530871924 1828776054.77534
2 eager_10000.dot 14754556884 30.169191725 173664608.38583 97.057744774 304124311.691283 1073.473621675 2321391479.6646
2 methylseq_8000.dot 6761426956 0.622941164 305510614.404469 15.599858151 321421393.546502 170.141434194 2041598268.60375
2 atacseq_10000.dot 11809629756 0.631643016 359486032.637904 8.208319099 378708958.948337 79.934802732 4036689528.28768
2 eager_200.dot 19075314980 0.015087987 2032997.31808291 0.10287952 2072775.67750267 0.201442014 28083898.5800053
2 chipseq 4807293396 0.000117263 18892.3046448175 0.003467418 22170.311070561 0.007622374 22170.311070561
2 methylseq_10000.dot 6761426956 0.973155679 393475968.907804 26.11596539 405703613.760257 286.782234289 2598678031.76325
2 methylseq_1000.dot 22500260922 0.019026621 21436792.3374901 0.345132654 22525662.9336206 1.527346346 750257866.890568
2 methylseq_8000.dot 22500260922 0.610092281 182009742.294674 13.361007242 200158438.50051 139.54093832 5358445336.7889
2 atacseq_1000.dot 2223941232 0.01097195 1614056.39778318 0.317077994 8865016.46088758 0.758268886 79546526.6111795
2 atacseq_4000.dot 3908761308 0.104591269 72915492.682648 1.930229967 94274717.7079554 8.054666015 496011504.584929
2 chipseq_10000.dot 3793245764 0.477348761 263100618.715016 7.494934999 343168063.408335 91.551677294 2597343861.43028
2 eager_1000.dot 19132169434 0.314093586 22579543.7397207 1.291593954 28742181.2021722 2.638658951 230903852.345863
2 eager_8000.dot 25705994498 19.278692843 300605264.450372 53.085202755 429860050.011309 515.423296853 1727239973.57628
2 methylseq_2000.dot 17027257018 0.049647181 195113197.154848 1.160502901 216903210.094293 5.993554219 1858092643.02036
2 methylseq_4000.dot 6761426956 0.163470366 151052599.568255 4.420964234 158594353.338585 32.913222391 990294386.844791
2 chipseq_8000.dot 4807293396 0.302972819 273267901.857157 7.410170028 356034997.634946 67.757308756 3144171705.48792
2 eager_4000.dot 19100037384 5.057595424 92562488.5128165 14.738516365 154583858.343303 64.288500208 1127938726.97195
2 eager_2000.dot 14754556884 1.279668444 34887126.0513108 4.581764652 50840901.1709581 16.348431989 625912282.051858
2 methylseq_4000.dot 22500260922 0.168212037 92946986.9241819 3.755572055 97684913.0557713 26.602624602 2761921038.61263
2 atacseq_8000.dot 2223941232 0.405932199 94547428.4643498 6.21377488 120978484.804271 38.887146019 1092019748.17471
2 chipseq_200.dot 41366257414 0.001132325 21125290.8020617 0.030327127 41307478.4532283 0.067513989 279424700.731678
2 eager_200.dot 19132169434 0.01514509 2438843.679308 0.102211987 2075198.52098625 0.201838615 28181205.1708109
2 atacseq_4000.dot 2223941232 0.116364998 43989269.7101971 2.45769684 57180883.2330687 8.781026503 473994232.714992
2 chipseq_10000.dot 41366257414 0.498043769 1696350357.88578 4.337398467 2038279059.81359 82.309256988 12125289924.2734
2 chipseq_4000.dot 4605965334 0.094952304 128315703.719625 1.634683189 150815860.06705 11.232304257 1247305319.63927
2 atacseq_10000.dot 2223941232 0.628872624 115438445.288325 8.792344642 149959584.508366 77.072046716 1622808841.42071
2 eager_2000.dot 8330435694 1.258001695 34805144.1033191 4.293839927 46031789.2735458 14.49991091 269940651.917748
2 methylseq_4000.dot 11897958606 0.163057657 278866796.969322 4.373655165 300671579.997782 34.388275059 1931654313.99072
2 chipseq_4000.dot 4807293396 0.089459091 130823678.908697 2.343343809 169393209.055588 13.884861853 1530729539.04049
2 eager_200.dot 14754556884 0.018755998 544530.167189358 0.100444551 298218.254875465 0.206611652 35684653.0119946
2 chipseq 4605965334 0.000117973 30588.8324499103 0.00359495 32148.8310973115 0.007874295 32148.8310973115
2 methylseq_2000.dot 6273818718 0.052835977 40720670.1403067 1.008605985 46180042.6016123 5.502842873 918446708.920273
2 atacseq 2223941232 0.000175843 34331.591126828 0.006713706 28034.6569710101 0.015041586 29032.9799487811
2 methylseq_1000.dot 17027257018 0.017649533 104312290.108882 0.365604509 108837444.65152 1.489413512 878153338.706452
2 chipseq_8000.dot 4605965334 0.316988224 250301523.357302 4.960590764 315295927.038374 56.511574779 2488769536.7787
2 atacseq_2000.dot 2223941232 0.038788485 14585931.3746181 0.934767294 22544910.1739838 2.460968114 268530755.048478
2 methylseq_200.dot 6273818718 0.001980188 35409.9881412534 0.042439993 36093.9521867885 0.088999905 36090.4573666744
2 atacseq_8000.dot 11187378708 0.40923209 258322068.461382 5.6752353 288990780.180203 48.612304315 2916976054.60748
2 methylseq 8885797810 0.000108652 9966.66212336067 0.001858391 14089.6776245317 0.003839023 14089.6776245317
2 methylseq_1000.dot 6761426956 0.017648302 35951363.7223596 0.362341819 37219576.1808645 1.461981735 220203097.811998
2 chipseq_2000.dot 3793245764 0.030559128 53438270.2599258 0.717343631 62161291.5861892 2.850065753 484041178.13013
2 methylseq_1000.dot 8885797810 0.017877326 47447274.5252903 0.365373588 49477187.4175976 1.448336058 398759151.52
2 eager 19132169434 0.003280486 2037646.72701697 0.026207657 2078353.94415469 0.052283642 2655176.38761926
2 eager_200.dot 8330435694 0.015029679 95501.5474419868 0.100766591 76928.2153816767 0.208133169 4502954.36933771
2 atacseq 11809629756 0.000175377 192188.673170042 0.012537763 214584.767693182 0.020469697 5305263.56647811
2 chipseq_10000.dot 4807293396 0.46028218 344225539.240639 12.26427303 451857643.101979 108.563812141 3915305787.83606
