algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
3 eager_8000.dot 19075314980 50.420225202 191039986.478254 131.460739265 102668288.755659 616.436898346 2414169674.03739
3 methylseq_10000.dot 110641579976 95.284766768 2585983775.66667 203.979782921 3042664596.17526 623.794401869 17952450377.3328
3 methylseq_2000.dot 22500260922 0.900861476 47881640.476246 2.27092218 59709266.912979 8.228346943 1522992748.07903
3 chipseq_200.dot 32978181418 0.0061571 24107840.2984807 0.037315032 25566017.4214853 0.082781082 279678046.283128
3 chipseq_2000.dot 4605965334 0.867904806 61625104.7501822 2.218099768 44178414.3802967 4.307168124 569026729.854958
3 atacseq_8000.dot 11809629756 42.546708367 292850449.573592 92.952205339 66664796.6053957 134.645841587 3278116124.20343
3 chipseq_200.dot 4807293396 0.006052114 1995854.14865054 0.039599568 1995976.30558006 0.07905746 39585454.4826991
3 chipseq_200.dot 3793245764 0.006023974 60028.0337701661 0.040709914 63964.4186991218 0.085116061 13154625.9057017
3 eager_8000.dot 19132169434 50.208360991 180725368.474375 129.676988675 102544365.721484 629.080233305 2381790375.04926
3 atacseq_10000.dot 11187378708 118.165531508 345150173.757588 235.848384658 78929192.876537 318.716103879 4033056882.49772
3 chipseq_10000.dot 5058052541 96.586822301 369704583.239698 213.266474534 278986381.335623 295.330932272 3306752344.59874
3 atacseq 3908761308 0.00062998 34182.1622746297 0.00754836 37911.548271918 0.015660208 31773.8522238361
3 atacseq_4000.dot 11187378708 5.379465912 126161437.806249 12.060593908 28055934.2334647 19.227779373 1192596616.18019
3 chipseq_4000.dot 32978181418 5.08633672 817620368.223897 11.380885375 531964743.362922 33.129994331 7618383088.09157
3 eager_4000.dot 19075314980 6.22251414 101320402.000069 15.227520797 52325589.2348328 65.535341459 1138154832.143
3 methylseq_4000.dot 17027257018 5.138510095 381937901.267407 11.877735789 551048125.153755 37.646218165 3807114442.86436
3 chipseq_1000.dot 41366257414 0.153639297 171601657.111856 0.462727123 94706707.0963639 0.944039677 1214618992.69379
3 atacseq_10000.dot 3908761308 92.041753826 182774781.387846 207.994624154 131967083.154393 276.726768575 2287455147.31652
3 eager_1000.dot 19100037384 0.173992824 22055862.0325081 0.811292789 12835337.6401933 2.111802098 230762516.858263
3 atacseq 14091675276 0.000641182 739200.356272767 0.006859445 727245.416803632 0.013608433 3993934.3264797
3 methylseq_1000.dot 11897958606 0.16793525 66525259.0013046 0.526288366 107349217.192031 1.681729874 449164000.31722
3 atacseq_2000.dot 3908761308 0.957266139 29243351.2430257 2.539688465 24251212.1908046 3.955042799 281350348.667897
3 methylseq 11897958606 0.000213361 22044.1201838505 0.002067376 22166.3518298607 0.004067876 22160.6039451574
3 eager 14754556884 0.001159072 288818.186677676 0.021938194 207361.079119558 0.050656213 5544999.79471201
3 chipseq_2000.dot 32978181418 0.818955296 401635723.614876 2.097043166 269136806.324793 5.906092757 3732287467.56493
3 eager_2000.dot 19100037384 0.98735415 46150604.3501903 2.949616692 25942454.3877287 8.032583537 467228633.852515
3 chipseq_2000.dot 5058052541 0.811052265 69517203.0550105 2.14710925 51663940.9895191 4.067988659 583494273.640662
3 atacseq_4000.dot 14091675276 5.046715583 231089736.323033 11.53460457 54276287.7750913 20.164395158 1806487196.15606
3 eager_200.dot 25705994498 0.006756127 2254689.11075788 0.075833657 3147903.99580738 0.176187899 32719931.4049024
3 methylseq_200.dot 110641579976 0.008299509 63575288.1978443 0.049367213 84757605.1682242 0.117063539 346852276.371357
3 methylseq 6273818718 0.000216436 10349.2138624096 0.002061669 11585.5128662602 0.004051905 11581.3998662602
3 eager 25705994498 0.001153452 2968814.80099583 0.024923855 3314722.70380708 0.051539843 9539528.41571789
3 methylseq_4000.dot 8885797810 5.157471072 208552156.675433 12.078925223 293451412.113439 44.428095136 1848646188.96124
3 chipseq_2000.dot 41366257414 0.816004048 331359495.47138 2.03132865 181967972.47045 3.806159491 2308808147.24099
3 chipseq_8000.dot 5058052541 42.878165198 297512094.042852 96.034448686 236509235.532752 135.09830499 2574472622.96231
3 methylseq_8000.dot 8885797810 42.157532301 405041218.759895 100.805939162 520851132.195994 306.697145869 3797141860.17981
3 chipseq_8000.dot 41366257414 38.217270731 1370868126.33679 83.561003973 731125639.859406 127.524513998 9635717952.04692
3 methylseq_8000.dot 6273818718 46.477646103 164963271.765556 109.19058056 228327610.781381 269.980026815 3307315211.45148
3 chipseq_1000.dot 32978181418 0.176841598 192595858.103941 0.517313252 128843049.538914 1.358009496 1821185189.18464
3 chipseq_10000.dot 4605965334 85.439134797 308960329.527927 188.505691877 234792765.251737 288.83202459 3152232322.4323
3 methylseq 22500260922 0.000223641 191329.323721265 0.002068763 192274.130907703 0.004059574 192264.474059675
3 methylseq 110641579976 0.00021615 17349195.0789186 0.002070062 19097610.0509924 0.00405633 19097577.2692669
3 chipseq_8000.dot 32978181418 43.975804564 1678576260.02154 93.030310219 1066173355.73632 228.831140969 15448358437.2239
3 chipseq_4000.dot 5058052541 5.072556111 150209887.957702 11.657758535 110989576.053279 22.833037377 1287536710.07818
3 eager 8330435694 0.001148394 95708.9222260578 0.021959868 71217.0366804821 0.052615284 118325.118193043
3 eager_4000.dot 25705994498 5.585854809 139604543.353323 14.795427256 37929751.2004777 77.095469444 918346735.345524
3 eager_8000.dot 19100037384 50.680561507 180046291.280253 132.237486435 103912707.579133 615.511620798 2379583557.29409
3 methylseq_4000.dot 110641579976 5.345199489 1048240933.21095 11.985842577 1247295832.69548 47.548986368 7129782118.43475
3 chipseq 3793245764 0.000356251 33087.9005019001 0.004133848 33752.2622437569 0.008527801 33752.2622437569
3 atacseq_200.dot 14091675276 0.007290907 847799.446283773 0.045812979 816952.39580252 0.093847519 82882660.0085051
3 eager_10000.dot 19100037384 107.280421093 243143149.051502 276.172707785 135307706.521535 1066.637926984 2923958898.64182
3 atacseq_2000.dot 11187378708 0.928171577 58020945.5218876 2.292840107 14821635.4013728 4.978379148 825572394.616308
3 chipseq_200.dot 4605965334 0.006104935 56343.7733889312 0.040466259 60985.3787841102 0.081709525 14168631.2471244
3 methylseq_2000.dot 11897958606 0.948299061 143150029.575147 2.317559595 217229684.01092 7.924183629 955491726.595995
3 atacseq_200.dot 3908761308 0.00721521 72480.2494663098 0.049420879 80935.0804421123 0.096522882 7130174.38527553
3 eager_8000.dot 8330435694 59.348776779 164695452.112764 154.854776598 167957675.353505 1016.728338323 1390261267.13406
3 atacseq_200.dot 2223941232 0.007152132 62077.4395391708 0.04995731 79187.3992984911 0.104630328 3077790.76765078
3 chipseq_2000.dot 4807293396 0.947053868 62904883.013678 2.332530109 48808392.7257854 4.555541437 791802056.536681
3 eager_10000.dot 19075314980 111.489342849 233179327.851309 266.485129136 133933898.769407 1066.006622575 2951712268.04009
3 eager_10000.dot 8330435694 116.955287812 211713457.562978 302.73562088 206099834.57128 1862.247587216 1704821730.86263
3 methylseq_200.dot 8885797810 0.008110205 7309212.20699149 0.049307356 5455700.64658063 0.096349395 22386185.1065613
3 chipseq 32978181418 0.000355911 7159245.90793581 0.003668036 8541641.18862958 0.007358288 12946069.070492
3 methylseq_2000.dot 6761426956 1.067489099 75536135.8640028 2.430434654 99821812.6851472 7.64044579 474391624.322694
3 atacseq_1000.dot 11187378708 0.176359441 22251047.3921778 0.565390382 6802575.44044195 1.215207897 388900859.900367
3 eager 19100037384 0.001150199 1338677.02090553 0.021615394 1758921.80076859 0.047843491 2130336.50005836
3 chipseq_10000.dot 32978181418 97.554352995 2095386915.47618 193.631338197 1345998303.97196 438.205475638 19316727890.8646
3 methylseq_2000.dot 110641579976 0.960843629 515019433.28115 2.310335156 622923059.578525 8.128044722 3600217404.61494
3 chipseq_8000.dot 3793245764 39.068951744 211837919.751981 88.96900201 151841855.956459 137.170204736 1965468405.51591
3 eager_4000.dot 19132169434 6.082142986 95406204.384449 15.133325342 51120590.3793653 69.627799905 1142489746.71693
3 chipseq_1000.dot 4807293396 0.151940836 23864056.3799401 0.506282044 20446337.0697362 1.118682436 369965787.481497
3 methylseq_200.dot 6761426956 0.008103196 5045541.71127663 0.04943488 4235500.50411931 0.097409064 11654466.0110333
3 methylseq 17027257018 0.000217005 20731.7586192845 0.00207953 22023.9155482282 0.004084181 22010.0973236496
3 eager_1000.dot 8330435694 0.165232264 17308374.5385004 0.789081847 16620183.321986 2.222711626 89371421.6320672
3 chipseq_4000.dot 3793245764 4.84743134 105638970.613337 11.283527609 74978753.6802008 20.140836091 965752969.603233
3 methylseq_200.dot 11897958606 0.008164956 17187380.4275578 0.048866081 18002675.6320771 0.103255262 63238216.9473212
3 atacseq_1000.dot 3908761308 0.141754796 10444701.662647 0.51384134 10640438.9751569 0.956892021 155782157.802543
3 chipseq_1000.dot 3793245764 0.151147779 21612176.2870296 0.510164039 13567791.5613499 1.056220805 208972084.28003
3 atacseq_2000.dot 11809629756 0.918388681 60521735.6763122 2.36776175 16026617.9769439 5.105408822 852371748.199126
3 eager_4000.dot 8330435694 5.95245305 79927367.5803794 16.39888321 79527227.6042244 102.20202051 676090684.13137
3 methylseq_200.dot 22500260922 0.008130379 3639406.15308698 0.049618867 3969009.63561595 0.115110232 134612997.274516
3 eager_4000.dot 14754556884 5.857028982 72812083.805419 14.792812228 32862348.7634061 90.679198147 915187981.408947
3 methylseq 6761426956 0.000217483 6834.94624113645 0.002045618 10832.8574078419 0.004032349 10827.5296831333
3 eager_200.dot 19100037384 0.006751789 2067681.41318585 0.078121605 2807181.61784391 0.179092594 28197263.9576581
3 chipseq_1000.dot 5058052541 0.14701244 25166357.2001619 0.486635403 23682296.9916225 1.010173338 291580001.929069
3 methylseq_2000.dot 8885797810 1.210814852 101427172.107707 2.702709179 133216835.842745 8.12555635 882475725.032569
3 chipseq 41366257414 0.000369628 12442189.0309365 0.003560682 8823469.96442831 0.007358413 28243069.8837926
3 eager_2000.dot 19075314980 1.09842325 45012638.8581906 3.11668008 27389500.7826789 8.269371196 471289449.118867
3 eager_2000.dot 19132169434 1.026692207 45668879.3335904 2.987362172 23914595.4022085 10.40533268 531286256.517907
3 atacseq_200.dot 11187378708 0.007190667 153185.3039857 0.047089528 182897.37072757 0.094544985 28915017.5802317
3 atacseq_8000.dot 14091675276 44.651069439 465146886.545225 98.883946638 107076238.19953 145.530857177 3699017086.5031
3 eager_10000.dot 19132169434 120.002473299 229009575.619698 281.83498134 135290081.177058 1107.352047239 2955646198.46812
3 methylseq_8000.dot 11897958606 39.248179696 533905013.063997 99.084119387 763149982.52867 275.082271618 3933315625.22486
3 eager_1000.dot 19075314980 0.179916469 23551331.8922125 0.846415251 13844398.4683806 2.150432878 232800236.24394
3 eager_10000.dot 25705994498 116.970758786 368361636.385386 288.737415878 94363404.8768495 1148.312886738 2144851551.387
3 atacseq 11187378708 0.000646263 94195.4085292844 0.007190853 139159.25466837 0.014977185 5264777.14284477
3 chipseq 5058052541 0.000364206 25652.4549771986 0.003984247 27604.3265469294 0.008169047 27604.3265469294
3 eager_8000.dot 14754556884 49.6540055 144583106.527288 126.051463964 69071779.5031472 675.234668905 1829301619.34222
3 eager_10000.dot 14754556884 112.696318086 185953981.911742 286.037426125 86550469.3662786 1300.922317925 2320016699.88909
3 methylseq_8000.dot 6761426956 41.963380326 303071481.881821 109.584545659 398695044.718545 277.931548887 2039541862.28162
3 atacseq_10000.dot 11809629756 95.281444276 361214824.847885 202.567875917 83381378.9430088 275.176418374 4029010359.23235
3 eager_200.dot 19075314980 0.006662352 3349613.2495285 0.091471831 2840002.9288011 0.191530775 27933624.9863955
3 chipseq 4807293396 0.000363416 23344.638903681 0.003997175 24126.5946668102 0.008178366 24126.5946668102
3 methylseq_10000.dot 6761426956 98.006643722 383535889.849392 257.543243894 488884508.470599 558.082987212 2592300358.36367
3 methylseq_1000.dot 22500260922 0.254004036 21591110.8825015 0.631089081 27372064.9264278 1.81512418 741848986.206396
3 methylseq_8000.dot 22500260922 42.224618268 187782416.099622 105.796988278 239252356.766032 239.489066559 5292459799.87718
3 atacseq_1000.dot 2223941232 0.150326871 876402.963504464 0.547800286 1689793.5611987 0.987956939 80994027.8026841
3 atacseq_4000.dot 3908761308 5.175975648 70167076.4132859 11.809141491 51337667.3931398 17.932700207 497660000.098751
3 chipseq_10000.dot 3793245764 87.287763619 262542949.316471 196.177450116 190889604.629787 279.989186272 2601508082.74551
3 eager_1000.dot 19132169434 0.165378147 24116070.6239053 0.788884786 12819703.9717332 2.165518238 231471990.819043
3 eager_8000.dot 25705994498 53.513325539 293633289.895875 140.53625032 76566051.1918761 617.776422997 1727369516.78211
3 methylseq_2000.dot 17027257018 0.994147931 193788197.707088 2.322697442 299258377.038762 7.286409288 1816281965.98162
3 methylseq_4000.dot 6761426956 5.173848612 149964800.487997 12.268330775 218832796.150343 43.363104281 995626863.705357
3 chipseq_8000.dot 4807293396 41.185686625 272747129.104988 86.945367355 197775053.483971 148.113390499 3147542732.9531
3 eager_4000.dot 19100037384 5.660133201 96730912.525529 14.306433487 50727102.7746534 65.045229033 1127497490.12873
3 eager_2000.dot 14754556884 1.018753465 35107016.628755 3.082997893 16297359.3027542 14.984470244 618335860.008952
3 methylseq_4000.dot 22500260922 5.257988344 90713983.5506176 12.253152701 118759234.690965 36.433510939 2775452299.18687
3 atacseq_8000.dot 2223941232 41.05497926 93580789.1341864 92.932005 43816178.0494056 126.407148823 1094592524.21846
3 chipseq_200.dot 41366257414 0.006236191 21920083.4679184 0.035200483 23700665.809763 0.072348984 272936559.801183
3 eager_200.dot 19132169434 0.006652002 2175370.74237652 0.079222388 3377404.94662131 0.179298569 28165692.4629949
3 atacseq_4000.dot 2223941232 5.102362719 43747457.7288143 11.693721835 20798694.8312074 17.971442433 469722730.890237
3 chipseq_10000.dot 41366257414 97.112930726 1751251754.41266 211.004310131 929713481.400723 293.426535338 12365042771.3294
3 chipseq_4000.dot 4605965334 4.916962726 121446242.505339 11.418375927 93104717.4251758 21.349586401 1243915855.3481
3 atacseq_10000.dot 2223941232 103.161897482 114580761.079736 220.396758926 60000767.4324684 287.697068262 1621662061.89864
3 eager_2000.dot 8330435694 1.071028313 38151857.1246871 3.281599222 36603319.9383188 13.714298213 270093198.822489
3 methylseq_4000.dot 11897958606 5.118036427 276437399.55707 11.813874764 428072509.488482 44.292949754 1921043312.0049
3 chipseq_4000.dot 4807293396 5.185414478 131853198.254095 11.917567765 98520350.3308457 23.623126013 1529685422.47558
3 eager_200.dot 14754556884 0.006715139 286175.242480099 0.078489581 958696.884498051 0.206448595 35653460.608215
3 chipseq 4605965334 0.000434473 27218.2065279214 0.004184446 31540.9358711629 0.008552606 31540.9358711629
3 methylseq_2000.dot 6273818718 0.897021585 40242718.1878747 2.214636419 50139530.9872303 6.866281722 901443796.612084
3 atacseq 2223941232 0.00064157 23826.720112242 0.007673977 29494.8940440034 0.016090505 26396.7523146625
3 methylseq_1000.dot 17027257018 0.175358033 98164722.9992157 0.536838224 156247863.889313 1.692514008 869262911.888401
3 chipseq_8000.dot 4605965334 39.590977901 251310770.212703 87.119550741 185937600.527137 140.236112374 2491650859.38457
3 atacseq_2000.dot 2223941232 1.094487986 9642613.04845843 2.621998335 9156896.7699033 4.157089582 266048175.925324
3 methylseq_200.dot 6273818718 0.008028365 30061.50029629 0.049449158 52104.6457323812 0.097153013 32969.6361496448
3 atacseq_8000.dot 11187378708 42.766088046 277873694.833467 98.043511442 59340463.1533752 144.14816929 2922457431.70163
3 methylseq 8885797810 0.000212164 15064.1683081576 0.002051266 16138.4312944799 0.004035376 16132.5925129445
3 methylseq_1000.dot 6761426956 0.166155253 34340832.5245495 0.525795113 46475038.6025909 1.62850827 213616195.555187
3 chipseq_2000.dot 3793245764 0.860499669 52544767.006525 2.226070346 35948840.786856 4.348600763 480344056.42514
3 methylseq_1000.dot 8885797810 0.168506998 47242530.601272 0.528694513 62917941.4851769 1.631446163 401404410.724457
3 eager 19132169434 0.001153224 1756512.87268719 0.021654398 1843179.05504244 0.047848085 2471642.378805
3 eager_200.dot 8330435694 0.00707277 94598.4502765781 0.078817559 125647.279023039 0.186584493 6470491.24323567
3 atacseq 11809629756 0.00064273 176212.366121374 0.007210994 217388.256858832 0.014966688 5305689.73523549
3 chipseq_10000.dot 4807293396 91.789200299 339910733.737406 194.087677344 248806113.163116 297.09969375 3920659074.46315
