algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
4 atacseq_2000.dot 11809629756 0.021484592 64799663.8172365 0.789801474 24569857.7383357 3.469817958 926202798.567573
4 eager_4000.dot 8330435694 0.239402931 83067016.6683198 4.565502665 92866702.8270711 85.104040187 681055668.647123
4 methylseq_200.dot 22500260922 0.002021505 4577477.05532259 0.04305142 4643176.24373524 0.10789805 148344308.106957
4 eager_4000.dot 14754556884 0.209735261 74549157.0895539 3.172911175 35377996.8371063 77.093042463 920178092.680307
4 methylseq 6761426956 0.00011059 13047.885347481 0.001903485 14960.8289874813 0.00387172 14960.8289874813
4 eager_200.dot 19100037384 0.000842144 1294842.94547229 0.063916398 2190863.40222302 0.16464673 28192410.8944608
4 chipseq_1000.dot 5058052541 0.008229925 28978512.6930004 0.281412384 30386615.5577779 0.797640968 295405669.960374
4 methylseq_2000.dot 8885797810 0.045555659 103461952.068006 1.123209187 109978020.646611 6.225509675 939966323.129054
4 chipseq 41366257414 0.000126259 11121936.3004367 0.003002309 8160897.56837319 0.006691172 25474628.9419346
4 eager_2000.dot 19075314980 0.060168553 50493289.0312263 1.110086791 29280972.6236998 5.985413353 472945535.908907
4 eager_2000.dot 19132169434 0.060191537 53706220.9893768 1.095476339 28237426.1976186 8.481133628 539499730.385253
4 atacseq_200.dot 11187378708 0.000901187 154078.711537258 0.035505594 164205.628595887 0.082622083 30810972.6428542
4 atacseq_8000.dot 14091675276 0.243918945 469147752.326435 4.346121026 239411489.932501 47.616200178 3736136803.63
4 eager_10000.dot 19132169434 0.99565633 257288129.327399 13.515726069 131119370.965322 782.248255534 2993849744.20319
4 eager_1000.dot 19075314980 0.014673273 22151053.6510561 0.465032824 12657565.3168462 1.746990427 234837898.124118
4 eager_10000.dot 25705994498 0.50891961 374674201.491379 12.207692549 112451122.874694 834.28063675 2146828911.33456
4 atacseq 11187378708 0.000163672 176271.737076327 0.005988641 184423.410048418 0.013804387 6622667.11080533
4 chipseq 5058052541 0.000115571 23371.1511155553 0.00338196 27955.1695644345 0.007478813 27955.1695644345
4 eager_8000.dot 14754556884 0.510281253 159204425.660179 10.048903206 76285305.502459 528.393840421 1844780353.42659
4 eager_10000.dot 14754556884 0.67358723 190382601.109908 15.031631616 100434738.918238 990.228936679 2337651129.43546
4 methylseq_8000.dot 6761426956 0.557156995 319187585.13127 14.681310942 340268302.29662 169.84102757 2205065605.86888
4 atacseq_10000.dot 11809629756 0.381240622 370129829.228472 11.834661603 135888457.764685 81.68730183 4288619840.8781
4 eager_200.dot 19075314980 0.000830029 1348266.14235669 0.063782489 2454016.4426288 0.164195001 28294796.7646497
4 chipseq 4807293396 0.00011538 20565.9291367289 0.003367098 24798.4750736444 0.00747937 24798.4750736444
4 methylseq_10000.dot 6761426956 0.873689293 402495695.739485 24.694355419 427461803.864285 281.081905403 2782195866.7459
4 methylseq_1000.dot 22500260922 0.017852869 23017405.1056314 0.336861714 24778456.0320044 1.481082446 803052258.715628
4 atacseq_1000.dot 2223941232 0.007973173 1410617.81567891 0.33260074 431834.321164428 0.771323497 83424538.6797926
4 atacseq_4000.dot 3908761308 0.063276116 79970421.5549423 1.937465782 59690160.3788688 8.025805913 499438178.890645
4 chipseq_10000.dot 3793245764 0.27060274 276148489.141257 9.061164013 280954670.982971 93.762569609 2717897739.71095
4 eager_1000.dot 19132169434 0.014601993 27362478.0598794 0.466540647 12840239.8074088 1.818345178 234495600.58327
4 eager_8000.dot 25705994498 0.338403927 285517462.38301 8.009757899 87518763.4407509 469.532538901 1737590242.00021
4 methylseq_2000.dot 17027257018 0.045277205 227069375.093259 1.126937386 234671829.254323 5.84569647 2007973349.90901
4 methylseq_4000.dot 6761426956 0.146587531 160566379.709604 4.269154677 169536377.91691 32.733045077 1081730294.59292
4 chipseq_8000.dot 4807293396 0.172656629 293519866.775145 6.611484491 238136060.985227 66.742817456 3193766372.62973
4 eager_4000.dot 19100037384 0.257608767 105864863.657248 2.936215779 53126085.2045818 51.586751289 1143532395.67255
4 eager_2000.dot 14754556884 0.068631813 41406670.9155919 1.176337665 19000995.2262142 12.822692358 622487884.512246
4 methylseq_4000.dot 22500260922 0.150536812 98574517.7523042 3.591350885 110481931.05021 25.656426357 2972377937.62905
4 atacseq_8000.dot 2223941232 0.243551904 106836544.803478 6.693726387 68992462.4176988 38.725960993 1126239803.59102
4 chipseq_200.dot 41366257414 0.001049324 20027446.2541898 0.029180156 30598233.6933517 0.066145247 287306380.542155
4 eager_200.dot 19132169434 0.00082644 1609665.26594583 0.064106675 2586937.55189944 0.16357441 29359284.8300949
4 atacseq_4000.dot 2223941232 0.073921828 48763583.8338817 2.1862026 28663400.4688662 8.478376493 498942127.961036
4 chipseq_10000.dot 41366257414 0.295930353 1894369596.91806 6.459605103 1314821166.87097 83.430110117 13139516786.6389
4 chipseq_4000.dot 4605965334 0.061331178 127755246.834261 2.045474806 137159401.020609 11.597825646 1282796687.92444
4 atacseq_10000.dot 2223941232 0.374443079 126593745.978541 9.759593365 88454617.1274873 73.64404637 1718693203.00317
4 eager_2000.dot 8330435694 0.047615443 40995950.060347 1.646348752 44047760.2676019 12.019418144 274336074.416337
4 methylseq_4000.dot 11897958606 0.146439235 279504109.858402 4.220624002 336880622.845899 34.778215977 2072572943.71564
4 chipseq_4000.dot 4807293396 0.055579548 140308513.789334 2.176981473 113221767.309027 13.467988394 1537193204.97164
4 eager_200.dot 14754556884 0.000830891 283866.013425788 0.063223054 1520228.32993316 0.168545559 35786128.7300168
4 chipseq 4605965334 0.000114289 25395.0000249139 0.003503171 30990.0691202942 0.00779821 30990.0691202942
4 methylseq_2000.dot 6273818718 0.0488918 43888603.4529167 0.953211191 46533291.9056537 5.381170755 972396822.500704
4 atacseq 2223941232 0.00016187 35586.7597416523 0.006408843 28137.2208824584 0.014655896 27685.9888667734
4 methylseq_1000.dot 17027257018 0.016448372 94238145.163706 0.351953817 111111279.633233 1.451602053 911345899.157846
4 chipseq_8000.dot 4605965334 0.185960744 270900890.579541 6.59168446 283828289.853116 57.742440329 2556786403.44448
4 atacseq_2000.dot 2223941232 0.028196409 13656678.1884161 0.930291963 7793639.13486209 2.488184147 277376932.618229
4 methylseq_200.dot 6273818718 0.001937631 33747.4462495268 0.041767585 38225.6666895255 0.08813125 38224.2605351892
4 atacseq_8000.dot 11187378708 0.246902389 302458042.634679 8.174214137 99446201.7237016 49.187276257 3118073604.75189
4 methylseq 8885797810 0.000109665 19739.3511570677 0.001867201 19725.6308871577 0.003992558 19725.6308871577
4 methylseq_1000.dot 6761426956 0.016596991 42050241.8458687 0.349542337 41296319.5805819 1.408165794 244882627.190406
4 chipseq_2000.dot 3793245764 0.022319402 55515349.4289073 0.79450452 47441234.2537161 2.855663378 496005283.452207
4 methylseq_1000.dot 8885797810 0.016500117 50570559.6270004 0.348055582 54081729.3008535 1.408656173 432918083.732615
4 eager 19132169434 0.000224939 1332827.37661673 0.018944736 2230654.5802775 0.044960617 3587779.54961596
4 eager_200.dot 8330435694 0.000825364 114489.317397903 0.066696716 126712.143309405 0.173123022 5367271.9424839
4 atacseq 11809629756 0.000165407 268486.912257347 0.006148238 259806.540431592 0.014042193 6620048.38583983
4 chipseq_10000.dot 4807293396 0.260168811 370483934.414715 9.088188862 307172305.653671 106.533293114 3978838978.54846
