algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
3 atacseq_4000.dot 14091675276 5.241433625 251382555.905574 11.56083039 58501766.7061612 20.268652018 1820309434.87616
3 eager_200.dot 25705994498 0.006863472 3508341.84238643 0.077978588 4456632.11506505 0.178684112 33375738.9020848
3 methylseq_200.dot 110641579976 0.008312556 80699720.6336546 0.049229299 98997739.9275865 0.117512343 383042169.314992
3 methylseq 6273818718 0.000212208 15100.9751298887 0.002060252 15446.9400279682 0.004045826 15440.4842630554
3 eager 25705994498 0.001154684 1771801.0419171 0.02163971 3546204.6985798 0.047495583 7754389.25476256
3 methylseq_4000.dot 8885797810 5.402393044 205209933.846032 12.416573972 306372165.473391 44.569090297 1950261296.87515
3 chipseq_2000.dot 41366257414 0.839267893 387063151.793932 2.274506271 217925615.527018 4.060475342 2547924644.46533
3 chipseq_8000.dot 5058052541 37.085416933 328576398.048955 83.591605557 247393685.488117 120.920034301 2613296741.65621
3 methylseq_8000.dot 8885797810 41.396263377 415133384.031943 103.047423904 567449668.199447 315.970320118 4090956547.78116
3 chipseq_8000.dot 41366257414 37.450806623 1483796656.7631 83.901812408 804037529.521805 127.869688393 10433315294.2971
3 chipseq_1000.dot 32978181418 0.143320682 195993035.762247 0.456390264 139411969.030575 1.301052235 1855706139.21127
3 chipseq_10000.dot 4605965334 81.233865673 349360575.503072 183.673158826 247034745.104654 286.825228308 3242263118.7922
3 methylseq 22500260922 0.000212537 230896.038948989 0.002081061 231014.551519309 0.00406678 231004.442661814
3 methylseq 110641579976 0.000214024 35021124.7502332 0.002086096 35021162.570974 0.004072885 35021141.9638855
3 chipseq_8000.dot 32978181418 38.077343733 1751029971.10756 85.102150165 1161071682.50274 219.750072022 15632931483.7642
3 chipseq_4000.dot 5058052541 4.982666931 162072750.549085 11.522029236 117209774.678397 22.782071367 1319907154.2329
3 eager 8330435694 0.001149833 91133.7515172123 0.022018352 63431.542885707 0.049691123 93469.5341955357
3 eager_4000.dot 25705994498 5.905194133 151655401.468386 15.043952808 43566439.8139982 77.632404088 922848617.293539
3 eager_8000.dot 19100037384 46.92222108 192975497.110121 121.247169784 113667435.552298 600.193314582 2418240160.36159
3 methylseq_4000.dot 110641579976 5.462209361 1164659653.59002 12.189375953 1427841971.18274 46.140316156 7831771447.07751
3 chipseq 3793245764 0.000366675 30534.019195099 0.004165761 34563.4841623508 0.008556956 34563.4841623508
3 atacseq_200.dot 14091675276 0.007303283 689683.905615001 0.045758075 718870.55127734 0.093636379 84498279.9640123
3 eager_10000.dot 19100037384 104.832328768 253709525.511197 265.128581985 149430936.356247 1049.885783169 2966346855.9416
3 atacseq_2000.dot 11187378708 0.920992056 56464317.8603469 2.280004932 14421094.5081409 4.980001531 869719138.946637
3 chipseq_200.dot 4605965334 0.006136401 53858.4320937517 0.040461572 64196.874625583 0.081912675 14713557.9431983
3 methylseq_2000.dot 11897958606 1.287925496 147569246.862971 2.764512427 234674973.266052 8.338392082 1013170757.88537
3 atacseq_200.dot 3908761308 0.007212178 72097.7406878046 0.049537662 87659.5137049792 0.096635377 8961234.41105018
3 eager_8000.dot 8330435694 56.648476777 169270212.006586 152.223792374 176044046.907396 1019.837407971 1432928618.94375
3 atacseq_200.dot 2223941232 0.007206169 73103.1243734694 0.051434187 87293.2897858352 0.107136052 3366871.84146417
3 chipseq_2000.dot 4807293396 0.918621768 64908904.0699107 2.271056302 50458287.5969282 4.511227631 813881719.470471
3 eager_10000.dot 19075314980 119.391712946 252359941.877588 295.592678562 142990324.863114 1108.79272362 2999876185.22836
3 eager_10000.dot 8330435694 123.486315128 191438737.207596 304.165884194 223443686.43467 1916.919646245 1750136136.82714
3 methylseq_200.dot 8885797810 0.00810606 6284475.56543356 0.049024704 6150770.34305842 0.096080784 22483319.881811
3 chipseq 32978181418 0.00036068 7388928.67672318 0.003712568 9194428.35577558 0.007440547 12947437.4061695
3 methylseq_2000.dot 6761426956 0.893435282 72306771.2900891 2.264121585 102712511.160746 7.390389515 494854591.585013
3 atacseq_1000.dot 11187378708 0.146443609 24287026.4239983 0.491396185 8316443.48904931 1.138454285 420534190.301089
3 eager 19100037384 0.001155111 1395129.44994411 0.021624261 1813740.47476727 0.048037136 2297149.5335463
3 chipseq_10000.dot 32978181418 95.035180705 2190554867.86121 189.67474405 1446718028.44519 437.487556793 19552728066.0059
3 methylseq_2000.dot 110641579976 0.945722911 545100917.572748 2.275683965 659182680.486558 7.960128912 3823312157.47249
3 chipseq_8000.dot 3793245764 38.182558367 232718734.471961 86.870050751 166591531.115029 136.157393089 2045763402.1579
3 eager_4000.dot 19132169434 6.044766297 93985509.4301179 15.023012741 58392017.3991348 69.638211121 1168540719.98418
3 chipseq_1000.dot 4807293396 0.16151635 24762890.1090294 0.509850051 23335445.7817125 1.127033903 379939892.04961
3 methylseq_200.dot 6761426956 0.0081026 6045719.11600065 0.049089341 6712369.46615137 0.096788109 12563002.4527221
3 methylseq 17027257018 0.000212781 37897.9068930713 0.002039711 37921.7833508994 0.004022399 37906.8901005768
3 eager_1000.dot 8330435694 0.16628948 17130553.0899596 0.788465246 17769296.2734106 2.220337936 90666253.3215892
3 chipseq_4000.dot 3793245764 5.011717966 113575780.045805 11.664571709 78782231.6049061 20.680862629 1009558493.38711
3 methylseq_200.dot 11897958606 0.008187469 17465220.3598339 0.048841866 18006723.6935814 0.103939191 67553773.6298359
3 atacseq_1000.dot 3908761308 0.143195463 10457046.5342075 0.511287581 12476544.4276801 0.950427193 158167340.442767
3 chipseq_1000.dot 3793245764 0.176600672 20647329.8814063 0.547677849 15448642.1471087 1.094470959 218323183.723706
3 atacseq_2000.dot 11809629756 0.913140773 71340770.2304917 2.494782699 18324957.2687833 5.239640798 914441908.61521
3 eager_4000.dot 8330435694 5.739954553 73635034.9114516 15.333915648 82216038.3336783 98.419053061 687839549.720209
3 methylseq_200.dot 22500260922 0.008158829 4940255.8867406 0.049616296 4642280.42728335 0.115095164 141742964.445333
3 eager_4000.dot 14754556884 5.579429904 76429368.9063956 14.414201721 35683526.4881223 92.119030205 920831278.05702
3 methylseq 6761426956 0.000210964 8101.10218567419 0.002041629 10897.6338620312 0.004115004 10890.623462717
3 eager_200.dot 19100037384 0.006652548 2902462.91745655 0.076798815 3451162.67909499 0.177463539 28905364.2540144
3 chipseq_1000.dot 5058052541 0.150037272 30940619.8872948 0.488581502 24733010.4104258 1.015146208 295823477.596373
3 methylseq_2000.dot 8885797810 0.9768526 110131706.564031 2.557525486 139944030.90218 7.997071167 938934747.755986
3 chipseq 41366257414 0.000364056 10185736.763318 0.003432166 9200679.79276899 0.007097142 27863292.3748832
3 eager_2000.dot 19075314980 1.172959962 51419972.8787187 3.159829235 31321696.5474989 8.269423057 473967861.778211
3 eager_2000.dot 19132169434 1.030975237 50575755.361287 3.071188198 27274467.9422278 10.547998435 540292246.242455
3 atacseq_200.dot 11187378708 0.007486656 134239.000422115 0.047674325 191762.158575959 0.094892946 29628115.124826
3 atacseq_8000.dot 14091675276 44.489073889 511693526.812086 96.266481139 115365526.463315 141.355822052 3735746274.82992
3 eager_10000.dot 19132169434 118.238081345 239809891.013034 289.778986171 147664768.024962 1095.541583435 2982397489.19479
3 methylseq_8000.dot 11897958606 40.934830224 562418344.477307 108.522044377 843314805.251066 287.239138473 4246163991.52494
3 eager_1000.dot 19075314980 0.165639595 25821014.968548 0.773771526 14697116.4370475 2.071358131 236626710.650074
3 eager_10000.dot 25705994498 123.583828227 397385143.241155 315.745200474 106437837.955749 1208.93603695 2155309739.37327
3 atacseq 11187378708 0.000649848 147256.722047268 0.00719767 164004.596537957 0.014963874 5665003.22015642
3 chipseq 5058052541 0.000359113 24902.5269607928 0.003968629 28752.2864246635 0.008134247 28752.2864246635
3 eager_8000.dot 14754556884 50.661455717 150271973.232421 142.770825889 80511933.3356042 721.595173862 1884395199.27085
3 eager_10000.dot 14754556884 109.207953101 194783240.194958 276.070615067 95365552.7262634 1294.688928151 2347714742.66156
3 methylseq_8000.dot 6761426956 40.367292833 312890569.542631 107.810050075 425196719.963151 273.644474798 2184208543.92656
3 atacseq_10000.dot 11809629756 95.582950121 382412934.351109 211.252897373 92891997.250089 284.800233472 4319992273.48993
3 eager_200.dot 19075314980 0.006641926 1817997.17157673 0.07748719 3294406.45316381 0.176693099 27944530.0742821
3 chipseq 4807293396 0.000428278 21940.9502642359 0.004106113 23735.5406494848 0.008357864 23735.5406494848
3 methylseq_10000.dot 6761426956 103.774446595 384659726.034836 258.680319896 518952225.723433 559.287694288 2768917836.71561
3 methylseq_1000.dot 22500260922 0.171954066 23477404.2846166 0.537838469 29769167.8961693 1.721228727 821414661.636006
3 methylseq_8000.dot 22500260922 42.936179423 192146053.237049 112.743691955 264183563.342114 250.39821952 5733967321.03277
3 atacseq_1000.dot 2223941232 0.162914105 1179368.96836328 0.536550827 1583517.98741294 0.97922663 87474792.7070891
3 atacseq_4000.dot 3908761308 5.289529832 79393337.4642555 12.000274008 54061291.6967406 18.222884477 502586875.503569
3 chipseq_10000.dot 3793245764 86.652104134 283875601.920299 190.006127581 205324452.478227 273.740469289 2737543163.8348
3 eager_1000.dot 19132169434 0.172231075 22184793.2747258 0.777697596 12316304.8979756 2.149802703 237830039.943208
3 eager_8000.dot 25705994498 48.781996353 321501729.544992 134.880106975 83769999.5175247 605.126850033 1729339279.22254
3 methylseq_2000.dot 17027257018 1.095360535 193653446.289678 2.516696179 339345730.941902 7.564636856 1990103603.45554
3 methylseq_4000.dot 6761426956 5.119857622 160097046.939381 11.737469495 227514260.269223 42.47535188 1052099832.18335
3 chipseq_8000.dot 4807293396 38.764321415 288866339.289595 84.589981725 209382955.574304 145.886037671 3177582271.22664
3 eager_4000.dot 19100037384 5.832515303 99839575.0370591 14.634583815 55827247.876874 66.389998089 1143444972.44452
3 eager_2000.dot 14754556884 1.028593809 37168476.7320926 3.134978345 17230496.4326573 15.210232922 630210308.577657
3 methylseq_4000.dot 22500260922 5.72030606 98342039.4213925 12.80454091 130391003.991527 38.391769974 2962852149.72399
3 atacseq_8000.dot 2223941232 40.889693868 93674933.8795644 92.120572641 47295223.5398602 124.713302887 1124223657.20727
3 chipseq_200.dot 41366257414 0.006451532 20080675.590622 0.035359257 27131138.3998224 0.072671976 291742820.471269
3 eager_200.dot 19132169434 0.006655084 2858112.42575605 0.077447511 4846417.9990338 0.17670481 30106951.8281414
3 atacseq_4000.dot 2223941232 4.992008314 44736031.0204296 11.372356069 23907478.1957132 17.779656052 482801686.764953
3 chipseq_10000.dot 41366257414 90.002800027 1826235994.34961 197.868226047 1002140650.48401 278.252333204 13290863136.761
3 chipseq_4000.dot 4605965334 5.088012042 138040786.744321 11.694353081 96725119.359962 21.754470352 1282177635.12799
3 atacseq_10000.dot 2223941232 87.101076101 119903382.351549 204.96366201 67214030.5813417 272.277073332 1704788782.41664
3 eager_2000.dot 8330435694 1.003270396 36523079.2663629 3.149541934 38412014.4012941 13.734377608 271030891.387383
3 methylseq_4000.dot 11897958606 5.198609743 289329272.742992 11.785678511 466501618.05379 44.30190308 2076668240.77761
3 chipseq_4000.dot 4807293396 5.006265972 140710841.74407 11.338060053 100541255.696823 22.841822629 1549436266.9888
3 eager_200.dot 14754556884 0.006635351 535498.688558134 0.077785933 1369784.7802386 0.183543744 37741317.1000801
3 chipseq 4605965334 0.000359629 31950.8777330167 0.004134226 34760.9409445798 0.008524992 34760.9409445798
3 methylseq_2000.dot 6273818718 1.396841923 43077304.437812 3.093171426 56809685.4130915 7.882597901 998990889.757815
3 atacseq 2223941232 0.000648823 22224.1674895828 0.007660648 26191.0855481619 0.016042464 21682.296568985
3 methylseq_1000.dot 17027257018 0.192332231 105162209.426797 0.556727351 169152707.956464 1.702910568 948254317.746133
3 chipseq_8000.dot 4605965334 39.859749945 266106005.99541 91.976325672 200562800.700883 145.386135728 2542335467.4552
3 atacseq_2000.dot 2223941232 0.954723676 9829138.26013849 2.416563626 9758309.71793702 3.963990361 274073692.246779
3 methylseq_200.dot 6273818718 0.00805477 39759.0457539262 0.049211102 60661.9469493998 0.096889346 41953.4625135246
3 atacseq_8000.dot 11187378708 42.898120996 281404795.836072 96.451858464 61383151.2249099 140.576381875 3089818166.32934
3 methylseq 8885797810 0.000211328 13275.4279616499 0.002046955 16207.900735056 0.00402596 16204.5286354409
3 methylseq_1000.dot 6761426956 0.207519282 36614429.3927018 0.587656873 51015117.4153472 1.702080289 237018703.48242
3 chipseq_2000.dot 3793245764 0.836963246 54082932.2259231 2.237662895 36880122.4770076 4.37923554 502241327.250697
3 methylseq_1000.dot 8885797810 0.178019995 45872934.032464 0.538752482 65970119.2233328 1.632228546 422918763.457735
3 eager 19132169434 0.001155984 1354103.31431684 0.021492839 1633718.35208636 0.047703976 2371415.00150157
3 eager_200.dot 8330435694 0.006608769 102793.270362575 0.078032113 156081.471610641 0.184887765 4827532.8333605
3 atacseq 11809629756 0.000649213 255831.90171926 0.00732593 263571.196865053 0.015256131 6442847.92344769
3 chipseq_10000.dot 4807293396 95.08988714 364950604.285806 199.436135655 265056109.011576 296.785140374 3974380381.74095
