algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
3 eager_2000.dot 19100037384 1.030132644 48826954.0485846 3.030390535 26208992.658887 8.163547271 467197354.484533
3 chipseq_2000.dot 5058052541 0.934980488 69419430.6958676 2.312047411 52457172.961804 4.222208476 582662761.655227
3 atacseq_4000.dot 14091675276 5.125922256 228747560.475061 11.847026813 56557451.5842991 20.234976989 1803605776.17952
3 eager_200.dot 25705994498 0.006724781 1679017.11992004 0.075727948 4667867.23388979 0.175099004 33155774.4997193
3 methylseq_200.dot 110641579976 0.008303483 56155912.7039248 0.049091965 66044950.3371374 0.116652485 326831829.447084
3 methylseq 6273818718 0.000217335 7058.47841991846 0.002056484 9941.90370932202 0.004057035 9937.49524938744
3 eager 25705994498 0.001148032 1962097.39762505 0.021714089 3016567.70847227 0.047708867 6860439.70836303
3 methylseq_4000.dot 8885797810 5.259094072 196806425.596641 12.129167591 286130507.712831 44.763121263 1819382531.31383
3 chipseq_2000.dot 41366257414 0.847058963 335413003.25014 2.092139211 187900363.220434 3.85891696 2400790002.37748
3 chipseq_8000.dot 5058052541 38.005347005 302771189.116446 84.966433709 233345688.048771 122.907457259 2579317475.81748
3 methylseq_8000.dot 8885797810 42.801463075 410719973.532509 101.781341911 525655652.04388 317.303199884 3815283715.05877
3 chipseq_8000.dot 41366257414 40.538411074 1354936681.76046 87.051915207 747815435.650959 130.659750701 9647976423.23572
3 methylseq_8000.dot 6273818718 40.031307486 167120695.665621 94.049277761 232913859.746871 244.094338521 3321032939.19743
3 chipseq_1000.dot 32978181418 0.146272771 197805382.429547 0.459195122 132315202.378126 1.295023994 1827967493.76601
3 chipseq_10000.dot 4605965334 86.879122326 310119355.594517 199.172703021 234684284.48069 301.749980166 3165859105.89029
3 methylseq 22500260922 0.000210886 154219.155395444 0.002086614 155386.696716909 0.004104207 155376.775396365
3 methylseq 110641579976 0.000213721 9015098.41725124 0.002078987 19083313.0679034 0.004065166 19083291.7872776
3 chipseq_8000.dot 32978181418 38.8210283 1614585338.43009 86.448283182 1079745565.73316 217.713517422 15463761714.4809
3 chipseq_4000.dot 5058052541 4.893165772 145004275.482248 11.801352587 111473486.322146 22.836534009 1289686828.19526
3 eager 8330435694 0.001156266 91373.4223065089 0.022135408 61331.8804933955 0.049861452 94054.8984473953
3 eager_4000.dot 25705994498 5.704660388 138547923.350059 14.611451397 39477450.9364885 76.659130606 916818903.444459
3 eager_8000.dot 19100037384 51.93292928 182638256.191987 131.732951455 103479933.282411 716.345024375 2379666308.66474
3 methylseq_4000.dot 110641579976 5.257731388 1041986616.29752 11.681209758 1246487306.23178 44.709016805 7170896373.19315
3 chipseq 3793245764 0.000369667 26040.1654605096 0.004241277 30507.0369379542 0.008697835 30507.0369379542
3 atacseq_200.dot 14091675276 0.007286072 1029899.52606646 0.046067252 1034615.38825747 0.094639835 83446383.5338442
3 eager_10000.dot 19100037384 118.153974327 219922821.914767 263.797999436 137481193.703952 1066.618459293 2924790862.92573
3 atacseq_2000.dot 11187378708 0.90347817 57380872.3559682 2.346824653 13933420.1191927 5.02623341 828000907.387606
3 chipseq_200.dot 4605965334 0.006115251 57955.5082993334 0.040844493 61233.3733346403 0.082801667 14046833.9559915
3 methylseq_2000.dot 11897958606 1.181177373 142703757.305807 2.55112637 215077515.048052 8.095652042 951148180.674305
3 atacseq_200.dot 3908761308 0.007154255 88322.1841475332 0.049693329 80459.3822706163 0.09707044 6914774.89375615
3 eager_8000.dot 8330435694 50.857305159 148207899.94305 135.401325741 163973981.629395 1003.536201654 1388829030.257
3 atacseq_200.dot 2223941232 0.007187968 84614.0755793755 0.050108066 78833.732235085 0.104241071 3856778.60190849
3 chipseq_2000.dot 4807293396 0.858066393 60208601.6442528 2.223065375 47224694.2706876 4.44658569 793237886.744073
3 eager_10000.dot 19075314980 114.809015341 222278744.0686 281.408977752 134346030.904341 1065.784130208 2951324533.77882
3 eager_10000.dot 8330435694 111.996303092 193356728.683584 285.422797993 199154058.473624 1860.147810433 1704107706.65945
3 methylseq_200.dot 8885797810 0.008104455 7480513.98270623 0.048661171 7791220.05881472 0.095468786 21737602.8346711
3 chipseq 32978181418 0.000435525 9927767.99155692 0.003751425 10248466.0828334 0.007487843 12938729.5511017
3 methylseq_2000.dot 6761426956 0.889705147 76617403.645675 2.244324313 99258794.6091029 7.341085768 470369289.120198
3 atacseq_1000.dot 11187378708 0.163795392 22072753.2713032 0.514662495 7960123.07886268 1.163001185 390358566.004204
3 eager 19100037384 0.001151321 1778418.70298507 0.02155509 1735820.34509074 0.047639331 2304030.4887088
3 chipseq_10000.dot 32978181418 108.881295992 2058444997.60607 213.208427646 1334567810.13524 459.930837836 19315855282.8911
3 methylseq_2000.dot 110641579976 0.894436311 526307406.620343 2.239491106 605087741.785762 7.917597197 3525480570.09985
3 chipseq_8000.dot 3793245764 38.818601784 208089931.179737 87.480249665 153911690.239448 137.142289786 1966984137.2571
3 eager_4000.dot 19132169434 6.209154329 92289851.3761388 15.81064149 51997209.5843377 71.116713172 1142493705.47646
3 chipseq_1000.dot 4807293396 0.155109167 22899173.5108954 0.498386476 20458934.1478464 1.10861447 372649885.645132
3 methylseq_200.dot 6761426956 0.008350189 5185106.03468311 0.049448723 4363364.10153236 0.097476134 12924404.3073592
3 methylseq 17027257018 0.000223019 20359.5105864316 0.002056437 23569.9817115736 0.004074803 23555.7404354107
3 eager_1000.dot 8330435694 0.163320627 16988994.1718235 0.782070865 19647062.0270332 2.211596522 89819673.458861
3 chipseq_4000.dot 3793245764 4.92406002 101286840.523895 11.374806047 73360003.5305234 20.314140725 971410112.11633
3 methylseq_200.dot 11897958606 0.008184714 12874521.5485303 0.048819546 14971444.8651129 0.103191469 56111705.3820112
3 atacseq_1000.dot 3908761308 0.152369806 10597592.6101887 0.520976476 9823288.49741131 0.960047576 156534961.711239
3 chipseq_1000.dot 3793245764 0.169425251 19124804.9039676 0.519758441 13923270.9812513 1.061956735 212851638.387133
3 atacseq_2000.dot 11809629756 0.924336545 58173318.525909 2.236755035 16996641.3350643 5.009200876 863163151.47915
3 eager_4000.dot 8330435694 5.739479632 74370293.0350634 15.215452273 79032597.2433501 96.730973253 675506185.785788
3 methylseq_200.dot 22500260922 0.008155155 3526032.28502812 0.04939276 4131395.28045259 0.114903545 139023252.62494
3 eager_4000.dot 14754556884 5.605197399 65683552.9522297 14.282854991 33594261.6237458 89.682712194 914202679.179331
3 methylseq 6761426956 0.000209686 13763.9409156746 0.00206112 13757.801491858 0.004045165 13750.4036164331
3 eager_200.dot 19100037384 0.006624482 2292687.59580377 0.077201945 2780411.91496718 0.17759397 28107396.9369216
3 chipseq_1000.dot 5058052541 0.144538804 27745892.0600715 0.488041114 23667607.4749635 1.010061995 292582856.629902
3 methylseq_2000.dot 8885797810 0.977634894 100575168.059747 2.397714877 131801739.776206 7.787337789 866460614.217151
3 chipseq 41366257414 0.00036104 8814257.9291162 0.003446563 7605457.94429163 0.007096737 22132569.9752056
3 eager_2000.dot 19075314980 1.01833337 49627723.8478048 3.008896429 26800077.3010991 7.998484153 470474545.594237
3 eager_2000.dot 19132169434 1.004787729 49408440.1536925 3.011742133 25455490.5734522 10.577349605 529607227.282371
3 atacseq_200.dot 11187378708 0.007410863 172810.545145132 0.047257329 197996.594858534 0.094466445 30101178.571369
3 atacseq_8000.dot 14091675276 44.955555508 442483588.192974 109.208483836 107715046.116714 155.109973177 3700556168.37686
3 eager_10000.dot 19132169434 119.031066304 228185161.0749 292.660940891 137257558.328141 1120.239014991 2955814374.75067
3 methylseq_8000.dot 11897958606 41.885208434 538249856.700041 103.640600439 760534306.067995 283.114022347 3917059874.95368
3 eager_1000.dot 19075314980 0.168040019 25308839.780177 0.780352913 13925428.6559368 2.065892854 231016386.27856
3 eager_10000.dot 25705994498 111.707454978 358837626.074779 300.45270764 93908035.6874196 1168.179194214 2145265947.23206
3 atacseq 11187378708 0.000651769 118135.395949258 0.007210543 137139.96432257 0.014998183 4880371.17637848
3 chipseq 5058052541 0.000368022 26521.1240669235 0.004117358 28832.5000777396 0.00841791 28832.5000777395
3 eager_8000.dot 14754556884 49.104672016 138689713.788138 124.577622986 68512472.1294069 673.652792268 1829929758.98558
3 eager_10000.dot 14754556884 112.673039829 172852216.08522 290.229805345 86082511.9775102 1315.102751388 2321205411.92865
3 methylseq_8000.dot 6761426956 40.458991217 315796146.649571 98.318283256 398943581.060641 264.005500213 2067293348.79239
3 atacseq_10000.dot 11809629756 105.036462724 339901822.919178 216.134778473 81797004.7002018 289.179626309 4026311255.56284
3 eager_200.dot 19075314980 0.006621087 3579247.38266773 0.079761217 3280590.09329417 0.18139817 28676752.7587192
3 chipseq 4807293396 0.000357917 20250.2963629758 0.004027611 22663.3417958676 0.008277709 22663.3417958676
3 methylseq_10000.dot 6761426956 93.975112183 380865680.234748 231.845742586 487201171.3052 518.769988751 2571768494.66066
3 methylseq_1000.dot 22500260922 0.17457752 22390500.7757444 0.540023572 28690639.1508664 1.720013032 770451108.412342
3 methylseq_8000.dot 22500260922 40.459454302 188038949.313315 103.230869379 242567190.174965 235.010287136 5308491187.0348
3 atacseq_1000.dot 2223941232 0.155246451 964180.080314173 0.534783846 1875155.30956862 0.974137287 78712533.9465184
3 atacseq_4000.dot 3908761308 5.153061581 73215472.4862082 11.984815456 52083542.4816967 18.153320353 498731985.087225
3 chipseq_10000.dot 3793245764 86.546012113 263225596.695402 194.780484858 191774406.073177 278.638342688 2595734112.15623
3 eager_1000.dot 19132169434 0.176675421 22021474.9134241 0.788243181 11031802.2204973 2.15447884 230951590.14175
3 eager_8000.dot 25705994498 45.502598646 294991793.390397 134.149427195 79887580.9995631 614.391881883 1727474675.85822
3 methylseq_2000.dot 17027257018 0.955682979 191824509.141446 2.322018595 307227974.806762 7.255724232 1833398451.48508
3 methylseq_4000.dot 6761426956 5.107490774 158802063.335423 11.611047458 223700584.398211 41.869047127 1012659034.14321
3 chipseq_8000.dot 4807293396 40.145037052 277193671.856501 89.94469488 197656537.759697 153.48218968 3136705325.64649
3 eager_4000.dot 19100037384 5.967713584 91703392.57264 14.670187223 52731519.7700105 66.357714998 1127507667.80414
3 eager_2000.dot 14754556884 1.074579149 35201121.5794292 3.118601257 14949822.41647 15.049136252 619458024.841149
3 methylseq_4000.dot 22500260922 5.094698066 92485705.8098485 11.570682619 121135757.210569 35.597494505 2781068079.92278
3 atacseq_8000.dot 2223941232 39.635684827 88719468.8938442 88.192824036 44728795.5116042 120.830700436 1087593658.1239
3 chipseq_200.dot 41366257414 0.006251612 19013039.3451295 0.035134374 25095865.7564669 0.072205097 275473964.869769
3 eager_200.dot 19132169434 0.006656936 3195420.63494916 0.0770863 3961717.08992524 0.176571827 28373277.6192897
3 atacseq_4000.dot 2223941232 4.944912549 38525285.5162513 11.350482598 21070145.9138477 17.562482475 472642053.15566
3 chipseq_10000.dot 41366257414 82.110794618 1736913702.64775 184.677254171 918556001.856887 266.484291158 12286848612.3206
3 chipseq_4000.dot 4605965334 4.953699606 122555354.821432 11.448458158 91389351.3249265 21.570233774 1247142841.84813
3 atacseq_10000.dot 2223941232 86.312738524 113355906.073951 203.275904455 58564946.8022233 270.89029332 1617398619.20896
3 eager_2000.dot 8330435694 1.009851708 38035335.0247228 3.159738512 35856226.5094899 13.718354454 270049133.267101
3 methylseq_4000.dot 11897958606 5.560991566 278106641.096629 12.558102853 430840226.902199 46.590884077 1947861445.9193
3 chipseq_4000.dot 4807293396 5.023836195 133507064.59649 11.576761937 97179083.7719528 23.091996539 1531915653.76159
3 eager_200.dot 14754556884 0.006604782 322064.532536113 0.077780798 933027.237091925 0.18409192 35498353.7362034
3 chipseq 4605965334 0.000363135 22570.2953624388 0.004115297 28315.0793797322 0.008483102 28315.0793797321
3 methylseq_2000.dot 6273818718 0.962356388 39813675.8964895 2.331278787 51814204.7297726 6.904423338 899892706.788717
3 atacseq 2223941232 0.000647381 33813.4157174096 0.007652365 28484.6081209085 0.016018346 26159.8179336336
3 methylseq_1000.dot 17027257018 0.167406827 100584517.039892 0.530850328 157965071.526761 1.674012045 869988103.075216
3 chipseq_8000.dot 4605965334 40.319097669 250242231.402631 88.628308153 189499080.439465 141.575729934 2491154478.83011
3 atacseq_2000.dot 2223941232 0.942148677 10212967.0066139 2.388538837 8632710.60889563 3.931234253 269200537.786571
3 methylseq_200.dot 6273818718 0.008087117 34322.1881870384 0.049446549 58372.4517581721 0.097356737 35129.2335982372
3 atacseq_8000.dot 11187378708 36.6962779 270536393.11213 79.27312772 60316463.9538201 120.670040633 2912811618.28931
3 methylseq 8885797810 0.000218054 8674.83540835266 0.002056406 14092.1644407255 0.004043182 14086.7078517711
3 methylseq_1000.dot 6761426956 0.177324284 35101035.1005721 0.535179963 46775219.2178401 1.627564632 215088021.472494
3 chipseq_2000.dot 3793245764 0.841577658 55555422.1222717 2.201599505 34808846.4818195 4.318251104 479203215.75968
3 methylseq_1000.dot 8885797810 0.219120502 48537082.7661426 0.621793419 62773692.2284965 1.717193114 401660160.921793
3 eager 19132169434 0.00115167 1539106.50409113 0.021717122 1732643.16273907 0.0477261 2300134.91969571
3 eager_200.dot 8330435694 0.006630064 447834.338118866 0.078346353 116545.846046622 0.18573378 5152415.48996764
3 atacseq 11809629756 0.000657018 268182.460750018 0.007283564 266470.817007455 0.015079892 6487572.90322839
3 chipseq_10000.dot 4807293396 84.994767409 346710261.119731 187.880782726 251007173.252822 289.306511362 3927344469.97343
