algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 chipseq_4000.dot 32978181418 0.054780051 850106725.374403 1.439794107 1080416014.27693 21.28751069 7720347656.3825
1 eager_4000.dot 19075314980 0.247447114 103658058.204321 5.732912778 175319332.273187 57.664818914 1156270039.28781
1 methylseq_4000.dot 17027257018 0.147877887 400736948.761046 4.208346735 468396591.934675 29.479243059 4136100810.63852
1 chipseq_1000.dot 41366257414 0.010258619 169950090.235802 0.196552081 202066497.829206 0.675561284 1268294076.01001
1 atacseq_10000.dot 3908761308 0.358397262 202643262.560596 10.18988523 247693020.759244 77.394712837 2379088595.30339
1 eager_1000.dot 19100037384 0.01480188 24224550.6269238 0.675741753 35286895.9017831 2.00304872 231913097.100979
1 atacseq 14091675276 0.000150966 3630753.37952715 0.00595005 4339975.3972723 0.012642899 5288467.58019883
1 methylseq_1000.dot 11897958606 0.016232115 76279654.6190188 0.351966488 81611822.8956876 1.443039956 482244816.620803
1 atacseq_2000.dot 3908761308 0.020169648 31145277.1803245 0.936935414 47800717.4988779 2.403180277 281997832.508014
1 methylseq 11897958606 9.934e-05 21354.3590676097 0.001815428 25474.7541345486 0.003832028 25474.7541345486
1 eager 14754556884 0.000219074 453660.257329898 0.019529097 663751.866772535 0.047315421 5211971.94652444
1 chipseq_2000.dot 32978181418 0.020180435 405565739.458402 0.538743917 537639754.508671 4.414727222 3790927071.91718
1 eager_2000.dot 19100037384 0.058826123 52618909.3191827 1.801358275 88939354.9695631 6.700119044 469536978.803775
1 chipseq_2000.dot 5058052541 0.01993304 72182389.1898704 0.847435322 109148150.262644 2.774343478 585763983.059749
1 atacseq_4000.dot 14091675276 0.066353143 247174438.36177 1.590050783 264132144.559799 10.069735003 1820806014.38705
1 eager_200.dot 25705994498 0.0008733 1651214.10835585 0.06965615 4212862.1423316 0.166193974 33026963.5999149
1 methylseq_200.dot 110641579976 0.002132951 70364689.5584254 0.041100951 70734712.1655922 0.1070966 348792250.073218
1 methylseq 6273818718 0.000101202 12116.1903625591 0.001828869 12100.4453121232 0.003778748 12100.4453121232
1 eager 25705994498 0.000214656 2359137.11599349 0.019737995 4225127.47318042 0.04564738 8694010.36275813
1 methylseq_4000.dot 8885797810 0.144621625 221733205.324473 4.497000893 223801630.068003 34.68819409 1975104974.58199
1 chipseq_2000.dot 41366257414 0.029698668 344879282.926792 0.498853526 424541586.86113 2.690804538 2504265521.29199
1 chipseq_8000.dot 5058052541 0.173086652 328049684.796134 8.414459792 445679634.634903 46.375175492 2597366822.25458
1 methylseq_8000.dot 8885797810 0.563154466 416163934.157291 15.262579641 443575292.10381 213.694365819 4109456939.58926
1 chipseq_8000.dot 41366257414 0.196309623 1412415279.19938 2.880513054 1764861010.21826 45.992110441 10354174666.4205
1 methylseq_8000.dot 6273818718 0.598837375 167822569.166482 13.662790715 199812167.901503 163.046434269 3575383028.11828
1 chipseq_1000.dot 32978181418 0.008135341 194525991.640047 0.202852637 261642335.502193 1.045037309 1857824254.62106
1 chipseq_10000.dot 4605965334 0.268118053 332099232.778279 8.64950655 476682402.392135 108.120085902 3232708083.24026
1 methylseq 22500260922 0.000102641 99615.9190234801 0.001833718 127514.339267407 0.003777536 127514.339267407
1 methylseq 110641579976 0.000100036 20872715.8781275 0.001829868 20891109.4771782 0.003760745 20891109.8170042
1 chipseq_8000.dot 32978181418 0.172910774 1734406501.20237 4.989388717 2233830588.90493 127.34657123 15659152586.4015
1 chipseq_4000.dot 5058052541 0.054281363 149644430.254001 2.519476299 212690700.779175 14.256334518 1306375992.56504
1 eager 8330435694 0.000222133 80016.9352220764 0.02008806 93922.1827869694 0.047810648 90186.0163287729
1 eager_4000.dot 25705994498 0.132222229 151829970.455976 4.902638096 245331658.941672 64.59084192 929264865.146545
1 methylseq_4000.dot 110641579976 0.115916174 1055777922.30665 3.307685847 1218833700.04938 34.835186509 7587225475.5789
1 chipseq 3793245764 0.000102979 31194.7673988434 0.00354264 35817.7893964801 0.00781969 35817.7893964801
1 atacseq_200.dot 14091675276 0.000908784 5271811.9250994 0.036439719 4473011.05377827 0.083244198 84298762.6624687
1 atacseq_2000.dot 11187378708 0.021528755 63650887.135607 0.938139762 82330649.2378536 3.673351052 893945302.202515
1 chipseq_200.dot 4605965334 0.000890602 56685.9066274784 0.033480819 2352617.63528742 0.073661466 14128431.1570053
1 methylseq_2000.dot 11897958606 0.044915612 134156008.439771 1.18749301 157424218.64205 6.406958575 984157658.596889
1 atacseq_200.dot 3908761308 0.000874491 74265.8078872803 0.039549468 450042.076186191 0.085420867 7081947.76519901
1 eager_8000.dot 8330435694 1.217952119 170694017.318671 32.229337279 255963206.890428 849.736308257 1429669859.20027
1 atacseq_200.dot 2223941232 0.000848632 332184.647336312 0.043601633 875073.974124468 0.09670763 3652482.14827253
1 chipseq_2000.dot 4807293396 0.020014985 65371267.9896721 0.831061277 95582871.5542414 3.097456137 805118771.688004
1 methylseq_200.dot 8885797810 0.001994179 7872442.16720321 0.042736082 9383637.29320182 0.088954848 23577978.1409645
1 chipseq 32978181418 0.000102535 13220637.213605 0.003008635 9736204.50508292 0.006606742 15330595.0399501
1 methylseq_2000.dot 6761426956 0.044524671 76990169.2699494 1.108340627 83182007.0432223 5.961791491 499683858.775235
1 atacseq_1000.dot 11187378708 0.007971259 24688959.0811287 0.310675117 37184073.7677002 1.018310979 405827674.75252
1 eager 19100037384 0.000719643 2260699.87349507 0.043721057 2357763.45948014 0.070173984 2357763.45948014
1 chipseq_10000.dot 32978181418 0.258729664 2148731275.42112 7.333311296 2807243327.89531 237.4877595 19533610745.7337
1 methylseq_2000.dot 110641579976 0.039177358 522003372.3111 0.962383251 625614796.045973 6.253961375 3750646394.93003
1 chipseq_8000.dot 3793245764 0.178490734 237310357.89363 5.848951306 315466669.753396 53.535232229 2058666792.63425
1 eager_4000.dot 19132169434 0.23640029 104138963.160536 5.609382808 181945127.308942 58.111584947 1155909665.42444
1 chipseq_1000.dot 4807293396 0.008118716 25053304.6853769 0.289577196 41845807.0641357 0.908514135 372983268.23929
1 methylseq_200.dot 6761426956 0.001975654 5129135.53517221 0.042007497 6351134.76528586 0.088112984 13539312.1849388
1 methylseq 17027257018 0.000107335 28080.5077033596 0.001826205 35530.2408249003 0.003762692 35530.2408249003
1 eager_1000.dot 8330435694 0.012664833 15716609.4031559 0.674073406 18656637.8739048 2.171239697 92429112.6100989
1 chipseq_4000.dot 3793245764 0.058138948 107852675.753297 2.042997783 144317671.172448 10.853562374 1007328697.31129
1 methylseq_200.dot 11897958606 0.002069844 16920002.8848392 0.043647473 17099167.7815344 0.097936669 69767390.7256837
1 atacseq_1000.dot 3908761308 0.007806944 11050529.8505263 0.348433533 18809995.9644235 0.85106142 164984717.691792
1 chipseq_1000.dot 3793245764 0.008792385 22582917.9972915 0.328907119 35573052.4549612 0.880960688 226905619.109276
1 atacseq_2000.dot 11809629756 0.021210063 67861742.8876345 0.853889335 87693913.9915497 3.665369014 939553798.291061
1 eager_4000.dot 8330435694 0.2252074 81661464.7364052 8.346231466 124849903.885539 96.001248588 681885888.976464
1 methylseq_200.dot 22500260922 0.001996296 5072419.09722892 0.042606464 4269151.69157425 0.10645276 138497442.40256
1 eager_4000.dot 14754556884 0.215039607 75758550.8640675 6.700976523 140611856.810188 81.262483472 921152980.074543
1 methylseq 6761426956 0.000104574 14262.1909125898 0.001866515 16201.4450438844 0.003835351 16201.4450438844
1 eager_200.dot 19100037384 0.00082238 3466637.56357054 0.068483455 2955386.55540704 0.166490374 29715956.196568
1 chipseq_1000.dot 5058052541 0.008129361 30139438.8531549 0.29635798 51569060.7399325 0.820950169 296493124.181011
1 methylseq_2000.dot 8885797810 0.04463293 108307015.980128 1.145394766 113466680.597253 6.21486316 950690480.718828
1 chipseq 41366257414 0.000108839 12568714.9341304 0.002945762 10639405.4209189 0.006477516 29672333.9782579
1 eager_2000.dot 19075314980 0.059279289 55634210.0895258 1.805780195 88639175.3650367 6.823820094 473037955.262288
1 eager_2000.dot 19132169434 0.058799143 52910492.5223596 1.828510951 91224890.054044 9.173840521 539316833.468762
1 atacseq_200.dot 11187378708 0.000883676 197034.166067177 0.036654918 191817.890769566 0.082843674 31480277.6605986
1 atacseq_8000.dot 14091675276 0.245929534 465680841.133947 4.405142278 533069857.746471 47.927204474 3732278834.14574
1 methylseq_8000.dot 11897958606 0.56383816 567523591.243317 15.7302418 676157664.513117 193.796649474 4262852769.09454
1 eager_1000.dot 19075314980 0.014845761 22773691.1792517 0.678096588 34285290.6505057 2.035819284 235205683.355981
1 atacseq 11187378708 0.000213155 126700.11400422 0.006323104 141372.109179729 0.014111233 4888390.87013396
1 chipseq 5058052541 0.000104074 27110.0341208426 0.003361467 30844.5018582608 0.007392432 30844.5018582608
1 methylseq_8000.dot 6761426956 0.587302488 325095697.444764 15.677200357 341062778.895259 171.109594486 2205790084.79968
1 atacseq_10000.dot 11809629756 0.390346886 372362222.933719 9.545117139 428213245.003991 85.156079076 4266593953.5642
1 eager_200.dot 19075314980 0.000823628 3294796.75642942 0.067539436 3494335.12523827 0.165348 28888283.4267997
1 chipseq 4807293396 0.000102571 25957.1377899906 0.003357501 27381.1299330305 0.007444361 27381.1299330305
1 methylseq_10000.dot 6761426956 0.90207234 393863156.868847 26.470603143 419308001.63791 295.516418183 2756511458.42481
1 methylseq_1000.dot 22500260922 0.018011273 24019680.0980703 0.334649625 25334511.5747628 1.454104639 806907048.868793
1 methylseq_8000.dot 22500260922 0.550296998 200107193.269737 13.20673889 219319750.29587 141.159239943 5719984190.65801
1 atacseq_1000.dot 2223941232 0.007961261 1228458.5168135 0.344618637 11220225.6006959 0.881081788 87855180.4161205
1 atacseq_4000.dot 3908761308 0.063169299 81650570.9176303 2.196239716 96391046.8466211 8.36209963 507373716.977299
1 chipseq_10000.dot 3793245764 0.26934471 270950991.363176 8.805507094 393325233.271479 93.857908464 2721264433.75805
1 eager_1000.dot 19132169434 0.014376945 25654325.7930532 0.637952481 36533856.6742249 1.992490705 233146567.092689
1 eager_8000.dot 25705994498 0.330520787 304325972.10795 19.424867101 479197464.552037 860.36948175 1739662786.73038
1 methylseq_2000.dot 17027257018 0.044733796 224685743.567232 1.167052059 246025798.437163 5.797983233 2033585066.46527
1 methylseq_4000.dot 6761426956 0.145114313 155483010.616001 4.570936555 165632363.392332 34.394874963 1054272306.64376
1 chipseq_8000.dot 4807293396 0.168714724 289136457.130573 7.299392172 374564132.497289 68.817616386 3172360342.07217
1 eager_4000.dot 19100037384 0.258170744 107914363.162248 5.847694545 186595797.719335 55.722464851 1145236930.05543
1 eager_2000.dot 14754556884 0.06763462 36169455.816536 2.040717244 60467652.5669528 13.682732015 634704348.221332
1 methylseq_4000.dot 22500260922 0.148599787 96679575.4266899 3.681033852 110661839.245435 26.742136273 3016835392.13242
1 atacseq_8000.dot 2223941232 0.243821588 99643125.5595052 7.397758346 125833170.886884 40.03347183 1130181684.97068
1 chipseq_200.dot 41366257414 0.001057462 25198829.1101851 0.029262667 46154901.9615552 0.065390726 286292135.846466
1 eager_200.dot 19132169434 0.000818172 3153214.85351942 0.067810612 3013749.31488187 0.165727241 28816857.2613964
1 atacseq_4000.dot 2223941232 0.073302722 48495841.7839965 2.470271181 61385743.8716414 8.691179442 488435970.600161
1 chipseq_10000.dot 41366257414 0.287361702 1806425657.42918 4.514538077 2215567495.45866 83.984634375 13016394309.4691
1 chipseq_4000.dot 4605965334 0.06010916 136752206.913837 2.0385889 183526720.170466 12.095665022 1275038515.11868
1 atacseq_10000.dot 2223941232 0.379362262 130887010.331804 10.373625155 162409737.679674 77.188745995 1719714463.50753
1 eager_2000.dot 8330435694 0.058361726 41978358.3311117 2.021386296 58491571.2644483 12.354048172 274622218.467094
1 methylseq_4000.dot 11897958606 0.147623377 276470352.787502 4.450671957 321900712.906225 36.196069111 2054456215.95392
1 chipseq_4000.dot 4807293396 0.055286353 149193053.266 2.247203631 186023128.956576 13.86641505 1554418754.81878
1 eager_200.dot 14754556884 0.000813752 682900.26636701 0.067166086 684348.48151836 0.171400941 36014055.727845
1 chipseq 4605965334 0.000105054 26728.3218057171 0.003522945 32108.1178896013 0.007769769 32108.1178896013
1 methylseq_2000.dot 6273818718 0.048472682 41512167.1957429 1.100463254 47713615.218162 5.582628661 972162051.092119
1 atacseq 2223941232 0.000152659 36205.1053713575 0.006575778 25328.6548212077 0.014754868 25744.2402378744
1 methylseq_1000.dot 17027257018 0.016288412 100422007.026448 0.350341621 114206544.381656 1.432495283 899965036.735036
1 chipseq_8000.dot 4605965334 0.182394381 274212436.904501 5.955292081 378832497.784387 57.356946679 2545980487.83082
1 atacseq_2000.dot 2223941232 0.027754929 12192287.5318139 1.059055183 25186903.9046125 2.630732974 275764076.484881
1 methylseq_200.dot 6273818718 0.00191456 48367.1943721943 0.041573184 47984.0502143419 0.087854855 47984.0502143419
1 atacseq_8000.dot 11187378708 0.247535042 315831330.031076 6.770149801 329966571.982833 49.760765953 3122101247.39354
1 methylseq 8885797810 0.000109993 18898.9104440413 0.001911775 23597.0999142572 0.003961387 23597.0999142572
1 methylseq_1000.dot 6761426956 0.016412617 41247474.5853797 0.352620542 40319228.4501774 1.437128857 237195707.139025
1 chipseq_2000.dot 3793245764 0.021938829 56282726.1194179 0.811657117 72849629.4893988 2.898244947 496006690.452845
1 methylseq_1000.dot 8885797810 0.016515195 58070470.5395161 0.350580945 57079624.4794671 1.417818776 439362521.133281
1 eager 19132169434 0.000218087 2871231.40334698 0.019572423 3047595.65142477 0.045036659 3047595.65142477
1 methylseq_10000.dot 17027257018 0.900549404 969694753.606385 23.390346996 1167366929.48784 270.984750204 8490882941.1699
1 eager_200.dot 8330435694 0.00082144 112083.887385208 0.071751053 148519.720446687 0.17865433 6285814.07677734
1 atacseq 11809629756 0.000158516 304426.842845386 0.006212319 297547.179786307 0.013918211 7233636.22987773
1 chipseq_10000.dot 4807293396 0.25309051 357791756.587184 10.797540101 477796845.892963 110.005974645 3979042942.98163
