algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 chipseq_2000.dot 4605965334 0.023410209 58690141.8069689 0.878485932 71406149.7528247 2.898377481 556991580.671734
1 atacseq_8000.dot 11809629756 0.249424079 262923569.710627 6.861324441 289681540.257168 48.441795326 3191343393.49775
1 chipseq_200.dot 4807293396 0.000835361 2200717.78826413 0.031455851 2456160.04396575 0.069479773 36834012.1874708
1 chipseq_200.dot 3793245764 0.000802761 57308.8605814357 0.033274809 817796.308215566 0.076502172 12724304.9895026
1 eager_8000.dot 19132169434 0.696854257 185501868.255313 22.931753683 320456505.722719 494.960120549 2381751255.97813
1 atacseq_10000.dot 11187378708 0.394299769 321037158.958692 9.347156639 345276840.375204 89.847610225 3907682917.17678
1 chipseq_10000.dot 5058052541 0.251146366 339401373.130148 12.173324803 493219913.594619 90.817602493 3269197547.1575
1 atacseq 3908761308 0.000154038 45191.679405026 0.006444792 30799.5998923013 0.014456954 31476.715933968
1 atacseq_4000.dot 11187378708 0.066999512 121910289.826683 2.328497618 136828864.43302 9.271372963 1149675219.01491
1 chipseq_4000.dot 32978181418 0.054420624 812402986.625826 1.454248259 931102511.139733 22.001954804 7548697636.49249
1 eager_4000.dot 19075314980 0.229025517 93028647.7247353 5.642330991 151592196.499083 56.27605525 1137983957.34385
1 methylseq_4000.dot 17027257018 0.143558706 390979869.754712 4.034281615 399838311.357978 28.152513991 3585783880.46173
1 chipseq_1000.dot 41366257414 0.010161297 156589045.290187 0.194103942 173420545.590727 0.661970859 1137446761.61981
1 atacseq_10000.dot 3908761308 0.367647491 173857164.336252 10.464949257 217238464.625435 79.92897086 2235542963.59979
1 eager_1000.dot 19100037384 0.014424648 23038218.6135726 0.631810641 29150841.695992 1.889788422 229881636.510699
1 atacseq 14091675276 0.000158526 3029129.40519267 0.005843718 2861643.25467859 0.012429471 4118023.30924666
1 methylseq_1000.dot 11897958606 0.016385346 65484458.582472 0.352594398 68180346.6036947 1.493042945 417336186.254322
1 atacseq_2000.dot 3908761308 0.020039254 31283664.853404 0.854919818 42458105.8007619 2.263407631 271332139.381578
1 methylseq 11897958606 0.000101532 19046.2597344311 0.001834219 19569.226512941 0.003785713 19569.226512941
1 eager 14754556884 0.000217672 543877.656510762 0.019616604 505707.459808902 0.047385693 5178893.88479692
1 chipseq_2000.dot 32978181418 0.020061327 390814993.607483 0.528318588 462069715.722176 4.146073558 3695565579.11968
1 eager_2000.dot 19100037384 0.058466712 45333673.5228032 1.88609814 73838636.0977717 6.935645864 467176093.085776
1 chipseq_2000.dot 5058052541 0.021398869 67488268.916941 0.890862127 93171555.5820498 2.781192371 579384302.213035
1 atacseq_4000.dot 14091675276 0.070724432 222836254.520927 1.803035643 224021382.290353 11.05329771 1793532253.92521
1 eager_200.dot 25705994498 0.000870243 1701431.38297779 0.068841896 3551356.91291882 0.164531504 32609815.6076603
1 methylseq_200.dot 110641579976 0.002116278 55226223.5755681 0.040883549 56897113.8838827 0.106312607 323910283.828513
1 methylseq 6273818718 0.000123286 10132.3192175416 0.001891184 10194.3865475852 0.003855277 10194.3865475852
1 eager 25705994498 0.000212386 2028320.0581236 0.019170398 3041013.5283123 0.044370608 6850097.89916044
1 methylseq_4000.dot 8885797810 0.144010172 195796792.008941 4.257086586 199509334.01856 34.38430437 1702975885.43225
1 chipseq_2000.dot 41366257414 0.025080332 321494950.471171 0.422959106 356583200.108237 2.17055852 2183754682.11957
1 chipseq_8000.dot 5058052541 0.169280515 270191655.706044 8.128653756 393466482.004804 46.435119697 2552176297.74789
1 methylseq_8000.dot 8885797810 0.538620047 399927063.013474 15.122014411 404485537.19332 214.253802555 3524815495.64252
1 chipseq_8000.dot 41366257414 0.196636035 1324150554.01364 2.820961718 1498263254.30027 47.256745491 8944152944.25245
1 methylseq_8000.dot 6273818718 0.548478644 166130020.8189 12.702551619 169266246.759312 150.348039089 3108700491.23267
1 chipseq_1000.dot 32978181418 0.00816932 185635309.429502 0.202996789 224965317.565506 1.034000838 1802352722.24408
1 chipseq_10000.dot 4605965334 0.2683801 303929296.429037 8.754033679 402749270.617432 104.317463483 3082013484.64145
1 methylseq 22500260922 0.000100607 137570.217650204 0.001976906 137568.587656929 0.003934171 137568.587656929
1 methylseq 110641579976 0.000113107 18557111.721244 0.001823477 19090403.839914 0.003757939 19090404.1657568
1 chipseq_8000.dot 32978181418 0.170410044 1631153661.32498 5.220902893 1909053293.22434 129.558389098 15282754602.9727
1 chipseq_4000.dot 5058052541 0.054309832 132582743.710247 2.454165991 190141750.369148 13.39202161 1266723748.92929
1 eager 8330435694 0.000220973 79029.9286868172 0.019774753 85357.8920923501 0.04761788 85364.6283384311
1 eager_4000.dot 25705994498 0.129156206 143816561.042951 4.833656722 212138290.618598 66.615966119 901940007.60355
1 eager_8000.dot 19100037384 0.681347596 182897942.543877 23.081793502 317520018.360315 498.567101356 2379563449.24812
1 methylseq_4000.dot 110641579976 0.113166906 1025922740.2028 3.211142006 1066900956.36517 34.154442554 6869672708.76151
1 chipseq 3793245764 0.000109186 27861.8659152273 0.00355304 28887.4423424757 0.007828702 28887.4423424757
1 atacseq_200.dot 14091675276 0.000891233 4445833.10889698 0.035779042 4310611.69488137 0.082814668 82343857.0753687
1 eager_10000.dot 19100037384 0.982257373 231500246.8307 36.913271754 401621204.987886 837.127836958 2922674162.25124
1 atacseq_2000.dot 11187378708 0.021369435 54775919.8248935 0.806396554 65035843.677157 3.502156779 796787213.794684
1 methylseq_10000.dot 11897958606 0.938152772 678837354.908281 25.170187094 699991781.361063 342.053977282 4622676891.56348
1 chipseq_200.dot 4605965334 0.000889569 53902.7176737091 0.033354131 2380051.29588852 0.073336675 13914970.3717404
1 methylseq_2000.dot 11897958606 0.045126626 134127919.011136 1.12101253 140446540.707288 6.447001325 874191678.413568
1 atacseq_200.dot 3908761308 0.00086338 466663.878654734 0.039608008 507126.395779476 0.085038788 6522678.10039668
1 eager_8000.dot 8330435694 1.158272312 170865407.805506 30.727707001 234271252.766434 863.779932572 1383736736.63846
1 atacseq_200.dot 2223941232 0.000843322 366901.29638009 0.043328651 705280.440562422 0.095932437 3080225.40705527
1 chipseq_2000.dot 4807293396 0.020735967 60988018.8284506 0.760284664 83417085.4772239 2.937731087 784839254.581946
1 eager_10000.dot 19075314980 0.955213123 230686236.862057 36.744191691 400596059.047423 850.583116967 2944402538.11659
1 eager_10000.dot 8330435694 1.594137177 211199399.034482 54.044587741 297539011.606296 1597.64223123 1692632084.83137
1 methylseq_200.dot 8885797810 0.002034482 6018056.43378696 0.043919179 5933200.34606973 0.089325358 21591864.8676795
1 chipseq 32978181418 0.000105214 11090158.3469222 0.003056642 8955074.67515285 0.006726114 13085224.946439
1 methylseq_2000.dot 6761426956 0.045381017 72845957.4644058 1.154809645 75089130.7634575 6.061627338 442491737.403956
1 atacseq_1000.dot 11187378708 0.007933452 22424333.6930008 0.311000344 29068065.5032788 0.954111368 369460497.007617
1 eager 19100037384 0.00022078 2012451.73876006 0.019158151 2165920.8397335 0.044874181 2165960.514279
1 chipseq_10000.dot 32978181418 0.259804852 2047072437.71755 7.236234672 2395984525.24093 244.903033395 19096464946.6154
1 methylseq_2000.dot 110641579976 0.038493262 520975729.892118 0.913168509 542509782.377399 6.300933207 3416176574.04335
1 chipseq_8000.dot 3793245764 0.178593129 199789781.527346 5.65144786 271908595.932324 54.288485977 1915951696.0373
1 eager_4000.dot 19132169434 0.252502322 91387871.3245119 5.406554896 152585319.714334 60.087430316 1142494475.32597
1 chipseq_1000.dot 4807293396 0.008153471 24310019.6300028 0.303819154 35012475.1612895 0.899759569 366775129.781832
1 methylseq_200.dot 6761426956 0.002109899 5152337.7412867 0.043682061 5075218.32483928 0.089827628 11611258.8996881
1 methylseq 17027257018 0.00010431 21390.9496946484 0.001838335 21785.4107951337 0.003793013 21785.4107951337
1 eager_1000.dot 8330435694 0.012720336 15251579.2496668 0.671646682 15955553.0659468 2.080650492 89171830.7994369
1 chipseq_4000.dot 3793245764 0.057745782 101028126.266942 2.008164205 129216177.130196 10.858657777 939419516.961941
1 methylseq_200.dot 11897958606 0.002028339 13087892.3288552 0.041901053 13155101.0857908 0.09421474 54803431.0936178
1 atacseq_1000.dot 3908761308 0.007776849 9077113.60062121 0.345238839 15727934.7695998 0.775985791 151008544.368671
1 chipseq_1000.dot 3793245764 0.008912571 20930343.0958246 0.345259169 27625312.8404765 0.872669514 204163371.475089
1 atacseq_2000.dot 11809629756 0.021122235 57243621.6345043 0.811028976 68420464.7064155 3.466445435 831990320.777439
1 eager_4000.dot 8330435694 0.246538975 75573708.0635806 7.741645928 112232346.901386 86.016585898 673408620.34463
1 methylseq_200.dot 22500260922 0.002141643 3207879.3628743 0.042689039 3373222.84542424 0.106222069 124082665.338647
1 eager_4000.dot 14754556884 0.200107185 69602810.6586273 6.551841658 125858509.772456 83.034850437 912010122.357722
1 methylseq 6761426956 0.000175012 10507.5843247154 0.001937051 10821.11475 0.003890136 10821.11475
1 eager_200.dot 19100037384 0.000820774 2205400.91781634 0.06855328 2204693.58871771 0.168072281 27782434.8228535
1 chipseq_1000.dot 5058052541 0.008074302 28586014.3411726 0.313991314 41795182.4942829 0.821712899 289511058.096888
1 methylseq_2000.dot 8885797810 0.044572078 98961222.8711687 1.102853391 98547400.2153145 6.205979684 815242779.100904
1 chipseq 41366257414 0.000111038 10700794.7299196 0.002966609 7865598.06425949 0.006497871 22558718.2047181
1 eager_2000.dot 19075314980 0.058603147 45100090.0762598 1.839129813 74299492.8306268 6.84789336 470471862.838587
1 eager_2000.dot 19132169434 0.058724987 46505246.3477263 1.79195988 73889665.6404586 9.299768391 529320427.184785
1 atacseq_200.dot 11187378708 0.000879807 219942.798723503 0.036448924 140058.855752146 0.082403009 28637367.8241061
1 atacseq_8000.dot 14091675276 0.247454791 450966765.878226 4.376877748 447069207.448349 48.987294079 3676711455.31764
1 eager_10000.dot 19132169434 0.977165878 231097091.174258 34.994874288 401014099.206888 795.925976829 2954630054.43748
1 methylseq_8000.dot 11897958606 0.537696408 539105560.69484 15.275884003 559407492.129471 190.547039763 3666742932.3456
1 eager_1000.dot 19075314980 0.014427598 22026421.0970332 0.632891431 28677516.4114127 1.906805493 231013834.08761
1 eager_10000.dot 25705994498 0.48411508 361586537.790883 30.861355641 519210322.396028 811.668934223 2144178022.39839
1 atacseq 11187378708 0.000153321 145606.952705178 0.006343712 137467.785107733 0.01420615 5051557.85499678
1 chipseq 5058052541 0.000103908 25216.0288807003 0.00334003 26142.2219300705 0.007383257 26142.2219300705
1 eager_8000.dot 14754556884 0.491810059 142134763.263533 25.785729256 261894950.838121 575.149641966 1824632514.9776
1 eager_10000.dot 14754556884 0.645252949 178282344.117335 41.150067763 322959532.962976 1032.409890278 2313475720.35071
1 methylseq_8000.dot 6761426956 0.540725134 304453038.52743 14.863956007 308600812.290614 170.350752372 1908961890.33088
1 atacseq_10000.dot 11809629756 0.392400202 335558053.481444 9.477691234 362401654.243726 81.92208391 3934779502.49618
1 eager_200.dot 19075314980 0.000825328 2165566.29346077 0.066823229 2201040.92646409 0.163244673 27930315.6415581
1 chipseq 4807293396 0.000109024 20178.8529831805 0.003399745 21381.8449533035 0.007472499 21381.8449533035
1 methylseq_10000.dot 6761426956 0.880623032 381475491.265766 25.777854592 387662379.773802 291.980569001 2405255850.93336
1 methylseq_1000.dot 22500260922 0.017600435 20081467.2388511 0.332149762 20114160.3804345 1.492997633 696516708.015173
1 methylseq_8000.dot 22500260922 0.530772171 178694202.728493 13.144158679 184902061.571577 136.767319745 4954571796.41041
1 atacseq_1000.dot 2223941232 0.007879383 2370312.97027544 0.347447312 8959042.25826513 0.777557816 75981170.7514019
1 atacseq_4000.dot 3908761308 0.062321007 67764947.1189442 2.120595603 83518470.2308065 8.278762186 490943559.541278
1 chipseq_10000.dot 3793245764 0.262759608 250944309.299467 8.7240442 340035357.327013 91.712084994 2526920235.85496
1 eager_1000.dot 19132169434 0.014376131 21705023.0678279 0.637725996 28555847.9441858 2.001899286 230204568.760151
1 eager_8000.dot 25705994498 0.339125179 297075403.218196 18.625099891 410452913.792634 476.621284267 1726855435.13228
1 methylseq_2000.dot 17027257018 0.04451469 192047853.519958 1.117944198 199728477.274134 5.920340144 1715011977.31511
1 methylseq_4000.dot 6761426956 0.143793107 151193882.638756 4.265251264 152770781.548664 33.513941784 925642067.400368
1 chipseq_8000.dot 4807293396 0.169624225 259373817.657632 7.064015002 326075815.896318 67.943704632 3107712285.07579
1 eager_4000.dot 19100037384 0.250852552 90964337.3249692 5.763054951 157116659.567178 56.683938422 1127416320.98135
1 eager_2000.dot 14754556884 0.066359103 34843400.566096 2.069949467 52755263.255795 13.750342822 604004639.725842
1 methylseq_4000.dot 22500260922 0.147920874 89944543.6798291 3.62522007 91006569.3835603 25.641280166 2570877638.54875
1 atacseq_8000.dot 2223941232 0.246549364 88008431.6035274 7.410159333 104682719.823291 40.014903615 1066790997.63869
1 chipseq_200.dot 41366257414 0.001031699 25217539.955247 0.029292164 35948972.9417425 0.065430945 270864570.302602
1 eager_200.dot 19132169434 0.000817177 2193666.28370483 0.066983684 2561087.37251047 0.163876007 28210255.5814812
1 atacseq_4000.dot 2223941232 0.07370849 39723959.1146062 2.451688563 49886602.3535359 8.740313404 460031919.49404
1 chipseq_10000.dot 41366257414 0.28757237 1631872714.05222 4.486808399 1885849596.86076 83.153061562 11328313741.8292
1 chipseq_4000.dot 4605965334 0.060007732 118991002.719176 1.959077786 156588071.964127 11.806632799 1215173158.49976
1 atacseq_10000.dot 2223941232 0.378220684 117313281.016771 10.416191502 130630754.849249 76.631116066 1574425334.28295
1 eager_2000.dot 8330435694 0.046738264 33898930.7240447 1.974529494 49222735.6231846 11.995743175 269043082.390821
1 methylseq_4000.dot 11897958606 0.145189163 274372415.363502 4.278682698 279459749.299903 35.72488238 1802146558.47053
1 chipseq_4000.dot 4807293396 0.054238544 128243035.856226 2.206216854 161875801.606436 13.764463948 1517077304.16494
1 eager_200.dot 14754556884 0.000808178 628386.979575647 0.066585539 557079.896324969 0.168723086 35403570.0106762
1 chipseq 4605965334 0.000168335 25400.1457331115 0.003623103 27087.8280182444 0.007893341 27087.8280182444
1 methylseq_2000.dot 6273818718 0.047998049 38535286.2927398 0.994913601 39395853.6766158 5.433860139 852168257.043267
1 atacseq 2223941232 0.000150211 30448.8127298259 0.006607814 19710.3273073653 0.014822982 20071.7380519533
1 methylseq_1000.dot 17027257018 0.016312245 97147551.9912967 0.351307648 98405937.1621634 1.470181916 820172491.924006
1 chipseq_8000.dot 4605965334 0.182597408 240320197.81586 5.828678886 321233605.199297 59.840868535 2435976912.58239
1 atacseq_2000.dot 2223941232 0.027592761 13562459.3580942 1.082017844 21626225.0193718 2.600328306 261175899.606276
1 methylseq_200.dot 6273818718 0.001906994 31436.6848526883 0.041662786 31701.1859882473 0.086919942 31701.1859882473
1 atacseq_8000.dot 11187378708 0.248974932 252520270.731474 6.759012406 275748527.3279 49.157796106 2857870415.17333
1 methylseq 8885797810 0.000105304 14751.2703194769 0.001822996 14771.3383877867 0.003753234 14771.3383877867
1 methylseq_1000.dot 6761426956 0.016699898 34352917.1871483 0.349279154 35334850.2645855 1.431583288 202021474.055593
1 chipseq_2000.dot 3793245764 0.022042023 50552056.2757765 0.892442309 60495306.9355889 2.964381853 465232181.585011
1 methylseq_1000.dot 8885797810 0.016283206 46837147.6008246 0.372829066 47380811.4949812 1.440331248 375526766.15602
1 eager 19132169434 0.000220624 2360835.41464444 0.019182938 2227827.28512984 0.044434265 2227827.28512984
1 methylseq_10000.dot 17027257018 0.869361482 967118049.134578 23.764965002 1004766333.86757 273.050010728 7396691094.86141
1 eager_200.dot 8330435694 0.00081011 111537.206173613 0.070551169 120746.599658927 0.174819864 4451262.45566235
1 atacseq 11809629756 0.000154169 204071.144415916 0.006112347 207105.005497456 0.013776475 5400354.67385047
1 chipseq_10000.dot 4807293396 0.250893963 326365969.45522 10.941175677 411221757.128846 107.240508013 3873090756.2122
