algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 methylseq_2000.dot 22500260922 0.051079993 44616561.3940414 1.043320986 49279861.5131802 6.811746472 1537477182.65046
1 chipseq_200.dot 32978181418 0.001037178 27286794.7594002 0.030068643 40149481.5205017 0.07546732 280743911.777486
1 chipseq_2000.dot 4605965334 0.022954619 62259170.0205853 0.829275795 78431319.8008502 2.894275408 569177544.453752
1 atacseq_8000.dot 11809629756 0.244082506 276585611.526378 6.679475259 314299948.906215 46.703540516 3259818048.55942
1 chipseq_200.dot 4807293396 0.000840623 3204679.31240227 0.032095632 3027178.51181126 0.071117624 36897261.421266
1 chipseq_200.dot 3793245764 0.000817247 57122.8026153502 0.034468287 770150.061347527 0.078092141 12740688.0565827
1 eager_8000.dot 19132169434 0.691818265 185286211.655064 23.515571203 351232430.539112 480.844787102 2385127000.37427
1 atacseq_10000.dot 11187378708 0.376534653 339185592.039602 9.35740119 379666528.899903 88.376062113 3998578188.15265
1 chipseq_10000.dot 5058052541 0.261852773 363407072.954882 12.369412202 530034143.79317 88.440925165 3307612831.9447
1 atacseq 3908761308 0.000158041 42826.8938417587 0.006490411 31583.3704047742 0.014647184 32260.4864464409
1 atacseq_4000.dot 11187378708 0.094704571 126117921.296663 2.409865681 148281324.797453 9.480927819 1182643949.71279
1 chipseq_4000.dot 32978181418 0.055420637 834648940.128674 1.412297283 1015698564.19384 21.343434669 7626626803.08402
1 eager_4000.dot 19075314980 0.245716806 91798857.0470381 5.773953856 161625850.387025 55.899851271 1137991633.00953
1 methylseq_4000.dot 17027257018 0.147223292 390423651.637903 4.183079182 429692416.313717 28.245441589 3831446105.56838
1 chipseq_1000.dot 41366257414 0.010274084 166815823.774128 0.200684051 193086206.684317 0.678487583 1219396703.95515
1 atacseq_10000.dot 3908761308 0.369544077 191324801.629915 10.442934751 232473156.562181 77.943155052 2291214141.1631
1 eager_1000.dot 19100037384 0.014811137 23679919.9180207 0.653671789 30917419.9777872 1.923682136 229936905.950205
1 atacseq 14091675276 0.00015241 2247437.29434612 0.005851283 2802485.58188598 0.012453249 4069915.80053138
1 methylseq_1000.dot 11897958606 0.016526036 72555259.2955087 0.35977745 78532288.5799056 1.49139456 467174737.35124
1 atacseq_2000.dot 3908761308 0.020442676 31228698.5793109 0.841404784 46767488.481431 2.239408928 278121534.598588
1 methylseq 11897958606 0.000108324 20907.338401471 0.001857433 20899.1277558959 0.003811136 20899.1277558959
1 eager 14754556884 0.000223706 583699.453540961 0.019649103 657564.057365622 0.047862445 5960441.89433891
1 chipseq_2000.dot 32978181418 0.021101271 396847275.965304 0.554341506 504935302.756554 4.274774374 3736023408.41135
1 eager_2000.dot 19100037384 0.061835353 47408316.9787755 1.885739802 79614273.0925071 7.003254819 467179293.955931
1 chipseq_2000.dot 5058052541 0.020234086 70654188.6933673 0.795162753 103137946.879152 2.745543981 583769300.569112
1 atacseq_4000.dot 14091675276 0.068839936 228537685.615411 1.631779879 246133928.241413 10.217176494 1803723203.71587
1 eager_200.dot 25705994498 0.00088022 2516728.16257448 0.070592143 4245690.92762809 0.169007254 33076798.1632478
1 methylseq_200.dot 110641579976 0.002156902 53786282.3414393 0.041704167 57710851.2549047 0.108940526 330533725.605426
1 methylseq 6273818718 0.000113089 7723.19199687527 0.001867486 9945.1507724227 0.003844947 9945.1507724227
1 eager 25705994498 0.000217087 2516167.30570983 0.019308132 3123604.785019 0.044973011 8045665.56908716
1 methylseq_4000.dot 8885797810 0.150443216 202014436.308341 4.427166535 209287259.088348 34.109142624 1837178100.45049
1 chipseq_2000.dot 41366257414 0.025789964 333864560.658672 0.441937642 391476418.554455 2.285573197 2374211801.55598
1 chipseq_8000.dot 5058052541 0.178576653 297661764.311507 8.500110276 426194148.154979 47.43114162 2577731397.85331
1 methylseq_8000.dot 8885797810 0.565462695 410484868.166006 15.400037803 422424660.494884 217.476761363 3798228490.64629
1 chipseq_8000.dot 41366257414 0.200508104 1382287119.18049 2.895155793 1626188863.52145 46.612753904 9788121488.851
1 methylseq_8000.dot 6273818718 0.569274341 169322134.184427 13.463115872 185800806.578535 156.297856859 3344166805.19262
1 chipseq_1000.dot 32978181418 0.00826752 195666756.53667 0.207945222 244241502.594129 1.038265078 1825048299.34655
1 chipseq_10000.dot 4605965334 0.276358778 310861884.832945 9.039530388 435710312.482749 108.040336362 3151680590.27401
1 methylseq 22500260922 0.000109715 131135.128009206 0.001902926 131128.527918714 0.003884308 131128.527918714
1 methylseq 110641579976 0.000111384 14182162.6265199 0.00182749 19086235.1306709 0.003790957 19086234.6629572
1 chipseq_8000.dot 32978181418 0.175574947 1682002884.77655 5.085411704 2078556652.49624 134.677446277 15451520545.49
1 chipseq_4000.dot 5058052541 0.055761799 148062659.055268 2.55409954 203135980.153217 14.493522213 1290826033.26861
1 eager 8330435694 0.000231214 66190.2311480922 0.020003262 83075.7372270893 0.047865427 83082.9188537453
1 eager_4000.dot 25705994498 0.134387627 145971955.76358 5.058608832 226150520.73565 68.219708642 922211733.101046
1 eager_8000.dot 19100037384 0.721687945 185139061.008092 23.424280668 343916043.624665 715.515143716 2379920605.97404
1 methylseq_4000.dot 110641579976 0.11520672 1071190907.75603 3.267371392 1187897953.61762 34.759913305 7288282971.50879
1 chipseq 3793245764 0.00010779 28090.966313842 0.003637024 31192.2844744631 0.007977497 31192.2844744631
1 atacseq_200.dot 14091675276 0.000910757 5661027.47259008 0.036491425 4685729.29739525 0.083932127 82149538.0812704
1 atacseq_2000.dot 11187378708 0.021892982 58248258.061866 0.856127753 69584124.1292785 3.537412823 828110962.737177
1 chipseq_200.dot 4605965334 0.000897906 56909.7750846423 0.03383605 2553696.26493955 0.074246263 14019369.5433596
1 methylseq_2000.dot 11897958606 0.045515506 138893297.629747 1.176561443 151339160.427041 6.610161453 942662330.882905
1 atacseq_200.dot 3908761308 0.0008716 690309.856421162 0.039738243 544264.512683835 0.086091674 6967473.51183918
1 eager_8000.dot 8330435694 1.090358152 168384110.257584 31.455242716 237864085.915352 856.950703044 1390842321.39784
1 atacseq_200.dot 2223941232 0.000855337 401694.073904241 0.045021395 782012.426600498 0.099162826 3207286.54846855
1 chipseq_2000.dot 4807293396 0.020632517 63440590.6937948 0.799541475 87377443.2885833 3.053680341 792349697.485461
1 eager_10000.dot 8330435694 1.652340873 209830973.400183 54.223277584 305424574.341047 1606.355586086 1710724264.52479
1 methylseq_200.dot 8885797810 0.001998816 6942896.70774923 0.042845293 7159638.4700966 0.089384779 23286427.1183678
1 chipseq 32978181418 0.000109906 10630074.1041211 0.003144738 8632392.36843929 0.006894559 12937815.5702734
1 methylseq_2000.dot 6761426956 0.045558173 78383547.5055314 1.171011113 79631493.111404 6.637476954 478802655.907019
1 atacseq_1000.dot 11187378708 0.007890923 21707034.2490867 0.316272308 32181844.3857476 0.956523857 377888185.755883
1 eager 19100037384 0.000225672 1379885.74884061 0.019678751 2180997.36816419 0.04578367 2181033.15587252
1 chipseq_10000.dot 32978181418 0.256305595 2088691262.42318 7.39429883 2578898676.28954 236.772796694 19322649684.345
1 methylseq_2000.dot 110641579976 0.039830718 521149724.811087 0.946478592 578619936.83853 6.247550735 3583870810.51574
1 chipseq_8000.dot 3793245764 0.182663527 206558688.582681 5.818964347 294389708.571149 52.643422193 1966396036.09906
1 eager_4000.dot 19132169434 0.252475179 92298444.2567945 5.690562314 162313221.312491 60.058252593 1142489611.19683
1 chipseq_1000.dot 4807293396 0.008157143 23073670.3356235 0.290375745 37789837.7583813 0.889418623 370479505.528033
1 methylseq_200.dot 6761426956 0.002025108 5476859.98383294 0.042886962 5782417.33215126 0.090015196 11265623.2562946
1 methylseq 17027257018 0.000107652 23828.2101189531 0.00184797 24335.1762641129 0.003811514 24335.1762641129
1 eager_1000.dot 8330435694 0.013017159 16126968.5526238 0.661509709 16408854.3848129 2.075756661 90483931.598028
1 chipseq_4000.dot 3793245764 0.058849042 106219350.881283 2.030050029 135817712.502619 10.698705556 966825033.446213
1 methylseq_200.dot 11897958606 0.002067845 13887510.30549 0.043543233 13500598.9102652 0.098131066 55747144.6816698
1 atacseq_1000.dot 3908761308 0.007887156 10178749.5689102 0.350828797 17804702.0823129 0.785109138 155471601.420556
1 chipseq_1000.dot 3793245764 0.009007615 22400015.8026403 0.324096961 30306453.3199513 0.859134465 210966256.288379
1 atacseq_2000.dot 11809629756 0.021399361 58174033.0535362 0.82781091 75027946.9859176 3.477021453 850709335.183014
1 eager_4000.dot 8330435694 0.238056721 78874823.7967957 8.487238022 114384028.600145 94.094913869 675656636.868517
1 methylseq_200.dot 22500260922 0.002026716 4827141.83431714 0.04366183 3986559.96889626 0.108517962 136321524.061463
1 eager_4000.dot 14754556884 0.213274052 70138625.6944265 6.657364097 132379334.544857 80.72128746 914584906.70137
1 methylseq 6761426956 0.000110507 11562.2954291561 0.001849612 12801.2652197382 0.003799558 12801.2652197382
1 eager_200.dot 19100037384 0.000822471 2084633.33415985 0.068182203 2397078.88258782 0.167306159 28489716.0768127
1 chipseq_1000.dot 5058052541 0.008278923 29129937.2778822 0.298388703 45262101.4907799 0.818103789 290815178.089324
1 methylseq_2000.dot 8885797810 0.045662533 104120964.665424 1.155917277 105051586.108926 6.198337282 888971762.541247
1 chipseq 41366257414 0.000113426 11825905.2497273 0.002994458 9708441.5360232 0.00655761 25944021.7924317
1 eager_2000.dot 19075314980 0.060074805 48737854.6243698 1.863227133 81211608.9570547 6.914360949 470504296.73451
1 eager_2000.dot 19132169434 0.060451876 46072438.7989177 1.844440438 78896828.6157894 9.280443885 529628788.665821
1 atacseq_200.dot 11187378708 0.000892212 198529.802753741 0.037084175 189679.086686879 0.083680586 34294694.3243131
1 atacseq_8000.dot 14091675276 0.245996848 454370336.717979 4.353854858 479514326.105788 49.106312655 3702494634.78775
1 methylseq_8000.dot 11897958606 0.552262698 541605649.695742 16.208563892 615637339.301965 190.27668947 3957726829.35832
1 eager_1000.dot 19075314980 0.014563351 23959667.8024988 0.64597808 33021345.9526456 1.918854518 231126992.481196
1 atacseq 11187378708 0.000162412 155304.816380268 0.006251345 149203.006983389 0.014054263 5896251.36017568
1 chipseq 5058052541 0.000109263 28575.9847361285 0.003394022 29065.8252041228 0.007518065 29065.8252041228
1 eager_8000.dot 14754556884 0.555204693 143031031.638349 26.47423247 272066313.181328 553.472502619 1829390089.1205
1 methylseq_8000.dot 6761426956 0.577813551 301189397.379253 15.825592783 320274457.956032 182.698726393 2031516649.53503
1 atacseq_10000.dot 11809629756 0.384789037 355407416.080648 9.628884026 401157446.556089 82.58305065 4030780419.22507
1 eager_200.dot 19075314980 0.000826578 2507370.25019256 0.067519893 2576807.32401283 0.166505686 28042107.3229425
1 chipseq 4807293396 0.000110257 21247.790861589 0.003438142 24291.4134359465 0.007551256 24291.4134359465
1 methylseq_10000.dot 6761426956 0.877276034 388756617.768748 26.914993819 407011915.283179 311.054493054 2589586031.17375
1 methylseq_1000.dot 22500260922 0.018260445 23907014.2574642 0.340868498 24243294.8616343 1.487235463 744729716.385889
1 methylseq_8000.dot 22500260922 0.543692902 183483589.699415 13.207137687 202746553.058086 137.042651128 5336574349.80899
1 atacseq_1000.dot 2223941232 0.007949211 1836544.31500851 0.349903116 10005290.5240851 0.782942042 78830577.9082129
1 atacseq_4000.dot 3908761308 0.06358901 76016420.2895724 2.140830002 89489397.3479006 8.228344797 498566295.58571
1 chipseq_10000.dot 3793245764 0.270454929 262726167.760593 8.788826297 369579260.067284 93.635889662 2609495690.97834
1 eager_1000.dot 19132169434 0.014858083 23876828.9318941 0.639926651 32326393.3844372 1.991501477 230250250.61688
1 eager_8000.dot 25705994498 0.350856253 304931022.031186 19.152380195 442369632.136553 472.201717164 1727262111.13091
1 methylseq_2000.dot 17027257018 0.045916454 191787532.240317 1.179244851 214055956.517156 6.262250926 1831841620.21341
1 methylseq_4000.dot 6761426956 0.149111677 153399774.172858 4.467748937 159404758.729298 33.457432634 1000041083.99692
1 chipseq_8000.dot 4807293396 0.174087192 270739286.832426 7.42168259 345105893.209473 69.391942108 3143146359.57276
1 eager_4000.dot 19100037384 0.250083598 93911570.6247677 5.824368375 169746041.074241 54.6098929 1128504719.76698
1 eager_2000.dot 14754556884 0.070572617 37479179.6818108 2.094738663 58208039.2690933 13.953321906 616447347.102562
1 methylseq_4000.dot 22500260922 0.154563085 89245552.3267423 3.726259927 98362020.4152841 25.78287299 2755599496.04823
1 atacseq_8000.dot 2223941232 0.251830934 93442128.219333 7.588156193 115784849.137514 40.781561149 1098270533.2873
1 chipseq_200.dot 41366257414 0.001047635 22619658.8054084 0.029937886 37292178.8719287 0.067013398 277176247.169963
1 eager_200.dot 19132169434 0.000833296 2421720.57670635 0.068029761 2598505.53263149 0.166563214 28314374.1013267
1 atacseq_4000.dot 2223941232 0.073679213 42555106.381279 2.462381166 55096918.394447 8.818063054 473501597.887357
1 chipseq_10000.dot 41366257414 0.304316887 1755548154.53576 4.554672505 2059000221.96743 81.35896627 12250756465.4306
1 chipseq_4000.dot 4605965334 0.083670472 126271202.698157 2.023126251 170546142.412254 11.807905745 1246232927.32728
1 atacseq_10000.dot 2223941232 0.394670454 118368163.055015 10.5997658 144661596.210142 78.873711005 1621229563.11462
1 eager_2000.dot 8330435694 0.047720725 38667318.9996451 2.051730091 53708245.4500658 12.663681838 269763128.250621
1 methylseq_4000.dot 11897958606 0.146808771 274666237.80992 4.438958302 301493237.604636 35.738063881 1914342488.55108
1 chipseq_4000.dot 4807293396 0.056984656 133185627.627305 2.291777343 174727381.986566 13.716156821 1531449047.23245
1 eager_200.dot 14754556884 0.00082641 711503.667463519 0.068927421 638222.015902713 0.175064581 35556078.3318739
1 chipseq 4605965334 0.000186161 28952.118686793 0.003609783 31801.3465744977 0.007875336 31801.3465744977
1 methylseq_2000.dot 6273818718 0.049038658 42060088.8066664 1.006391225 41882402.8451238 5.461831199 907171864.329072
1 atacseq 2223941232 0.000156591 31052.6614447156 0.006691763 20835.7428820753 0.01504006 20888.3448693059
1 methylseq_1000.dot 17027257018 0.016456113 95656401.2918065 0.360449017 105773602.341142 1.486057495 882503384.300603
1 chipseq_8000.dot 4605965334 0.190110324 256219114.944773 6.114935195 351060214.703972 58.392759245 2496221451.19483
1 atacseq_2000.dot 2223941232 0.02807483 13457823.8742504 1.021089371 23388047.065446 2.521148162 268904275.302369
1 methylseq_200.dot 6273818718 0.001952208 35046.4063228082 0.042440242 34896.8907696761 0.089198304 34896.8907696761
1 atacseq_8000.dot 11187378708 0.243701683 277960241.182486 6.798082904 300303706.27395 48.816147058 2913186687.90175
1 methylseq 8885797810 0.000113717 12777.2955258731 0.001907093 14978.5083583676 0.003906884 14978.5083583676
1 methylseq_1000.dot 6761426956 0.01658718 36715051.2299687 0.358660239 37424571.0246033 1.432809837 217750210.267547
1 chipseq_2000.dot 3793245764 0.022525371 53241950.8966927 0.824712794 64693317.883908 2.902202121 481595880.819728
1 methylseq_1000.dot 8885797810 0.016508118 47108767.856372 0.356879353 49576919.6085582 1.429274135 408104331.357605
1 eager 19132169434 0.000228917 2017984.46407814 0.019735588 2194937.34991655 0.045496528 2194937.34991655
1 methylseq_10000.dot 17027257018 0.876819593 995106539.620514 24.727960952 1090874309.03005 271.353011478 7991297839.92277
1 eager_200.dot 8330435694 0.000830385 105780.93853008 0.071879865 177878.364911623 0.178738289 5039252.67391176
1 atacseq 11809629756 0.000163837 265340.631495185 0.006169798 259649.990700379 0.013859135 6411099.48828274
1 chipseq_10000.dot 4807293396 0.259608838 335087160.511006 11.234897057 439994828.259543 110.159436359 3929633042.63757
