algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
3 methylseq 6273818718 0.000211004 9820.92900353674 0.002059438 9968.15714109443 0.004053701 9964.02146409635
3 eager 25705994498 0.001151061 1858290.45534808 0.021663798 3004811.40382369 0.04774296 6761596.12015861
3 methylseq_4000.dot 8885797810 5.460695615 201320632.103845 12.557276077 272259215.516841 44.801905904 1711605031.89293
3 chipseq_2000.dot 41366257414 0.825157463 323923268.087825 2.228096851 170392576.662553 4.00549853 2185278026.90007
3 chipseq_8000.dot 5058052541 38.395039938 279635714.647485 85.921612905 222001153.607748 124.21906603 2551726865.30111
3 methylseq_8000.dot 8885797810 39.727183237 402730913.846117 102.693311295 488951945.253377 313.648162859 3533714762.19064
3 chipseq_8000.dot 41366257414 41.05639353 1331107462.02079 87.524198426 674508242.718633 132.631410244 8940942851.85626
3 methylseq_8000.dot 6273818718 49.225611727 164353165.073398 120.098748438 209107084.195232 277.864308739 3110597372.6355
3 chipseq_1000.dot 32978181418 0.151315528 190814893.548406 0.472453966 118516481.201327 1.314018727 1802223682.41767
3 chipseq_10000.dot 4605965334 85.315760975 305680536.535678 208.99237374 222152619.304865 309.9552831 3082630540.89319
3 methylseq 22500260922 0.000220549 131154.356638489 0.00207936 131155.475142774 0.004075882 131146.18618444
3 methylseq 110641579976 0.000210259 17602362.5852794 0.002063047 19083314.2507828 0.004036395 19083293.5205336
3 chipseq_8000.dot 32978181418 40.332510629 1634922137.39251 87.744662731 982305679.385931 220.482387891 15285562609.8602
3 chipseq_4000.dot 5058052541 4.935274489 135066097.325567 11.405278511 105714289.099009 22.458846512 1263923681.71941
3 eager 8330435694 0.00116172 77223.903970635 0.022121637 58879.6373033516 0.049955334 85843.5712126631
3 eager_4000.dot 25705994498 5.583536839 140683082.207947 14.480259561 33499176.7833299 78.712754236 905552552.905426
3 eager_8000.dot 19100037384 58.7634595 178275307.472099 144.346213784 93469042.0373282 644.530758589 2379563449.24538
3 methylseq_4000.dot 110641579976 5.107411393 1020961182.08487 11.438039208 1148295827.24508 44.597120752 6867527698.49702
3 chipseq 3793245764 0.000365631 28730.2673716386 0.004172244 29099.8025886537 0.008558396 29099.8025886536
3 atacseq_200.dot 14091675276 0.007340445 1705585.71171775 0.046288168 793754.753136774 0.094652868 82727692.4555544
3 eager_10000.dot 19100037384 133.432259986 225844156.666758 296.131202742 123006764.584845 1121.940698858 2922651548.20099
3 atacseq_2000.dot 11187378708 1.152345062 53350396.1704351 2.776614274 12737679.2313522 5.501870695 795940603.273471
3 chipseq_200.dot 4605965334 0.006271267 53558.6812031912 0.040709482 55330.938805056 0.08225931 13913039.1576318
3 methylseq_2000.dot 11897958606 0.918654238 135252279.341814 2.395147213 194459486.49718 8.015820014 874256655.429517
3 atacseq_200.dot 3908761308 0.00723193 71471.3791714447 0.050129193 72896.7820417729 0.097653809 6492171.20669129
3 eager_8000.dot 8330435694 60.334200767 155528762.702873 148.849264424 149463679.440744 1037.560054307 1383719408.27585
3 atacseq_200.dot 2223941232 0.007185745 62930.9883262194 0.050130532 71965.0749879106 0.104960023 3013681.72747626
3 chipseq_2000.dot 4807293396 0.901512355 58796582.4273046 2.254397546 45475805.481185 4.522682517 784196233.915984
3 eager_10000.dot 19075314980 115.415889239 223447284.588827 269.606726671 122424682.063363 1074.260258242 2944362895.52556
3 eager_10000.dot 8330435694 128.034587037 174508028.844501 297.518944536 182396092.803629 1841.264007105 1692364549.93562
3 methylseq_200.dot 8885797810 0.008081423 6308798.23524831 0.048851301 5718400.00809151 0.095639605 21152103.9674153
3 chipseq 32978181418 0.000356923 8773845.55117489 0.003676667 8781981.2564473 0.007396988 13193637.5114563
3 methylseq_2000.dot 6761426956 0.950066598 74220571.7923086 2.330375812 93870422.5520448 7.577607016 441668055.496061
3 atacseq_1000.dot 11187378708 0.182008791 21335835.8858274 0.54831045 5970424.27139385 1.210950427 370273408.350136
3 eager 19100037384 0.001174614 1591594.94831919 0.02160223 1614350.79251328 0.047868366 2137995.9328417
3 chipseq_10000.dot 32978181418 105.283244781 2039909187.98582 205.551438137 1224733431.35657 461.996045764 19097647920.0311
3 methylseq_2000.dot 110641579976 0.914767478 516072062.055531 2.257900824 569181659.32626 7.99353096 3420074649.96867
3 chipseq_8000.dot 3793245764 41.204817645 201911814.264153 92.629507465 145308182.613811 141.035646166 1915290973.14131
3 eager_4000.dot 19132169434 5.513702013 91660637.0579641 14.088161843 46757524.473644 70.679730413 1142496850.53522
3 chipseq_1000.dot 4807293396 0.149629466 22281547.2414698 0.502175935 19769629.2312873 1.113283908 366920983.805298
3 methylseq_200.dot 6761426956 0.008086414 4699205.54036941 0.04879809 4507756.27202511 0.096248112 11174357.9170115
3 methylseq 17027257018 0.00021143 20837.6230637546 0.002049642 22352.7865240566 0.004034813 22342.0415240566
3 eager_1000.dot 8330435694 0.191568664 15285795.1736421 0.849015571 16487732.7725787 2.282926497 89165334.7521719
3 chipseq_4000.dot 3793245764 5.872040835 101251312.26876 12.789406851 69834684.2944689 22.017044083 941290109.203668
3 methylseq_200.dot 11897958606 0.008196302 12781378.2251383 0.048887985 14676014.4980857 0.103498616 55353418.7463745
3 atacseq_1000.dot 3908761308 0.146826128 8360993.4328769 0.522294717 9433497.02672632 0.965398834 151468482.558737
3 chipseq_1000.dot 3793245764 0.147087315 21211067.5658227 0.498420352 13013103.0693295 1.040292939 204291420.650385
3 atacseq_2000.dot 11809629756 1.127583551 57921611.6844813 2.748181307 15034112.7256848 5.56518432 832300798.418422
3 eager_4000.dot 8330435694 5.840063636 74453396.7284245 15.620747909 72168262.0175934 99.266969658 673340871.054846
3 methylseq_200.dot 22500260922 0.008120505 3535902.27424306 0.049196136 3701660.18326367 0.114771788 122811419.420588
3 eager_4000.dot 14754556884 5.9768683 69063809.5770987 14.999346466 28899025.5655376 92.271767297 912033713.697237
3 methylseq 6761426956 0.000211974 9566.12004828256 0.002067308 10830.5068239382 0.004076778 10824.8621405397
3 eager_200.dot 19100037384 0.006654202 2620326.84785609 0.07682441 2385470.94025707 0.176950284 27802322.8712924
3 chipseq_1000.dot 5058052541 0.147551473 28761766.9746408 0.487997237 21608867.9444079 1.008679484 289996444.87593
3 methylseq_2000.dot 8885797810 0.950520654 96499516.6506983 2.323483733 124260046.933268 7.719829068 812962858.291426
3 chipseq 41366257414 0.000359571 9695857.15256258 0.003390602 7646717.5851284 0.007046321 22049912.8573661
3 eager_2000.dot 19075314980 1.001460305 44080080.293336 2.991812721 24567165.0463372 8.059784474 470476743.463702
3 eager_2000.dot 19132169434 1.06353864 45244822.0933842 3.106770319 22356156.8165532 10.747134638 529318541.344344
3 atacseq_200.dot 11187378708 0.007244978 235966.733216413 0.046995968 185357.814582179 0.093840414 28531576.0259646
3 atacseq_8000.dot 14091675276 41.548042316 447275415.047658 91.690904707 98115424.6989726 136.736971461 3675703290.03233
3 eager_10000.dot 19132169434 110.564919445 220509281.438727 261.106943256 123026928.931658 1046.871175948 2954630115.2501
3 methylseq_8000.dot 11897958606 41.392724276 540656649.853914 102.78292377 704135705.154914 290.758435053 3673485663.04325
3 eager_1000.dot 19075314980 0.163193517 22730758.4523923 0.771205106 11999471.1214173 2.062475015 231008901.29702
3 eager_10000.dot 25705994498 110.443542265 368735174.999131 284.349711788 80722509.6911536 1122.532093335 2144170372.5276
3 atacseq 11187378708 0.000672416 138092.194934338 0.007211204 140250.658248121 0.014968494 5135658.30124334
3 chipseq 5058052541 0.000355418 24982.6682037507 0.003972077 25918.1366874777 0.00814093 25918.1366874777
3 eager_8000.dot 14754556884 53.42775577 134586112.770455 130.846466094 62508989.1721424 700.117931137 1824773104.53285
3 eager_10000.dot 14754556884 117.723736526 169801499.867417 288.368119934 78268767.2950336 1322.432665173 2313576925.99416
3 methylseq_8000.dot 6761426956 41.941676638 304710660.03265 126.07074764 371398772.701277 292.005716986 1905076049.9912
3 atacseq_10000.dot 11809629756 95.237604841 335100289.13169 206.810315875 74726307.2103394 279.521254158 3934885499.41186
3 eager_200.dot 19075314980 0.006630495 2243942.1220635 0.07800873 2751087.91176617 0.177638711 27957801.419719
3 chipseq 4807293396 0.000360424 21565.7232066299 0.004009209 21917.4607111281 0.008194007 21917.460711128
3 methylseq_10000.dot 6761426956 100.557269528 384211959.371691 246.5717604 457104042.009331 528.863125222 2410175954.89337
3 methylseq_1000.dot 22500260922 0.176351003 19650328.1841846 0.539684736 23941526.428415 1.716541215 696143944.895291
3 methylseq_8000.dot 22500260922 40.606318773 179728187.930162 105.541802373 223206159.169198 238.327072569 4955811903.77652
3 atacseq_1000.dot 2223941232 0.174759918 1153318.30781866 0.584880718 1571313.43415997 1.029365835 76945635.9330497
3 atacseq_4000.dot 3908761308 5.681385706 67743118.6231232 12.620023752 48891698.106316 18.819891616 490631085.451202
3 chipseq_10000.dot 3793245764 98.566595368 252665486.977571 200.571017238 181896695.641136 283.818137412 2526126470.74607
3 eager_1000.dot 19132169434 0.169934797 23976410.2618176 0.776992324 10834634.713552 2.138020421 230204656.671219
3 eager_8000.dot 25705994498 50.903528431 280321786.836247 127.736368514 69305767.1345472 609.892926724 1726834694.87648
3 methylseq_2000.dot 17027257018 0.982221353 189544920.842876 2.345459648 277160063.926636 7.430727966 1707578421.77206
3 methylseq_4000.dot 6761426956 5.160169104 151307340.866062 12.289912218 206702834.497408 43.41829247 926998612.640713
3 chipseq_8000.dot 4807293396 39.987918119 264932771.173895 90.452859134 189517353.351042 152.198993087 3105252971.21121
3 eager_4000.dot 19100037384 5.632123458 91671185.4458323 14.284795289 46194401.4263682 64.916325222 1127416165.92857
3 eager_2000.dot 14754556884 0.994489746 34725558.3823846 3.054407867 13022864.5625756 14.955032818 599966506.253111
3 methylseq_4000.dot 22500260922 5.591451201 88583473.8068272 12.807232105 110709133.166763 37.24049203 2574334338.33789
3 atacseq_8000.dot 2223941232 39.176223982 87030937.5916878 98.796896176 40915864.647992 131.755530115 1067656686.60133
3 chipseq_200.dot 41366257414 0.00619987 22744502.4284307 0.035368188 20177682.4690293 0.072796725 270778709.581831
3 eager_200.dot 19132169434 0.006620923 2203698.21498085 0.077264346 3237928.20181203 0.176741606 28142709.6830884
3 atacseq_4000.dot 2223941232 5.434175007 40433034.3700488 12.235231118 18796787.7936926 18.673204945 460300509.924882
3 chipseq_10000.dot 41366257414 89.026960635 1649810302.24556 194.076240023 835901913.091052 280.05324519 11333659314.8725
3 chipseq_4000.dot 4605965334 5.02301575 119668252.880177 11.619988226 88183784.9628947 22.009614854 1215546034.84551
3 atacseq_10000.dot 2223941232 80.828442799 107115646.916449 186.071689282 53474951.6478565 252.883736343 1577555547.25131
3 eager_2000.dot 8330435694 0.975271503 33907313.5551766 3.112761895 31994177.8929154 13.754728053 269126448.219768
3 methylseq_4000.dot 11897958606 5.343211005 272290555.710447 12.423332358 396189910.321763 45.471413465 1795115571.62685
3 chipseq_4000.dot 4807293396 5.145165233 127532854.440166 11.879510688 93279173.4099476 23.784226093 1517313471.53997
3 eager_200.dot 14754556884 0.006623229 486327.516628181 0.077658052 949498.983852975 0.183772587 35375955.927234
3 chipseq 4605965334 0.000355606 25857.5200245592 0.004152353 27418.0367595254 0.008539426 27418.0367595254
3 methylseq_2000.dot 6273818718 1.102629728 38967855.6430272 2.464229483 45929337.9223337 7.199305731 846167674.316512
3 atacseq 2223941232 0.000646853 25054.4859720823 0.007629116 23694.6373257881 0.016037396 21177.826677653
3 methylseq_1000.dot 17027257018 0.276148604 95774873.5073712 0.664313633 143697711.315591 1.792534868 815047835.95306
3 chipseq_8000.dot 4605965334 46.189724743 245947882.069027 99.659163561 178306266.742981 154.601891076 2436922473.48207
3 atacseq_2000.dot 2223941232 0.937094154 12595089.1295031 2.399612273 7977105.09079516 3.943937522 262294741.53117
3 methylseq_200.dot 6273818718 0.008027893 32352.3523056734 0.048918432 50963.0863107484 0.096026476 33209.809703359
3 atacseq_8000.dot 11187378708 44.774862029 253161793.168756 94.126845934 54837430.2625997 137.777783374 2859740594.74768
3 methylseq 8885797810 0.000286699 16173.1282800207 0.002134286 16172.7841907699 0.004118826 16168.1287550065
3 methylseq_1000.dot 6761426956 0.22241374 35158100.3051712 0.616954959 44616907.2281268 1.740690284 204144052.771397
3 chipseq_2000.dot 3793245764 0.819034895 50849139.8847643 2.180402901 32437854.3996851 4.280513133 466300146.415287
3 methylseq_1000.dot 8885797810 0.18057377 45903719.3242075 0.54157309 58036591.9129521 1.637978869 372619690.433288
3 eager 19132169434 0.001149247 1817960.96573246 0.021481395 1813114.08316835 0.047252475 2332313.48476188
3 eager_200.dot 8330435694 0.006590569 91431.0631299639 0.078262322 115362.368992815 0.185688229 4465345.80346933
3 atacseq 11809629756 0.0006534 205655.725748932 0.007226467 212128.20878 0.014983305 5301002.35330459
3 chipseq_10000.dot 4807293396 92.136216841 330567125.074478 202.669210963 240536972.307184 302.864872484 3869923462.87089
