algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
4 eager 14754556884 0.000230371 286715.972419251 0.018863711 250820.323883119 0.047339854 6931465.81145791
4 chipseq_2000.dot 32978181418 0.020487322 404060982.500725 0.456939444 455021698.339428 4.123267739 3737426275.35957
4 eager_2000.dot 19100037384 0.05984584 48740841.7669496 1.088739425 25309477.4997459 5.9343907 467176646.877872
4 chipseq_2000.dot 5058052541 0.020346838 70329895.5595991 0.830296117 61718027.8446248 2.718215607 584024013.696452
4 atacseq_4000.dot 14091675276 0.067078559 246508568.702157 1.380267914 107382339.258938 9.662795917 1807986596.27019
4 eager_200.dot 25705994498 0.000878874 3106109.07801435 0.063227943 1959183.85054621 0.161203832 32807603.4135122
4 methylseq_200.dot 110641579976 0.002153531 52956816.2903536 0.040761576 57448914.8862453 0.107809608 335553231.645908
4 methylseq 6273818718 0.000114239 12573.1150249755 0.001857327 12557.0010003168 0.003812546 12557.0010003168
4 eager 25705994498 0.000225108 1950245.43540351 0.018712402 1986023.46878999 0.044413826 6778370.57883243
4 methylseq_4000.dot 8885797810 0.147475321 207387247.73451 4.306497733 211364064.791914 34.276339572 1840389777.16335
4 chipseq_2000.dot 41366257414 0.025309735 334922218.598486 0.424485968 263795613.788507 2.16709544 2346642543.43644
4 chipseq_8000.dot 5058052541 0.179762167 310332961.403012 7.463310267 273925180.722388 45.722306266 2580359289.46933
4 methylseq_8000.dot 8885797810 0.551021134 408772688.692397 14.582746802 426020994.205624 207.28717947 3817250698.26081
4 chipseq_8000.dot 41366257414 0.20017924 1371370123.95275 2.98358762 1047306802.22791 46.760063909 9570885456.38701
4 chipseq_1000.dot 32978181418 0.008274435 195597600.149421 0.203532128 225518222.196679 1.041271526 1817137417.23864
4 chipseq_10000.dot 4605965334 0.273347229 311078199.27687 9.325042059 325068845.116908 106.095144429 3150897953.58795
4 methylseq 22500260922 0.000111479 94308.3121449837 0.001869921 127476.103958358 0.003827727 127480.055988803
4 methylseq 110641579976 0.000105751 15893697.401507 0.001813196 19083300.1047791 0.003770585 19083301.3388774
4 chipseq_8000.dot 32978181418 0.174758773 1687286936.62855 2.827324175 1905432140.96813 128.919888403 15464664398.6299
4 chipseq_4000.dot 5058052541 0.055792909 141840192.438671 2.094995523 127249137.673004 13.262190447 1288236472.77312
4 eager 8330435694 0.000227515 113251.108902991 0.019170743 73690.5198202776 0.046793833 113943.872729827
4 eager_4000.dot 25705994498 0.132880447 142137195.329251 2.508665533 37593681.6888115 60.273605777 921335111.152774
4 eager_8000.dot 19100037384 0.710786238 184745391.309864 9.149724299 97072964.8197864 481.607461123 2382998305.21606
4 methylseq_4000.dot 110641579976 0.115077678 1045023435.83781 2.379758856 1156466596.77946 32.48410722 7180850475.53631
4 chipseq 3793245764 0.000110174 30423.0677368234 0.003546229 32219.4958883553 0.007862608 32219.4958883553
4 atacseq_200.dot 14091675276 0.000906881 3052810.18354322 0.035587517 4187713.71794791 0.083248521 82326755.4241868
4 eager_10000.dot 19100037384 0.990708187 235660454.867714 13.442917437 121981318.727353 791.987351658 2923797274.87654
4 atacseq_2000.dot 11187378708 0.022244442 59497947.9511499 0.807519665 18362541.1787805 3.497640914 815533362.690542
4 chipseq_200.dot 4605965334 0.000902494 53509.3641753754 0.03209667 57568.5744714192 0.07342435 13973540.8163312
4 methylseq_2000.dot 11897958606 0.045192778 143546947.43741 1.15143508 152887588.852066 6.446039148 950655289.680959
4 atacseq_200.dot 3908761308 0.000878028 65296.5639627833 0.040797984 72923.564710497 0.087690709 6935457.97704577
4 atacseq_200.dot 2223941232 0.000862582 64844.8096957504 0.043711949 68792.1525129286 0.097921533 3704635.31442989
4 chipseq_2000.dot 4807293396 0.020163859 63714231.0177656 0.774295378 51207550.3803117 2.964180953 791812312.060205
4 eager_10000.dot 19075314980 0.977617746 227839970.770665 13.480245065 120052675.741768 790.808948298 2946955953.82301
4 methylseq_200.dot 8885797810 0.001997987 8124966.31434288 0.041997806 8596646.09326578 0.088137321 21381349.2955823
4 chipseq 32978181418 0.000113379 8077781.43875645 0.003307019 9228285.99968421 0.007202066 13444888.5790726
4 methylseq_2000.dot 6761426956 0.045589484 78214871.237589 1.149957297 79642222.523247 5.994801847 487025538.216257
4 atacseq_1000.dot 11187378708 0.007889736 20873698.5843307 0.278745019 8305275.84602673 0.922798318 378567200.074289
4 eager 19100037384 0.0002256 1122248.86647785 0.018997213 2253809.77181216 0.045205185 2549723.92319559
4 chipseq_10000.dot 32978181418 0.257852181 2103001911.61995 3.979188365 2368950815.73932 226.887800119 19309695687.9599
4 methylseq_2000.dot 110641579976 0.039592405 518300901.041006 0.773052338 566055458.541407 6.073538374 3477233059.64657
4 chipseq_8000.dot 3793245764 0.18088537 212715417.169353 6.376252141 200743902.462436 52.737074311 1967570716.18345
4 eager_4000.dot 19132169434 0.249535252 94206320.5952056 2.98082636 49923431.2981931 54.870187294 1142504846.50501
4 chipseq_1000.dot 4807293396 0.008215252 23568532.9888625 0.261683481 23602085.791913 0.867013807 373969512.756831
4 methylseq_200.dot 6761426956 0.001992689 5594698.89200246 0.042191536 5665509.37151553 0.088697452 12226047.4093548
4 methylseq 17027257018 0.000103972 21076.4006180573 0.00182911 25427.9735331691 0.003774833 25427.9735331691
4 eager_1000.dot 8330435694 0.012874277 16313672.80162 0.547921134 13213571.4349391 1.948395224 89443579.1721236
4 chipseq_4000.dot 3793245764 0.058840736 104173080.729216 2.086302791 93483872.1579195 10.723878414 973241185.626635
4 methylseq_200.dot 11897958606 0.002049216 14175781.2784674 0.042189095 14402685.0684903 0.096014067 59357483.2208004
4 atacseq_1000.dot 3908761308 0.007873434 9392231.32498126 0.308160518 9074723.74939237 0.74554338 153530458.030875
4 chipseq_1000.dot 3793245764 0.008960466 21231075.41288 0.28684707 19232249.5383995 0.823363667 210657586.819069
4 atacseq_2000.dot 11809629756 0.022775721 59844279.9774437 0.798963069 22709147.3453986 3.495798978 854480925.994964
4 eager_4000.dot 8330435694 0.237028128 72843601.2220979 4.603477631 83509551.5108954 80.317505112 675388753.999848
4 methylseq_200.dot 22500260922 0.00202504 4311036.14159661 0.042919121 4329113.76857829 0.107455877 131425288.313798
4 eager_4000.dot 14754556884 0.213750381 70238046.0599496 3.160843164 33973429.0612694 74.451819858 914495867.850066
4 methylseq 6761426956 0.000107944 14830.4198814155 0.001844813 14812.2611105873 0.003807596 14812.2611105873
4 eager_200.dot 19100037384 0.000828949 1094257.74022223 0.064220202 2482194.46737156 0.165064661 28432165.7934358
4 chipseq_1000.dot 5058052541 0.008212244 26095351.0466408 0.28077229 28570544.3744656 0.795088494 292333231.882639
4 methylseq_2000.dot 8885797810 0.046007836 99736049.5894973 1.116471175 103967538.525415 6.162886446 868597291.695139
4 chipseq 41366257414 0.000122866 10317999.6169813 0.002940566 8560435.80938894 0.006518068 22827064.224436
4 eager_2000.dot 19075314980 0.060200522 43918546.839641 1.093959948 25856992.8271034 5.950584412 470476580.689364
4 eager_2000.dot 19132169434 0.060619106 47184140.1015467 1.09705518 23561768.4795607 8.409131119 531804562.654868
4 atacseq_200.dot 11187378708 0.000901041 227625.546350808 0.035533434 154728.325965327 0.082221916 31288764.7247908
4 atacseq_8000.dot 14091675276 0.249507867 451735665.451541 4.366026137 223004897.551931 47.287505884 3703486108.65142
4 eager_10000.dot 19132169434 0.971822394 229719799.895435 13.418835987 122379650.798083 764.360888078 2956032983.95904
4 eager_1000.dot 19075314980 0.014703883 21561334.1606875 0.464407237 11350126.2065562 1.755571508 231405409.210021
4 eager_10000.dot 25705994498 0.503858778 358940766.03627 12.207732768 102846448.054092 892.755082365 2144983413.7957
4 atacseq 11187378708 0.000162222 159633.690803368 0.005950054 152676.682081657 0.013814226 5558393.85953487
4 chipseq 5058052541 0.000120172 23642.2501619496 0.003371778 27643.6300735736 0.007454326 27643.6300735736
4 eager_8000.dot 14754556884 0.505311077 142986487.890658 10.065151557 70674275.9207874 549.089006511 1830238654.91642
4 eager_10000.dot 14754556884 0.669752351 175597976.888972 15.023914755 92208429.5445676 1011.728716406 2320227656.58028
4 methylseq_8000.dot 6761426956 0.550987941 305271103.573737 14.638275826 321134781.112585 170.769874255 2047661516.72915
4 atacseq_10000.dot 11809629756 0.380823698 349205112.330492 11.640251379 123683205.192999 83.094504157 4040309887.50537
4 eager_200.dot 19075314980 0.000832421 1754368.43973157 0.063920745 2133295.12268815 0.16396292 28022503.3263604
4 chipseq 4807293396 0.000200741 21402.0880080392 0.003482736 24403.7596645569 0.007667089 24403.7596645569
4 methylseq_10000.dot 6761426956 0.876923541 387315425.622309 25.524558243 406425465.13947 293.392079966 2591398399.33773
4 methylseq_1000.dot 22500260922 0.018104201 19748938.9385064 0.340384302 21463022.0376518 1.492078331 741930999.560907
4 atacseq_1000.dot 2223941232 0.007954055 1162275.86925225 0.331827368 422689.820741456 0.768962293 78226116.4150773
4 atacseq_4000.dot 3908761308 0.063112119 76005567.996703 1.942389021 56869793.3361178 7.977021003 498846575.086065
4 chipseq_10000.dot 3793245764 0.272601918 260777997.920835 9.219041194 257249685.004728 93.124913991 2605378943.02283
4 eager_1000.dot 19132169434 0.014852996 23912916.4498966 0.46643656 10533050.9332119 1.82805888 230218064.831736
4 eager_8000.dot 25705994498 0.342908283 286506008.379658 8.061386505 84594529.1252868 474.057394745 1727303691.93204
4 methylseq_2000.dot 17027257018 0.048965809 202518926.899055 1.147840318 217864487.965196 5.917559732 1839055183.47516
4 methylseq_4000.dot 6761426956 0.146442419 148237414.025637 4.234175961 159404552.412333 31.870386916 984150821.633807
4 chipseq_8000.dot 4807293396 0.174266914 272421575.299851 6.595023074 223327447.974006 67.207789953 3141215153.70111
4 eager_4000.dot 19100037384 0.244129045 98881402.9260635 2.918345548 50232268.1843537 54.359607481 1127705567.75153
4 eager_2000.dot 14754556884 0.069352495 34179604.839389 1.168324872 15525561.8268699 13.097980334 615009589.199192
4 methylseq_4000.dot 22500260922 0.15075605 88852686.6408143 3.632610099 98870918.2083826 26.021112602 2752536562.21509
4 atacseq_8000.dot 2223941232 0.244743651 92625256.3592578 6.817093105 62132070.2166233 39.418288697 1087770129.45876
4 chipseq_200.dot 41366257414 0.00104567 18083276.4688576 0.029275541 28625679.4600194 0.066359822 271088532.22454
4 eager_200.dot 19132169434 0.000845943 1382422.91778052 0.065365178 2519749.67318999 0.16604378 28314251.6540513
4 atacseq_4000.dot 2223941232 0.073970177 41060835.8541816 2.196279536 24921280.1046393 8.456699563 473436151.946377
4 chipseq_10000.dot 41366257414 0.299689376 1740797431.15044 6.438472691 1216294315.09059 85.00739332 12240306684.5779
4 chipseq_4000.dot 4605965334 0.061268588 127942231.665792 2.049471195 122668365.078964 11.594040509 1249235599.07178
4 atacseq_10000.dot 2223941232 0.37200127 114661609.893921 9.897662186 79859360.6715642 74.528991081 1621580012.27835
4 eager_2000.dot 8330435694 0.048178457 36016685.2221953 1.635560424 39742757.196249 12.011478319 269932167.754671
4 methylseq_4000.dot 11897958606 0.14593328 271665951.190603 4.255360955 306404235.013552 34.804897068 1933904538.63159
4 chipseq_4000.dot 4807293396 0.055415889 132301180.715939 2.171001343 103679529.638187 14.025987444 1528638800.92988
4 eager_200.dot 14754556884 0.000833773 223969.237945697 0.063653296 1404773.92031933 0.169356845 35413061.2449224
4 chipseq 4605965334 0.000116021 28036.4718321133 0.003532573 29797.3499372288 0.007802426 29797.3499372288
4 methylseq_2000.dot 6273818718 0.048905308 41007109.2886265 0.948984073 43041487.7569798 5.365943221 909421641.757458
4 atacseq 2223941232 0.000163291 30231.5411361131 0.006470627 23937.6782838556 0.014845089 21543.7442247004
4 methylseq_1000.dot 17027257018 0.016644186 96979043.6003336 0.353508393 108877882.83123 1.463135488 868902130.25107
4 chipseq_8000.dot 4605965334 0.188286232 262193934.673498 6.685850751 256943110.563418 57.371378219 2491463446.80853
4 atacseq_2000.dot 2223941232 0.028383567 14502809.6609297 0.921050713 6609379.84033109 2.439605042 266519050.669421
4 methylseq_200.dot 6273818718 0.00193122 33829.0648210864 0.041719513 35479.4420412226 0.08800481 35473.6319728723
4 atacseq_8000.dot 11187378708 0.244755023 263793085.794091 8.177289736 88632599.1048102 50.021280599 2914642903.95594
4 methylseq 8885797810 0.00010964 12551.2665214279 0.00186214 15018.5723645721 0.003824871 15018.5723645721
4 methylseq_1000.dot 6761426956 0.016804496 33440124.6722748 0.348307726 37552471.8813687 1.415882071 210403064.581911
4 chipseq_2000.dot 3793245764 0.02293625 52902119.2135614 0.804161376 43529244.9321593 2.943220495 479838022.867367
4 methylseq_1000.dot 8885797810 0.016483941 48987226.0529531 0.347832493 50502781.775695 1.406402808 408913858.757877
4 eager 19132169434 0.000229808 1015837.73922643 0.018830895 1960799.74976611 0.044707593 2215111.0491027
4 eager_200.dot 8330435694 0.000823348 102679.507420093 0.067096901 112747.933319567 0.173947304 5104021.69303062
4 atacseq 11809629756 0.000160004 212786.636684941 0.006181807 212301.719781844 0.014194048 5303962.24792788
4 chipseq_10000.dot 4807293396 0.255521746 346656160.332764 8.983333135 289236082.291482 105.08598211 3922296740.37033
