algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 chipseq_8000.dot 5058052541 0.172994083 282304643.107506 4.23898978 213044952.662319 41.10513821 2550516408.51574
1 methylseq_8000.dot 8885797810 0.554739798 397733671.041188 3.349039347 507319565.73538 197.533462574 3534414164.31766
1 chipseq_8000.dot 41366257414 0.201604456 1307328623.41945 3.350988882 680858097.83138 47.999949521 8951719658.08332
1 chipseq_1000.dot 32978181418 0.008242905 187124107.247066 0.172511632 117951592.814237 1.001469455 1802487521.95791
1 chipseq_10000.dot 4605965334 0.274766381 305878332.538568 6.29942826 301611962.801435 103.232213291 3084342670.14338
1 methylseq 22500260922 0.000107752 125590.366087483 0.001866074 129007.061256085 0.003819386 128989.647222438
1 methylseq 110641579976 0.000105596 17117450.0771465 0.001816524 19083306.5557325 0.003766333 19083299.5809304
1 chipseq_8000.dot 32978181418 0.17407372 1576500119.15717 3.181894113 979875578.137634 124.856452929 15287830996.3648
1 chipseq_4000.dot 5058052541 0.055638422 133600255.005998 1.381082935 99835703.7121501 12.218922437 1265535938.32001
1 eager 8330435694 0.000231206 90071.2998714566 0.018901078 47387.604407023 0.046501402 89613.6982018844
1 eager_4000.dot 25705994498 0.135149065 129558301.104206 2.395484852 36888975.7200378 64.390930785 907603616.358882
1 eager_8000.dot 19100037384 0.69540925 175687726.018773 8.915544405 106592418.304198 462.748136424 2379563450.21026
1 methylseq_4000.dot 110641579976 0.116271295 1021541492.13754 1.008390396 1144120418.04758 32.201580523 6865998121.23682
1 chipseq 3793245764 0.000113862 28525.8600376002 0.003635881 29207.9119503632 0.007954659 29207.9119503632
1 atacseq_200.dot 14091675276 0.00092009 821297.554065367 0.032261148 796529.622603343 0.080217346 82071129.7477434
1 eager_10000.dot 19100037384 0.971056486 219219807.339252 13.119274563 133724905.789934 784.936484494 2922618814.91003
1 atacseq_2000.dot 11187378708 0.021864666 53568881.4778861 0.463240929 13177739.5159982 3.13790083 796263900.205841
1 chipseq_200.dot 4605965334 0.000907971 53606.6585800619 0.029784756 55154.418775374 0.071344525 13929733.2227804
1 methylseq_2000.dot 11897958606 0.045359367 135573642.999296 0.498321864 171777097.057388 5.763173699 876646995.101155
1 atacseq_200.dot 3908761308 0.000887816 89494.4661606887 0.037220697 74232.8334635043 0.084173457 6655732.9372089
1 eager_8000.dot 8330435694 1.082626501 140535242.289217 12.360848311 148925148.430863 832.581992773 1383685585.2688
1 atacseq_200.dot 2223941232 0.000860742 80241.7895723618 0.037647118 73127.5583352766 0.091662023 2964665.45381242
1 chipseq_2000.dot 4807293396 0.020352784 58115699.0079713 0.507650024 39129640.1025464 2.735208665 783709473.386206
1 eager_10000.dot 19075314980 0.967935945 217681740.258313 13.095179777 133108674.011477 803.527527697 2944391735.74778
1 eager_10000.dot 8330435694 1.672492553 187349913.30574 19.556637778 180726098.919946 1541.504538812 1692614202.89931
1 methylseq_200.dot 8885797810 0.001998921 5939126.48216437 0.037867708 4031672.78936736 0.084223056 21221073.09685
1 chipseq 32978181418 0.000112779 9231793.30533352 0.003083356 9205214.78259841 0.006786333 13260050.9399965
1 methylseq_2000.dot 6761426956 0.045373651 73698240.9534233 0.495319124 91599856.9402799 5.426191323 444081145.719877
1 atacseq_1000.dot 11187378708 0.007865362 20553853.8633829 0.20675951 6481263.96138895 0.855873094 371290613.456808
1 eager 19100037384 0.000219552 963137.467294187 0.031707366 1866317.56577467 0.057660635 2166876.06136148
1 chipseq_10000.dot 32978181418 0.259436972 1954814296.91484 4.753369008 1225712059.42011 228.734214713 19092656365.7454
1 methylseq_2000.dot 110641579976 0.039526638 510563679.604534 0.452688699 566150656.730049 5.674013204 3420908706.29449
1 chipseq_8000.dot 3793245764 0.18069164 204106477.726802 4.458374104 148751115.48352 51.263503427 1917700662.72798
1 eager_4000.dot 19132169434 0.247429572 87874828.7639145 2.86374598 51554967.0163365 55.11236434 1142489362.9353
1 chipseq_1000.dot 4807293396 0.008316611 22360241.2237426 0.207883292 18637868.9722348 0.815039057 367343363.298908
1 methylseq_200.dot 6761426956 0.001985319 4532988.38278874 0.03695199 2857806.65576944 0.084041082 11663378.5913946
1 methylseq 17027257018 0.000111667 22299.4982249452 0.001827012 23499.2510216833 0.003775799 23480.4879560552
1 eager_1000.dot 8330435694 0.012813041 15989330.4226749 0.473284032 11956135.5763674 1.868594911 89163760.5446251
1 chipseq_4000.dot 3793245764 0.059005901 101226487.114525 1.422695399 90993122.8741563 10.072007818 940461033.120521
1 methylseq_200.dot 11897958606 0.002068984 12456457.7291948 0.036840888 13484663.459193 0.111853567 53888890.7892062
1 atacseq_1000.dot 3908761308 0.007859802 9147005.28774191 0.243689731 7426938.20482684 0.684066962 150412075.71062
1 chipseq_1000.dot 3793245764 0.009003631 21096462.8168439 0.219022139 13423566.6036843 0.758457993 205119140.43877
1 atacseq_2000.dot 11809629756 0.021708276 56133406.6675186 0.464695258 14612588.1174327 3.157079596 832577099.093569
1 eager_4000.dot 8330435694 0.242132195 71348697.1356349 3.640211057 66750945.173322 82.519444069 673440069.516114
1 methylseq_200.dot 22500260922 0.00202285 3706494.22193623 0.037160041 4672804.68361817 0.102134338 123314567.302406
1 eager_4000.dot 14754556884 0.236712366 64101810.1837468 2.961941005 30955843.1551894 79.590487165 912344679.437842
1 methylseq 6761426956 0.000106144 11497.0340980479 0.001830604 11500.4755930483 0.003790549 11483.3054888419
1 eager_200.dot 19100037384 0.000900206 1868152.38246322 0.064596443 1953237.55466691 0.164917388 27844231.2619759
1 chipseq_1000.dot 5058052541 0.008250621 28062276.325246 0.207054626 26487397.7931304 0.72629078 289673235.0173
1 methylseq_2000.dot 8885797810 0.045504013 96910067.3473845 0.494425825 120698124.182441 5.611070349 811488572.724941
1 chipseq 41366257414 0.000115883 9014945.12323345 0.004946912 7471064.34632475 0.008507683 21961631.4952041
1 eager_2000.dot 19075314980 0.060438674 44763358.3279224 1.070213762 24004293.7314436 5.921060556 470471802.5175
1 eager_2000.dot 19132169434 0.060336744 43888947.9017507 1.062721159 23908823.3027461 8.366530528 529320207.282879
1 atacseq_200.dot 11187378708 0.000903897 157428.594854129 0.034245089 152849.699644327 0.080970578 28836662.2130262
1 atacseq_8000.dot 14091675276 0.24446082 447751734.191967 2.888591071 112014351.125126 45.806025301 3674995143.74361
1 eager_10000.dot 19132169434 0.978008996 219950895.378722 13.148251243 135379329.307202 795.864348639 2954537155.70574
1 eager_1000.dot 19075314980 0.014652604 22457991.8145749 0.452581362 10385856.452989 1.722078363 231010636.219941
1 eager_10000.dot 25705994498 0.497923807 329246212.189258 10.89070318 96999153.9342972 834.228085763 2144261500.56697
1 atacseq 11187378708 0.000158602 134776.772087678 0.005905997 136250.369495313 0.013739203 5097345.66589338
1 chipseq 5058052541 0.000109926 25912.5444357459 0.00335235 26290.196704715 0.007417482 26290.196704715
1 eager_8000.dot 14754556884 0.51548424 130959367.31586 9.130511975 65471220.4873853 533.870880789 1824959615.63379
1 eager_10000.dot 14754556884 0.679289812 164717750.810434 13.820206194 78656797.1411227 1019.753355495 2313537503.56875
1 methylseq_8000.dot 6761426956 0.556382739 305550973.015304 3.346227019 384995889.294211 161.034303941 1905867752.40384
1 atacseq_10000.dot 11809629756 0.379011603 299124981.866094 4.332540433 84480820.6393977 74.089686498 3937891012.89568
1 eager_200.dot 19075314980 0.00083985 1851622.24120738 0.064535603 2139034.0625343 0.164204599 27931353.0309668
1 chipseq 4807293396 0.000112289 21030.0764241617 0.003906843 21338.0342491856 0.007992844 21338.0342491856
1 methylseq_10000.dot 6761426956 0.875761334 378483357.999183 4.837601072 580838962.557261 271.719264067 2397983852.63446
1 methylseq_1000.dot 22500260922 0.017912927 19703867.5407843 0.22281223 24776470.8589765 1.376089652 698427501.405802
1 atacseq_1000.dot 2223941232 0.007949869 1108969.40525725 0.255351604 399815.354736008 0.694629463 75910960.7611723
1 atacseq_4000.dot 3908761308 0.063454555 65934953.5707546 1.607247856 46964693.137849 7.61637482 491550742.978948
1 chipseq_10000.dot 3793245764 0.269512408 255787681.800821 6.749211173 189031189.345867 89.859383877 2528153729.82457
1 eager_1000.dot 19132169434 0.014637162 23003055.3238175 0.45344655 9767585.7727623 1.797918638 230204756.523261
1 eager_8000.dot 25705994498 0.339231842 260739749.890213 7.064644278 76630677.7494295 439.392487082 1726874888.71479
1 methylseq_2000.dot 17027257018 0.045442584 187166740.473088 0.490125287 290883633.933383 5.27950266 1702839037.54197
1 methylseq_4000.dot 6761426956 0.147994486 154244903.433395 1.207465667 192067316.89228 29.938046285 931576265.811062
1 chipseq_8000.dot 4807293396 0.173755599 264807186.745376 4.168121262 172799201.155097 66.199871901 3107416247.00499
1 eager_4000.dot 19100037384 0.245959976 87421883.6669163 2.836839309 51864233.8899052 51.070491328 1127416412.40707
1 eager_2000.dot 14754556884 0.068568812 34211714.7383552 1.197872574 13804093.1096369 12.654900095 598564452.264385
1 methylseq_4000.dot 22500260922 0.151643151 88150037.4008885 1.233191834 107840404.797347 24.013454469 2570176715.28218
1 atacseq_8000.dot 2223941232 0.248843357 89730008.3741998 6.573402265 44323061.5712354 39.261776686 1068262603.04097
1 chipseq_200.dot 41366257414 0.001056335 17589460.8297109 0.024491489 21461431.7250815 0.06176864 272415601.833989
1 eager_200.dot 19132169434 0.000839033 1997777.5738393 0.064085997 2045711.66627536 0.162833485 28171950.5565447
1 atacseq_4000.dot 2223941232 0.073840288 39084260.8815285 1.912753689 19150471.6320094 8.155480726 460457451.955909
1 chipseq_10000.dot 41366257414 0.295955641 1612200077.4872 4.627308656 849583774.738556 82.466954277 11330928069.3596
1 chipseq_4000.dot 4605965334 0.061697883 119557458.137181 1.388545322 116376392.311115 11.095234092 1216053009.72136
1 atacseq_10000.dot 2223941232 0.374344988 116437413.062534 9.815274793 58138104.3183266 75.041107354 1577377417.48088
1 eager_2000.dot 8330435694 0.047866346 33667556.4602818 1.256036722 30005507.9963097 11.596664903 269080853.849253
1 methylseq_4000.dot 11897958606 0.146553801 270508901.395424 1.203760634 347375170.64802 31.517058466 1795876815.25192
1 chipseq_4000.dot 4807293396 0.055436853 126948217.564052 1.352856521 84895335.5823156 12.582277377 1515668499.64919
1 eager_200.dot 14754556884 0.000876115 244928.420179274 0.062599637 310329.933196039 0.167729659 35514635.006874
1 chipseq 4605965334 0.000114261 27548.3154707527 0.00349738 28103.4179737333 0.007778524 28103.4179737333
1 methylseq_2000.dot 6273818718 0.048914756 39157243.6503759 0.500958132 46356835.7507821 4.939205779 852241768.132319
1 atacseq 2223941232 0.00016786 26786.6016104901 0.006504332 23745.3908440445 0.014733471 20121.7942568973
1 methylseq_1000.dot 17027257018 0.016468117 93600600.5834032 0.217862658 137881031.161071 1.322161902 806308925.703898
1 chipseq_8000.dot 4605965334 0.186027878 244524588.180906 4.298003027 194124169.649174 56.486404548 2433632284.86839
1 atacseq_2000.dot 2223941232 0.028622266 8767291.84238051 0.641875898 7992317.55286308 2.182739358 262070191.626525
1 methylseq_200.dot 6273818718 0.001943429 30885.2902569895 0.03733058 49465.6466145765 0.084171194 31210.0699664015
1 atacseq_8000.dot 11187378708 0.247701416 237499689.817057 3.192539352 61709461.2032306 45.297988309 2855356351.40833
1 methylseq 8885797810 0.000104227 14556.0166251964 0.001822718 14555.9488021425 0.003778396 14540.1825854236
1 methylseq_1000.dot 6761426956 0.016463173 35960245.8501615 0.218535305 50868252.2899752 1.285413413 205327234.127851
1 chipseq_2000.dot 3793245764 0.022403647 50725819.317068 0.534406401 33184551.3938389 2.637121928 466289016.188339
1 methylseq_1000.dot 8885797810 0.016470906 48618860.9417216 0.216466199 68751007.5691514 1.282303005 376190885.453173
1 eager 19132169434 0.000227891 930490.205250005 0.019069873 2012244.43165049 0.044872251 2295886.54194712
1 eager_200.dot 8330435694 0.000829472 115393.734028725 0.064899102 96188.757221596 0.171475457 4684009.37878947
1 atacseq 11809629756 0.000164789 223994.90275307 0.005922475 213860.815508717 0.013753322 5327780.38256907
1 chipseq_10000.dot 4807293396 0.258856501 329384521.916347 6.174323338 218017276.141615 100.264776336 3870718663.87086
