algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
3 atacseq_4000.dot 11809629756 5.05281027 152706551.805273 12.010282943 36240432.7934231 19.052814117 1310948363.19987
3 atacseq_1000.dot 14091675276 0.174631699 60364444.3740981 0.531969101 15132014.7075967 1.057913428 431102046.145208
3 methylseq_4000.dot 6273818718 5.377940424 85124736.885964 12.134732493 118765077.847006 42.580593023 2116292659.27504
3 chipseq_1000.dot 4605965334 0.150415171 27589132.4669805 0.547169595 19776425.4409514 1.07867317 265527760.616114
3 atacseq_200.dot 11809629756 0.007284059 420385.926377957 0.04798983 427831.547981663 0.095080663 38970634.7353066
3 eager_8000.dot 19075314980 57.881370907 204617759.251981 133.136669553 111275297.536331 616.770412096 2455771971.70048
3 methylseq_10000.dot 110641579976 107.894419298 2543875376.60924 235.364975441 3251209505.58485 653.609411883 18837426579.2314
3 methylseq_2000.dot 22500260922 0.948255248 47867460.6145398 2.288225201 62878536.3080953 8.294191976 1628197725.97104
3 chipseq_200.dot 32978181418 0.006183407 20062921.0785025 0.037576689 25182274.6123866 0.083526983 285994544.00236
3 chipseq_2000.dot 4605965334 0.859559102 64260862.5792983 2.235030469 46641184.5687645 4.428506476 575780181.085915
3 atacseq_8000.dot 11809629756 39.522074736 290068999.141226 86.780108431 75323763.6108715 129.699009042 3452651026.36411
3 chipseq_200.dot 4807293396 0.00607821 3810904.59521352 0.040298747 2444115.75207857 0.079721925 41158258.0640359
3 chipseq_200.dot 3793245764 0.005996353 70968.8709801612 0.04091867 77834.9365751495 0.085460562 13142424.0539007
3 eager_8000.dot 19132169434 54.809433823 184494964.445384 138.677402401 111805073.763275 621.264275212 2427710538.71922
3 atacseq_10000.dot 11187378708 100.967922352 344185442.623026 202.760375477 79435929.2981805 284.40934909 4270478143.16532
3 chipseq_10000.dot 5058052541 88.972324429 401491355.892378 189.267514304 291671105.585014 273.638429372 3347948729.24231
3 atacseq 3908761308 0.000634589 60396.1762371812 0.007529269 42073.1805052701 0.015672945 35990.6583737427
3 atacseq_4000.dot 11187378708 5.138682944 133754341.676972 11.876099894 33112885.3897271 18.923330406 1261936853.53342
3 chipseq_4000.dot 32978181418 5.381617123 835528869.423361 12.298000904 574476117.842716 33.404214113 7706140039.69375
3 eager_4000.dot 19075314980 5.941645526 96608836.0453577 14.798897224 57234046.7495387 68.124123915 1151551585.85275
3 methylseq_4000.dot 17027257018 5.320418623 389036001.626019 12.215509204 624268793.696608 38.34692477 4123058858.25666
3 chipseq_1000.dot 41366257414 0.155072607 176535005.289361 0.469878341 103044176.193153 0.954197471 1289513036.24007
3 atacseq_10000.dot 3908761308 83.30062008 194361084.418305 185.710537657 137928980.389763 255.119646583 2384381713.1659
3 eager_1000.dot 19100037384 0.177976506 26582141.1541858 0.786373253 14994335.2427287 2.079463974 233798544.814352
3 atacseq 14091675276 0.000646148 1292195.22639609 0.007099202 1213434.64076854 0.014104588 4315500.45788738
3 methylseq_1000.dot 11897958606 0.170405357 75730434.9379594 0.52717222 121037687.671189 1.671102806 488095340.85632
3 atacseq_2000.dot 3908761308 0.86347011 29823386.663216 2.276453586 27236677.1030984 3.726304883 283299706.036259
3 methylseq 11897958606 0.000211149 18653.9971642188 0.002035444 19980.8531844383 0.004020119 19972.4030449351
3 eager 14754556884 0.001164194 283054.108197067 0.022257199 232531.997089435 0.050955218 7221505.4782911
3 chipseq_2000.dot 32978181418 1.02439726 414386666.209566 2.343715401 282427769.666616 6.156061013 3782851486.78109
3 eager_2000.dot 19100037384 1.00189003 50686745.9021812 2.983674695 29153467.1698218 8.037336718 467479683.2233
3 chipseq_2000.dot 5058052541 0.863649635 85083122.523897 2.224122867 56211852.118558 4.145126739 586889672.694914
3 atacseq_4000.dot 14091675276 5.087765292 271329293.99646 11.20152603 59884970.6444779 19.874425686 1822498569.89579
3 eager_200.dot 25705994498 0.006705997 2072657.19146008 0.075625695 3198646.11173745 0.174476737 33250997.4137407
3 methylseq_200.dot 110641579976 0.008253726 64356117.0844977 0.049013339 75862517.5247117 0.116367002 347887736.029392
3 methylseq 6273818718 0.000214817 13683.2868598685 0.002074667 13675.5867125022 0.00408687 13671.4737125022
3 eager 25705994498 0.001148951 1341026.20394317 0.021597694 3004847.02321702 0.047343711 6797204.61273478
3 methylseq_4000.dot 8885797810 4.975936155 202656482.568259 11.34088317 308697544.747354 41.71910513 1945741132.45423
3 chipseq_2000.dot 41366257414 0.837705569 354364404.52098 2.142476626 204857645.738169 3.905944416 2463734471.83834
3 chipseq_8000.dot 5058052541 38.975023854 313031283.900795 91.57859958 251374271.948192 130.398687222 2603055706.25391
3 methylseq_8000.dot 8885797810 44.359321556 418994572.076076 103.353518419 559205628.853434 321.185947065 4067609526.48929
3 chipseq_8000.dot 41366257414 53.793191832 1525413651.85935 103.970088026 798567973.029975 151.099426096 10295167551.5551
3 methylseq_8000.dot 6273818718 39.859207122 176912824.157415 94.627581662 245670408.02333 245.162893822 3548391823.15132
3 chipseq_1000.dot 32978181418 0.147067506 210130633.021119 0.481834067 148928693.944443 1.325300933 1851222886.62819
3 chipseq_10000.dot 4605965334 82.012188547 319140854.270573 192.063300029 250790108.326438 293.857537453 3219170840.03222
3 methylseq 22500260922 0.000216725 182402.519879688 0.002066491 188932.477139878 0.004053368 188923.188181544
3 methylseq 110641579976 0.000211527 10940.1521210411 0.002061226 19083329.4303973 0.004032396 19083293.0969677
3 chipseq_8000.dot 32978181418 41.286618266 1674906257.75395 90.043212966 1131468663.52476 227.233321227 15661502886.282
3 chipseq_4000.dot 5058052541 5.157272163 156711450.24672 12.224372269 116694215.591828 23.315851803 1316015289.24922
3 eager 8330435694 0.001160837 98190.3597796048 0.022116012 68894.7068039111 0.050013993 120829.070990807
3 eager_4000.dot 25705994498 5.655106091 150791146.19338 15.313809558 42870268.289232 77.060492485 928412073.899651
3 eager_8000.dot 19100037384 55.555021085 203069772.563937 134.567613422 114520991.252793 611.076622489 2416069297.27613
3 methylseq_4000.dot 110641579976 5.209198739 1082522162.85452 11.512381259 1334490779.58188 46.100711828 7571001251.37298
3 chipseq 3793245764 0.000361975 31991.2593524659 0.004204207 37784.8283119342 0.008655994 37784.8283119342
3 atacseq_200.dot 14091675276 0.007338373 993233.904232842 0.046025871 976180.982364382 0.09413295 83926797.0225586
3 eager_10000.dot 19100037384 119.701165516 247541354.98369 288.695084234 152775974.073159 1121.9916468 2966478127.03049
3 atacseq_2000.dot 11187378708 0.938795091 60021969.0622334 2.2609795 15082712.3001402 4.962416923 856968371.372604
3 chipseq_200.dot 4605965334 0.006201977 61901.0440686933 0.041021423 67427.8480733099 0.082579992 14299563.7592807
3 methylseq_2000.dot 11897958606 0.899551175 137080631.104148 2.234683442 227937245.318237 7.759396275 995938757.540059
3 atacseq_200.dot 3908761308 0.007195372 123953.09898608 0.049442325 92262.5137255815 0.096653027 7897844.67995209
3 eager_8000.dot 8330435694 52.975790857 154591464.38084 134.814519748 185306053.577505 997.82950415 1423174890.04359
3 atacseq_200.dot 2223941232 0.007165307 83658.5109074444 0.05001087 82325.2188590616 0.104439321 3426618.4997467
3 chipseq_2000.dot 4807293396 0.924368623 64861456.0982657 2.382668949 49752961.1827461 4.641113445 813412688.134156
3 eager_10000.dot 19075314980 126.8585508 243491629.748196 305.198352189 148582071.215783 1122.478866632 2998039828.88692
3 eager_10000.dot 8330435694 122.354922686 199551631.605258 288.757718533 222640524.316561 1887.86623329 1752986001.30066
3 methylseq_200.dot 8885797810 0.0081268 8968369.21069293 0.04883701 8993012.75157862 0.095813795 24506015.6047803
3 chipseq 32978181418 0.000357611 10442700.540963 0.003694707 10650947.4543256 0.007444987 15030846.4979906
3 methylseq_2000.dot 6761426956 0.946284245 80985570.1943075 2.339148332 107032939.885622 7.485933453 510367661.415195
3 atacseq_1000.dot 11187378708 0.140121433 22321462.5478265 0.495097729 7412574.61881894 1.149375576 391127081.278603
3 eager 19100037384 0.001149711 1481599.38825867 0.021548607 2071489.1916587 0.047924703 2513783.54848653
3 chipseq_10000.dot 32978181418 96.947737087 2138931361.32462 197.338547852 1474979736.57993 447.183241198 19538918955.3622
3 methylseq_2000.dot 110641579976 0.934945534 601704889.993656 2.294349543 719936851.960861 7.940432377 3913566786.9916
3 chipseq_8000.dot 3793245764 43.45889598 211964881.00003 96.800051249 161233298.813548 146.330828424 2037790744.01707
3 eager_4000.dot 19132169434 5.792849842 114685271.435484 14.786328674 60808570.5551738 68.972831392 1158066547.87933
3 chipseq_1000.dot 4807293396 0.141333127 25547809.9885278 0.48910258 22405889.0566179 1.108964902 377338021.273468
3 methylseq_200.dot 6761426956 0.008063019 5446878.47905244 0.048794099 5270966.51777255 0.096413189 15642437.0649099
3 methylseq 17027257018 0.000210213 19818.5943074313 0.002032729 27017.7810181258 0.003995614 27005.8876444868
3 eager_1000.dot 8330435694 0.182899143 19037529.0403076 0.828352351 22451041.0209009 2.248195481 91029286.2773288
3 chipseq_4000.dot 3793245764 5.194605096 105870298.212168 11.969967701 79097004.949689 21.110904888 1009761029.97291
3 methylseq_200.dot 11897958606 0.0081522 15481210.3698425 0.048629827 19016000.2091609 0.102806483 70560058.7008277
3 atacseq_1000.dot 3908761308 0.147735349 10761494.7898585 0.648957153 10109637.9645744 1.090537279 157398679.321951
3 chipseq_1000.dot 3793245764 0.154582972 19621520.4627938 0.509756814 14991822.1107264 1.0592383 221341427.125863
3 atacseq_2000.dot 11809629756 1.14717405 61249824.4544486 2.756655512 17533296.4517876 5.518159421 917100060.446868
3 eager_4000.dot 8330435694 5.871731245 82298791.9227082 15.522667501 89112353.8933066 97.744352624 677646015.961744
3 methylseq_200.dot 22500260922 0.008135222 4289715.12518237 0.049467538 4537279.24063897 0.114708375 140556206.234446
3 eager_4000.dot 14754556884 5.577722207 73696131.295677 14.352583893 37956622.733042 89.272756454 944033211.527104
3 methylseq 6761426956 0.000214054 9780.88784333577 0.002045171 12246.8962807941 0.004024969 12241.2938667619
3 eager_200.dot 19100037384 0.006618349 2327166.60661494 0.076546782 2761149.79723603 0.176355616 30414297.0719486
3 chipseq_1000.dot 5058052541 0.142031924 37587360.8773205 0.483107522 26328443.5445517 1.009540168 292016564.604742
3 methylseq_2000.dot 8885797810 0.890842411 103129041.613103 2.415216312 140123998.333231 7.680864833 938315960.408187
3 chipseq 41366257414 0.00036127 9066129.32709217 0.003433681 8108159.55288148 0.007109725 22398320.4307504
3 eager_2000.dot 19075314980 0.993042596 47363923.7882991 2.966500546 30949671.5922247 8.015059185 470942500.748248
3 eager_2000.dot 19132169434 1.049968357 47282395.6337099 3.01112285 25548786.7262649 10.500107549 544578994.235852
3 atacseq_200.dot 11187378708 0.007197817 215186.114114639 0.047213444 207210.30957997 0.094077189 31253224.420769
3 atacseq_8000.dot 14091675276 40.828449641 469505594.927962 99.878893726 115208518.000344 143.668062605 3742099824.66973
3 eager_10000.dot 19132169434 118.065498351 254945406.04074 292.414727975 143774783.81101 1121.423916237 2990896125.72812
3 methylseq_8000.dot 11897958606 42.160490717 560181856.178492 103.189312894 843027642.528454 283.435610875 4229394908.43881
3 eager_1000.dot 19075314980 0.21357773 30151443.1064967 0.831852708 13998271.244093 2.121746829 237053245.07576
3 eager_10000.dot 25705994498 118.87775934 385532255.993026 302.541754816 99171322.4294415 1162.80172437 2145533214.82286
3 atacseq 11187378708 0.000653236 151287.131620008 0.007253013 145654.244151651 0.015079789 4888924.67676877
3 chipseq 5058052541 0.000363622 25113.7366731495 0.003978247 29259.8840741929 0.008157733 29259.8840741929
3 eager_8000.dot 14754556884 45.957760944 143214771.563483 122.154107675 79975413.159482 678.329890487 1838851425.4322
3 eager_10000.dot 14754556884 111.227398341 175835669.51928 286.369704506 95008583.1971671 1307.64066577 2338611646.96394
3 methylseq_8000.dot 6761426956 39.995449243 318328160.218668 94.743007998 436481887.424834 257.703531758 2221474698.64159
3 atacseq_10000.dot 11809629756 104.477510679 368469954.73648 208.601090706 90026308.8949815 285.232776563 4298424211.75008
3 eager_200.dot 19075314980 0.006623273 2205074.44006454 0.077797844 3236820.38901357 0.17753599 28147944.6258585
3 chipseq 4807293396 0.000356435 17121.8684829749 0.003990875 23723.8592867087 0.008201274 23723.8592867087
3 methylseq_10000.dot 6761426956 109.839019555 404329298.253606 250.831165613 524082874.767358 547.762199495 2759831469.90552
3 methylseq_1000.dot 22500260922 0.175106542 24128733.8679478 0.535856961 29368600.9645662 1.712005839 796543662.324886
3 methylseq_8000.dot 22500260922 43.315681286 197356934.033246 107.571201404 269359779.471725 243.35848026 5681356201.36057
3 atacseq_1000.dot 2223941232 0.141447671 1033700.92587539 0.521230455 1604963.33756964 0.963792797 83396836.0507452
3 atacseq_4000.dot 3908761308 5.780992311 81308667.9928626 13.281650634 58684838.7654356 19.527444602 504929558.229924
3 chipseq_10000.dot 3793245764 89.55631664 281866638.117791 202.630668777 202103494.329774 287.003110642 2716642353.0372
3 eager_1000.dot 19132169434 0.160551738 23108259.7095771 0.784960343 12276154.5145205 2.1445624 233919424.679993
3 eager_8000.dot 25705994498 47.955815858 315218073.495324 133.689962837 92309067.9277233 763.52316135 1728743161.62661
3 methylseq_2000.dot 17027257018 1.109075084 213848810.891594 2.654801962 328871351.749855 8.02673416 1980851644.74758
3 methylseq_4000.dot 6761426956 5.40186884 154344247.875675 12.206899205 237119587.406508 43.64011007 1066523410.96919
3 chipseq_8000.dot 4807293396 38.560875856 288869811.281198 83.707640316 206061391.97275 145.718095076 3197964379.13739
3 eager_4000.dot 19100037384 5.621480123 100140449.244756 14.159157894 55634733.8154804 64.79394419 1143583893.69091
3 eager_2000.dot 14754556884 1.074315933 35178624.5887304 3.131544444 17032806.2436666 15.194476676 634936204.236086
3 methylseq_4000.dot 22500260922 5.354964478 99860684.6547773 12.075759591 128372070.856812 36.487796118 2956746048.18456
3 atacseq_8000.dot 2223941232 42.917320157 97864669.2839075 93.767739621 49393199.3829283 127.510400626 1120539545.10442
3 chipseq_200.dot 41366257414 0.008744609 25540803.2026765 0.037636992 29964754.8337265 0.074750993 288963704.864053
3 eager_200.dot 19132169434 0.006682765 4360726.75202421 0.077308851 3948391.1481371 0.17708965 28575715.5958905
3 atacseq_4000.dot 2223941232 5.039070755 42265173.3595084 11.498614218 23278536.6795927 17.777307699 491916442.767176
3 chipseq_10000.dot 41366257414 90.3583954 1714645792.77779 209.88359397 972970184.980898 289.579014632 12808817537.3065
3 chipseq_4000.dot 4605965334 4.803619952 142583094.952633 11.262712562 100844390.173781 21.215193325 1281318596.25937
3 atacseq_10000.dot 2223941232 83.415044299 127953863.265933 196.506841415 65251031.2438995 265.337174294 1694384327.13484
3 eager_2000.dot 8330435694 0.983935769 40648511.8490028 3.118773405 39503464.0616319 13.611520882 271543397.436657
3 methylseq_4000.dot 11897958606 5.236793375 297171973.62659 11.969947042 480019420.82512 45.377976391 2094287152.84529
3 chipseq_4000.dot 4807293396 4.958713275 135055333.105937 11.419240546 101555220.501909 23.006834232 1543124486.81393
3 eager_200.dot 14754556884 0.006607997 674309.090371554 0.077714025 1425706.90320337 0.18382619 37884963.7016944
3 chipseq 4605965334 0.000431011 20527.2407305171 0.004195709 31587.7537480196 0.008556871 31587.7537480196
3 methylseq_2000.dot 6273818718 0.993371299 43037425.3040792 2.359250249 54033086.1656334 7.003388951 949026400.266121
3 atacseq 2223941232 0.000637365 86363.3115492343 0.007667501 26368.1837067485 0.016079011 22830.0237073001
3 methylseq_1000.dot 17027257018 0.191222743 102770474.850228 0.556768982 177693356.479629 1.697023661 926022088.670618
3 chipseq_8000.dot 4605965334 39.188135782 262068877.307179 87.24449015 198228683.118196 139.99362762 2537164465.26199
3 atacseq_2000.dot 2223941232 0.937034163 11842366.0271006 2.36742147 9707506.11418222 3.91059122 279618650.584285
3 methylseq_200.dot 6273818718 0.00804252 33543.7778249351 0.049123461 55366.1896838822 0.096239969 38710.772207039
3 atacseq_8000.dot 11187378708 47.209833734 302751771.760702 101.997626526 64364028.8413979 146.791755812 3130379339.13225
3 methylseq 8885797810 0.000284712 8623.445640168 0.002136808 14097.165545253 0.004131803 14092.668295253
3 methylseq_1000.dot 6761426956 0.195936258 39341586.2440205 0.59687235 53172677.9581967 1.705112193 243994113.09467
3 chipseq_2000.dot 3793245764 0.859426281 57035876.6072683 2.213561575 37190345.7489729 4.315896066 496037581.69959
3 methylseq_1000.dot 8885797810 0.165786836 52373310.488595 0.549468973 68634512.3981925 1.653549071 449131954.471744
3 eager 19132169434 0.001148614 1568764.3135334 0.021644816 1950271.85059979 0.047807862 2575963.23338305
3 eager_200.dot 8330435694 0.006625296 227598.847029915 0.079590618 144064.180869331 0.188148276 5173696.5688232
3 atacseq 11809629756 0.000655098 272573.083927201 0.007234201 269422.381062484 0.015048022 6457675.85063052
3 chipseq_10000.dot 4807293396 89.666810973 381157905.828356 200.047638324 263782242.536043 301.153219295 3978747722.15318
