algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
1 atacseq_4000.dot 11187378708 0.06782969 130582407.276559 1.133021383 33257913.3413812 8.12985184 1255391365.47484
1 chipseq_4000.dot 32978181418 0.055429805 838575153.998344 1.03280615 589779542.457305 20.818977448 7739352606.72879
1 eager_4000.dot 19075314980 0.247654381 101449207.774193 2.856461975 62385727.7622004 52.588697244 1157627723.77878
1 methylseq_4000.dot 17027257018 0.149719613 410202179.604923 1.202687909 714500692.896794 26.039084157 4135326386.28404
1 chipseq_1000.dot 41366257414 0.010260713 178135875.704534 0.170887165 110280712.316353 0.649128756 1329815863.13764
1 atacseq_10000.dot 3908761308 0.358695784 215831975.716298 7.857426544 142341774.730957 75.898936381 2384716689.7128
1 eager_1000.dot 19100037384 0.014745244 26790921.923213 0.453919159 12234833.9528489 1.73522047 231461795.95847
1 atacseq 14091675276 0.000163283 865758.728619786 0.005512964 699061.78899305 0.01219999 4297728.43966827
1 methylseq_1000.dot 11897958606 0.016587737 66186623.4246118 0.220540118 98880867.0307407 1.360648088 479111599.640113
1 atacseq_2000.dot 3908761308 0.021050475 27337429.9075645 0.612602791 23307901.6699047 2.040708307 293663307.821591
1 methylseq 11897958606 0.000107501 20320.6366120062 0.001862425 23610.3036760692 0.003844986 23592.6309942545
1 eager 14754556884 0.000227416 119310.676077259 0.018516466 189369.071224946 0.046797445 5410569.89682201
1 chipseq_2000.dot 32978181418 0.020497608 417957796.447736 0.405519128 280242651.134447 4.026114907 3770347913.83616
1 eager_2000.dot 19100037384 0.060483113 52019261.2980631 1.071592993 27180583.6257528 6.102578798 468489182.928883
1 chipseq_2000.dot 5058052541 0.02029886 79332849.1769294 0.505966365 53741813.9769302 2.379757262 587718230.180894
1 atacseq_4000.dot 14091675276 0.066835931 244532456.261117 1.042444352 64641304.7900626 9.613239909 1816103160.95023
1 eager_200.dot 25705994498 0.000887084 2232054.8567221 0.06145613 2731719.38181223 0.15957661 33484977.0873974
1 methylseq_200.dot 110641579976 0.002156366 72070331.6440882 0.036602365 72137167.567881 0.103560654 390672826.007544
1 methylseq 6273818718 0.000108504 2451.76512663685 0.001841224 9960.19813853948 0.003808496 9937.32269136919
1 eager 25705994498 0.000217749 2446863.81132533 0.017363991 2519993.24699005 0.043248971 7478654.06689771
1 methylseq_4000.dot 8885797810 0.146670407 212229457.175967 1.201489126 273869736.853705 30.611658901 1952155743.97941
1 chipseq_2000.dot 41366257414 0.025733536 342856003.302585 0.41170161 196353858.788873 2.172029422 2400179348.58881
1 chipseq_8000.dot 5058052541 0.174977869 318481069.674884 4.263758597 233679615.476285 42.197209843 2619818550.55579
1 methylseq_8000.dot 8885797810 0.557851627 416376458.771122 3.376222352 563086231.858799 204.101109704 4148479046.53021
1 chipseq_8000.dot 41366257414 0.200467599 1430483501.94327 3.14177905 812780558.322569 46.386043639 10540852250.2972
1 chipseq_1000.dot 32978181418 0.008245043 211785288.117402 0.172627309 140563164.90015 0.992399482 1845159943.78384
1 chipseq_10000.dot 4605965334 0.276597706 322831762.144334 6.326947338 332376366.197475 104.312926976 3221363510.32897
1 methylseq 22500260922 0.0001125 179761.412372005 0.001836309 179790.790163169 0.003799213 179772.363568084
1 methylseq 110641579976 0.000106558 15025606.1321074 0.001830365 19083299.0340554 0.003782032 19083293.4283956
1 chipseq_8000.dot 32978181418 0.174748553 1734826064.13741 3.162619924 1148609091.3409 128.479744931 15662333480.6965
1 chipseq_4000.dot 5058052541 0.056411297 161041799.44072 1.375912899 111757106.539571 12.196072303 1311818120.08819
1 eager 8330435694 0.000231746 53656.0276607343 0.018940508 54958.4374708605 0.046653283 101412.349129184
1 eager_4000.dot 25705994498 0.133203297 147042424.154697 2.355197101 43734767.6722687 62.606348436 937730648.938121
1 eager_8000.dot 19100037384 0.689818492 192990668.99272 9.017489998 126656413.174358 477.037974507 2419938520.07645
1 methylseq_4000.dot 110641579976 0.115407819 1108853314.46853 1.146641383 1359072101.32621 31.813947817 7825587458.05755
1 chipseq 3793245764 0.000111167 24721.8056033349 0.003536223 30093.7890870201 0.007817927 30093.7890870201
1 atacseq_200.dot 14091675276 0.000912362 1150820.93099175 0.031959819 1162875.17780958 0.079535395 83250600.2881437
1 atacseq_2000.dot 11187378708 0.021801596 56715494.8390513 0.462747633 16133585.3326665 3.092585207 873640859.32953
1 chipseq_200.dot 4605965334 0.000905809 59892.4504422711 0.029712924 66738.4014089416 0.070828074 14736006.1233495
1 methylseq_2000.dot 11897958606 0.045396725 138964446.582379 0.495563309 204800943.228034 5.894753617 1012909674.19605
1 atacseq_200.dot 3908761308 0.000887812 106804.85701383 0.037179683 84366.2681744741 0.08401528 6563431.26874895
1 eager_8000.dot 8330435694 1.071892903 147560193.936166 12.316089588 177628816.303925 831.676706737 1430656405.09716
1 atacseq_200.dot 2223941232 0.000862964 138154.298664077 0.03769283 88939.2997144134 0.091732669 3919624.88912999
1 chipseq_2000.dot 4807293396 0.020254819 67627657.1493105 0.504701008 43718566.6776314 2.723498121 816052065.863235
1 methylseq_200.dot 8885797810 0.001993443 10440810.0654732 0.036688357 9176267.89413436 0.08304778 21391584.9920166
1 chipseq 32978181418 0.000114548 4104150.64816113 0.0030728 8554140.82785654 0.006727482 14362138.2298888
1 methylseq_2000.dot 6761426956 0.045408729 73045021.5552299 0.491486442 102021246.855878 5.407711104 504857392.595459
1 atacseq_1000.dot 11187378708 0.00804995 22522614.4289302 0.206087354 10195491.3049025 0.847014304 405538864.472247
1 eager 19100037384 0.000224178 1115349.76984431 0.018957488 2609876.83635941 0.044988303 2930120.40638897
1 chipseq_10000.dot 32978181418 0.258152648 2117786981.51226 4.710863152 1420749634.00507 231.3213987 19556408050.6028
1 methylseq_2000.dot 110641579976 0.042334612 535226148.370677 0.455344959 671461126.399104 5.813671006 3796287860.83867
1 chipseq_8000.dot 3793245764 0.182160483 225933375.786825 4.479565519 165544740.887174 52.166588414 2047642511.20082
1 eager_4000.dot 19132169434 0.244457203 102435197.212241 2.842648369 60777929.6308664 55.652280569 1161125060.32787
1 chipseq_1000.dot 4807293396 0.008265663 25221399.264392 0.207865321 21647660.8388684 0.814930984 387281708.468119
1 methylseq_200.dot 6761426956 0.001999893 7683486.48930153 0.036803489 5977406.74914643 0.083748424 20190232.4556006
1 methylseq 17027257018 0.000111798 11640.0062828156 0.001824666 21934.4137634333 0.003773355 21909.4900741557
1 eager_1000.dot 8330435694 0.012904432 22913633.572717 0.474504868 14944916.7487188 1.895275293 93195020.1714307
1 chipseq_4000.dot 3793245764 0.059344373 105213873.404838 1.422514663 101561681.301611 10.576316843 1005045949.73702
1 methylseq_200.dot 11897958606 0.002060272 14025944.1388238 0.036761206 16335189.8992518 0.090659595 55981031.7137578
1 atacseq_1000.dot 3908761308 0.007887503 9828868.31751087 0.24248614 8579797.92741592 0.678257501 166632700.582307
1 chipseq_1000.dot 3793245764 0.008965529 18229072.485333 0.218170936 16099121.2665872 0.754160628 223180712.342636
1 atacseq_2000.dot 11809629756 0.021685071 62853327.6801461 0.464862832 17631795.6021872 3.153016172 920944517.081197
1 eager_4000.dot 8330435694 0.237844409 74561995.8205457 3.644355164 78257577.5118122 82.297854988 683324890.733499
1 methylseq_200.dot 22500260922 0.002043326 4205259.87606529 0.037349973 4795826.27438583 0.102658249 141893299.887578
1 eager_4000.dot 14754556884 0.212519506 80826163.3990624 2.946614109 37508361.295903 75.772500994 926759617.860819
1 methylseq 6761426956 0.000179649 4690.55929306293 0.001902745 10903.801749839 0.003842881 10884.603799092
1 eager_200.dot 19100037384 0.000836934 1972950.40404158 0.064441281 2660489.55457304 0.164462279 28091016.0705468
1 chipseq_1000.dot 5058052541 0.008226089 31602596.1165504 0.207144413 30166142.2519175 0.723419486 296000265.992736
1 methylseq_2000.dot 8885797810 0.045463838 104987405.856935 0.492631821 134177189.182573 5.513880993 936794824.791765
1 chipseq 41366257414 0.000120364 9779104.17586327 0.002823549 9146286.44758364 0.006391017 23464504.9501333
1 eager_2000.dot 19075314980 0.060346993 52103097.8152818 1.075291566 27864122.5883997 6.033686987 474859692.491674
1 eager_2000.dot 19132169434 0.060033333 49577870.7846663 1.10039332 28062354.9976485 8.520407599 538300546.246297
1 atacseq_200.dot 11187378708 0.000899698 191133.263552443 0.03446216 207947.527160439 0.081565813 32355350.7120185
1 atacseq_8000.dot 14091675276 0.24829453 467096688.096962 2.897288158 136044354.409148 46.67273352 3738066224.84782
1 eager_1000.dot 19075314980 0.014641293 18990014.8011934 0.454426734 12141190.8342582 1.721159071 235693286.519426
1 eager_10000.dot 25705994498 0.493853664 381438579.760458 10.670964458 110608912.620028 827.030036282 2152285460.9254
1 atacseq 11187378708 0.000164195 170408.941663305 0.005903917 159415.086702633 0.013705561 5714089.17503595
1 chipseq 5058052541 0.000120743 36872.0243498175 0.003350412 39270.4262122752 0.007440686 39270.4262122752
1 eager_8000.dot 14754556884 0.518139143 144899375.297243 9.162299099 81521218.7570091 561.922167517 1853619105.55169
1 eager_200.dot 19075314980 0.000827356 1437217.27472588 0.064918153 2775257.02426687 0.165266961 28281305.5795069
1 chipseq 4807293396 0.000116015 23981.8883344299 0.003384605 25811.7868055611 0.007499501 25811.7868055611
1 methylseq_10000.dot 6761426956 0.866239552 401088821.475376 4.740640122 647634594.989032 258.109923183 2788239702.95791
1 methylseq_1000.dot 22500260922 0.017905044 22344487.9147381 0.224202926 29292820.5321519 1.377252612 796894068.474482
1 atacseq_1000.dot 2223941232 0.008019108 893161.808715118 0.255754196 481382.129419976 0.696299007 83610029.0074487
1 atacseq_4000.dot 3908761308 0.063241773 80841749.7761116 2.471439094 53208411.7329078 8.592000899 514253581.06712
1 chipseq_10000.dot 3793245764 0.269316489 269169374.382458 6.742385512 207726929.494671 90.105624454 2702767750.35828
1 eager_1000.dot 19132169434 0.014635852 28023745.4766806 0.454414104 12465740.4021717 1.805874134 235965327.740101
1 eager_8000.dot 25705994498 0.341712626 316443303.378242 7.094439536 89487165.2439899 464.611884986 1727738064.35861
1 methylseq_2000.dot 17027257018 0.045436525 212735820.330452 0.488614254 345702287.841833 5.25104847 2014145739.71061
1 methylseq_4000.dot 6761426956 0.146583171 149455813.715 1.201485922 207846478.120408 29.419436743 1048381323.96604
1 chipseq_8000.dot 4807293396 0.172899122 284173399.824989 4.165623602 183801986.332929 65.884625523 3184516320.75416
1 eager_4000.dot 19100037384 0.243445536 99045224.0592068 2.834425047 58107798.4885249 52.270982431 1145903569.03697
1 eager_2000.dot 14754556884 0.068922323 39293746.897238 1.187957578 20367165.8035758 12.58866969 624223287.216452
1 methylseq_4000.dot 22500260922 0.152377511 91109808.0597523 1.242950458 123497647.542946 24.102999665 2881014792.61219
1 atacseq_8000.dot 2223941232 0.245212356 99070962.3756363 6.706851006 55075363.6230714 38.629881376 1119403579.07487
1 chipseq_200.dot 41366257414 0.001048038 20356129.4579339 0.024460454 23041479.8066194 0.061500749 285431198.57957
1 eager_200.dot 19132169434 0.000827076 840369.240839433 0.064660951 1963678.98458164 0.163840668 28462991.0129834
1 atacseq_4000.dot 2223941232 0.074865519 46111368.0619106 1.930309734 22264487.1581868 8.12096834 486996888.649307
1 chipseq_10000.dot 41366257414 0.294313537 1756705424.08154 4.60135035 1005937030.50094 83.507851343 13192260566.4077
1 chipseq_4000.dot 4605965334 0.061305874 140510243.077126 1.424741277 131135694.051316 10.90617063 1286523822.15311
1 atacseq_10000.dot 2223941232 0.375215687 120676182.028843 9.735676999 69203388.3074576 75.077247594 1706531320.48156
1 eager_2000.dot 8330435694 0.047627388 45216712.6537721 1.25233474 40720519.4197524 11.327014782 272950099.59452
1 methylseq_4000.dot 11897958606 0.146568151 286370135.299535 1.206800623 407203220.449429 31.723516352 2069556949.28867
1 chipseq_4000.dot 4807293396 0.055569008 136656415.021168 1.358171463 89852711.6234486 12.754456747 1551446078.12359
1 eager_200.dot 14754556884 0.000830174 268834.027159422 0.062369658 381361.909296768 0.167037763 35544787.9685299
1 chipseq 4605965334 0.00011944 24831.1363805759 0.003610964 27974.9820894325 0.008027394 27974.9820894325
1 methylseq_2000.dot 6273818718 0.049060515 39064248.6353238 0.503556276 52874886.2608011 4.945953764 972431103.075776
1 atacseq 2223941232 0.000176573 30048.0879361151 0.00738872 26535.5212000923 0.01662068 24805.596704405
1 methylseq_1000.dot 17027257018 0.01656986 116310021.950328 0.219013806 173899837.162555 1.32739741 982659330.015437
1 chipseq_8000.dot 4605965334 0.185558244 278913460.067959 4.321134739 210723685.588471 57.846431704 2544184764.79069
1 atacseq_2000.dot 2223941232 0.028476047 9898413.0207698 0.639432151 9429399.92519812 2.157359514 280104798.57617
1 methylseq_200.dot 6273818718 0.001937515 39347.4055222453 0.03732876 63020.3952326122 0.084082027 42546.9228381848
1 atacseq_8000.dot 11187378708 0.249571399 287616720.873309 3.081681965 72305956.5688063 43.246309568 3133563105.40485
1 methylseq 8885797810 0.000107575 15796.3154926906 0.001826253 15794.3117944719 0.003780087 15777.1861536954
1 methylseq_1000.dot 6761426956 0.016526664 35696299.3261372 0.220125269 55100629.606755 1.289340344 230442218.0378
1 chipseq_2000.dot 3793245764 0.02223909 50895610.9993354 0.532421698 38239111.8781915 2.594979647 495824700.984444
1 methylseq_1000.dot 8885797810 0.016513009 53854860.9636407 0.219170471 78801787.4915669 1.285372717 443479148.747379
1 eager 19132169434 0.000225892 1178831.50607353 0.018932469 2166065.25426052 0.045442314 2601675.69327311
1 eager_200.dot 8330435694 0.000833393 131094.547746077 0.064830489 120236.760642565 0.171118214 5424976.95182067
1 atacseq 11809629756 0.000164459 248793.743800988 0.005936195 217900.781204066 0.013801308 5396222.51254555
1 chipseq_10000.dot 4807293396 0.256474252 370130748.761537 6.221691189 235305612.610371 100.453619194 3986512405.61634
