algo_nr wf_name inp_size dur_alg1 ms_1 dur_alg2 ms_2 dur_alg3 ms_3
2 methylseq_8000.dot 6273818718 0.634257944 176137053.607585 13.268684446 205067115.60299 151.007498865 3618430837.6524
2 chipseq_1000.dot 32978181418 0.010340995 233852643.142707 0.195835403 259597194.256744 1.02627486 1842708208.90676
2 chipseq_10000.dot 4605965334 0.475216861 326941309.122108 7.220431024 421651568.15317 104.732930474 3217554864.48937
2 methylseq 22500260922 0.000113058 230347.962480367 0.001889987 230445.123546621 0.003870821 230445.123546621
2 methylseq 110641579976 0.000110796 29870555.4549546 0.001851196 29870557.9202022 0.003812848 29870557.1503346
2 chipseq_8000.dot 32978181418 0.303437518 1669123320.32631 3.2382953 2094306393.81063 124.613344172 15658158258.8025
2 chipseq_4000.dot 5058052541 0.089003699 157752742.866842 2.072280197 207167126.8635 12.757396365 1320307746.78856
2 eager 8330435694 0.003235187 97572.2512332433 0.02626322 71610.1812910096 0.054126825 116274.348308537
2 eager_4000.dot 25705994498 4.9465807 166659442.539332 13.909853548 243599057.513627 75.9924942 928118017.504992
2 eager_8000.dot 19100037384 19.63198346 205022085.026745 53.21710912 347793956.189323 497.507275605 2423383591.13226
2 methylseq_4000.dot 110641579976 0.131622888 1145438439.20709 3.33008475 1268946848.8394 33.967213274 7783211676.36068
2 chipseq 3793245764 0.000120203 24714.0407456929 0.003595886 31940.5086480292 0.007887733 31940.5086480292
2 atacseq_200.dot 14091675276 0.001042422 6490116.51420609 0.037716757 7412458.54816898 0.085393794 87293475.2063061
2 atacseq_2000.dot 11187378708 0.032136827 62264548.6966128 0.686021509 79722362.2199488 3.392963139 912784380.355399
2 chipseq_200.dot 4605965334 0.000989677 57660.5088279681 0.034613525 3717933.73960944 0.075697029 14363210.2764846
2 methylseq_2000.dot 11897958606 0.049287995 144645368.669737 1.168920625 165013187.017862 6.51176384 1017814720.02865
2 atacseq_200.dot 3908761308 0.001020338 169712.843824759 0.041121969 1182468.38583093 0.087738693 7455773.58077622
2 eager_8000.dot 8330435694 19.969449555 154583654.600399 54.943283369 224971156.359296 881.434969556 1415914133.74832
2 atacseq_200.dot 2223941232 0.000995912 196255.813050574 0.042676456 620354.50725139 0.096806336 3308068.06630754
2 chipseq_2000.dot 4807293396 0.028658352 65874691.5940207 0.774183657 89320382.4129911 2.979569791 814028499.264605
2 eager_10000.dot 8330435694 31.134175578 187976108.866937 89.090238607 268548592.95655 1611.220378773 1759789211.16867
2 methylseq_200.dot 8885797810 0.002040737 7835603.6837637 0.042672648 7411696.34219764 0.089364568 22468578.4079301
2 chipseq 32978181418 0.000201956 13156381.6660103 0.003174271 9633231.04793942 0.006795894 13966757.5543954
2 methylseq_2000.dot 6761426956 0.049571679 74327298.073669 1.168257673 81513515.7872158 6.265443387 505556252.277218
2 atacseq_1000.dot 11187378708 0.010442803 31121537.6982466 0.288058194 37821659.3268261 0.932116186 407581717.134933
2 eager 19100037384 0.003256097 1301725.70150642 0.026185002 1828259.76592457 0.052542367 2328338.7719628
2 chipseq_10000.dot 32978181418 0.459501745 2088891537.43026 5.014071127 2629318497.38077 229.249472432 19548592570.4387
2 methylseq_2000.dot 110641579976 0.04411303 521414515.968208 0.966369738 605533367.988655 6.202123786 3751010524.29601
2 chipseq_8000.dot 3793245764 0.311572939 215375545.356571 4.874415047 294279782.278323 51.457730188 2046719271.81409
2 eager_4000.dot 19132169434 5.074982623 105804675.433707 15.116914661 160776045.816162 70.510881809 1162592026.5125
2 chipseq_1000.dot 4807293396 0.01027421 24973612.7965674 0.276307056 44139399.9864319 0.878938122 385276414.161884
2 methylseq_200.dot 6761426956 0.00204261 5719980.19681361 0.042568231 5519780.603452 0.089434707 11630218.5790125
2 methylseq 17027257018 0.000159616 17642.9475289057 0.001910807 21823.9535140047 0.003874476 21823.9535140047
2 eager_1000.dot 8330435694 0.31022968 19999852.0253378 1.274598778 18654036.7200596 2.694216526 93363863.3894163
2 chipseq_4000.dot 3793245764 0.098560627 124650535.135376 1.76324822 137648019.945528 10.499992644 1018134375.23913
2 methylseq_200.dot 11897958606 0.00210648 14923664.2901726 0.042943479 13702264.6291163 0.097112497 58509571.0387962
2 atacseq_1000.dot 3908761308 0.010406102 10245899.6696361 0.329105787 16809250.9735465 0.777516204 157073691.293712
2 chipseq_1000.dot 3793245764 0.011033782 25979207.4753597 0.298460696 29121239.0566141 0.835565163 221041678.277847
2 atacseq_2000.dot 11809629756 0.031977298 60155143.1492453 0.675499321 79393622.7156356 3.347710635 906959785.94367
2 eager_4000.dot 8330435694 5.069946628 79678160.5998632 15.289281135 103380402.431358 98.004254217 682811198.435814
2 methylseq_200.dot 22500260922 0.002072326 6414501.52919613 0.043714851 3870614.22594103 0.109037942 144811059.100019
2 eager_4000.dot 14754556884 5.031305042 71188233.0419213 15.043999911 125628552.069021 85.496392226 925906241.010592
2 methylseq 6761426956 0.000111764 6246.78091922009 0.001848771 10911.3190846643 0.003804211 10911.3190846643
2 eager_200.dot 19100037384 0.015168641 2680605.68093149 0.10229654 2635351.15935915 0.202041584 28282738.0026882
2 chipseq_1000.dot 5058052541 0.01041943 31640718.3278192 0.284224899 47806180.3130984 0.811715166 293786796.992395
2 methylseq_2000.dot 8885797810 0.049777284 107056445.75302 1.172555519 110667770.637639 6.246176186 941254629.91676
2 chipseq 41366257414 0.000125689 11543963.1811255 0.003016145 9059971.17890912 0.006607615 24696736.3033822
2 eager_2000.dot 19075314980 1.272127948 48469336.6830771 4.377653334 76282876.9987478 9.283791627 472145985.855644
2 eager_2000.dot 19132169434 1.275374907 52019167.0165629 4.386412021 81060968.9368152 11.830358884 536445414.588148
2 atacseq_200.dot 11187378708 0.001035743 219015.075133098 0.036218327 207284.068433435 0.083144216 31845938.9110011
2 atacseq_8000.dot 14091675276 0.405862604 470824167.364621 5.070510333 677682770.274213 48.609648057 3732723487.95904
2 eager_10000.dot 19132169434 30.504598421 251884244.810953 91.420653364 420753173.361021 874.608766712 2995452411.89277
2 methylseq_8000.dot 11897958606 0.626736213 547467386.890253 15.725979051 657746112.983146 186.246377552 4240880052.07371
2 eager_1000.dot 19075314980 0.311614087 24447867.9445677 1.276503741 34181148.0513714 2.56107831 234307434.452085
2 atacseq 11187378708 0.000181403 180128.882226657 0.006138971 170466.238043874 0.013972147 6083248.79996615
2 chipseq 5058052541 0.000121066 30906.0431940278 0.003433236 34959.4957889053 0.007497795 32297.6997893141
2 eager_8000.dot 14754556884 19.429492206 145207297.072997 55.683051721 257219877.383258 597.172009846 1846624158.81717
2 eager_10000.dot 14754556884 30.192614704 178551751.633882 88.145013904 329463551.821061 1036.539183287 2341807085.48476
2 methylseq_8000.dot 6761426956 0.619412423 321416478.873582 15.201655774 337509490.688169 169.411085845 2201207065.33863
2 atacseq_10000.dot 11809629756 0.633304751 369602377.351585 8.291845603 409806328.125294 77.488933266 4283100265.16486
2 eager_200.dot 19075314980 0.015073232 3902973.33656031 0.102630372 2818980.48176591 0.202570891 28306957.8011482
2 chipseq 4807293396 0.000190533 20716.6435840991 0.003605726 24393.7757980996 0.007839218 24393.7757980995
2 methylseq_10000.dot 6761426956 0.974055539 388348880.954275 25.933134204 419133001.903707 290.170505275 2746890268.58003
2 methylseq_1000.dot 22500260922 0.018924704 22142106.8107038 0.343271612 22563855.2923476 1.498026563 775527808.371287
2 methylseq_8000.dot 22500260922 0.606266989 189194508.981126 13.315254643 218160522.63631 138.221343433 5725237586.2027
2 atacseq_1000.dot 2223941232 0.010559767 1787285.64188864 0.314669424 9092376.16544112 0.754303144 82492408.4852285
2 atacseq_4000.dot 3908761308 0.104641062 79382010.5888837 1.908995824 99585480.7058211 8.121981426 510217813.506575
2 chipseq_10000.dot 3793245764 0.475207246 268267234.613178 7.363404041 368451062.426806 88.198999398 2722333023.63878
2 eager_1000.dot 19132169434 0.311646552 28803967.5026086 1.287753889 31144547.1000897 2.644676659 231687313.31236
2 eager_8000.dot 25705994498 19.3704936 322444350.063818 53.484267102 464341362.513617 513.638257713 1729766331.13079
2 methylseq_2000.dot 17027257018 0.049095206 230224692.640766 1.139241533 240926881.2993 5.839730948 1994519650.94092
2 methylseq_4000.dot 6761426956 0.163278881 164445170.045577 4.429611769 170972200.744493 34.418643669 1089322602.22585
2 chipseq_8000.dot 4807293396 0.304425451 293688817.894746 7.417221069 373698493.374249 68.682159084 3187765509.67622
2 eager_4000.dot 19100037384 5.065942085 106361165.745498 14.746711696 165519262.055672 64.499574165 1146348637.69655
2 eager_2000.dot 14754556884 1.280135079 41001538.8922917 4.612737338 56409140.2548896 16.589545099 631296923.745765
2 methylseq_4000.dot 22500260922 0.168022515 99355890.5785458 3.715608678 109687648.619591 26.458038904 2994230845.00597
2 atacseq_8000.dot 2223941232 0.406025375 97174685.4600838 6.180438677 128442036.788408 38.824924418 1128455677.65247
2 chipseq_200.dot 41366257414 0.00114 20241413.8519621 0.03045421 41739605.5230229 0.067583714 281479517.620991
2 eager_200.dot 19132169434 0.01511185 3904382.16710465 0.10287403 2292387.98432335 0.202193928 28347702.5141402
2 atacseq_4000.dot 2223941232 0.114805833 45676023.7727909 2.448757797 59830806.9027861 8.708135793 490501316.545375
2 chipseq_10000.dot 41366257414 0.497215283 1785440615.07405 4.315796847 2212143401.77094 83.636613603 13025662192.6988
2 chipseq_4000.dot 4605965334 0.09443326 133534300.871066 1.633230247 162477584.375087 11.568528433 1282887462.89373
2 atacseq_10000.dot 2223941232 0.62592426 128503479.485132 8.797991827 164336683.327613 75.750930385 1717156678.04494
2 eager_2000.dot 8330435694 1.260535182 36927556.9330911 4.295325211 49309530.2692739 14.440065682 270583264.943066
2 methylseq_4000.dot 11897958606 0.162251493 301554456.686284 4.346164638 333664682.517531 34.534929053 2116207354.81674
2 chipseq_4000.dot 4807293396 0.088888651 146406798.452808 2.334526952 185675518.217864 13.503265898 1552626275.41841
2 eager_200.dot 14754556884 0.015164948 328311.605883325 0.096796566 327414.320111092 0.20277859 35519082.2900473
2 chipseq 4605965334 0.000122585 30537.4475154269 0.003582634 32951.9861983879 0.007829001 32951.9861983879
2 methylseq_2000.dot 6273818718 0.053204661 40790852.462683 1.017999718 46779862.3049408 5.4780401 952210694.623023
2 atacseq 2223941232 0.000179846 57072.8696340704 0.006740917 36113.1897620586 0.015196436 33523.3744648257
2 methylseq_1000.dot 17027257018 0.017454783 105242168.736969 0.360309683 113979587.916509 1.469428051 922060545.436263
2 chipseq_8000.dot 4605965334 0.316310205 265409330.122883 4.976636218 342578634.470472 57.846216142 2549112520.33054
2 atacseq_2000.dot 2223941232 0.038459515 11295036.2084759 0.932713136 23390273.2695917 2.445268311 275557326.675038
2 methylseq_200.dot 6273818718 0.001985843 34732.3928880964 0.042649882 37372.9284960564 0.089394575 37371.5894263437
2 atacseq_8000.dot 11187378708 0.407306666 294931528.776888 5.649403387 321751157.699682 47.865587364 3130087399.05307
2 methylseq 8885797810 0.000105529 12307.931960092 0.001838857 15077.4466320337 0.003794432 15077.4466320337
2 methylseq_1000.dot 6761426956 0.017555614 40534762.1486123 0.358230347 39978193.9902357 1.430057093 239289885.475084
2 chipseq_2000.dot 3793245764 0.030654947 57218307.1893907 0.68551471 66205231.7351608 2.830358912 506674917.093165
2 methylseq_1000.dot 8885797810 0.017466608 53466628.7578443 0.360158475 52512319.7629009 1.432528168 441786667.930647
2 eager 19132169434 0.003265855 1572373.21167297 0.026169632 1812863.38837876 0.052047606 2182916.95920871
2 eager_200.dot 8330435694 0.015274094 1180159.19060851 0.101027793 71703.8385155503 0.208547671 5229882.34962656
2 atacseq 11809629756 0.000179351 338043.721914005 0.006129843 323453.191675563 0.013926152 8308086.1683204
2 chipseq_10000.dot 4807293396 0.45869874 365653962.007587 12.155439688 482132520.822334 106.267997112 3978966496.09532
