algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 eager_8000.dot 19132169434 57.20577682 190343077.3662 342574145.658332 11.432907783 342574145.658332
2 atacseq_10000.dot 11187378708 18.965213205 207755033.923371 264945521.360951 9.03431893300005 265276143.087597
2 chipseq_20000.dot 4807293396 87.7025727769996 411233021.143431 410409443.052284 37.1926347580004 410611193.592619
2 chipseq_10000.dot 5058052541 29.1398599389999 182017796.146619 202072956.520264 8.57017143899992 202212592.288709
2 atacseq_4000.dot 11187378708 3.886852762 79842925.4523156 87843999.3039856 1.20891194800001 87950877.7275734
2 chipseq_4000.dot 32978181418 2.353151156 670444554.837591 1763814365.70697 0.437870586000003 1763997055.88626
2 eager_4000.dot 19075314980 17.47030947 101629751.099169 207602775.510392 3.83895940200001 207606773.839236
2 methylseq_4000.dot 17027257018 5.225362256 115057070.608605 696030444.430749 1.876177602 696033452.686424
2 chipseq_1000.dot 41366257414 0.508854677 208296725.043267 516752298.725779 0.0702794069999999 536440964.685678
2 atacseq_10000.dot 3908761308 35.049011834 131692878.042208 110693255.172203 10.8343968229999 110895029.95097
2 eager_1000.dot 19100037384 1.2409754 22195176.9400925 28288455.6912496 0.315699026999999 28320722.632096
2 eager_25000.dot 25705994498 304.153678785001 691922457.639118 2065572161.48684 203.596527147998 2065572161.48684
2 chipseq_25000.dot 41366257414 28.4313968830001 5438975386.45425 16668118308.6915 12.1589615839996 16788074856.0208
2 methylseq_15000.dot 11897958606 127.817407429 253050543.829447 1700446070.12759 45.9166041670011 1700451401.03342
2 atacseq_30000.dot 2223941232 287.775230800002 261329402.519089 253673134.505755 161.068786950001 253850879.183477
2 methylseq_1000.dot 11897958606 0.513951617 21232660.4672758 25461222.2703792 0.124899105000001 25462484.67445
2 atacseq_2000.dot 3908761308 1.58742183299999 25286927.5621821 21166629.1649444 0.391765200999999 21227898.5742511
2 methylseq 11897958606 0.003380291 2035573.28978596 2034655.08879542 0.000267809 2035971.89130132
2 chipseq_25000.dot 5058052541 135.447299156 583088032.624102 621173935.033651 49.6894531050005 621490175.432837
2 methylseq_15000.dot 110641579976 79.0931361730002 8019673722.4424 46743907975.6067 53.9854904149979 46743911123.4173
2 methylseq_15000.dot 17027257018 122.230888326 475144466.96815 3482449605.02881 40.5455981020004 3482458653.89914
2 eager 14754556884 0.031624708 2570998.44031531 5470425.340162 0.006571812 5327311.93140199
2 chipseq_2000.dot 32978181418 1.123530222 318597226.005489 646876864.764636 0.141026213 646993266.572935
2 eager_2000.dot 19100037384 4.63454776 45721324.8989381 81667150.9289953 0.858897484999999 81667150.9289953
2 atacseq_20000.dot 14091675276 68.6058786269999 906719669.309411 1119304566.90804 20.1857140899992 1120389996.74478
2 atacseq_20000.dot 2223941232 136.082789191 183450026.78739 163058788.910343 45.8155402530006 163212838.234211
2 chipseq_2000.dot 5058052541 1.579302986 32883563.209058 33237186.327638 0.403058409999999 33262315.0941808
2 methylseq_20000.dot 11897958606 275.273203206001 341913332.482909 2285720956.56568 105.223473958001 2285726445.95885
2 atacseq_25000.dot 14091675276 107.60152258 1153007949.14669 1520511469.55475 27.0253557970001 1520967510.40485
2 atacseq_4000.dot 14091675276 3.95640692000001 137208065.640246 194401209.46209 0.970243255999998 194432450.60398
2 eager_200.dot 25705994498 0.119164663 13602149.1532273 9341347.27826762 0.025368969 9341347.27826762
2 chipseq_15000.dot 4605965334 52.476367498 306035954.526207 313312041.929084 20.0150468150003 313826275.920765
2 atacseq_15000.dot 14091675276 38.9350006040001 626782311.413131 893906242.971724 10.0617122869998 894157097.464488
2 methylseq_200.dot 110641579976 0.076768851 113223224.814549 670498279.537885 0.00915594899999999 670498428.450807
2 methylseq 6273818718 0.00318826 660044.352444182 990742.8375 0.000281237 660339.299784939
2 atacseq_15000.dot 11187378708 44.9199791030004 335795453.155148 416402778.006876 23.1482677419996 416552769.722354
2 eager 25705994498 0.031475492 3934042.48592971 6907658.16317143 0.006572904 6930586.80766906
2 methylseq_4000.dot 8885797810 5.43652032099999 44642292.0232784 213565151.276199 2.07419734499999 213567900.147714
2 methylseq_20000.dot 110641579976 165.465189867 10802454550.8144 67324307892.5682 130.847817849002 67324310200.5447
2 chipseq_2000.dot 41366257414 1.068526368 418743328.650771 1328399477.33211 0.165271879 1329176899.03818
2 chipseq_15000.dot 32978181418 10.103824986 2610424778.03698 6398345128.75351 5.17377091200005 6399067199.25386
2 chipseq_8000.dot 5058052541 21.370680104 140763946.420554 151485034.059153 6.10431572700001 151736022.134191
2 methylseq_8000.dot 8885797810 28.642415375 94679359.2042164 662913295.628502 9.29980091299993 662915358.234509
2 chipseq_8000.dot 41366257414 5.41653954799999 1752823965.76493 5416869952.8955 1.69830391899999 5419121724.90697
2 methylseq_8000.dot 6273818718 29.59614745 55244232.6318535 314186688.875848 9.59221506299984 314189375.725705
2 eager_15000.dot 19100037384 140.974796485 341371464.771723 532122701.67504 37.7756324439996 532122701.67504
2 chipseq_30000.dot 4807293396 189.484312527 706802849.301249 698827185.653649 84.3664936300013 699135620.044516
2 methylseq_30000.dot 6761426956 716.309317376002 256873130.314906 1634568237.78653 339.417432796013 1634573687.94667
2 chipseq_1000.dot 32978181418 0.513943951 159483666.299558 288361689.598342 0.0709524360000003 288376867.848425
2 chipseq_30000.dot 4605965334 142.053419454 735596516.50323 735930079.195633 81.4328787149997 737075696.325855
2 methylseq_10000.dot 6273818718 66.63421633 70795172.4809632 466547801.827061 17.0128267829999 466548267.552286
2 methylseq_25000.dot 6761426956 408.768147154 212822975.852698 1299618357.70645 181.490215547001 1299618514.22763
2 chipseq_10000.dot 4605965334 32.007140442 185276594.325524 181260223.33665 10.3996271789998 181875569.186304
2 methylseq 22500260922 0.003326888 1792383.66161913 2893991.0625 0.000269774 1793632.27972734
2 methylseq 110641579976 0.003364815 7807620.19104763 15083154.7 0.000265527 7807669.33247389
2 eager_25000.dot 8330435694 601.325834555 195639207.835485 464987102.381607 241.723096018999 465036382.94438
2 chipseq_20000.dot 41366257414 18.0679752429999 4333733024.57366 13287776238.8837 11.0804899339998 13290321258.1673
2 chipseq_20000.dot 5058052541 84.5320618900002 435712315.099437 469496626.521923 33.3036900340004 469919557.47987
2 chipseq_8000.dot 32978181418 4.64780495999999 1384053847.17466 3533684512.4614 1.69053124699999 3534538964.9298
2 atacseq_25000.dot 11187378708 136.557337302001 624089900.024831 745567691.35333 64.1946799760009 745782470.610117
2 atacseq_25000.dot 3908761308 209.964764337 342672763.415283 320124213.302144 98.891015034999 320532628.530992
2 chipseq_4000.dot 5058052541 5.72045471799999 65631893.948514 69558090.6944014 1.76444434499999 69646921.9216446
2 eager 8330435694 0.031611642 1668234.01818928 3627949.76971635 0.00658278200000001 3620273.00278068
2 eager_15000.dot 14754556884 156.062715539 246711481.372008 681038866.704829 49.0352658180005 681080845.353006
2 chipseq_15000.dot 4807293396 53.7424879099999 287772706.602619 287966353.993514 18.5390968260002 288176069.029422
2 eager_4000.dot 25705994498 14.523904683 136320378.961423 251769980.272754 2.23278099899999 251770015.605341
2 eager_8000.dot 19100037384 53.30950797 195598933.194647 283755503.778804 10.8275554539999 284251550.524119
2 methylseq_4000.dot 110641579976 4.590443471 2153307906.89429 14158122906.9853 2.415802575 14158123500.9124
2 atacseq_200.dot 14091675276 0.074934911 16260958.5031259 6257257.82146059 0.008060622 6229053.21731932
2 chipseq_25000.dot 32978181418 18.0515674579999 4378958659.61224 9827837988.98178 14.3541389729994 9828546302.96322
2 eager_10000.dot 19100037384 74.610820543 210663640.671798 439493306.70513 17.8626079190001 439493306.70513
2 methylseq_30000.dot 11897958606 709.915679751998 521038162.278322 3393037409.30208 332.011265136 3393042755.25116
2 atacseq_25000.dot 11809629756 125.301487159 645017088.379758 737088790.716055 67.1565460130006 737403365.884491
2 eager_30000.dot 19075314980 551.725138794001 700108485.556291 1662648321.02251 238.847308212998 1662727746.71054
2 methylseq_25000.dot 11897958606 426.374498190003 433235937.255182 3284298113.74079 194.906430273002 3284303098.03847
2 eager_15000.dot 19132169434 154.201906320001 331902542.850468 626648270.593209 56.8474077820002 626650556.228574
2 methylseq_30000.dot 22500260922 685.307028741998 1280042214.86521 8931127593.1952 291.349376575004 8931136475.90719
2 atacseq_2000.dot 11187378708 1.3980583 39214985.827757 33875670.3151433 0.343065111999999 36007575.9356667
2 methylseq_10000.dot 11897958606 48.876559384 168608684.753867 1108915101.53277 16.5507406450006 1108917641.11793
2 chipseq_25000.dot 4605965334 119.37670775 581670641.146308 605306098.562744 52.4175796620005 605928586.08557
2 methylseq_30000.dot 6273818718 622.423900245002 235818873.680282 1545424798.11254 297.644583970006 1545429537.38997
2 eager_30000.dot 8330435694 1053.543503662 241277540.766099 580444538.266129 440.825368108991 580478302.728154
2 chipseq_200.dot 4605965334 0.0731313389999999 7399483.71313789 3424346.86553203 0.007768459 3075898.46835331
2 methylseq_15000.dot 6273818718 147.032389362 111640997.025952 678609952.704345 50.2143273980008 678610432.813019
2 methylseq_2000.dot 11897958606 1.348553682 29759200.4096992 132821179.245335 0.447132905999998 132648425.014382
2 atacseq_200.dot 3908761308 0.075287891 6339958.50581153 3138657.1297074 0.008316674 3104261.84171286
2 eager_8000.dot 8330435694 80.7420975369998 76969168.8725677 134391801.216491 10.75420369 134402126.332089
2 atacseq_200.dot 2223941232 0.073928153 3694098.24297046 1596748.45468541 0.008608477 1632626.63963528
2 chipseq_2000.dot 4807293396 1.731021476 31727461.3731602 28069683.099043 0.442921518000001 28158173.5116898
2 eager_20000.dot 19100037384 255.092524204 445962275.293214 1030626935.8343 247.165494904997 1030626935.8343
2 eager_10000.dot 19075314980 69.379068149 211063215.991847 429878233.170114 22.4418903510002 429913669.38473
2 methylseq_25000.dot 6273818718 423.823229498 194166980.247908 1431150415.12869 209.276740026008 1431150830.34607
2 eager_10000.dot 8330435694 121.29672121 98421005.8300739 174995119.417784 20.002791819 175028919.253981
2 methylseq_200.dot 8885797810 0.075511257 3113436.12183508 3504341.40749744 0.007817074 3504414.04624846
2 chipseq 32978181418 0.006809815 10734649.9431992 11299197.9375 0.000677328 9808094.12404131
2 methylseq_2000.dot 6761426956 1.423957315 14992060.5110932 20627114.5477282 0.466489110999997 20629708.0673374
2 atacseq_20000.dot 3908761308 132.069203866 271123365.024754 253889736.216694 54.8596013460003 254218141.255912
2 atacseq_1000.dot 11187378708 0.521069363 22443715.0799258 19666540.6736915 0.0888272780000001 19673283.6876316
2 eager 19100037384 0.031469554 3100451.39736889 5715045.33712813 0.006563673 5715045.33712813
2 chipseq_10000.dot 32978181418 6.25664887600002 1749087967.29645 4066499570.34705 2.416464427 4067070818.14954
2 methylseq_2000.dot 110641579976 1.344933469 1063377944.07844 7404458895.07955 0.556843475999999 7404459411.0409
2 chipseq_8000.dot 3793245764 23.716442257 123715411.158466 128938907.476355 6.638289901 129422930.507907
2 eager_25000.dot 19132169434 373.739253587 579274751.647498 1272866010.64332 376.678219661998 1272916181.69888
2 eager_4000.dot 19132169434 18.067463975 94070160.9661478 174133727.409003 4.1721877 174150977.745138
2 chipseq_1000.dot 4807293396 0.584024927999999 16288483.263052 16190343.3559557 0.113598039 16188722.0338462
2 eager_15000.dot 19075314980 133.604545532 326757577.409033 713022808.21837 79.1232743490003 713022808.21837
2 methylseq_200.dot 6761426956 0.074477152 2488205.2661034 2647940.33189051 0.007828193 2648032.80548091
2 methylseq 17027257018 0.003130526 885878.130947359 2174050.72916667 0.000279063 885759.80859918
2 eager_1000.dot 8330435694 1.217236869 8274001.39526091 9152947.10542763 0.278407529999999 9166050.00855304
2 chipseq_4000.dot 3793245764 5.76567078000001 61000577.6570761 61853239.8639178 1.746309774 62289849.2583041
2 methylseq_200.dot 11897958606 0.072083818 3595278.14944025 4701570.03448294 0.007716227 4701543.75401973
2 atacseq_1000.dot 3908761308 0.575999034 13767021.4651039 12567114.4561724 0.103339867 12720474.9510661
2 chipseq_1000.dot 3793245764 0.59680572 15263327.5861345 16917277.317745 0.115364951 16937554.1982447
2 atacseq_2000.dot 11809629756 1.290204849 37016795.8303238 39345321.2519279 0.286569101 39470822.2136292
2 eager_4000.dot 8330435694 18.910966151 38911757.6530899 41535938.260285 5.10737055499998 41535938.260285
2 methylseq_200.dot 22500260922 0.070929718 6523936.27167309 5759718.42708333 0.007315333 5406077.71531488
2 eager_4000.dot 14754556884 18.027129638 80411192.1363826 153207733.031803 3.057738139 153213717.224862
2 methylseq 6761426956 0.003220808 830615.544951505 1078891.7125 0.000274079 831166.353669492
2 eager_200.dot 19100037384 0.1131182 12377366.0805451 6903359.81081248 0.023971178 6903183.09368564
2 methylseq_20000.dot 8885797810 234.852522840001 256765787.969007 1574045102.27964 112.671300805 1574048119.65412
2 atacseq_25000.dot 2223941232 218.708261584 221759807.288317 209395828.430914 90.4369151070018 209537369.132101
2 eager_20000.dot 25705994498 203.727054604999 552432276.901259 1747698214.81499 74.9124961299994 1747630700.06745
2 eager_25000.dot 19075314980 338.129984531 536746712.166932 1332808062.9084 254.376944240002 1332895002.34008
2 chipseq_15000.dot 5058052541 44.3390353200001 315059860.936521 339723632.309657 18.493610998999 340054373.012038
2 chipseq_1000.dot 5058052541 0.599218873 17121526.9444472 19833163.1852077 0.111254406 19952373.0993414
2 atacseq_15000.dot 11809629756 44.2888744349998 338529353.182294 405553467.901156 23.0172511240001 405831829.717261
2 methylseq_2000.dot 8885797810 1.373358348 22680796.5766783 30461308.3827245 0.466109548999999 30461393.9519726
2 chipseq 41366257414 0.006673709 18060882.9449032 15727330.8837374 0.000662972 17791179.8541424
2 methylseq_15000.dot 8885797810 110.187294211 188319350.347717 1403634984.59102 49.7426209380004 1403639138.38023
2 methylseq_30000.dot 17027257018 677.769510479 973206759.286298 6810983267.04643 312.162634937003 6810994659.43079
2 eager_2000.dot 19075314980 4.634148587 41690000.8627008 121004084.518437 0.883017487000004 121004084.518437
2 eager_2000.dot 19132169434 4.770010014 43165397.2831792 99112289.0878403 0.967730587 98933376.6119512
2 chipseq_20000.dot 4605965334 69.8981451890001 452013188.554606 443964888.874148 33.8370388630006 445003079.354115
2 atacseq_200.dot 11187378708 0.071585563 14126622.3356179 4251767.26849573 0.00829177699999999 4282295.8111931
2 chipseq_15000.dot 3793245764 68.6572662970002 262730709.521912 287938437.095814 20.9007941389995 288459969.90563
2 atacseq_8000.dot 14091675276 9.87869040100001 301700326.04354 399215651.930013 3.30155531800002 399546999.065583
2 eager_10000.dot 19132169434 70.550525048 216019211.700041 386494364.343908 14.686099133 386490696.031683
2 methylseq_8000.dot 11897958606 27.945085857 131046699.548478 877707035.130897 8.93997157499988 877712113.468575
2 eager_15000.dot 25705994498 124.243935632999 441290021.559849 1308851617.8924 48.49550714 1308851617.8924
2 eager_1000.dot 19075314980 1.256499211 22521556.4152433 26200174.3493447 0.310577797999999 26216738.748647
2 eager_30000.dot 25705994498 497.206790433997 847363821.965372 2614426982.63839 194.813032134001 2614589782.64694
2 eager_10000.dot 25705994498 66.8082447610001 308222187.285561 780179756.51704 20.2660422129998 780179756.51704
2 chipseq_20000.dot 3793245764 99.9024355459996 380866441.466891 421399786.47994 32.3098549410001 422536669.769474
2 chipseq 5058052541 0.007463625 1833954.87381414 1898641.46123374 0.000775221 1848816.60198543
2 chipseq_30000.dot 41366257414 36.704490371 6457710990.40529 21420831488.2158 16.3357533870007 21424718506.7621
2 eager_8000.dot 14754556884 46.7880917129998 133261376.86821 257289431.945195 16.4460185040001 257289431.945195
2 chipseq_30000.dot 32978181418 22.4241746069998 5212709762.46593 11931510588.3005 20.2950773870007 11932661863.2613
2 methylseq_25000.dot 110641579976 290.111827311 13370364999.8496 81443765873.4265 242.359354398999 81443769847.2847
2 eager_10000.dot 14754556884 67.430554072 163194189.612728 331296843.450786 19.0411771059998 331331941.105468
2 eager_30000.dot 14754556884 590.148704182 488889876.078645 1514506628.46718 285.050197061 1514506628.46718
2 methylseq_8000.dot 6761426956 28.91451647 60178604.6158934 320172961.636654 11.8241944979995 320176887.801504
2 atacseq_10000.dot 11809629756 18.1125414110001 219354523.246388 249956853.310077 9.11134202999993 250178202.700432
2 eager_20000.dot 19132169434 239.885956917001 468322988.700608 1070413863.79871 224.500126246001 1070458524.48136
2 eager_200.dot 19075314980 0.111225483 12418957.8148855 7364783.00722718 0.023007687 7364783.00722718
2 eager_20000.dot 14754556884 245.088757598999 321751887.476602 1077040309.87025 119.994050007001 1077040309.87025
2 chipseq 4807293396 0.007454536 1479230.97743974 1536178.43846686 0.000754073 1386283.09764682
2 eager_15000.dot 8330435694 234.204196364001 143256789.190083 239852999.233064 62.1729633140007 239882735.067446
2 methylseq_10000.dot 6761426956 50.1567808419999 78450081.3195693 481559492.360647 17.8672940360013 481559530.911374
2 methylseq_1000.dot 22500260922 0.523085067 34119635.2066424 113376694.538696 0.12592284 113376620.286628
2 methylseq_8000.dot 22500260922 30.264262334 335316704.952305 2244984246.36068 9.01861558499958 2244988034.17526
2 methylseq_25000.dot 8885797810 433.831923668999 320794038.094763 2554326775.10577 180.174054589002 2554335028.9707
2 atacseq_1000.dot 2223941232 0.565487813 8829522.51105218 8747306.80879144 0.104019424 8757420.93187201
2 atacseq_4000.dot 3908761308 5.32747673000001 45984380.251275 37495077.3438845 1.550831366 37643579.0136738
2 chipseq_10000.dot 3793245764 33.6405147360001 159508244.277018 169758210.640278 10.1488426000001 170045763.94556
2 eager_1000.dot 19132169434 1.206612975 21415889.1469467 27322089.9483103 0.308171894 27323660.5787981
2 methylseq_20000.dot 17027257018 222.316686914 643138395.584267 4342226687.49083 97.7927693190015 4342236316.04849
2 eager_8000.dot 25705994498 43.0608672859998 246875322.746037 469490238.887055 9.43904914899994 469490238.887055
2 methylseq_2000.dot 17027257018 1.416044749 50519554.5559512 336839873.195166 0.475121664999998 336843086.001577
2 methylseq_4000.dot 6761426956 6.14383398800001 30928377.9031929 76415080.7747427 2.08405439700001 76415320.5591793
2 chipseq_8000.dot 4807293396 21.7632269730001 117362473.85927 142089001.642136 6.03479701600004 142223879.434848
2 methylseq_20000.dot 6273818718 227.977564888 153928993.573215 931203540.77674 120.502637268002 931207377.906085
2 eager_4000.dot 19100037384 17.141550633 86350728.3486793 184628689.337286 2.66991005299999 184628689.337286
2 methylseq_20000.dot 22500260922 254.568405701 857488454.308587 5529429408.08998 97.9375952729999 5529433953.50216
2 eager_2000.dot 14754556884 4.68405479899999 42198569.6467635 34414319.0981116 1.077210235 34420641.5293336
2 atacseq_20000.dot 11187378708 84.6289424129999 497353341.38763 573250612.329184 37.1941331900002 573541649.059821
2 methylseq_4000.dot 22500260922 5.553261163 158557819.811498 1048959571.39229 1.953149255 1048961420.8946
2 atacseq_15000.dot 2223941232 81.335104897 122924275.815015 114620964.606873 26.2892343849999 114864367.69896
2 atacseq_8000.dot 2223941232 19.116524394 57322933.9368959 51622304.2660841 7.08117827899999 51745091.8907371
2 chipseq_200.dot 41366257414 0.065268949 33967350.5252285 33195873.3826191 0.007762764 33350236.433198
2 eager_200.dot 19132169434 0.110979782 11282654.1730039 6973213.93153217 0.022726035 6973213.93153217
2 chipseq_25000.dot 4807293396 129.941555802 527178141.242477 567835605.943141 53.7378774090011 568039811.880546
2 atacseq_4000.dot 2223941232 4.43315153000001 29840433.0236092 27316922.5575837 1.550923239 27381201.4834029
2 chipseq_10000.dot 41366257414 7.27516604400002 2199746099.29031 6532862103.47903 1.98808883099999 6548138729.42256
2 chipseq_4000.dot 4605965334 5.61690974399999 68396839.4715656 67199809.1284557 1.830434498 67325378.6872557
2 atacseq_10000.dot 2223941232 31.309446379 75871459.3439774 72073349.472417 10.9872304619998 72223338.0389469
2 chipseq_25000.dot 3793245764 115.723989039 525233998.185277 551991438.786491 50.1483565760009 552533368.815043
2 methylseq_25000.dot 17027257018 414.301743027 799599687.11172 6416167691.82237 176.014768334 6416180291.99726
2 eager_30000.dot 19132169434 546.622071685996 700579110.18541 1318876308.03687 315.102460016001 1318992456.52879
2 eager_2000.dot 8330435694 4.326384071 17607893.8237409 21709099.8529207 1.132229003 21607803.1200917
2 chipseq_30000.dot 5058052541 190.126587375999 764937458.332219 798589556.834685 84.4813335910006 798955220.064564
2 methylseq_4000.dot 11897958606 5.94989855999999 60066190.9892726 498023188.879111 1.99928027899999 498025013.471234
2 chipseq_4000.dot 4807293396 6.05986929399999 56757189.0996035 57005978.3901055 1.895582032 57089113.7902688
2 eager_200.dot 14754556884 0.113569719 7282443.65510574 8477968.30552898 0.022535802 8462115.10816305
2 methylseq_15000.dot 22500260922 120.485103747 648329853.682628 3982871293.2157 40.7398593630014 3982878108.31346
2 chipseq_20000.dot 32978181418 14.3765361 3488746814.54154 8422529059.71421 9.85770699099961 8423313843.49436
2 methylseq_2000.dot 6273818718 1.416978016 13367269.9424977 17363317.8683931 0.488112143999996 17364659.7913033
2 methylseq_1000.dot 17027257018 0.515795915 24342363.8185799 31247802.0818835 0.130178395000001 31250059.68557
2 eager_25000.dot 19100037384 351.813789608 554189820.279646 1345027630.51637 188.259426145 1345179088.40671
2 chipseq_8000.dot 4605965334 19.619040405 141358352.901978 142025962.059346 6.75445366299993 142513014.411471
2 atacseq_2000.dot 2223941232 1.487597374 16299272.3066894 12664533.658768 0.434948725999998 12700206.8323727
2 methylseq_200.dot 6273818718 0.072126758 2158817.72217507 2188542.60083455 0.00758746999999999 2188665.39028648
2 atacseq_8000.dot 11187378708 12.41999459 169568936.445502 209775221.48936 5.95101719899999 209921226.48283
2 methylseq 8885797810 0.003250447 1524265.75783094 1522820.56992053 0.000266996 1524121.72841282
2 methylseq_10000.dot 22500260922 43.853643818 427288763.618991 2901125126.59686 15.7317025459996 2901134253.51811
2 methylseq_1000.dot 6761426956 0.52536145 8144089.88394552 9371199.4828097 0.118921318000001 9372473.86246813
2 chipseq_2000.dot 3793245764 1.704222139 30555749.0889503 29300825.6162106 0.449566409999999 29468492.9712714
2 methylseq_25000.dot 22500260922 374.869894664999 1071017630.36042 6568221405.55771 182.474986790003 6568227542.60599
2 chipseq_30000.dot 3793245764 150.913981721 616320511.550107 686127510.341959 78.4327812620007 687115309.242771
2 methylseq_1000.dot 8885797810 0.529021958 13384799.3108908 16765825.6479934 0.119415344000001 16766059.7626583
2 eager 19132169434 0.031389766 3075825.06114262 5232875.44519049 0.00944851399999999 5177162.60804655
2 methylseq_10000.dot 17027257018 47.0148738619999 313711841.326479 2113599546.58946 14.2578330259999 2113606085.42458
2 eager_200.dot 8330435694 0.11429807 4388378.49936206 3752226.67035722 0.023023088 3752226.67035722
2 chipseq_10000.dot 4807293396 29.2426332619999 173720309.559247 174063620.29516 9.03114867499982 174302261.111936
