algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
3 methylseq_8000.dot 6761426956 74.6661867239999 60189175.7028448 92380823.4206774 82.916850639002 92380823.4206774
3 atacseq_10000.dot 11809629756 103.293327675 213408628.102055 211645277.870181 141.546228691006 211645277.870181
3 eager_20000.dot 19132169434 1022.369643867 636150276.723452 721789349.647551 1269.68563049303 721789349.647551
3 eager_200.dot 19075314980 0.147801239 15802924.6169289 10847034.9321295 0.021474509 10847034.9321295
3 eager_20000.dot 14754556884 956.130464248998 493993797.872657 419523732.814836 1176.84398313701 419523732.814836
3 chipseq 4807293396 0.007831784 1749741.41289667 2019466.88541667 0.001067377 2019466.88541667
3 eager_15000.dot 8330435694 643.015517809995 249361324.699899 140774569.71522 569.783712229003 140774569.71522
3 methylseq_10000.dot 6761426956 166.108001092001 77398317.5621835 112319079.407637 184.916268062008 112319079.407637
3 methylseq_1000.dot 22500260922 0.677963261 31948800.394966 31878771.2446502 0.168846589000004 31878771.2446502
3 methylseq_8000.dot 22500260922 72.860005692 337080511.484986 231465287.816859 79.9962772530006 231465287.816859
3 methylseq_25000.dot 8885797810 1795.110111014 323086967.64185 444026005.394696 2099.14472359204 444026005.394696
3 atacseq_1000.dot 2223941232 0.755792599999999 8977367.48156212 10122247.2229278 0.170683097000006 10122247.2229278
3 atacseq_4000.dot 3908761308 10.769945082 42107745.9028195 59734922.2512722 5.80919852400005 59734922.2512722
3 chipseq_10000.dot 3793245764 129.46730206 153681168.938243 179335951.804225 148.278295302001 179335951.804225
3 eager_1000.dot 19132169434 1.370551343 28746152.5081925 40898142.6844612 0.233812528000001 40898142.6844612
3 methylseq_20000.dot 17027257018 995.684611394004 651092143.586766 409830581.135417 1058.40117357205 409830581.135417
3 eager_8000.dot 25705994498 94.06288648 348342981.867749 277166154.291153 111.116437925001 277166154.291153
3 methylseq_2000.dot 17027257018 2.263954638 48141965.2429307 46833558.6829158 0.905336933000014 46833558.6829158
3 methylseq_4000.dot 6761426956 11.585580143 30483363.8822917 48793539.2065244 5.94951481000006 48793539.2065244
3 chipseq_8000.dot 4807293396 67.1828642940001 114117423.774923 149917452.431314 67.2494641460051 149917452.431314
3 methylseq_20000.dot 6273818718 1013.910813702 153846710.419942 191763474.378747 1119.86749770805 191763474.378747
3 eager_4000.dot 19100037384 22.179778183 118443422.908865 133316426.928889 7.66298979999998 133316426.928889
3 methylseq_20000.dot 22500260922 967.528583513998 858292054.536077 554035528.816859 1037.28713880104 554035528.816859
3 eager_2000.dot 14754556884 5.292297409 56379047.3332908 51088021.5154344 1.12787521499999 51088021.5154344
3 atacseq_20000.dot 11187378708 741.197291493994 478864786.614511 452509768.09673 879.123551393034 452509768.09673
3 methylseq_4000.dot 22500260922 11.352655389 165141135.868015 114367439.741948 6.46935010700009 114367439.741948
3 atacseq_15000.dot 2223941232 410.132830748001 120178186.288462 119594772.692286 451.797278300018 119594772.692286
3 atacseq_8000.dot 2223941232 61.6195582190002 56316409.3773573 64580258.0476147 58.2330843340035 64580258.0476147
3 chipseq_200.dot 41366257414 0.069583938 30761285.2885944 35651189.4793538 0.010190643 35651189.4793538
3 eager_200.dot 19132169434 0.148459111 15771672.4075899 10848493.1641458 0.021265688 10848493.1641458
3 chipseq_25000.dot 4807293396 1319.422837977 517824527.88253 450317583.364127 1802.83105399207 450317583.364127
3 atacseq_4000.dot 2223941232 11.034508571 28956805.9421329 33710921.9975935 5.94575448400013 33710921.9975935
3 chipseq_10000.dot 41366257414 91.7547643389996 2188791001.69037 1864851697.40633 129.64853138 1864851697.40633
3 chipseq_4000.dot 4605965334 12.213115384 58797490.6822285 84931536.99087 5.77395690500001 84931536.99087
3 atacseq_10000.dot 2223941232 131.162139001 68933540.5564712 78765785.0802333 152.545370619006 78765785.0802333
3 chipseq_25000.dot 3793245764 1358.64249584 540865549.481604 444465687.760321 1830.90827605506 444465687.760321
3 methylseq_25000.dot 17027257018 1615.792964824 814159412.139706 511664683.969198 2040.99555305207 511664683.969198
3 eager_30000.dot 19132169434 2960.76651790298 960718690.105624 1038298318.97648 2845.91375506792 1038298318.97648
3 eager_2000.dot 8330435694 5.133140754 30391164.0464773 23628747.5210042 1.17168903699999 23628747.5210042
3 chipseq_30000.dot 5058052541 2252.90428583901 761568734.517847 555724039.310528 3116.88721496302 555724039.310528
3 methylseq_4000.dot 11897958606 15.532959499 57742865.7095093 88459409.5100372 6.37623403000009 88459409.5100372
3 chipseq_4000.dot 4807293396 12.258432686 50867712.2905632 75852190.3352165 5.77199035300005 75852190.3352165
3 eager_200.dot 14754556884 0.148601965 10522320.873169 7654028.13494218 0.020549209 7654028.13494218
3 methylseq_15000.dot 22500260922 491.028412956999 651795231.748661 417550431.145835 522.151097237028 417550431.145835
3 chipseq_20000.dot 32978181418 692.451434892998 3419889406.78905 1747624936.08336 818.259151392041 1747624936.08336
3 methylseq_2000.dot 6273818718 2.41418706 13332347.3432939 22228997.5652561 0.931689218999991 22228997.5652561
3 methylseq_1000.dot 17027257018 0.669224809 23737829.0515377 23967766.1398531 0.175423558000005 23967766.1398531
3 eager_25000.dot 19100037384 1625.37498681899 742685479.529251 888392015.836897 2437.63709173793 888392015.836897
3 chipseq_8000.dot 4605965334 66.739841153 134197922.636406 164640511.124987 67.0335525280024 164640511.124987
3 atacseq_2000.dot 2223941232 2.381988867 15594494.9256472 18046481.1428436 0.952727102999994 18046481.1428436
3 methylseq_200.dot 6273818718 0.076614342 1974492.38900274 2810055.01168208 0.010238577 2810055.01168208
3 atacseq_8000.dot 11187378708 54.25545376 163472704.435612 177505179.108626 58.7472076280003 177505179.108626
3 methylseq 8885797810 0.003253437 1403217.83435457 1404687.375 0.000381921 1404687.375
3 methylseq_10000.dot 22500260922 149.116757769999 425161227.306915 283985350.008152 170.380411611007 283985350.008152
3 methylseq_1000.dot 6761426956 0.663440652999999 7647268.44718696 16402048.2076368 0.172958995000007 16402048.2076368
3 chipseq_2000.dot 3793245764 2.55894894 28532891.4654829 39563488.9730017 0.865773405999993 39563488.9730017
3 methylseq_25000.dot 22500260922 1644.15878056902 1090295080.53275 685601314.342643 1945.49096945406 685601314.342643
3 chipseq_30000.dot 3793245764 2245.22292474397 626758516.538985 531200836.12926 2579.18951651 531200836.12926
3 methylseq_1000.dot 8885797810 0.683916054999999 10567726.6061998 18841513.0511436 0.173091213000006 18841513.0511436
3 eager 19132169434 0.039740054 6022411.92186504 5837995.45 0.005976362 5837995.45
3 methylseq_10000.dot 17027257018 164.553155428999 313782368.312206 210183260.476033 185.282990402006 210183260.476033
3 eager_200.dot 8330435694 0.153571337 6421387.03730366 4868493.10871742 0.020942154 4868493.10871742
3 chipseq_10000.dot 4807293396 114.702361311 168529582.947348 191052671.272608 156.3394975 191052671.272608
