algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
0 chipseq_2000.dot 41366257414 1.082143689 410034843.095791 160458729.690166 0.685042525999991 993900360.225073
0 chipseq_15000.dot 32978181418 9.22646046299998 2601942357.95874 1028952725.2233 72.4218722370072 9093235084.06441
0 chipseq_8000.dot 5058052541 20.280286363 133795465.574446 52592916.6413077 13.8005618759997 2321386472.22638
0 methylseq_8000.dot 8885797810 35.2877037940001 93801016.9836346 62743705.502524 16.669961885999 239480899.188009
0 chipseq_8000.dot 41366257414 5.089654914 1744230825.28664 672766448.674633 14.2100569570002 4633799486.43043
0 methylseq_8000.dot 6273818718 30.4725381940001 54940425.3183041 42503021.6328617 18.761842542001 151085032.909789
0 eager_15000.dot 19100037384 19.025419272 308917202.345486 101032191.506466 199.384676390001 1697359834.09179
0 chipseq_30000.dot 4807293396 197.085391438001 701041401.157608 164060192.145307 390.518717728024 8773559439.91014
0 methylseq_30000.dot 6761426956 638.104390778 256987548.089008 174201255.059013 703.191935691029 664781021.906905
0 chipseq_1000.dot 32978181418 0.486292011 163683290.480327 75416552.2089352 0.213747843999998 342730031.92826
0 chipseq_30000.dot 4605965334 161.294294528001 730815290.695346 208696318.810344 390.23652572402 9304961810.49783
0 methylseq_10000.dot 6273818718 57.5997248059999 71379229.651219 53582889.741426 31.7058569920001 174135302.074722
0 methylseq_25000.dot 6761426956 435.016274478 212508062.715555 144558583.079398 319.20134306802 521553668.51098
0 chipseq_10000.dot 4605965334 32.594708796 186485550.017555 69857122.8414159 23.5462250240006 2723833803.88712
0 methylseq 22500260922 0.003254461 2388175.81929413 2895226.88541667 0.000470677 2387820.72884033
0 methylseq 110641579976 0.003268948 12527814.1488436 15084215.225 0.000468497 12527247.1226202
0 eager_25000.dot 8330435694 87.0310060360001 168411343.543335 86280074.8321466 676.259813716041 1788427783.03338
0 chipseq_20000.dot 41366257414 17.875598451 4324096343.02715 1672575794.28036 141.741419752008 12076613228.1776
0 chipseq_20000.dot 5058052541 86.7073348400002 436695414.051107 131594006.703497 134.900851920003 6061346400.3019
0 chipseq_8000.dot 32978181418 4.45169878599999 1395268351.84413 539810767.490377 15.334388922 4536054526.46489
0 atacseq_25000.dot 11187378708 144.497135774999 631207091.180432 177134645.032587 242.763070888989 5325684297.0652
0 atacseq_25000.dot 3908761308 217.483819594999 339179545.028392 123948735.492388 250.249118625979 5698519328.49008
0 chipseq_4000.dot 5058052541 5.701841767 70599159.5754808 26309134.1698285 2.82228207499996 1020036196.71929
0 eager 8330435694 0.006703474 1494904.54321587 3178859.14583333 0.009356443 3413051.82739453
0 eager_15000.dot 14754556884 18.3027156850001 226821091.39394 99706175.8904667 195.474891096987 1542942344.09823
0 chipseq_15000.dot 4807293396 52.9682810569999 294358542.410142 82167441.7430549 62.3433089440048 4357338847.92886
0 eager_4000.dot 25705994498 2.143275084 122512143.608169 47177232.212048 6.54875105799994 406569762.16815
0 eager_8000.dot 19100037384 8.615306377 176901234.725396 54336809.2518718 37.9872035120022 898888414.722181
0 methylseq_4000.dot 110641579976 4.974313238 2159179259.12352 899664873.149938 3.71603435799991 2988110740.05507
0 atacseq_200.dot 14091675276 0.075250414 17064150.6027837 6048722.97433016 0.013645056 6020908.23428423
0 chipseq_25000.dot 32978181418 19.7419733179998 4413238222.46443 1745636888.84594 278.981663238013 15673547890.9716
0 eager_10000.dot 19100037384 10.721497262 206122720.241663 67358357.2174596 67.796982596007 1096636642.56193
0 methylseq_30000.dot 11897958606 626.709314385002 523846599.081407 305868344.459881 910.885153037007 1277730348.09274
0 atacseq_25000.dot 11809629756 140.244576160999 635814538.105963 153958724.136609 242.136909714986 5316495446.03766
0 eager_30000.dot 19075314980 58.7697708489999 575353258.8931 201184358.988437 1010.84882442903 3363047163.82796
0 methylseq_25000.dot 11897958606 427.717949304 430894942.496601 260514859.778317 305.479514765999 1080941863.58529
0 eager_15000.dot 19132169434 20.270510164 320633880.918221 100457943.489551 194.585225540993 1789516116.69731
0 methylseq_30000.dot 22500260922 739.064446756999 1292552395.78706 616089179.125161 848.007878480978 2959664748.25689
0 atacseq_2000.dot 11187378708 1.305963001 36274756.0557403 14554006.8615721 0.589589534 289648948.110789
0 methylseq_10000.dot 11897958606 55.3517349049999 165274577.776009 103573592.394684 31.196903738002 404343644.223806
0 chipseq_25000.dot 4605965334 112.240643027 581001822.83218 174362152.894997 252.298125065995 7687454412.43456
0 methylseq_30000.dot 6273818718 681.981487371999 234923344.363693 159398615.501129 740.994570919008 585255718.954743
0 eager_30000.dot 8330435694 109.314106024 218405479.232327 104756630.539142 1089.13043230196 2134376498.15578
0 chipseq_200.dot 4605965334 0.067246043 7804057.44232902 2200115.23958333 0.01137699 46581647.6272899
0 methylseq_15000.dot 6273818718 157.706658072 110847380.550074 80228799.1289906 84.5136677190103 295546666.798078
0 methylseq_2000.dot 11897958606 1.390769626 30528685.0323318 21156757.5050588 0.789452803999989 57511821.2744687
0 atacseq_200.dot 3908761308 0.071178925 5205428.52582909 2142117.13467234 0.01383445 2319141.01702433
0 eager_8000.dot 8330435694 16.356099433 63859237.7052009 28273650.4026781 38.353726369004 558693994.124512
0 atacseq_200.dot 2223941232 0.069879935 3348322.04787796 1341613.3125 0.013842457 1617514.18676387
0 chipseq_2000.dot 4807293396 1.67684121 30339851.0051416 11431855.0549889 0.64826838499999 449630664.961276
0 eager_20000.dot 19100037384 NOT located on disk yetWrite&Read? adapter_removal_00019381-bwamem_00019397
NOT located on disk yetWrite&Read? adapter_removal_00019912-bwamem_00019928 35.017315884 413258044.779447 132343611.293321 376.424840818011 2231037777.37867
0 eager_10000.dot 19075314980 11.040015927 210164687.032774 67048956.968454 68.3642050690077 1117816448.82957
0 methylseq_25000.dot 6273818718 419.134568143002 195415997.573848 132796230.560524 307.651751884015 529960616.485959
0 eager_10000.dot 8330435694 22.958525525 80200673.0740917 34945806.9727804 70.5478957210069 700254861.815942
0 methylseq_200.dot 8885797810 0.071653904 3005806.87755258 2795543.05 0.012917187 2696155.57792122
0 chipseq 32978181418 0.006382033 11055026.3501205 11627408.4002066 0.001179382 10813327.4755684
0 methylseq_2000.dot 6761426956 1.484971567 15112731.3422506 12197177.9988665 0.84117028499999 28042945.3674242
0 atacseq_20000.dot 3908761308 133.975667834 272393547.707626 99376457.4564055 140.173592770004 4455709810.84216
0 atacseq_1000.dot 11187378708 0.521742035 23885239.3481601 7557746.09376626 0.151519396 150527738.623594
0 eager 19100037384 0.006484035 3400401.38232622 5859670.3875 0.009261217 6126582.09306129
0 chipseq_10000.dot 32978181418 5.70755818 1723607184.57868 684093056.772942 26.384827144001 5726436372.79266
0 methylseq_2000.dot 110641579976 1.412298797 1078637836.31497 446036804.784303 0.81464318399999 1308882961.76215
0 chipseq_8000.dot 3793245764 26.041274344 124196461.173618 58033375.5350701 14.3177142449999 1915414983.20049
0 eager_25000.dot 19132169434 53.261176112 519598294.940796 164130952.258873 646.818288726969 2772551569.06099
0 eager_4000.dot 19132169434 2.61675987 74404955.0662061 31547025.5980245 6.64549459399992 402312780.091382
0 chipseq_1000.dot 4807293396 0.581372132000001 16253359.9130001 5775737.00352401 0.173444230999999 236043855.715803
0 eager_15000.dot 19075314980 19.651522688 316388172.313486 100132385.010178 207.622466353991 1728266627.4918
0 methylseq_200.dot 6761426956 0.072968024 2208270.00774815 2148974.675 0.013022981 2648750.32899379
0 methylseq 17027257018 0.003136499 2425816.85898273 2175361.36458333 0.000468167 2425660.52898583
0 eager_1000.dot 8330435694 0.264672591 5987833.7595282 5551116.21417729 0.352480134999997 36475433.1762848
0 chipseq_4000.dot 3793245764 6.34574772300001 60893539.3935976 29575465.2726104 3.01311093099997 821203223.52057
0 methylseq_200.dot 11897958606 0.072518586 3793095.23021146 3669578.9375 0.012978144 4165384.38281844
0 atacseq_1000.dot 3908761308 0.568605379 14014697.1317629 5325602.0795178 0.177722420999999 123637077.883884
0 chipseq_1000.dot 3793245764 0.588777299 15539768.6911223 7626129.86492489 0.176256718999999 212633040.646238
0 atacseq_2000.dot 11809629756 1.355759718 33110866.9254971 13847915.9771508 0.574946126999999 340063390.813155
0 eager_4000.dot 8330435694 3.266197265 28440327.3409246 16591653.4901509 6.57612750599996 268473008.763821
0 methylseq_200.dot 22500260922 0.073233128 6324918.03612043 5775021.008103 0.012863627 6024412.34259187
0 eager_4000.dot 14754556884 3.598521537 68437135.487096 31171086.447347 6.57390571199984 401283362.729316
0 methylseq 6761426956 0.003330619 892296.917757868 1080079.2625 0.000486566 891818.983693132
0 eager_200.dot 19100037384 0.025233653 11721597.726401 5859670.3875 0.031823785 7256657.16101332
0 methylseq_20000.dot 8885797810 271.015580548 255826281.353535 156314723.412683 179.097108940998 620205590.189585
0 atacseq_25000.dot 2223941232 238.543208029 224369251.878909 81329730.2886704 259.893516525999 4086678953.82956
0 eager_20000.dot 25705994498 37.096159294 549331173.455509 212024664.110917 330.124538513008 2403703996.97903
0 eager_25000.dot 19075314980 46.9734859129999 501195223.102352 163670494.153007 648.077747128029 2810829514.53874
0 chipseq_15000.dot 5058052541 48.4209032990001 322662021.100837 98392666.4271778 63.2505745150008 4690167397.97401
0 chipseq_1000.dot 5058052541 0.587082279 16881472.807852 7066270.77823261 0.180453825999999 273934887.729687
0 atacseq_15000.dot 11809629756 49.0948811089997 339577301.832708 95772653.5507013 58.8290686840048 3197118524.63991
0 methylseq_2000.dot 8885797810 1.387383352 22264509.3434182 17534698.6259195 0.759543970999992 40613690.0775863
0 chipseq 41366257414 0.006446331 15795540.9910728 15214902.7646195 0.001156997 15299981.2503924
0 methylseq_15000.dot 8885797810 118.406517558 187282309.247829 117447201.477804 88.8513342210113 464848959.894422
0 methylseq_30000.dot 17027257018 644.215205776004 968956873.340691 456794634.755761 786.690717333001 2256858383.0807
0 eager_2000.dot 19075314980 0.822326213 34607833.3105663 16984277.0062134 1.45440234500003 161652479.740827
0 eager_2000.dot 19132169434 1.062576425 39719867.8127264 16972761.8628152 1.53245950399999 159336391.469307
0 chipseq_20000.dot 4605965334 78.7241980400004 443197474.615754 139545244.10476 140.878301363011 6021804427.54328
0 atacseq_200.dot 11187378708 0.073386589 13042364.8947794 3094286.69720294 0.013965856 4073558.74588326
0 chipseq_15000.dot 3793245764 74.9089986470001 255152584.770171 109771614.692214 65.1186822340043 4335186454.23236
0 atacseq_8000.dot 14091675276 10.998864269 298146127.538447 101089069.01025 12.1642730150001 2101706846.39971
0 eager_10000.dot 19132169434 10.776091357 201788644.194882 66947277.8101007 66.8912327070073 1076058147.33903
0 methylseq_8000.dot 11897958606 31.777119897 130669525.302391 82566572.6802138 16.7717374530014 267023307.727949
0 eager_15000.dot 25705994498 20.6078139530001 403624854.488947 163549786.686924 167.787224787997 1819766158.56662
0 eager_1000.dot 19075314980 0.258417954 16070971.254065 9830336.11976156 0.353218538999999 72543603.4328948
0 eager_30000.dot 25705994498 69.3866387790001 758052257.122135 307333681.216409 943.918519121963 3605310063.55568
0 eager_10000.dot 25705994498 10.815885785 293064260.959095 104870879.187109 58.477741356005 1187319235.63836
0 chipseq_20000.dot 3793245764 105.327084901 375342232.037192 144751161.888485 135.635066492008 5855101945.58107
0 chipseq 5058052541 0.006972241 1636821.82315985 1992731.60517496 0.001383481 1640047.9762356
0 chipseq_30000.dot 41366257414 34.1236648889999 6464941955.03172 2552319915.74582 404.363713319026 17959710788.9529
0 eager_8000.dot 14754556884 6.258930089 121962376.908066 52812557.1236401 36.9289135570021 835514914.355646
0 chipseq_30000.dot 32978181418 23.8938653389999 5272742717.78592 2098118559.11248 440.722033353995 19370603394.2903
0 methylseq_25000.dot 110641579976 334.280673994002 13434283531.3609 5739830794.89747 385.003994193027 18478835941.538
0 eager_10000.dot 14754556884 8.78868145499999 148641803.84726 65172416.85439 66.6223636470076 1002518244.43111
0 eager_30000.dot 14754556884 74.8285117 411016489.179411 197035695.530968 1204.37625641895 2959385473.20125
0 methylseq_8000.dot 6761426956 30.888421072 60658192.0808489 46151850.9999997 17.6880910329991 147630072.585723
0 atacseq_10000.dot 11809629756 20.250421023 216655987.136593 62178113.8711512 20.0769098560004 2146132336.86951
0 eager_20000.dot 19132169434 34.382733232 415965242.949831 134714805.358342 371.928764213058 2291488545.99521
0 eager_200.dot 19075314980 0.025066947 10936445.976761 5845557 0.031950198 6501612.44162773
0 eager_20000.dot 14754556884 29.0441239639999 284349216.095743 127548178.735433 393.350242201045 2011090513.93078
0 chipseq 4807293396 0.006848175 1821486.0501323 1630043.46875 0.001385818 1637723.05471258
0 eager_15000.dot 8330435694 37.52886805 113353702.481308 54015391.0092158 178.175799616986 1088106546.15315
0 methylseq_10000.dot 6761426956 54.213327317 77500951.7141952 58646153.4757902 28.7044907360007 187067386.804001
0 methylseq_1000.dot 22500260922 0.533982321 31875683.1308615 21216445.1507992 0.193925349999998 65342481.4977624
0 methylseq_8000.dot 22500260922 28.289139995 340003380.125776 166065404.656622 14.4181699149991 726444381.684528
0 methylseq_25000.dot 8885797810 465.086785176999 320570468.740412 197868564.73364 309.150846453014 764577841.955548
0 atacseq_1000.dot 2223941232 0.549515113999999 9064391.18807646 3462586.30430798 0.169384044 67341461.5888503
0 atacseq_4000.dot 3908761308 5.52828541999999 43946249.1326292 20201138.518638 2.661250031 610751507.073393
0 chipseq_10000.dot 3793245764 34.3966149889999 157111689.97278 72182509.2634735 24.0074954040003 2625348834.01099
0 eager_1000.dot 19132169434 0.253501397 17139322.4264529 9800013.43522018 0.352877203999997 71385364.7528934
0 methylseq_20000.dot 17027257018 242.122713057001 643745830.392619 302879126.717946 188.709616855991 1348059167.92263
0 eager_8000.dot 25705994498 7.819506662 243660863.426914 89359537.4525509 34.7794584360007 1000967395.93462
0 methylseq_2000.dot 17027257018 1.362047321 48592310.2910032 31872041.3811094 0.73997077999999 103520129.440792
0 methylseq_4000.dot 6761426956 6.072880409 31863616.6163048 23606965.9410063 3.55904946299991 84837231.3096197
0 chipseq_8000.dot 4807293396 21.376628456 121475745.758077 44457132.5514465 13.157166765 2208142497.90658
0 methylseq_20000.dot 6273818718 293.399711914998 153969780.008561 106465171.037298 185.862810283002 411834931.899866
0 eager_4000.dot 19100037384 2.539743612 75448964.5042451 31518776.2759803 6.6649348439998 394575662.071796
0 methylseq_20000.dot 22500260922 280.176892550001 847982994.366475 407134776.429919 185.556514188997 1959037600.33556
0 eager_2000.dot 14754556884 0.846670048 31151884.3452877 17119704.6151078 1.46535621300005 136149539.315449
0 atacseq_20000.dot 11187378708 83.8882078270003 495028871.187623 140554489.5194 129.476082666009 4223167428.41438
0 methylseq_4000.dot 22500260922 5.902752553 158205615.366623 81966206.8460227 2.98929310099994 333096930.273274
0 atacseq_15000.dot 2223941232 87.6582184560002 120994186.137991 48845971.954345 64.2746789670027 1989214009.58804
0 atacseq_8000.dot 2223941232 22.035943717 56478781.3533553 26379062.4547117 13.7543100850003 1005265912.35714
0 chipseq_200.dot 41366257414 0.063979301 29584171.8212046 28044514.8645833 0.01201093 30685331.6532056
0 eager_200.dot 19132169434 0.025010228 10353761.6992334 5835768.0375 0.031644156 5798041.22104762
0 chipseq_25000.dot 4807293396 139.627152433 523832301.5397 137427291.235835 242.231585467986 7354610666.70194
0 atacseq_4000.dot 2223941232 4.79506198600001 28090383.3421083 13591591.2717404 2.68254828999996 501986102.797987
0 chipseq_10000.dot 41366257414 6.78197922600003 2173787371.51577 832392743.921682 23.480017482001 5887647259.29792
0 chipseq_4000.dot 4605965334 6.71730057 66250509.1837245 28298275.7114494 2.95445485799996 968671469.232633
0 atacseq_10000.dot 2223941232 35.988265423 68535917.3196027 32454466.6330202 23.8802213499997 1127476815.07946
0 chipseq_25000.dot 3793245764 121.160432984 513203415.061691 182025380.934588 240.667133905999 7291159180.33765
0 methylseq_25000.dot 17027257018 429.192850818 800328450.691953 382786802.54302 327.037697844008 1893478493.14981
0 eager_30000.dot 19132169434 60.6005623670001 576326780.681312 201378917.38446 1006.03673267892 3317585662.89624
0 eager_2000.dot 8330435694 0.773069395 10674059.0363181 9473086.35972393 1.44601312500005 93755364.8089705
0 chipseq_30000.dot 5058052541 188.527110193001 758517932.045991 198656703.515355 383.752610982989 9051067008.96005
0 methylseq_4000.dot 11897958606 6.71573826800001 59810664.4636604 42012026.4985604 3.65265751299989 120693601.477301
0 chipseq_4000.dot 4807293396 6.09985306500001 57382137.8578873 21702191.6143658 2.735931811 958883734.48425
0 eager_200.dot 14754556884 0.027076206 4543434.97543847 5825674.6375 0.0321866079999999 5715003.61875245
0 methylseq_15000.dot 22500260922 142.119876456001 643665834.533457 302527346.018079 80.2436947800089 1421626734.04269
0 chipseq_20000.dot 32978181418 13.9435274399999 3526097779.04813 1384141366.71155 157.701854103006 12297595633.749
0 methylseq_2000.dot 6273818718 1.482123995 13495066.025602 11110664.7386941 0.83507437599999 25031096.465481
0 methylseq_1000.dot 17027257018 0.515138617 23780615.3101862 15508486.7413882 0.201680749999998 47112692.6749651
0 eager_25000.dot 19100037384 48.0535492629998 517691801.820997 164908273.27865 640.703073455001 2728726930.57652
0 chipseq_8000.dot 4605965334 21.505323262 136478378.534903 55993079.6869592 14.10306915 2147832316.65143
0 atacseq_2000.dot 2223941232 1.430374185 14844351.2752127 6695221.41937726 0.672184690999993 195921497.952956
0 methylseq_200.dot 6273818718 0.074521786 2231120.47975513 1973744.425 0.012980394 2387349.84127518
0 atacseq_8000.dot 11187378708 12.773901649 165182561.178965 54544378.550404 11.529768809 1638618603.23167
0 methylseq 8885797810 0.00324969 1352551.32102157 1402989.4375 0.000483262 1352188.77156125
0 methylseq_10000.dot 22500260922 50.962892466 426298876.987939 205672209.184645 26.9958017910003 874256133.593387
0 methylseq_1000.dot 6761426956 0.541314452 8048021.79105285 5817295.225 0.206366354999997 9746370.63731312
0 chipseq_2000.dot 3793245764 1.664435119 30711292.4091822 15219945.4742492 0.705599574999991 462664048.754983
0 methylseq_25000.dot 22500260922 449.134627675 1082034165.70452 511062208.802 321.951170014012 2403970878.75421
0 chipseq_30000.dot 3793245764 169.266124224001 631038419.322373 218162640.272413 387.230796817029 8747589080.04763
0 methylseq_1000.dot 8885797810 0.520584592 11800510.5512578 8631771.27846465 0.196447967999997 15793089.8215939
0 eager 19132169434 0.006410663 3215967.41610508 5835768.0375 0.00925649299999999 5751242.09705732
0 methylseq_10000.dot 17027257018 55.2579759890001 318021387.29268 152381269.887757 27.556259806 661738948.829552
0 eager_200.dot 8330435694 0.027697294 4836866.2179943 3178859.14583333 0.031986881 3674263.56261346
0 chipseq_10000.dot 4807293396 32.2332752430001 176002573.438056 55456137.222796 22.9996142019989 2752631863.94037
