algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
2 methylseq_4000.dot 110641579976 5.904292278 2149203542.79234 10411594691.7473 2.256217444 10411594691.7473
2 atacseq_200.dot 14091675276 0.072761096 15954070.5175269 5867623.0257374 0.00765515 5867623.0257374
2 chipseq_25000.dot 32978181418 17.8444243220001 4330501496.11465 8543769808.36649 21.8933415260002 8543769808.36649
2 eager_10000.dot 19100037384 73.964676238 218194094.20412 315538515.714855 23.2053120969999 315538515.714855
2 methylseq_30000.dot 11897958606 975.834419600998 522100291.850106 2366492226.67563 326.25461760501 2366492226.67563
2 atacseq_25000.dot 11809629756 129.646904259 630106208.988804 662499181.503898 84.8482240840001 662499181.503898
2 eager_30000.dot 19075314980 415.579754256999 609607179.029201 1451745738.198 287.150248592997 1451745738.198
2 methylseq_25000.dot 11897958606 474.300361052999 438660510.607481 1954171502.71572 185.355967516 1954171502.71572
2 eager_15000.dot 19132169434 136.686591884 334682873.85897 586392868.19256 60.8722187039998 586392868.19256
2 methylseq_30000.dot 22500260922 713.083186492997 1290014545.05731 6357351567.21906 273.741656518007 6357351567.21906
2 atacseq_2000.dot 11187378708 1.293993808 39796565.7785238 23470733.0092794 0.341410976999999 23470733.0092794
2 methylseq_10000.dot 11897958606 60.0552506259998 169112623.95405 700222434.284073 18.8548943390001 700222434.284073
2 chipseq_25000.dot 4605965334 113.133348748 569796439.523292 564678323.712618 67.1848526390001 564678323.712618
2 methylseq_30000.dot 6273818718 660.479312230002 235810999.459416 977881329.298589 273.253465864013 977881329.298589
2 eager_30000.dot 8330435694 796.115137880999 232729575.815573 527609892.018176 386.732303580998 527609892.018176
2 chipseq_200.dot 4605965334 0.069052998 8157345.72289506 4606846.64040417 0.00806603699999999 4606846.64040417
2 methylseq_15000.dot 6273818718 160.935968436 112124834.537697 429127556.342513 47.5582900330009 429127556.342513
2 methylseq_2000.dot 11897958606 1.382707859 30480394.3127711 46237157.5034945 0.464699222999998 46237157.5034945
2 atacseq_200.dot 3908761308 0.073341007 5415923.40844335 2118147.45692334 0.007829953 2118147.45692334
2 eager_8000.dot 8330435694 72.4599134540001 73940890.2581231 127698779.994788 12.9504907829999 127698779.994788
2 atacseq_200.dot 2223941232 0.073175149 3059076.49632468 1231874.1125 0.008232558 1231874.1125
2 chipseq_2000.dot 4807293396 1.579228501 32506649.344919 22604380.045037 0.472841141 22604380.045037
2 eager_20000.dot 19100037384 234.869037302 425584578.382523 869714081.238183 147.120002857 869714081.238183
2 eager_10000.dot 19075314980 77.0155713360004 217392332.069775 299154091.098572 27.7842850580002 299154091.098572
2 methylseq_25000.dot 6273818718 420.901440606 195614687.79677 795031612.612529 166.711030276002 795031612.612529
2 eager_10000.dot 8330435694 110.987880548 94197774.9563897 156407477.32401 19.722076272 156407477.32401
2 methylseq_200.dot 8885797810 0.081382066 2796243.8913975 2795543.05 0.007171677 2795543.05
2 chipseq 32978181418 0.00660802 11836770.6876628 11570347.5 0.000677588 11570347.5
2 methylseq_2000.dot 6761426956 1.437977798 14554566.1998235 18899804.7225849 0.467630732999996 18899804.7225849
2 atacseq_20000.dot 3908761308 126.856769603 270613895.398692 238011194.515989 59.1890148730004 238011194.515989
2 atacseq_1000.dot 11187378708 0.488127327 24328187.138115 14310808.4328643 0.0897012920000006 14310808.4328643
2 eager 19100037384 0.031633404 3755393.67475747 5859670.3875 0.006546989 5859670.3875
2 chipseq_10000.dot 32978181418 6.040548885 1712867191.52926 3264999870.92938 2.96413255899998 3264999870.92938
2 methylseq_2000.dot 110641579976 1.513653519 1076496598.0127 5123620885.62021 0.506316890999999 5123620885.62021
2 chipseq_8000.dot 3793245764 21.283725909 135073905.542698 119864124.49809 7.49579903099997 119864124.49809
2 eager_25000.dot 19132169434 393.091075592999 578884308.500752 1151326490.45789 246.035438861 1151326490.45789
2 eager_4000.dot 19132169434 16.067990401 88104507.2456967 117315243.451074 3.20142651800001 117315243.451074
2 chipseq_1000.dot 4807293396 0.561987485 15992992.3217462 13107020.636704 0.13090928 13107020.636704
2 eager_15000.dot 19075314980 141.633092342 347934671.362661 572185460.458256 46.6661320409997 572185460.458256
2 methylseq_200.dot 6761426956 0.071945539 2149874.2180794 2148974.675 0.007211705 2148974.675
2 methylseq 17027257018 0.003195632 2175361.36495513 2175361.36458333 0.000269334 2175361.36458333
2 eager_1000.dot 8330435694 1.140717071 7523999.64284451 9516928.31565634 0.303990032999998 9516928.31565634
2 chipseq_4000.dot 3793245764 5.647952471 68497844.1735893 48602053.9372723 1.96988248 48602053.9372723
2 methylseq_200.dot 11897958606 0.070926907 3670646.19301779 3669578.9375 0.007192511 3669578.9375
2 atacseq_1000.dot 3908761308 0.561133895 13239877.4684869 9554571.47880727 0.112515890000001 9554571.47880727
2 chipseq_1000.dot 3793245764 0.576697453 16196591.5374552 13600334.4679718 0.119266947 13600334.4679718
2 atacseq_2000.dot 11809629756 1.278645189 39136176.7632704 23146375.2293323 0.341038150000002 23146375.2293323
2 eager_4000.dot 8330435694 15.424256114 41359109.1086199 35740411.7895791 4.254940381 35740411.7895791
2 methylseq_200.dot 22500260922 0.069737765 5972841.46002626 5774853.875 0.007240836 5774853.875
2 eager_4000.dot 14754556884 15.281963673 76771113.81194 93350691.9541223 3.76735705800001 93350691.9541223
2 methylseq 6761426956 0.003252899 1080079.26295511 1080079.2625 0.000281114 1080079.2625
2 eager_200.dot 19100037384 0.109304828 10837862.727301 5859670.3875 0.02286106 5859670.3875
2 methylseq_20000.dot 8885797810 248.774686382 253514331.476196 1106527168.12876 100.939077058003 1106527168.12876
2 atacseq_25000.dot 2223941232 205.579598284 221763059.760698 193674335.415148 103.235855089001 193674335.415148
2 eager_20000.dot 25705994498 210.096754059 549938923.763185 1513855377.73019 168.227495137999 1513855377.73019
2 eager_25000.dot 19075314980 355.849256491001 550801162.775856 1166122998.84874 188.160449621 1166122998.84874
2 chipseq_15000.dot 5058052541 45.4362351760002 319546447.988861 296300759.610273 21.4963750089997 296300759.610273
2 chipseq_1000.dot 5058052541 0.586613834 18236284.5598377 15296150.5262551 0.123845083000001 15296150.5262551
2 atacseq_15000.dot 11809629756 44.5167556559998 335199591.534118 359193419.864356 23.1583229750002 359193419.864356
2 methylseq_2000.dot 8885797810 1.404026655 22364367.2499322 28941686.8707624 0.475851758999997 28941686.8707624
2 chipseq 41366257414 0.006334965 15295377.083095 14969039.9113469 0.000657781 14969039.9113469
2 methylseq_15000.dot 8885797810 129.061093903 189823660.479669 799091060.190736 50.1949230029985 799091060.190736
2 methylseq_30000.dot 17027257018 633.403074708998 1022031747.14217 4806709486.92115 279.057668130007 4806709486.92115
2 eager_2000.dot 19075314980 4.229857477 43248468.7150648 58659235.3976492 0.862753742000002 58659235.3976492
2 eager_2000.dot 19132169434 4.109804847 50099405.3502558 56161862.553649 1.01257696 56161862.553649
2 chipseq_20000.dot 4605965334 71.843206848 450686972.511028 418716432.472341 38.1521387340007 418716432.472341
2 atacseq_200.dot 11187378708 0.071599078 10472572.0506714 3045863.26944051 0.008145644 3045863.26944051
2 chipseq_15000.dot 3793245764 65.1505024380002 265490306.866346 260880292.494558 22.8399203839995 260880292.494558
2 atacseq_8000.dot 14091675276 9.890795898 294688477.007474 308844019.787286 4.69994341400004 308844019.787286
2 eager_10000.dot 19132169434 70.0931223880002 214232820.381113 327229857.818611 26.6819677420002 327229857.818611
2 methylseq_8000.dot 11897958606 33.792204242 131840813.540815 533602100.067412 10.6010068629998 533602100.067412
2 eager_15000.dot 25705994498 140.174025774999 436393350.260042 1124434523.05526 78.6063041780003 1124434523.05526
2 eager_1000.dot 19075314980 1.194878885 20100239.4336926 25466722.1143669 0.282695187000001 25466722.1143669
2 eager_30000.dot 25705994498 425.412325701 797919138.235473 2311862204.78461 248.906017471001 2311862204.78461
2 eager_10000.dot 25705994498 64.2125498270001 306736197.285469 474601247.703719 12.712095089 474601247.703719
2 chipseq_20000.dot 3793245764 90.8927932829999 371098465.892959 378000494.971283 36.8754922980006 378000494.971283
2 chipseq 5058052541 0.008082185 2097254.51057246 1935325.8375 0.000745164 1935325.8375
2 chipseq_30000.dot 41366257414 32.060259228 6437362986.77717 16150435970.7854 25.7995244840006 16150435970.7854
2 eager_8000.dot 14754556884 47.2691053320001 137039251.905156 247967946.825633 14.990816042 247967946.825633
2 chipseq_30000.dot 32978181418 25.599402555 5124280511.07385 10296210007.1691 32.4661937730001 10296210007.1691
2 methylseq_25000.dot 110641579976 451.482751232 13016958698.5261 68046519016.3999 209.829829873005 68046519016.3999
2 eager_10000.dot 14754556884 67.0540538679997 163265307.370898 348889517.011837 28.831394664 348889517.011837
2 eager_30000.dot 14754556884 623.899632376003 477165598.461545 1395723510.36392 266.085485486998 1395723510.36392
2 methylseq_8000.dot 6761426956 29.641989368 61078094.9932537 199594376.762554 10.6946147869997 199594376.762554
2 atacseq_10000.dot 11809629756 18.735504681 214008669.981828 220312523.465674 10.219657178 220312523.465674
2 eager_20000.dot 19132169434 229.177328968 435951846.998067 844523392.152971 138.990531280001 844523392.152971
2 eager_200.dot 19075314980 0.109422252 10994173.0020772 5845557 0.022761444 5845557
2 eager_20000.dot 14754556884 256.649069045001 320150763.607927 909746228.904063 118.977296831 909746228.904063
2 chipseq 4807293396 0.008117634 1709995.82503178 1590463.19791667 0.00075032 1590463.19791667
2 eager_15000.dot 8330435694 208.693128556 128125730.207885 217760008.709961 70.565548924001 217760008.709961
2 methylseq_10000.dot 6761426956 52.34217296 77372607.2193713 273999570.471217 16.6314774590002 273999570.471217
2 methylseq_1000.dot 22500260922 0.529199728 31948800.4100596 72168053.1779182 0.119987119 72168053.1779182
2 methylseq_8000.dot 22500260922 31.159451581 336837868.299853 1554819623.20818 9.06988404199993 1554819623.20818
2 methylseq_25000.dot 8885797810 456.646311424999 323020642.489914 1423895721.25648 176.886591842 1423895721.25648
2 atacseq_1000.dot 2223941232 0.552216743000001 8732700.57804291 5858376.13733822 0.10633416 5858376.13733822
2 atacseq_4000.dot 3908761308 5.240025011 50607766.1382553 32552902.6446952 1.695769523 32552902.6446952
2 chipseq_10000.dot 3793245764 31.055276547 169234367.025862 156616014.347744 10.754295732 156616014.347744
2 eager_1000.dot 19132169434 1.19199653 21386868.8444546 25504923.4243779 0.298121079999998 25504923.4243779
2 methylseq_20000.dot 17027257018 243.897379885999 651079799.319057 3146341985.84597 92.2659210630015 3146341985.84597
2 eager_8000.dot 25705994498 47.822641314 254930625.889651 486165379.738197 15.379028094 486165379.738197
2 methylseq_2000.dot 17027257018 1.373263691 47965953.2905951 167448178.306851 0.435889007999999 167448178.306851
2 methylseq_4000.dot 6761426956 5.88379431500001 30483104.2616821 50572468.419417 2.24602410399999 50572468.419417
2 chipseq_8000.dot 4807293396 19.248399656 136020713.86722 126779232.498348 6.28360654800001 126779232.498348
2 methylseq_20000.dot 6273818718 273.540252678001 153922889.317835 612076249.972438 109.255971929002 612076249.972438
2 eager_4000.dot 19100037384 17.664775071 92756142.5747616 117149527.283389 2.386323037 117149527.283389
2 methylseq_20000.dot 22500260922 257.994332502999 858942877.093794 4209185774.95267 99.4715078030013 4209185774.95267
2 eager_2000.dot 14754556884 4.102418503 39654964.6407372 31458203.983585 1.04342381 31458203.983585
2 atacseq_20000.dot 11187378708 84.4415551049996 471480395.023747 514331566.317796 47.2453969420006 514331566.317796
2 methylseq_4000.dot 22500260922 6.063125005 165099180.088197 699847350.849092 1.843210612 699847350.849092
2 atacseq_15000.dot 2223941232 71.3585911259999 126460007.509065 106283518.644722 26.4100848190001 106283518.644722
2 atacseq_8000.dot 2223941232 20.097106664 57897801.0736236 46698599.4985178 7.69263770499998 46698599.4985178
2 chipseq_200.dot 41366257414 0.063474393 32738688.8940924 32386748.809213 0.00735449699999999 32386748.809213
2 eager_200.dot 19132169434 0.108905415 11035887.3166527 5835768.0375 0.02274578 5835768.0375
2 chipseq_25000.dot 4807293396 134.251757457 493186023.422584 530265306.480018 71.8650245740011 530265306.480018
2 atacseq_4000.dot 2223941232 4.626484831 37727682.2975564 21879796.8794726 1.779488663 21879796.8794726
2 chipseq_10000.dot 41366257414 7.26547021900002 2188756085.08234 4915065616.72948 4.50421037299999 4915065616.72948
2 chipseq_4000.dot 4605965334 5.91589411200001 77344790.6051371 55215075.7014457 1.89726901 55215075.7014457
2 atacseq_10000.dot 2223941232 30.883308815 79323259.9332199 61233405.5749695 11.484978907 61233405.5749695
2 chipseq_25000.dot 3793245764 118.317231508 520673588.599429 508794243.019232 65.4709300320012 508794243.019232
2 methylseq_25000.dot 17027257018 407.911096387 813897000.473298 3977553610.9559 175.047256791003 3977553610.9559
2 eager_30000.dot 19132169434 449.797090017001 634081436.704695 1442695663.50591 251.292566320001 1442695663.50591
2 eager_2000.dot 8330435694 3.297478971 17017420.7025158 19801289.4647683 1.067502415 19801289.4647683
2 chipseq_30000.dot 5058052541 188.251173074 756256186.372629 735608184.120309 101.169117773 735608184.120309
2 methylseq_4000.dot 11897958606 8.299216931 57742575.9431033 205177210.218628 2.34138992199999 205177210.218628
2 chipseq_4000.dot 4807293396 5.616660046 66441997.4854898 52110367.4378578 1.82371923199999 52110367.4378578
2 eager_200.dot 14754556884 0.114622737 7099339.33924136 5825674.6375 0.023014514 5825674.6375
2 methylseq_15000.dot 22500260922 133.499469459 651794763.551784 3067773388.9635 44.9760445780001 3067773388.9635
2 chipseq_20000.dot 32978181418 13.108603913 3517294021.70548 6794611538.63756 12.8000169899997 6794611538.63756
2 methylseq_2000.dot 6273818718 1.434356008 13332138.1830236 16211197.4214415 0.475307664999997 16211197.4214415
2 methylseq_1000.dot 17027257018 0.506270364 24776869.7005203 23849558.1151126 0.128616882 23849558.1151126
2 eager_25000.dot 19100037384 356.678748152998 531295855.807078 1200483558.02454 189.990281351999 1200483558.02454
2 atacseq_2000.dot 2223941232 1.432832596 19260895.434313 10905280.4023294 0.411275931000001 10905280.4023294
2 methylseq_200.dot 6273818718 0.07183293 1974293.85027147 1973744.425 0.007244598 1973744.425
2 atacseq_8000.dot 11187378708 11.784722402 164012503.135117 160252640.307701 6.70221669999999 160252640.307701
2 methylseq 8885797810 0.003238584 1402989.43780563 1402989.4375 0.000273362 1402989.4375
2 methylseq_10000.dot 22500260922 50.6893695040002 427190865.785606 1984700618.28556 15.0100677939995 1984700618.28556
2 methylseq_1000.dot 6761426956 0.508946097 7647268.4454249 6424556.325 0.11776779 6424556.325
2 chipseq_2000.dot 3793245764 1.62374998 35119756.1197185 25804054.5641272 0.456208860999998 25804054.5641272
2 methylseq_25000.dot 22500260922 416.806584391002 1093578769.33831 5295770421.13671 173.898924220003 5295770421.13671
2 chipseq_30000.dot 3793245764 163.763316587 612336483.83734 635101605.325464 107.729699397 635101605.325464
2 methylseq_1000.dot 8885797810 0.526850052 11266410.2773154 13851220.4321968 0.113064598 13851220.4321968
2 eager 19132169434 0.031368022 3803936.71357785 5835768.0375 0.00658091 5835768.0375
2 methylseq_10000.dot 17027257018 49.2131964760001 313781827.264224 1446176815.29077 15.2569723980002 1446176815.29077
2 eager_200.dot 8330435694 0.115042614 4552517.4970252 3178859.14583333 0.022686825 3178859.14583333
2 chipseq_10000.dot 4807293396 29.1875221389999 170657779.009308 164506049.899562 9.51218881599998 164506049.899562
