algo_nr wf_name inp_size dur_alg1 ms_1 ms_perc dur_alg2 ms_2
1 eager_8000.dot 19075314980 7.02203395499999 180047106.66044 288176129.256346 13.870407038 288176129.256346
1 methylseq_10000.dot 110641579976 41.0582926929999 5346012009.43649 26589408473.4568 18.9117839359999 26589408483.5004
1 methylseq_2000.dot 22500260922 1.394490462 72477369.4144888 311153380.290881 0.474055899999999 311153643.190944
1 chipseq_200.dot 32978181418 0.06059891 21672014.2054114 23393914.271795 0.007027044 23399132.0478595
1 chipseq_2000.dot 4605965334 1.712294476 34165675.2237309 26020215.2222274 0.466224703999999 26048123.2103376
1 methylseq_30000.dot 8885797810 683.846082020004 389463183.324325 1797878779.54614 303.225874485996 1797878962.1345
1 eager_20000.dot 19075314980 28.6297344099999 412430633.842079 864127920.343413 118.567785227001 864127920.343413
1 atacseq_8000.dot 11809629756 11.094741407 163312932.428055 165037057.172036 5.06909022800003 165040311.203833
1 eager_30000.dot 19100037384 58.1454710970001 569973609.811209 1397689376.65797 199.785707436 1397694859.99389
1 chipseq_200.dot 4807293396 0.063774231 8709558.95062248 4898730.28852314 0.00807626599999999 4898118.64884444
1 chipseq_200.dot 3793245764 0.067149674 6334461.08476831 4096209.75794125 0.007825795 4100929.43774548
1 eager_8000.dot 19132169434 7.62382501100001 175259055.787492 226330931.647023 8.67768925799999 226330932.219885
1 atacseq_10000.dot 11187378708 19.681245756 208384176.799387 214337182.240107 8.99568932300004 214335133.700298
1 chipseq_20000.dot 4807293396 81.3818865300001 407951141.98844 403100779.427935 35.0255171260003 403127953.002717
1 chipseq_10000.dot 5058052541 29.897773156 188459704.335938 188298565.627587 8.48286913799997 188299341.753631
1 atacseq_4000.dot 11187378708 3.75803168199999 79447843.3142065 71123011.6136378 1.17292045 71127991.1856865
1 chipseq_4000.dot 32978181418 2.377324101 653095286.658886 1180530092.68828 0.465506704999998 1180532800.20468
1 eager_4000.dot 19075314980 2.669604474 79918449.2841377 121893586.378752 3.32146475399999 121893586.378752
1 methylseq_4000.dot 17027257018 5.56448789300001 115339812.808224 512485178.626479 1.93279889599999 512485218.772096
1 chipseq_1000.dot 41366257414 0.530655235 211601590.741661 301477719.56731 0.079452302 301464313.827176
1 atacseq_10000.dot 3908761308 37.4299088450001 131676941.401028 95812423.5244677 11.730749264 95826548.1290579
1 eager_1000.dot 19100037384 0.228560298 17774190.1951901 22570170.0455027 0.265064762000002 22570058.104988
1 eager_25000.dot 25705994498 49.65329356 657994018.19673 1943835406.65646 149.933491270999 1943835406.65646
1 chipseq_25000.dot 41366257414 23.738471828 5396402229.93466 13171044528.5736 13.4176268360001 13171290164.2032
1 methylseq_15000.dot 11897958606 144.419136243 255593089.173945 1190646336.05028 44.2749184349999 1190646441.53354
1 atacseq_30000.dot 2223941232 299.882756915 265680977.547219 238330084.50419 158.594247499998 238329870.039425
1 methylseq_1000.dot 11897958606 0.541653533 15936686.9258441 19869178.0151677 0.12487905 19869221.825441
1 atacseq_2000.dot 3908761308 1.5881048 21891043.1499742 18345041.5160741 0.423719689999997 18346314.7326602
1 methylseq 11897958606 0.003298925 1829406.41990591 1839399.0625 0.00027641 1829746.73626414
1 chipseq_25000.dot 5058052541 121.820221966 576295836.566466 600157722.547094 55.2675121479998 600154902.727453
1 methylseq_15000.dot 110641579976 110.029656388 8013785642.71573 41036444190.982 53.241428113 41036444184.3962
1 methylseq_15000.dot 17027257018 126.329039766 480203912.787646 2322262875.4858 42.5746585769999 2322262959.51674
1 eager 14754556884 0.006544253 2688276.15632634 5789466.96864342 0.00510763099999999 5763878.27235573
1 chipseq_2000.dot 32978181418 1.065320403 321658757.96125 494894937.241854 0.161607419 495026355.810032
1 eager_2000.dot 19100037384 0.778286965999999 33936237.0400497 57759170.8715374 0.811242857999999 57759170.8715374
1 atacseq_20000.dot 14091675276 71.2709505219998 898524471.809291 1011096376.54098 22.1737296689999 1011104171.83462
1 atacseq_20000.dot 2223941232 133.952272861 173064096.057491 144945042.873221 51.7001864080004 144947636.502815
1 chipseq_2000.dot 5058052541 1.705954011 34567181.3180432 25325723.4825482 0.450463346999998 25354530.6453611
1 methylseq_20000.dot 11897958606 282.730315905 342734520.817999 1596795821.25588 101.330023453999 1596795870.86344
1 atacseq_25000.dot 14091675276 106.935549761 1153543472.95861 1256647006.65754 37.4068120139998 1256669878.1178
1 atacseq_4000.dot 14091675276 4.121430718 136441800.296438 135379334.188483 1.185644904 135392285.782523
1 eager_200.dot 25705994498 0.027471307 11357625.051804 8027639.9698486 0.017868587 8027639.9698486
1 chipseq_15000.dot 4605965334 49.6975284150003 316586411.877247 299364002.345232 18.3870054109999 299363498.736376
1 atacseq_15000.dot 14091675276 37.2293459429999 633073865.126455 699661230.566272 13.0269600509999 699711710.42338
1 methylseq_200.dot 110641579976 0.072678668 106513964.988658 414931441.680595 0.00864096 414931477.084645
1 methylseq 6273818718 0.003413187 1029283.70608892 1028585.19325862 0.000267069 1029448.8350875
1 atacseq_15000.dot 11187378708 44.907383169 331830479.056741 360539404.091437 18.950631646 360538484.463796
1 eager 25705994498 0.006329496 3896237.06793932 7491527.61604936 0.005010897 7490783.84835046
1 methylseq_4000.dot 8885797810 5.31005248100001 43806733.4233143 134216743.076117 1.98264443399999 134216771.962423
1 methylseq_20000.dot 110641579976 239.601553162999 10645262146.6583 54773269365.8124 116.790496734999 54773269412.8249
1 chipseq_2000.dot 41366257414 1.033863698 420351547.082987 803866659.968594 0.186902150000002 802422183.793011
1 chipseq_15000.dot 32978181418 9.050554558 2638163251.26721 5060987152.01409 4.95437024100002 5060962246.57599
1 chipseq_8000.dot 5058052541 18.8333167599999 143085337.078802 148582721.901248 5.36861822000001 148615478.601854
1 methylseq_8000.dot 8885797810 29.5737108 94268383.9308815 401536230.460143 9.53887284299999 401536238.034503
1 chipseq_8000.dot 41366257414 5.13079735000002 1746940804.53107 4027051092.24885 1.754702389 4027383424.18322
1 methylseq_8000.dot 6273818718 31.5557331829999 55717964.3461542 197613867.280678 13.014227317 197613891.33453
1 eager_15000.dot 19100037384 17.061308585 303225621.549393 476474223.84916 36.5132044450005 476474227.769543
1 chipseq_30000.dot 4807293396 196.401263112 682511727.495464 673707443.213003 89.22817331 673709280.86859
1 methylseq_30000.dot 6761426956 678.152365478999 257949286.159874 1109748482.57454 360.536484667 1109748596.36105
1 chipseq_1000.dot 32978181418 0.482208782999999 165689720.715026 205037684.422501 0.0790823240000001 207175810.94852
1 chipseq_30000.dot 4605965334 130.041926463999 722846263.588155 722096789.307309 86.1761884689997 722098954.290286
1 methylseq_10000.dot 6273818718 50.04659009 70254623.2770505 262122598.544528 22.8288746290001 262122676.464749
1 methylseq_25000.dot 6761426956 401.161251766001 210646079.214828 888930838.117998 467.205426519998 888930852.286975
1 chipseq_10000.dot 4605965334 28.045176716 191102585.812931 175680842.781021 10.070487939 175690395.787573
1 methylseq 22500260922 0.003213923 2965320.17070078 2964985.93425655 0.000263724 2965812.41211095
1 methylseq 110641579976 0.003207549 17839951.9262957 17839273.2232121 0.000255155 17840169.2488832
1 eager_25000.dot 8330435694 78.9078427259998 173342612.129363 428184287.933421 236.299457238001 428185041.779091
1 chipseq_20000.dot 41366257414 17.3194284140001 4340100546.573 10453623290.2486 8.27083937099998 10453733013.0358
1 chipseq_20000.dot 5058052541 83.3785562619999 430466076.071817 449923323.997514 35.3333547280001 449938926.826833
1 chipseq_8000.dot 32978181418 4.32382235000001 1357298566.77246 2588987804.98699 1.41364155699999 2589004628.26725
1 atacseq_25000.dot 11187378708 130.659830197 633795063.63568 682786303.854878 57.0626068800002 682801251.192255
1 atacseq_25000.dot 3908761308 202.482345359999 341738690.921063 308972329.639692 79.7433900809999 308973713.485025
1 chipseq_4000.dot 5058052541 5.50584172 67551124.9307659 59674590.1615602 1.79844063900001 59677316.9973657
1 eager 8330435694 0.006579532 1361504.87951214 3299983.89506363 0.005157995 3299135.49142574
1 eager_15000.dot 14754556884 16.879271359 227817225.896808 591287636.583308 43.5739964719999 591287636.583308
1 chipseq_15000.dot 4807293396 48.955438447 289891703.112673 279664309.556869 18.4549596939997 279664917.735859
1 eager_4000.dot 25705994498 2.042187279 116115931.970384 179254232.702405 3.44333113299999 179254097.18638
1 eager_8000.dot 19100037384 7.10358010599999 186338155.908521 227671643.064128 10.5658756230001 227671644.444994
1 methylseq_4000.dot 110641579976 5.452446437 2165769557.06777 10636691205.5368 2.418340946 10636691252.1958
1 atacseq_200.dot 14091675276 0.073034783 16352584.2161118 6372621.41589671 0.011670523 6372621.41589671
1 chipseq_25000.dot 32978181418 18.6518424639999 4433792959.10043 8527555589.02673 11.6859570650001 8527593369.09036
1 eager_10000.dot 19100037384 9.82908166700002 210442749.861756 305813920.866146 20.01351631 305813922.105281
1 methylseq_30000.dot 11897958606 687.939511180002 529983402.996053 2495154599.97778 346.508998824999 2495154617.16943
1 atacseq_25000.dot 11809629756 129.837911791 619097386.662667 670623838.447807 61.3361271550003 670627466.777142
1 eager_30000.dot 19075314980 60.149859892 573090188.669052 1380251615.54237 210.78734244 1380257938.16561
1 methylseq_25000.dot 11897958606 436.683745518998 433520663.217605 2026021351.12465 184.509117796999 2026021463.3695
1 eager_15000.dot 19132169434 18.411517711 312268764.81288 570443697.036812 47.9050824530002 570443701.381299
1 methylseq_30000.dot 22500260922 619.507792963001 1298949075.5397 6446134734.83201 286.907265664998 6446135111.9818
1 atacseq_2000.dot 11187378708 1.384007736 34552442.9597275 24158968.5956792 0.423490202000001 24159740.6563872
1 methylseq_10000.dot 11897958606 52.3272767660001 165090106.135052 739258452.806946 17.164352411 739258484.659095
1 chipseq_25000.dot 4605965334 102.286923459 580063884.291423 581418573.125423 56.7633275409999 581447381.961982
1 methylseq_30000.dot 6273818718 661.549936535 235726591.580251 1026636973.19579 473.005887147992 1026637007.39238
1 eager_30000.dot 8330435694 91.048000187 204627520.152089 553270519.832021 300.493753362001 553271614.910399
1 chipseq_200.dot 4605965334 0.067275854 7736080.68475345 4370874.67781861 0.00802772000000001 4376859.62500182
1 methylseq_15000.dot 6273818718 132.012083277 112058553.467232 452810928.47411 108.295176686 452811017.517016
1 methylseq_2000.dot 11897958606 1.28652924 30604001.5366266 57844365.4417856 0.466596746999998 57844390.9380078
1 atacseq_200.dot 3908761308 0.072326493 5523039.3669235 2247172.48128844 0.027171077 2246280.61887448
1 eager_8000.dot 8330435694 14.454185944 62009564.7794864 124354533.305544 11.1733548779999 124357405.412793
1 atacseq_200.dot 2223941232 0.092835581 3899454.98484283 1366593.6799903 0.018508433 1362165.5245855
1 chipseq_2000.dot 4807293396 1.633223918 28814569.0431025 22259952.7073738 0.523955194999999 22315370.7860645
1 eager_20000.dot 19100037384 27.922293147 407715608.849902 887900968.46617 99.6017576430004 887909852.616815
1 eager_10000.dot 19075314980 10.135151737 204605456.404879 305960811.2195 19.420573543 305964958.341141
1 methylseq_25000.dot 6273818718 454.426505464001 194261605.62838 845460624.424314 191.036849274999 845460646.109892
1 eager_10000.dot 8330435694 20.66719811 81504953.2204321 158914846.9761 16.7622381139999 158916706.406503
1 methylseq_200.dot 8885797810 0.072022099 2901984.60646925 2960805.24770964 0.007966254 2960825.63995302
1 chipseq 32978181418 0.007028515 11704634.4323441 11909198.748405 0.00066472 11906353.7982119
1 methylseq_2000.dot 6761426956 1.483712349 15241677.4369147 18991878.5301951 0.478896281999998 18991884.454497
1 atacseq_20000.dot 3908761308 130.525221997 272282257.992723 233790088.908828 55.9006099080001 233807091.234263
1 atacseq_1000.dot 11187378708 0.566790908000001 23432806.3698446 15715227.84496 0.0942213750000003 15723372.2723968
1 eager 19100037384 0.006412752 3288731.59569039 5947982.85229912 0.005004054 5947982.85229912
1 chipseq_10000.dot 32978181418 5.53985436899998 1698125288.18426 3295772711.65162 2.51211613200001 3295830686.43949
1 methylseq_2000.dot 110641579976 1.525554648 1058010565.10454 5500285961.28352 0.59124209 5500286061.32884
1 chipseq_8000.dot 3793245764 23.880769845 123056832.522077 119816413.84352 7.21737429900002 119841957.795489
1 eager_25000.dot 19132169434 46.458667842 507769337.27935 1149541107.27878 168.298989205 1149541107.69017
1 eager_4000.dot 19132169434 2.685738173 78435922.0577953 117724474.393223 2.47068865999999 117724474.393223
1 chipseq_1000.dot 4807293396 0.555771071000001 15962392.5108751 13218481.4519345 0.13326687 13215032.6917951
1 eager_15000.dot 19075314980 17.825543917 322490417.89861 635860393.840013 45.8094022349999 635860527.415686
1 methylseq_200.dot 6761426956 0.073434027 2174459.4057605 2150236.66191438 0.00767593599999999 2150271.53230087
1 methylseq 17027257018 0.003261502 2300619.73440432 2300428.5271296 0.000259649 2301286.70822184
1 eager_1000.dot 8330435694 0.225677904 5795391.09566534 9503746.95650455 0.220588795999999 9503785.32967158
1 chipseq_4000.dot 3793245764 5.56924715200001 63317363.3895915 47922648.8877799 1.900573852 47922648.8877799
1 methylseq_200.dot 11897958606 0.071449118 3704229.76557354 3973910.29580749 0.007923217 3974425.9522768
1 atacseq_1000.dot 3908761308 0.583195063 13012557.4320903 9428152.5623475 0.110970936 9446531.99207684
1 chipseq_1000.dot 3793245764 0.592367368000001 15550503.3963292 14493809.8558832 0.113113943 14498011.8104954
1 atacseq_2000.dot 11809629756 1.437053964 35184655.3612166 23801152.2548569 0.385114690999998 23847786.1248741
1 eager_4000.dot 8330435694 3.34729064 32923582.3237284 36956652.8752578 4.25724995199999 36956591.276709
1 methylseq_200.dot 22500260922 0.06973587 5973779.97183907 6107638.08719872 0.00788705499999999 6107679.45225307
1 eager_4000.dot 14754556884 3.447853496 65173362.5562084 109611561.567208 3.52105223900001 109611887.286611
1 methylseq 6761426956 0.003312027 1176866.4883057 1176233.62391784 0.000265132 1177189.56240935
1 eager_200.dot 19100037384 0.025009679 10450829.9425215 6375366.11632823 0.018562448 6375366.11632823
1 methylseq_20000.dot 8885797810 267.581181575002 253422618.213565 1198457603.67246 93.2572226209996 1198457662.02083
1 atacseq_25000.dot 2223941232 208.680405204999 219189314.483753 190785745.72775 97.7697515889995 190788912.466417
1 eager_20000.dot 25705994498 31.026871317 520149003.08917 1482210752.93493 76.3603479670002 1482210830.01597
1 eager_25000.dot 19075314980 41.9711430690002 486861101.177279 1153671065.69155 150.317452092001 1153672333.00679
1 chipseq_15000.dot 5058052541 46.3644629950003 324654933.468636 307071393.908888 17.6769087710001 307094107.084823
1 chipseq_1000.dot 5058052541 0.567229124000001 17007961.9619144 15140531.7345247 0.122473807 15141671.5106143
1 atacseq_15000.dot 11809629756 42.2507599759999 339745089.380908 364957375.713095 18.6707609080001 364961091.875849
1 methylseq_2000.dot 8885797810 1.415712017 21664619.9708726 28539735.1673751 0.464855688000001 28539891.7907432
1 chipseq 41366257414 0.006337042 14963949.1544337 14884468.3137132 0.000641793 14855451.993834
1 methylseq_15000.dot 8885797810 123.788315195999 188021478.247414 842233473.220544 46.0366703140002 842233466.111147
1 methylseq_30000.dot 17027257018 640.026647711998 987353123.391922 4884353700.52575 286.783285049996 4884354215.44275
1 eager_2000.dot 19075314980 0.804260158 33640207.5011221 61930272.8642695 0.76804364 61929953.4672415
1 eager_2000.dot 19132169434 0.79087993 33971565.0678366 58990756.011145 0.850261053000001 58990759.2887512
1 chipseq_20000.dot 4605965334 74.4093994560003 460299090.599171 430136766.259537 34.2661102319998 430151812.602481
1 atacseq_200.dot 11187378708 0.072277675 10216983.6830382 3202204.49200826 0.007904018 3205722.60666178
1 chipseq_15000.dot 3793245764 66.4310040479998 257165721.624511 260533463.341355 20.6007612049999 260543336.294086
1 atacseq_8000.dot 14091675276 10.716533752 297738979.406125 324755000.707945 4.30245111299998 324752868.928353
1 eager_10000.dot 19132169434 10.168809851 210147471.934384 276882968.611503 15.59568904 276890390.951704
1 methylseq_8000.dot 11897958606 36.6887267709999 129978346.366416 561200828.454414 9.27416797900002 561200873.585397
1 eager_15000.dot 25705994498 18.167879428 414835829.09166 1089980563.57643 46.7300724790002 1089980563.57643
1 eager_1000.dot 19075314980 0.228943873 15749345.3668333 22916193.9780932 0.253437679000001 22916193.9780932
1 eager_30000.dot 25705994498 61.653477315 755145202.386987 1639551104.29975 147.848564853 1639554473.03658
1 eager_10000.dot 25705994498 9.49954516699998 299034293.480029 537369009.921474 16.5495504019998 537372373.927218
1 chipseq_20000.dot 3793245764 89.9571206369997 368836306.510007 377640604.991379 34.330339976 377657924.738773
1 chipseq 5058052541 0.006790393 1846040.53089972 1855159.05389718 0.000773586 1850394.14398082
1 chipseq_30000.dot 41366257414 33.9241641789999 6446997056.8134 15793614368.7647 20.0578671109997 15793795078.5363
1 eager_8000.dot 14754556884 6.017928179 123863399.414452 198380492.825886 10.809206094 198380492.825886
1 chipseq_30000.dot 32978181418 22.715182936 5245457565.53993 10447653907.8875 18.292258053 10447647103.5913
1 methylseq_25000.dot 110641579976 413.180031685 13357577843.2805 68093505738.7829 235.279695019001 68093505783.6299
1 eager_10000.dot 14754556884 8.687496312 156306801.460015 254989082.704624 20.2499335089999 254992938.627948
1 eager_30000.dot 14754556884 64.8688612869999 396778930.863712 1324840439.48348 228.335785925 1324840439.48348
1 methylseq_8000.dot 6761426956 26.7680217320001 60448407.7203536 215931359.723838 13.8437305850001 215931387.629742
1 atacseq_10000.dot 11809629756 18.076623481 220240548.008967 211679946.527949 8.55333365400009 211691330.947857
1 eager_20000.dot 19132169434 29.7303907540001 409593732.153998 854548496.415796 122.545154799998 854548496.415796
1 eager_200.dot 19075314980 0.025102232 10511425.9870101 6161466.48157718 0.019537297 6150649.31581244
1 eager_20000.dot 14754556884 24.950465901 282971468.661958 898881949.114237 86.4948128539992 898889109.945154
1 chipseq 4807293396 0.006798689 1671243.44826868 1650589.46758668 0.000765421 1650589.46758668
1 eager_15000.dot 8330435694 35.416725818 109807444.216514 220939405.731483 51.8487848789998 220939405.731483
1 methylseq_10000.dot 6761426956 58.400035475 76875391.9661163 282866799.340398 25.335780011 282866843.039581
1 methylseq_1000.dot 22500260922 0.507686449 33846224.1705414 93003753.8568589 0.13693532 93003725.3806614
1 methylseq_8000.dot 22500260922 29.904211727 336391367.146237 1579240358.29121 8.68097248999996 1579240386.94994
1 methylseq_25000.dot 8885797810 431.593233053999 325090534.348116 1471801341.26366 172.313765854 1471801356.20359
1 atacseq_1000.dot 2223941232 0.528261659 9135040.60601898 5783551.51191165 0.105401759000001 5792770.44722303
1 atacseq_4000.dot 3908761308 5.16824145099999 45474229.3855635 33988568.5401976 1.636758476 33995860.6799169
1 chipseq_10000.dot 3793245764 30.799610625 159566263.301955 156593295.067809 10.505371711 156601672.742137
1 eager_1000.dot 19132169434 0.233989691 16605164.687207 24602332.8319222 0.283040629000001 24602332.8319222
1 methylseq_20000.dot 17027257018 235.029452538 655403087.707195 3203503691.60939 81.9321154920001 3203503811.41411
1 eager_8000.dot 25705994498 6.84084577200001 237809076.5842 506152378.89046 9.4221647700001 506152378.89046
1 methylseq_2000.dot 17027257018 1.424854811 48491977.9046729 195867922.173038 0.458004940999997 195868283.33597
1 methylseq_4000.dot 6761426956 5.996157167 30911306.0321111 55291809.400863 2.43560883499999 55291891.7623809
1 chipseq_8000.dot 4807293396 19.5952182049999 122821250.950659 131202134.545396 5.65852229299997 131244333.481059
1 methylseq_20000.dot 6273818718 232.556504058001 153758903.160171 624744663.641417 183.764242117 624744864.675264
1 eager_4000.dot 19100037384 2.65053209 83905494.4410499 116144798.466758 2.88706201799999 116144798.466758
1 methylseq_20000.dot 22500260922 252.589296595 857504621.811288 4319535705.26168 87.2907257959998 4319535700.46273
1 eager_2000.dot 14754556884 0.822705032 27848019.3532693 31957369.4068203 1.018886704 31957369.4068203
1 atacseq_20000.dot 11187378708 83.9204642429995 488876662.259163 505843327.694741 37.8938931769999 505842505.207465
1 methylseq_4000.dot 22500260922 5.283433538 165062229.430755 779264595.729298 1.872906946 779264644.467746
1 atacseq_15000.dot 2223941232 76.3282365869999 114679604.815883 100609100.215147 28.8847551830002 100616811.225762
1 atacseq_8000.dot 2223941232 18.3949774940001 55936330.2797739 42675607.7437568 7.54451733399999 42680395.4869146
1 chipseq_200.dot 41366257414 0.063561608 32642960.7918153 33094479.1336423 0.007755648 33202422.9980031
1 eager_200.dot 19132169434 0.025128274 10589236.4636686 6244429.16126059 0.019986407 6244429.16126059
1 chipseq_25000.dot 4807293396 122.138224788 507056807.599163 533482027.198152 56.0179609489997 533482782.20473
1 atacseq_4000.dot 2223941232 4.476753244 28297345.8327275 22220690.0005318 1.662791975 22226849.6526539
1 chipseq_10000.dot 41366257414 6.83816793799998 2189233554.96572 5130895374.63734 2.247365362 5130939937.68871
1 chipseq_4000.dot 4605965334 5.97866893099998 66426743.898537 58908982.9450758 1.847655872 58908982.9450758
1 atacseq_10000.dot 2223941232 33.4057915540001 70156398.0120252 56469013.4980595 12.3064174780001 56467519.517726
1 chipseq_25000.dot 3793245764 110.413268198 508855441.223591 504061389.454628 61.4271073900006 504061389.454628
1 methylseq_25000.dot 17027257018 410.850626959002 810938402.047486 4075133494.03501 167.941259941 4075133549.20442
1 eager_30000.dot 19132169434 58.8268699249998 581727447.87655 1357571416.9337 195.614974851001 1357566584.6677
1 eager_2000.dot 8330435694 0.752911128 10816849.1351721 21307267.5250572 1.11852391 21306943.1106381
1 chipseq_30000.dot 5058052541 169.535252464002 756131768.82649 744746138.876132 89.1190314850004 744761854.411659
1 methylseq_4000.dot 11897958606 7.64992751300001 58161585.1633339 229590693.337811 1.932766138 229590675.385684
1 chipseq_4000.dot 4807293396 5.702230153 58139919.2966342 54597816.4662432 1.90827295999999 54600107.5755431
1 eager_200.dot 14754556884 0.027091668 4745838.64416008 5876709.60822901 0.01713638 5876709.60822901
1 methylseq_15000.dot 22500260922 130.006059601 649726665.422165 3121960025.36366 39.7873673980001 3121960140.39689
1 chipseq_20000.dot 32978181418 13.246768803 3505240359.9943 6805303792.05308 8.64390986899991 6805327352.5629
1 methylseq_2000.dot 6273818718 1.490356187 12901293.2530617 17594420.2142508 0.479804018999998 17330657.4294435
1 methylseq_1000.dot 17027257018 0.521499548 23797504.7469496 25128074.1323367 0.132687034 25128155.2282571
1 eager_25000.dot 19100037384 45.716942928 530883378.419188 1107159630.02239 125.462650655 1107159630.02239
1 chipseq_8000.dot 4605965334 20.720129394 141063508.869484 136209605.003565 6.86714913899999 136235664.093393
1 atacseq_2000.dot 2223941232 1.426867132 17014854.2443715 11242724.6712733 0.381773437 11251835.3515685
1 methylseq_200.dot 6273818718 0.0731016380000001 2076745.58006337 2051467.21816613 0.00778767899999999 2053691.898991
1 atacseq_8000.dot 11187378708 11.132166028 167983229.920024 156727792.567271 4.85696152 156737505.232858
1 methylseq 8885797810 0.003165904 1520122.38153401 1519271.9408647 0.000262951 1520169.71797529
1 methylseq_10000.dot 22500260922 44.2902260680002 440397696.853579 2000932908.46276 14.196490954 2000932930.94582
1 methylseq_1000.dot 6761426956 0.504744265 7970198.16811273 6914485.90802357 0.126848746 6914690.34779765
1 chipseq_2000.dot 3793245764 1.714658698 31619409.3404309 26060829.9258542 0.437165715999998 26110393.7043085
1 methylseq_25000.dot 22500260922 385.784888793 1093697735.7838 5537949197.4358 165.430921268001 5537949236.48618
1 chipseq_30000.dot 3793245764 165.538159016 633907095.659171 634499389.754785 103.554078786 634502751.850545
1 methylseq_1000.dot 8885797810 0.510729171 10630227.0326001 13590131.0168933 0.124741822 13563365.7171891
1 eager 19132169434 0.006360335 3233874.72632994 5852131.85792466 0.005220817 5852131.85792466
1 methylseq_10000.dot 17027257018 55.847994334 312728008.400771 1515587203.54067 14.440020692 1515587737.30392
1 eager_200.dot 8330435694 0.027428836 3990718.93778029 3173356.29624801 0.01717689 3173356.29624801
1 chipseq_10000.dot 4807293396 27.4184092809999 169707740.531997 173122961.027952 8.45676995100002 173122961.027952
